ZoneAlarm Logging Client v7.0.337.000
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport (Security)
type,date,time,virus name,file name,mode,e-mail id (Anti-Virus)
type,date,time,source,destination,action,service (IM Security)
type,date,time,source,destination,program,action (Malicious Code Protection)
type,date,time,action,product,file,event,subevent,class,data,data,... (OSFirewall)
type,date,time,name,type,mode (Anti-Spyware)
FWIN,2007/08/02,13:56:52 +2:00 GMT,212.48.208.226:1774,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/02,13:57:32 +2:00 GMT,24.180.150.89:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/02,13:57:46 +2:00 GMT,62.141.59.8:1945,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/08/02,14:00:06 +2:00 GMT,212.109.151.140:2588,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/02,14:23:08 +2:00 GMT,67.52.243.66:2208,192.168.31.5:139,TCP (flags:S)
FWIN,2007/08/02,14:29:54 +2:00 GMT,212.109.156.32:3475,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/08/02,14:30:20 +2:00 GMT,212.109.151.140:2526,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/02,14:35:14 +2:00 GMT,212.109.151.140:2436,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/02,14:36:54 +2:00 GMT,212.109.151.140:2615,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/02,14:37:54 +2:00 GMT,87.230.29.51:4290,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/08/02,14:42:24 +2:00 GMT,212.109.151.140:1645,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/02,14:44:20 +2:00 GMT,125.132.45.252:4833,192.168.31.5:80,TCP (flags:S)
FWIN,2007/08/02,14:48:08 +2:00 GMT,212.85.78.68:3119,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/02,14:48:34 +2:00 GMT,212.109.151.144:4216,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/02,14:50:24 +2:00 GMT,209.105.194.73:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/02,14:51:14 +2:00 GMT,196.212.59.234:1389,192.168.31.5:10000,TCP (flags:S)
FWIN,2007/08/02,14:54:04 +2:00 GMT,62.21.107.106:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/02,14:56:12 +2:00 GMT,213.36.154.163:3031,192.168.31.5:1434,UDP
FWIN,2007/08/02,14:57:06 +2:00 GMT,218.27.148.162:50183,192.168.31.5:1026,UDP
FWIN,2007/08/02,14:57:06 +2:00 GMT,218.27.148.162:50184,192.168.31.5:1027,UDP
FWIN,2007/08/02,14:59:34 +2:00 GMT,218.27.148.162:50200,192.168.31.5:1027,UDP
FWIN,2007/08/02,15:00:10 +2:00 GMT,87.230.29.51:3912,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/08/02,15:04:16 +2:00 GMT,212.109.151.144:2162,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/02,15:05:12 +2:00 GMT,212.109.151.140:1217,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/02,15:05:40 +2:00 GMT,195.132.33.178:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/02,15:10:18 +2:00 GMT,222.218.156.49:16600,192.168.31.5:22,TCP (flags:S)
FWIN,2007/08/02,15:12:16 +2:00 GMT,212.109.151.146:4801,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/02,15:12:28 +2:00 GMT,212.45.73.72:1624,192.168.31.5:139,TCP (flags:S)
FWIN,2007/08/02,15:14:22 +2:00 GMT,212.109.151.144:3428,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/02,15:31:00 +2:00 GMT,212.35.81.223:1991,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/02,15:34:22 +2:00 GMT,212.109.151.146:2993,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/02,15:39:54 +2:00 GMT,212.109.151.140:2880,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/02,15:41:42 +2:00 GMT,202.172.233.239:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/02,15:46:38 +2:00 GMT,212.61.100.149:58520,192.168.31.5:139,TCP (flags:S)
FWIN,2007/08/02,15:51:38 +2:00 GMT,67.70.42.156:3038,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/02,15:52:24 +2:00 GMT,67.70.42.156:4060,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/02,16:07:30 +2:00 GMT,189.22.51.138:1028,192.168.31.5:137,UDP
FWIN,2007/08/02,16:09:42 +2:00 GMT,212.111.58.100:3915,192.168.31.5:139,TCP (flags:S)
FWIN,2007/08/02,16:28:28 +2:00 GMT,24.122.172.192:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/02,16:30:48 +2:00 GMT,151.67.25.138:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/02,16:34:50 +2:00 GMT,212.109.151.147:1527,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/02,17:10:22 +2:00 GMT,221.142.170.198:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/02,17:31:44 +2:00 GMT,212.109.156.53:1185,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/08/02,17:36:20 +2:00 GMT,89.34.81.196:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/02,17:39:18 +2:00 GMT,122.34.11.21:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/02,17:45:12 +2:00 GMT,212.109.151.140:2256,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/02,17:48:12 +2:00 GMT,212.109.151.140:1627,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/02,17:56:24 +2:00 GMT,212.109.151.140:3185,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/02,18:23:12 +2:00 GMT,70.111.186.96:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/02,18:24:22 +2:00 GMT,212.109.151.140:2772,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/02,18:24:58 +2:00 GMT,212.109.151.140:2183,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/02,18:41:38 +2:00 GMT,221.114.94.251:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/02,18:42:42 +2:00 GMT,212.109.151.140:3203,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/02,18:54:34 +2:00 GMT,212.38.147.252:10011,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/02,18:59:26 +2:00 GMT,80.29.139.206:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/02,19:06:14 +2:00 GMT,212.109.151.140:1510,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/02,19:12:08 +2:00 GMT,221.195.73.84:1042,192.168.31.5:1434,UDP
FWIN,2007/08/02,19:54:46 +2:00 GMT,212.109.151.140:2234,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/02,20:04:48 +2:00 GMT,212.50.26.32:1441,192.168.31.5:139,TCP (flags:S)
FWIN,2007/08/02,20:05:12 +2:00 GMT,212.186.163.113:1510,192.168.31.5:139,TCP (flags:S)
FWIN,2007/08/02,20:25:40 +2:00 GMT,222.161.2.53:40598,192.168.31.5:1026,UDP
FWIN,2007/08/02,20:25:40 +2:00 GMT,222.161.2.53:40603,192.168.31.5:1027,UDP
FWIN,2007/08/02,20:34:36 +2:00 GMT,212.109.151.140:1893,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/02,20:34:54 +2:00 GMT,212.10.52.10:2600,192.168.31.5:139,TCP (flags:S)
FWIN,2007/08/02,20:36:04 +2:00 GMT,212.109.151.144:4689,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/02,20:41:34 +2:00 GMT,212.57.34.161:4624,192.168.31.5:139,TCP (flags:S)
FWIN,2007/08/02,20:56:24 +2:00 GMT,212.109.151.140:2030,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/02,21:09:42 +2:00 GMT,71.246.121.199:4430,192.168.31.5:5900,TCP (flags:S)
FWIN,2007/08/02,21:15:02 +2:00 GMT,195.219.130.241:2039,192.168.31.5:21,TCP (flags:S)
FWIN,2007/08/02,21:29:06 +2:00 GMT,212.91.169.16:4375,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/02,21:42:02 +2:00 GMT,212.109.151.144:3273,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/02,21:55:34 +2:00 GMT,82.153.136.87:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/02,21:59:00 +2:00 GMT,85.187.15.13:3860,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/08/02,22:16:32 +2:00 GMT,212.109.151.146:2669,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/02,22:59:26 +2:00 GMT,61.33.231.96:4493,192.168.31.5:8080,TCP (flags:S)
FWIN,2007/08/02,23:20:58 +2:00 GMT,65.23.110.177:1726,192.168.31.5:3050,TCP (flags:S)
