ZoneAlarm Logging Client v7.0.337.000
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport (Security)
FWIN,2007/07/22,02:20:32 +2:00 GMT,193.225.204.43:20139,192.168.31.5:5902,TCP (flags:S)
FWIN,2007/07/22,02:30:46 +2:00 GMT,212.73.136.226:3178,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/07/22,02:48:40 +2:00 GMT,71.166.121.195:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/07/22,02:50:48 +2:00 GMT,82.65.97.161:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/07/22,02:53:40 +2:00 GMT,24.203.53.38:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/07/22,03:03:48 +2:00 GMT,200.64.42.177:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/07/22,03:51:38 +2:00 GMT,218.7.132.148:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/07/22,04:09:48 +2:00 GMT,145.149.149.151:13364,192.168.31.5:1026,UDP
FWIN,2007/07/22,04:09:48 +2:00 GMT,145.149.149.151:13364,192.168.31.5:1027,UDP
FWIN,2007/07/22,04:09:48 +2:00 GMT,145.149.149.151:13364,192.168.31.5:1028,UDP
FWIN,2007/07/22,04:09:48 +2:00 GMT,145.149.149.151:13364,192.168.31.5:1031,UDP
FWIN,2007/07/22,04:09:48 +2:00 GMT,145.149.149.151:13364,192.168.31.5:135,UDP
FWIN,2007/07/22,04:16:52 +2:00 GMT,58.19.156.53:1138,192.168.31.5:1434,UDP
FWIN,2007/07/22,04:24:10 +2:00 GMT,217.67.177.46:2272,192.168.31.5:80,TCP (flags:S)
FWIN,2007/07/22,04:59:32 +2:00 GMT,24.86.102.148:17397,192.168.31.5:1080,TCP (flags:S)
FWIN,2007/07/22,05:10:10 +2:00 GMT,60.198.13.38:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/07/22,06:21:08 +2:00 GMT,221.1.220.42:53310,192.168.31.5:1028,UDP
FWIN,2007/07/22,06:50:52 +2:00 GMT,221.141.16.142:4358,192.168.31.5:1434,UDP
FWIN,2007/07/22,07:20:44 +2:00 GMT,220.116.186.30:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/07/22,09:16:14 +2:00 GMT,212.109.156.211:3922,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/07/22,09:24:24 +2:00 GMT,212.109.156.211:2696,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/07/22,09:44:02 +2:00 GMT,121.63.165.170:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/07/22,09:45:10 +2:00 GMT,212.109.151.144:3879,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/07/22,09:45:32 +2:00 GMT,212.109.156.211:4006,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/07/22,09:46:00 +2:00 GMT,212.109.156.211:2813,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/07/22,09:53:50 +2:00 GMT,61.138.185.98:41115,192.168.31.5:1027,UDP
FWIN,2007/07/22,09:53:50 +2:00 GMT,61.138.185.98:41113,192.168.31.5:1026,UDP
FWIN,2007/07/22,10:04:28 +2:00 GMT,212.109.156.211:4207,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/07/22,10:06:24 +2:00 GMT,83.135.138.221:64995,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/07/22,10:07:44 +2:00 GMT,58.180.78.151:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/07/22,10:11:20 +2:00 GMT,69.88.242.61:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/07/22,10:19:52 +2:00 GMT,212.109.151.144:2956,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/07/22,10:21:20 +2:00 GMT,212.109.156.211:4612,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/07/22,10:35:32 +2:00 GMT,212.109.156.211:2001,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/07/22,10:55:22 +2:00 GMT,24.86.102.148:57224,192.168.31.5:1080,TCP (flags:S)
FWIN,2007/07/22,10:55:28 +2:00 GMT,212.109.151.144:1414,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/07/22,10:55:36 +2:00 GMT,212.109.151.144:2756,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/07/22,11:07:08 +2:00 GMT,213.134.160.231:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/07/22,11:09:12 +2:00 GMT,83.238.180.4:2641,192.168.31.5:5901,TCP (flags:S)
FWIN,2007/07/22,11:23:44 +2:00 GMT,195.177.117.210:25713,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/07/22,11:31:06 +2:00 GMT,212.109.151.144:2744,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/07/22,11:32:06 +2:00 GMT,62.205.219.114:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/07/22,11:33:02 +2:00 GMT,200.61.42.254:1639,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/07/22,11:35:34 +2:00 GMT,212.58.12.82:1997,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/07/22,12:31:02 +2:00 GMT,212.109.151.144:3540,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/07/22,12:34:40 +2:00 GMT,212.109.151.144:2127,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/07/22,12:37:06 +2:00 GMT,212.90.179.214:4525,192.168.31.5:135,TCP (flags:S)
FWIN,2007/07/22,12:55:58 +2:00 GMT,201.134.134.163:23365,192.168.31.5:143,TCP (flags:S)
FWIN,2007/07/22,13:02:00 +2:00 GMT,212.90.179.214:4751,192.168.31.5:135,TCP (flags:S)
FWIN,2007/07/22,13:10:26 +2:00 GMT,218.31.34.37:6000,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/07/22,13:12:22 +2:00 GMT,212.109.156.211:2845,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/07/22,13:12:22 +2:00 GMT,124.155.151.130:34084,192.168.31.5:25,TCP (flags:S)
FWIN,2007/07/22,13:15:46 +2:00 GMT,61.218.177.195:41039,192.168.31.5:10000,TCP (flags:S)
FWIN,2007/07/22,13:18:36 +2:00 GMT,212.109.156.32:4797,192.168.31.5:1433,TCP (flags:S)
