ZoneAlarm Logging Client v5.5.062.000
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport (security)
FWIN,2005/08/21,07:36:38 +2:00 GMT,202.99.172.160:40382,192.168.31.2:1027,UDP
FWIN,2005/08/21,07:36:38 +2:00 GMT,202.99.172.160:40382,192.168.31.2:1026,UDP
FWIN,2005/08/21,07:46:18 +2:00 GMT,221.218.232.205:61620,192.168.31.2:4899,TCP (flags:S)
FWIN,2005/08/21,08:02:08 +2:00 GMT,192.168.22.128:3171,192.168.31.2:445,TCP (flags:S)
FWIN,2005/08/21,08:12:46 +2:00 GMT,61.137.117.208:50219,192.168.31.2:1026,UDP
FWIN,2005/08/21,08:12:46 +2:00 GMT,61.137.117.208:50219,192.168.31.2:1027,UDP
FWIN,2005/08/21,08:20:20 +2:00 GMT,221.208.208.195:58171,192.168.31.2:1026,UDP
FWIN,2005/08/21,08:20:20 +2:00 GMT,221.208.208.195:58171,192.168.31.2:1027,UDP
FWIN,2005/08/21,08:33:20 +2:00 GMT,192.168.22.128:3471,192.168.31.2:445,TCP (flags:S)
FWIN,2005/08/21,08:35:34 +2:00 GMT,61.233.119.130:50756,192.168.31.2:1027,UDP
FWIN,2005/08/21,08:42:28 +2:00 GMT,211.174.59.202:4565,192.168.31.2:1433,TCP (flags:S)
FWIN,2005/08/21,09:32:28 +2:00 GMT,212.112.35.196:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2005/08/21,09:40:58 +2:00 GMT,62.193.213.57:2174,192.168.31.2:3632,TCP (flags:S)
FWIN,2005/08/21,10:17:06 +2:00 GMT,192.168.22.128:2787,192.168.31.2:445,TCP (flags:S)
FWIN,2005/08/21,10:23:30 +2:00 GMT,64.218.60.205:4668,192.168.31.2:2100,TCP (flags:S)
FWIN,2005/08/21,10:28:50 +2:00 GMT,211.140.108.138:6000,192.168.31.2:1433,TCP (flags:S)
FWIN,2005/08/21,10:39:02 +2:00 GMT,218.66.104.140:48034,192.168.31.2:1026,UDP
FWIN,2005/08/21,10:41:56 +2:00 GMT,204.10.251.215:3411,192.168.31.2:1433,TCP (flags:S)
FWIN,2005/08/21,10:51:22 +2:00 GMT,70.85.176.218:32866,192.168.31.2:1026,UDP
FWIN,2005/08/21,10:56:26 +2:00 GMT,192.168.22.128:1481,192.168.31.2:445,TCP (flags:S)
FWIN,2005/08/21,10:58:44 +2:00 GMT,61.137.117.208:51045,192.168.31.2:1026,UDP
FWIN,2005/08/21,11:04:18 +2:00 GMT,62.138.173.195:1380,192.168.31.2:143,TCP (flags:S)
FWIN,2005/08/21,11:04:40 +2:00 GMT,61.233.119.130:42270,192.168.31.2:1026,UDP
FWIN,2005/08/21,11:24:58 +2:00 GMT,70.85.176.210:40528,192.168.31.2:1027,UDP
FWIN,2005/08/21,11:24:58 +2:00 GMT,70.85.176.210:40528,192.168.31.2:1026,UDP
FWIN,2005/08/21,11:52:40 +2:00 GMT,220.68.231.70:3006,192.168.31.2:4899,TCP (flags:S)
FWIN,2005/08/21,11:54:42 +2:00 GMT,68.194.32.200:2685,192.168.31.2:15118,TCP (flags:S)
FWIN,2005/08/21,11:58:32 +2:00 GMT,211.140.108.138:6000,192.168.31.2:1433,TCP (flags:S)
FWIN,2005/08/21,12:09:50 +2:00 GMT,60.0.240.226:3139,192.168.31.2:3306,TCP (flags:S)
FWIN,2005/08/21,12:35:52 +2:00 GMT,68.194.32.200:3205,192.168.31.2:15118,TCP (flags:S)
FWIN,2005/08/21,12:53:12 +2:00 GMT,212.77.213.10:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2005/08/21,12:58:56 +2:00 GMT,202.99.172.160:47601,192.168.31.2:1026,UDP
FWIN,2005/08/21,13:04:54 +2:00 GMT,221.208.208.195:37823,192.168.31.2:1026,UDP
FWIN,2005/08/21,13:04:54 +2:00 GMT,221.208.208.195:37822,192.168.31.2:1026,UDP
FWIN,2005/08/21,13:04:54 +2:00 GMT,221.208.208.195:37823,192.168.31.2:1027,UDP
FWIN,2005/08/21,13:06:38 +2:00 GMT,211.115.213.192:3690,192.168.31.2:1433,TCP (flags:S)
FWIN,2005/08/21,13:18:38 +2:00 GMT,80.219.60.151:2176,192.168.31.2:1433,TCP (flags:S)
FWIN,2005/08/21,13:30:40 +2:00 GMT,61.233.119.130:33448,192.168.31.2:1026,UDP
FWIN,2005/08/21,13:30:40 +2:00 GMT,61.233.119.130:33448,192.168.31.2:1027,UDP
FWIN,2005/08/21,13:42:36 +2:00 GMT,61.137.117.208:51048,192.168.31.2:1026,UDP
FWIN,2005/08/21,13:42:36 +2:00 GMT,61.137.117.208:51048,192.168.31.2:1027,UDP
FWIN,2005/08/21,13:50:50 +2:00 GMT,81.84.138.127:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2005/08/21,13:54:18 +2:00 GMT,83.132.240.132:0,192.168.31.2:0,ICMP (type:8/subtype:0)
