ZoneAlarm Logging Client v4.0.146.029
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport
FWIN,2003/11/05,19:32:34 +1:00 GMT,212.107.59.134:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/05,19:36:04 +1:00 GMT,212.107.59.198:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/05,19:41:52 +1:00 GMT,212.112.6.250:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/05,19:46:02 +1:00 GMT,212.107.56.18:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/05,19:46:24 +1:00 GMT,205.244.126.1:0,192.168.31.2:0,ICMP (type:11/subtype:0)
FWIN,2003/11/05,19:47:44 +1:00 GMT,212.107.59.154:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/05,19:50:12 +1:00 GMT,212.106.68.231:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/05,19:58:56 +1:00 GMT,212.109.24.45:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/05,19:59:34 +1:00 GMT,212.107.59.51:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/05,20:02:38 +1:00 GMT,212.110.88.44:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/05,20:05:06 +1:00 GMT,212.112.185.120:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/05,20:06:46 +1:00 GMT,212.110.64.80:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/05,20:07:00 +1:00 GMT,216.62.157.89:63835,192.168.31.2:17300,TCP (flags:S)
FWIN,2003/11/05,20:08:28 +1:00 GMT,212.107.57.172:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/05,20:16:36 +1:00 GMT,212.112.0.83:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/05,20:23:28 +1:00 GMT,62.220.97.44:48015,192.168.31.2:1433,TCP (flags:S)
FWIN,2003/11/05,20:24:24 +1:00 GMT,212.106.65.119:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/05,20:29:42 +1:00 GMT,212.109.29.52:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/05,20:31:14 +1:00 GMT,212.107.56.200:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/05,20:43:08 +1:00 GMT,212.106.68.22:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/05,20:43:52 +1:00 GMT,212.106.68.216:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/05,20:44:42 +1:00 GMT,212.107.59.179:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/05,20:45:36 +1:00 GMT,212.112.161.226:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/05,20:50:02 +1:00 GMT,212.107.56.14:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/05,20:53:14 +1:00 GMT,212.112.186.138:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/05,20:54:00 +1:00 GMT,212.107.59.78:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/05,20:59:44 +1:00 GMT,212.107.59.198:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/05,21:05:44 +1:00 GMT,212.107.57.249:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/05,21:11:10 +1:00 GMT,212.111.52.58:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/05,21:15:24 +1:00 GMT,212.107.59.230:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/05,21:22:34 +1:00 GMT,212.107.59.24:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/05,21:24:34 +1:00 GMT,212.106.68.36:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/05,21:28:18 +1:00 GMT,212.110.64.38:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/05,21:29:18 +1:00 GMT,212.112.185.120:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/05,21:34:24 +1:00 GMT,212.110.70.237:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/05,21:47:26 +1:00 GMT,212.110.68.34:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/05,21:48:02 +1:00 GMT,212.107.59.130:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/05,21:54:56 +1:00 GMT,62.219.139.43:2951,192.168.31.2:17300,TCP (flags:S)
FWIN,2003/11/05,22:03:30 +1:00 GMT,212.107.59.67:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/05,22:03:44 +1:00 GMT,212.107.56.200:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/05,22:04:40 +1:00 GMT,212.107.59.139:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/05,22:05:30 +1:00 GMT,212.110.64.110:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/05,22:16:14 +1:00 GMT,212.109.5.95:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/05,22:17:32 +1:00 GMT,212.107.59.24:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/05,22:20:16 +1:00 GMT,212.107.41.203:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/05,22:45:10 +1:00 GMT,212.110.70.237:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/05,22:48:44 +1:00 GMT,212.107.56.236:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/05,22:52:14 +1:00 GMT,212.107.41.24:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/05,22:55:48 +1:00 GMT,212.112.185.120:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/05,23:00:14 +1:00 GMT,212.110.68.34:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/05,23:07:52 +1:00 GMT,212.112.6.44:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/05,23:09:02 +1:00 GMT,212.109.7.54:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/05,23:12:32 +1:00 GMT,212.110.88.47:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/05,23:20:20 +1:00 GMT,212.107.56.14:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/05,23:26:16 +1:00 GMT,212.109.29.183:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/05,23:27:08 +1:00 GMT,212.110.70.66:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/05,23:27:08 +1:00 GMT,212.107.56.200:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/05,23:31:10 +1:00 GMT,212.107.59.198:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/05,23:35:02 +1:00 GMT,212.110.66.236:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/05,23:36:28 +1:00 GMT,212.107.57.172:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/05,23:42:12 +1:00 GMT,212.112.6.250:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/05,23:54:50 +1:00 GMT,212.107.59.154:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/05,23:55:56 +1:00 GMT,212.110.70.237:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/05,23:59:26 +1:00 GMT,212.111.43.93:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/06,00:01:02 +1:00 GMT,212.107.59.230:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/06,00:04:24 +1:00 GMT,212.109.7.54:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/06,00:04:54 +1:00 GMT,212.106.65.119:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/06,00:12:16 +1:00 GMT,212.106.68.22:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/06,00:18:06 +1:00 GMT,212.107.59.51:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/06,00:18:42 +1:00 GMT,212.112.186.131:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/06,00:23:42 +1:00 GMT,212.112.185.120:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/06,00:36:34 +1:00 GMT,212.107.56.14:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/06,00:37:50 +1:00 GMT,68.202.222.109:2029,192.168.31.2:17300,TCP (flags:S)
FWIN,2003/11/06,00:46:36 +1:00 GMT,212.110.66.101:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/06,00:50:54 +1:00 GMT,212.107.59.198:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/06,00:58:56 +1:00 GMT,212.109.7.54:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/06,01:00:58 +1:00 GMT,212.110.64.18:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/06,01:03:40 +1:00 GMT,212.110.64.76:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/06,01:08:58 +1:00 GMT,212.112.6.44:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/06,01:10:12 +1:00 GMT,212.107.41.64:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/06,01:12:10 +1:00 GMT,212.107.56.200:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/06,01:15:32 +1:00 GMT,212.107.56.18:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/06,01:17:40 +1:00 GMT,212.110.70.66:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/06,01:28:26 +1:00 GMT,212.110.42.41:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/06,01:30:32 +1:00 GMT,212.112.161.226:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/06,01:30:34 +1:00 GMT,64.144.103.26:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/06,01:41:26 +1:00 GMT,212.112.6.250:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/06,01:44:16 +1:00 GMT,212.110.65.57:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/06,01:46:52 +1:00 GMT,212.109.29.118:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/06,01:52:04 +1:00 GMT,212.111.52.58:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/06,01:54:58 +1:00 GMT,212.109.7.54:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/06,02:01:54 +1:00 GMT,212.110.86.167:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/06,02:06:24 +1:00 GMT,211.23.184.110:4655,192.168.31.2:1433,TCP (flags:S)
FWIN,2003/11/06,02:13:52 +1:00 GMT,212.107.36.64:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/06,02:26:16 +1:00 GMT,212.109.5.59:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/06,02:28:14 +1:00 GMT,212.107.41.132:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/06,02:28:18 +1:00 GMT,212.112.0.83:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/06,02:31:40 +1:00 GMT,212.107.59.130:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/06,02:36:00 +1:00 GMT,80.188.7.10:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/06,02:44:42 +1:00 GMT,212.107.56.18:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/06,02:49:38 +1:00 GMT,212.110.65.57:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/06,02:52:44 +1:00 GMT,212.110.66.35:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/06,03:09:38 +1:00 GMT,212.107.56.14:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/06,03:17:32 +1:00 GMT,212.110.70.66:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/06,03:19:30 +1:00 GMT,212.110.68.34:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/06,03:21:54 +1:00 GMT,212.112.185.120:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/06,03:24:10 +1:00 GMT,212.110.42.41:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/06,03:24:36 +1:00 GMT,212.15.18.2:1199,192.168.31.2:554,TCP (flags:S)
FWIN,2003/11/06,03:24:50 +1:00 GMT,217.82.95.94:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/06,03:24:54 +1:00 GMT,212.107.59.198:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/06,03:25:10 +1:00 GMT,212.109.5.59:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/06,03:37:38 +1:00 GMT,212.111.43.93:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/06,04:01:18 +1:00 GMT,212.110.65.57:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/06,04:14:30 +1:00 GMT,212.107.56.18:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/06,04:21:00 +1:00 GMT,212.107.59.230:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/06,04:25:50 +1:00 GMT,212.112.0.83:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/06,04:41:06 +1:00 GMT,212.112.161.226:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/06,04:42:50 +1:00 GMT,212.107.59.198:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/06,04:52:06 +1:00 GMT,212.111.43.93:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/06,05:16:06 +1:00 GMT,212.110.42.41:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/06,05:37:38 +1:00 GMT,212.107.56.14:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/06,05:38:46 +1:00 GMT,212.112.6.250:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/06,05:38:50 +1:00 GMT,212.107.59.230:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/06,05:54:38 +1:00 GMT,212.107.59.198:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/06,06:07:28 +1:00 GMT,217.25.48.59:2451,192.168.31.2:515,TCP (flags:S)
FWIN,2003/11/06,06:08:20 +1:00 GMT,212.112.161.226:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/06,06:09:30 +1:00 GMT,210.55.121.154:2195,192.168.31.2:17300,TCP (flags:S)
FWIN,2003/11/06,06:12:50 +1:00 GMT,212.112.185.120:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/06,06:15:28 +1:00 GMT,212.111.52.58:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/06,06:15:34 +1:00 GMT,212.107.59.134:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/06,06:27:26 +1:00 GMT,212.108.236.140:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/06,06:52:42 +1:00 GMT,213.54.157.156:4685,192.168.31.2:27374,TCP (flags:S)
FWIN,2003/11/06,07:29:58 +1:00 GMT,24.100.233.151:1402,192.168.31.2:17300,TCP (flags:S)
FWIN,2003/11/06,07:37:58 +1:00 GMT,212.112.161.226:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/06,07:39:06 +1:00 GMT,212.112.0.83:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/06,07:41:02 +1:00 GMT,212.111.52.58:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/06,07:47:40 +1:00 GMT,212.106.65.119:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/06,07:48:42 +1:00 GMT,206.71.120.236:2598,192.168.31.2:17300,TCP (flags:S)
FWIN,2003/11/06,08:09:34 +1:00 GMT,212.107.56.14:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/06,08:30:58 +1:00 GMT,212.107.59.198:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/06,08:31:20 +1:00 GMT,212.107.56.18:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/06,08:35:08 +1:00 GMT,212.16.1.131:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/06,08:35:16 +1:00 GMT,211.180.249.185:2681,192.168.31.2:25,TCP (flags:S)
FWIN,2003/11/06,08:41:40 +1:00 GMT,212.107.59.78:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/06,08:53:26 +1:00 GMT,212.109.29.188:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/06,08:57:34 +1:00 GMT,212.110.68.34:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/06,09:05:18 +1:00 GMT,212.110.42.41:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/06,09:07:38 +1:00 GMT,212.107.57.172:0,192.168.31.2:0,ICMP (type:8/subtype:0)
