ZoneAlarm Logging Client v7.0.337.000
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport (Security)
FWIN,2007/06/11,12:44:06 +2:00 GMT,81.186.144.24:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/06/11,12:49:02 +2:00 GMT,192.168.4.102:3840,192.168.31.5:445,TCP (flags:S)
FWIN,2007/06/11,12:52:32 +2:00 GMT,60.11.125.42:48634,192.168.31.5:1027,UDP
FWIN,2007/06/11,12:53:16 +2:00 GMT,192.168.35.41:2441,192.168.31.5:445,TCP (flags:S)
FWIN,2007/06/11,12:55:40 +2:00 GMT,58.160.104.88:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/06/11,12:55:46 +2:00 GMT,219.234.255.9:4862,192.168.31.5:4899,TCP (flags:S)
FWIN,2007/06/11,12:55:48 +2:00 GMT,192.168.34.175:3418,192.168.31.5:445,TCP (flags:S)
FWIN,2007/06/11,12:55:50 +2:00 GMT,212.90.179.214:4846,192.168.31.5:135,TCP (flags:S)
FWIN,2007/06/11,13:04:36 +2:00 GMT,212.109.52.242:4257,192.168.31.5:3306,TCP (flags:S)
FWIN,2007/06/11,13:05:22 +2:00 GMT,192.168.34.197:3634,192.168.31.5:445,TCP (flags:S)
FWIN,2007/06/11,13:13:18 +2:00 GMT,192.168.4.102:3979,192.168.31.5:445,TCP (flags:S)
FWIN,2007/06/11,13:13:30 +2:00 GMT,192.168.34.197:3709,192.168.31.5:445,TCP (flags:S)
FWIN,2007/06/11,13:14:06 +2:00 GMT,81.182.193.243:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/06/11,13:19:38 +2:00 GMT,192.168.43.84:4486,192.168.31.5:445,TCP (flags:S)
FWIN,2007/06/11,13:26:50 +2:00 GMT,60.11.125.44:50809,192.168.31.5:1026,UDP
FWIN,2007/06/11,13:28:42 +2:00 GMT,192.168.4.200:1951,192.168.31.5:445,TCP (flags:S)
FWIN,2007/06/11,13:30:58 +2:00 GMT,192.168.19.224:2892,192.168.31.5:445,TCP (flags:S)
FWIN,2007/06/11,13:40:34 +2:00 GMT,124.50.153.3:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/06/11,13:48:20 +2:00 GMT,192.168.19.224:4234,192.168.31.5:445,TCP (flags:S)
FWIN,2007/06/11,13:50:34 +2:00 GMT,192.168.34.175:1124,192.168.31.5:445,TCP (flags:S)
FWIN,2007/06/11,13:51:42 +2:00 GMT,192.168.35.41:3285,192.168.31.5:445,TCP (flags:S)
ZLUpdate,2007/06/11,13:54:10 +2:00 GMT,,,Auto
ZLUpdate,2007/06/11,13:54:14 +2:00 GMT,,,Auto
FWIN,2007/06/11,14:03:32 +2:00 GMT,192.168.19.224:2734,192.168.31.5:445,TCP (flags:S)
FWIN,2007/06/11,14:10:00 +2:00 GMT,192.168.4.102:1791,192.168.31.5:445,TCP (flags:S)
FWIN,2007/06/11,14:11:50 +2:00 GMT,192.168.26.47:2423,192.168.31.5:445,TCP (flags:S)
FWIN,2007/06/11,14:14:18 +2:00 GMT,192.168.34.175:4174,192.168.31.5:445,TCP (flags:S)
FWIN,2007/06/11,14:16:10 +2:00 GMT,192.168.26.47:3226,192.168.31.5:445,TCP (flags:S)
FWIN,2007/06/11,14:17:02 +2:00 GMT,222.41.52.3:18862,192.168.31.5:22,TCP (flags:S)
FWIN,2007/06/11,14:24:10 +2:00 GMT,212.107.26.20:3455,192.168.31.5:135,TCP (flags:S)
FWIN,2007/06/11,14:26:32 +2:00 GMT,192.168.26.47:4737,192.168.31.5:445,TCP (flags:S)
FWIN,2007/06/11,14:35:22 +2:00 GMT,212.108.237.101:4733,192.168.31.5:135,TCP (flags:S)
FWIN,2007/06/11,15:05:16 +2:00 GMT,192.168.19.224:4646,192.168.31.5:445,TCP (flags:S)
FWIN,2007/06/11,15:12:14 +2:00 GMT,125.215.243.105:29847,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/06/11,15:26:36 +2:00 GMT,196.221.46.146:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/06/11,15:38:12 +2:00 GMT,72.91.210.156:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/06/11,15:45:58 +2:00 GMT,192.168.4.200:3484,192.168.31.5:445,TCP (flags:S)
FWIN,2007/06/11,16:28:18 +2:00 GMT,192.168.34.175:4272,192.168.31.5:445,TCP (flags:S)
FWIN,2007/06/11,16:28:54 +2:00 GMT,193.192.51.232:3634,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/06/11,16:42:28 +2:00 GMT,192.168.4.200:3890,192.168.31.5:445,TCP (flags:S)
FWIN,2007/06/11,16:48:30 +2:00 GMT,192.168.4.200:4179,192.168.31.5:445,TCP (flags:S)
FWIN,2007/06/11,16:50:14 +2:00 GMT,84.114.138.191:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/06/11,16:52:16 +2:00 GMT,192.168.34.175:1878,192.168.31.5:445,TCP (flags:S)
FWIN,2007/06/11,16:52:32 +2:00 GMT,192.168.4.102:2808,192.168.31.5:445,TCP (flags:S)
FWIN,2007/06/11,16:57:38 +2:00 GMT,61.176.139.123:1034,192.168.31.5:137,UDP
FWIN,2007/06/11,17:01:18 +2:00 GMT,221.130.192.123:38989,192.168.31.5:1026,UDP
FWIN,2007/06/11,17:01:22 +2:00 GMT,58.19.183.42:41896,192.168.31.5:1026,UDP
FWIN,2007/06/11,17:10:52 +2:00 GMT,124.116.239.230:2807,192.168.31.5:1434,UDP
FWIN,2007/06/11,17:19:46 +2:00 GMT,89.132.203.122:16316,192.168.31.5:5900,TCP (flags:S)
FWIN,2007/06/11,17:27:20 +2:00 GMT,192.168.4.102:4325,192.168.31.5:445,TCP (flags:S)
FWIN,2007/06/11,17:46:08 +2:00 GMT,192.168.4.200:4281,192.168.31.5:445,TCP (flags:S)
FWIN,2007/06/11,17:49:52 +2:00 GMT,192.168.34.175:4555,192.168.31.5:445,TCP (flags:S)
FWIN,2007/06/11,17:53:18 +2:00 GMT,124.193.149.162:52836,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/06/11,18:00:24 +2:00 GMT,192.168.34.175:4228,192.168.31.5:445,TCP (flags:S)
FWIN,2007/06/11,18:06:40 +2:00 GMT,192.168.34.175:3153,192.168.31.5:445,TCP (flags:S)
FWIN,2007/06/11,18:06:48 +2:00 GMT,68.112.116.120:1028,192.168.31.5:137,UDP
FWIN,2007/06/11,18:12:50 +2:00 GMT,192.168.4.200:3206,192.168.31.5:445,TCP (flags:S)
FWIN,2007/06/11,18:13:16 +2:00 GMT,192.168.34.175:3139,192.168.31.5:445,TCP (flags:S)
FWIN,2007/06/11,18:37:40 +2:00 GMT,192.168.4.102:3125,192.168.31.5:445,TCP (flags:S)
FWIN,2007/06/11,18:38:18 +2:00 GMT,60.184.208.53:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/06/11,18:46:28 +2:00 GMT,192.168.34.175:1471,192.168.31.5:445,TCP (flags:S)
FWIN,2007/06/11,18:49:14 +2:00 GMT,212.98.148.23:2874,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/06/11,18:49:36 +2:00 GMT,192.168.4.200:4499,192.168.31.5:445,TCP (flags:S)
