ZoneAlarm Logging Client v7.0.337.000
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport (Security)
FWIN,2007/09/12,21:40:34 +2:00 GMT,212.109.151.144:1467,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/12,21:41:14 +2:00 GMT,212.109.151.100:4458,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/12,21:53:20 +2:00 GMT,212.109.150.147:2261,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/12,21:53:48 +2:00 GMT,212.109.151.144:4217,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/12,21:57:30 +2:00 GMT,212.109.151.144:1164,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/12,21:58:48 +2:00 GMT,88.255.17.163:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/12,22:02:38 +2:00 GMT,212.109.151.71:1391,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/12,22:07:42 +2:00 GMT,212.109.151.56:4655,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/12,22:13:36 +2:00 GMT,212.109.151.100:1666,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/12,22:17:24 +2:00 GMT,212.109.151.42:4199,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/12,22:19:56 +2:00 GMT,212.109.151.105:1143,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/12,22:23:36 +2:00 GMT,212.109.150.147:3832,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/12,22:27:00 +2:00 GMT,212.109.151.60:2782,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/12,22:28:58 +2:00 GMT,212.109.151.100:4239,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/12,22:29:28 +2:00 GMT,212.109.151.56:3875,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/12,22:39:56 +2:00 GMT,212.109.151.42:2449,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/12,22:42:08 +2:00 GMT,212.109.151.56:2550,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/12,22:44:24 +2:00 GMT,212.109.151.60:3442,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/12,22:45:12 +2:00 GMT,212.109.151.60:2714,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/12,22:49:10 +2:00 GMT,212.94.168.35:1376,192.168.31.5:139,TCP (flags:S)
FWIN,2007/09/12,22:56:04 +2:00 GMT,212.109.151.100:3702,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/12,23:02:40 +2:00 GMT,212.109.156.53:1208,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/09/12,23:20:36 +2:00 GMT,212.109.151.8:1879,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/12,23:21:52 +2:00 GMT,212.109.151.8:1281,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/12,23:25:28 +2:00 GMT,212.109.151.60:3490,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/12,23:28:40 +2:00 GMT,217.228.211.222:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/12,23:30:24 +2:00 GMT,218.27.148.78:40454,192.168.31.5:1026,UDP
FWIN,2007/09/12,23:37:20 +2:00 GMT,212.109.151.60:1802,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/12,23:37:24 +2:00 GMT,82.103.202.172:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/12,23:37:44 +2:00 GMT,59.191.54.116:1051,192.168.31.5:1434,UDP
FWIN,2007/09/12,23:42:00 +2:00 GMT,212.109.151.60:1716,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/12,23:48:00 +2:00 GMT,212.56.32.81:1896,192.168.31.5:1984,TCP (flags:S)
FWIN,2007/09/12,23:51:48 +2:00 GMT,212.109.151.8:4311,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/12,23:52:32 +2:00 GMT,212.109.151.105:3982,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/12,23:56:26 +2:00 GMT,59.117.67.213:50296,192.168.31.5:25,TCP (flags:S)
FWIN,2007/09/12,23:58:24 +2:00 GMT,216.177.115.104:3300,192.168.31.5:5168,TCP (flags:S)
FWIN,2007/09/13,00:01:02 +2:00 GMT,212.109.151.20:3347,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/13,00:05:14 +2:00 GMT,212.109.151.105:2240,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/13,00:06:42 +2:00 GMT,66.148.210.90:16244,192.168.31.5:5900,TCP (flags:S)
FWIN,2007/09/13,00:19:16 +2:00 GMT,212.109.151.105:4521,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/13,00:22:26 +2:00 GMT,72.172.201.242:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/13,00:37:54 +2:00 GMT,203.70.92.77:1337,192.168.31.5:25,TCP (flags:S)
FWIN,2007/09/13,01:04:28 +2:00 GMT,212.109.151.60:3217,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/13,01:12:46 +2:00 GMT,212.109.151.42:2863,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/13,01:14:46 +2:00 GMT,212.109.151.8:1732,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/13,01:20:24 +2:00 GMT,218.201.251.77:60255,192.168.31.5:5168,TCP (flags:S)
FWIN,2007/09/13,01:26:38 +2:00 GMT,212.109.151.8:2055,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/13,01:37:14 +2:00 GMT,213.186.54.120:50055,192.168.31.5:22,TCP (flags:S)
FWIN,2007/09/13,01:55:06 +2:00 GMT,212.109.151.8:4651,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/13,01:55:06 +2:00 GMT,200.92.242.215:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/13,02:07:36 +2:00 GMT,66.42.156.140:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/13,02:11:10 +2:00 GMT,201.167.5.87:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/13,02:45:32 +2:00 GMT,218.241.140.246:2561,192.168.31.5:4899,TCP (flags:S)
FWIN,2007/09/13,03:34:24 +2:00 GMT,212.109.151.60:3447,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/13,03:35:14 +2:00 GMT,216.195.170.221:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/13,04:02:26 +2:00 GMT,212.109.151.60:2019,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/13,04:06:52 +2:00 GMT,200.97.239.66:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/13,04:22:18 +2:00 GMT,218.145.207.235:1089,192.168.31.5:8080,TCP (flags:S)
FWIN,2007/09/13,04:31:30 +2:00 GMT,219.250.220.230:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/13,04:37:26 +2:00 GMT,212.42.13.165:1650,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/09/13,04:46:42 +2:00 GMT,217.199.146.211:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/13,04:55:28 +2:00 GMT,202.106.102.193:1167,192.168.31.5:1434,UDP
FWIN,2007/09/13,04:56:54 +2:00 GMT,218.16.144.37:1849,192.168.31.5:1434,UDP
FWIN,2007/09/13,05:07:42 +2:00 GMT,24.84.79.231:60528,192.168.31.5:1080,TCP (flags:S)
FWIN,2007/09/13,07:16:38 +2:00 GMT,78.39.0.172:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/13,07:30:58 +2:00 GMT,222.218.130.36:3100,192.168.31.5:1434,UDP
FWIN,2007/09/13,07:36:04 +2:00 GMT,221.204.251.32:12416,192.168.31.5:22,TCP (flags:S)
FWIN,2007/09/13,07:39:34 +2:00 GMT,212.122.224.13:1520,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/13,07:41:22 +2:00 GMT,212.109.151.60:1155,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/13,07:59:38 +2:00 GMT,58.221.32.69:6000,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/09/13,08:07:46 +2:00 GMT,221.196.47.106:60780,192.168.31.5:4899,TCP (flags:S)
FWIN,2007/09/13,08:13:26 +2:00 GMT,192.168.19.158:1305,192.168.31.5:445,TCP (flags:S)
FWIN,2007/09/13,08:19:34 +2:00 GMT,200.92.86.50:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/13,08:20:18 +2:00 GMT,195.87.60.149:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/13,08:22:06 +2:00 GMT,212.109.151.60:2620,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/13,08:33:50 +2:00 GMT,192.168.19.158:3268,192.168.31.5:445,TCP (flags:S)
FWIN,2007/09/13,08:43:34 +2:00 GMT,218.47.67.217:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/13,08:54:54 +2:00 GMT,192.168.35.41:3930,192.168.31.5:445,TCP (flags:S)
FWIN,2007/09/13,08:56:22 +2:00 GMT,192.168.19.158:4198,192.168.31.5:445,TCP (flags:S)
FWIN,2007/09/13,08:56:30 +2:00 GMT,192.168.19.158:4591,192.168.31.5:445,TCP (flags:S)
FWIN,2007/09/13,08:57:12 +2:00 GMT,212.109.151.60:1048,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/13,09:00:40 +2:00 GMT,212.109.151.60:2003,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/13,09:36:30 +2:00 GMT,192.168.19.158:4182,192.168.31.5:445,TCP (flags:S)
FWIN,2007/09/13,09:47:54 +2:00 GMT,192.168.67.22:4093,192.168.31.5:445,TCP (flags:S)
PE,2007/09/13,09:58:56 +2:00 GMT,MS DTC console program,C:\WINNT\system32\msdtc.exe,0.0.0.0:1029,N/A
OSFW,2007/09/13,10:08:06 +2:00 GMT,UNKNOWN(0),Microsoft (R) HTML Application host,C:\WINNT\system32\mshta.exe,PROCESS,SPAWNPROCESS,SRC,C:\Crossbow\MOTECONFIG\unins000.exe,d6abc3c4-4e97beee-a534e33e-93ae97b4,e33fdcd9-9860d63c-63332fc9-84b0373c
OSFW,2007/09/13,10:08:18 +2:00 GMT,UNKNOWN(0),Setup/Uninstall,C:\Crossbow\unins000.exe,PROCESS,SPAWNPROCESS,SRC,C:\Documents and Settings\rszulim\Ustawienia lokalne\Temp\_iu14D2N.tmp,d6abc3c4-4e97beee-a534e33e-93ae97b4
OSFW,2007/09/13,10:10:14 +2:00 GMT,UNKNOWN(0),Setup/Uninstall,C:\Crossbow\unins001.exe,PROCESS,SPAWNPROCESS,SRC,C:\Documents and Settings\rszulim\Ustawienia lokalne\Temp\_iu14D2N.tmp,d6abc3c4-4e97beee-a534e33e-93ae97b4
ZLUpdate,2007/09/13,10:14:30 +2:00 GMT,,,Auto
FWIN,2007/09/13,10:14:36 +2:00 GMT,66.171.218.79:2111,192.168.31.5:1433,TCP (flags:S)
ZLUpdate,2007/09/13,10:14:38 +2:00 GMT,,,Auto
FWIN,2007/09/13,10:15:10 +2:00 GMT,211.207.141.90:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/13,10:15:50 +2:00 GMT,81.1.204.171:3559,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/09/13,10:18:22 +2:00 GMT,192.168.19.158:4184,192.168.31.5:445,TCP (flags:S)
FWIN,2007/09/13,10:51:34 +2:00 GMT,192.168.67.22:4849,192.168.31.5:445,TCP (flags:S)
FWIN,2007/09/13,10:53:08 +2:00 GMT,202.160.33.90:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/13,10:54:46 +2:00 GMT,212.109.156.211:4338,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/09/13,10:57:22 +2:00 GMT,58.246.93.251:50601,192.168.31.5:22,TCP (flags:S)
FWIN,2007/09/13,11:06:58 +2:00 GMT,192.168.42.187:2517,192.168.31.5:445,TCP (flags:S)
FWIN,2007/09/13,11:07:26 +2:00 GMT,75.68.199.24:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/13,11:10:40 +2:00 GMT,24.84.79.231:8498,192.168.31.5:1080,TCP (flags:S)
FWIN,2007/09/13,11:12:42 +2:00 GMT,218.51.32.199:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/13,11:19:06 +2:00 GMT,89.136.247.179:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/13,11:51:18 +2:00 GMT,211.209.104.142:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/13,12:00:50 +2:00 GMT,83.135.228.183:3300,192.168.31.5:139,TCP (flags:S)
FWIN,2007/09/13,12:12:50 +2:00 GMT,88.191.26.153:60001,192.168.31.5:22,TCP (flags:S)
FWIN,2007/09/13,12:18:58 +2:00 GMT,212.123.225.149:1916,192.168.31.5:139,TCP (flags:S)
FWIN,2007/09/13,12:22:50 +2:00 GMT,193.194.69.49:55945,192.168.31.5:22,TCP (flags:S)
FWIN,2007/09/13,12:51:32 +2:00 GMT,192.168.42.187:3700,192.168.31.5:445,TCP (flags:S)
FWIN,2007/09/13,12:56:26 +2:00 GMT,203.94.243.191:1039,192.168.31.5:1434,UDP
FWIN,2007/09/13,13:12:18 +2:00 GMT,200.202.228.3:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/13,13:40:22 +2:00 GMT,192.168.42.187:2805,192.168.31.5:445,TCP (flags:S)
FWIN,2007/09/13,13:41:12 +2:00 GMT,192.168.42.187:2774,192.168.31.5:445,TCP (flags:S)
FWIN,2007/09/13,13:41:12 +2:00 GMT,192.168.42.187:2775,192.168.31.5:445,TCP (flags:S)
FWIN,2007/09/13,13:46:04 +2:00 GMT,192.168.42.187:1761,192.168.31.5:445,TCP (flags:S)
FWIN,2007/09/13,13:46:04 +2:00 GMT,192.168.42.187:1762,192.168.31.5:445,TCP (flags:S)
FWIN,2007/09/13,13:57:50 +2:00 GMT,222.161.2.11:43042,192.168.31.5:1026,UDP
FWIN,2007/09/13,13:57:50 +2:00 GMT,222.161.2.11:43045,192.168.31.5:1027,UDP
FWIN,2007/09/13,14:31:48 +2:00 GMT,212.144.109.39:4456,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/13,14:36:06 +2:00 GMT,222.156.14.57:2708,192.168.31.5:25,TCP (flags:S)
FWIN,2007/09/13,14:47:28 +2:00 GMT,218.201.251.77:35841,192.168.31.5:5168,TCP (flags:S)
FWIN,2007/09/13,14:55:44 +2:00 GMT,207.156.46.151:3176,192.168.31.5:32000,TCP (flags:S)
FWIN,2007/09/13,14:55:44 +2:00 GMT,207.156.46.151:3177,192.168.31.5:32001,TCP (flags:S)
FWIN,2007/09/13,14:58:22 +2:00 GMT,58.241.178.213:6000,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/13,15:05:34 +2:00 GMT,88.233.108.150:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/13,15:26:18 +2:00 GMT,24.107.170.63:0,192.168.31.5:0,ICMP (type:8/subtype:0)
