ZoneAlarm Logging Client v7.0.337.000
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport (Security)
FWIN,2007/04/03,17:58:40 +2:00 GMT,83.31.50.67:3086,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/04/03,17:58:40 +2:00 GMT,83.31.50.67:3088,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/04/03,17:58:40 +2:00 GMT,83.31.50.67:3089,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/04/03,17:58:40 +2:00 GMT,83.31.50.67:3090,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/04/03,17:58:40 +2:00 GMT,83.31.50.67:3091,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/04/03,17:58:40 +2:00 GMT,83.31.50.67:3092,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/04/03,18:05:12 +2:00 GMT,85.185.101.80:1434,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/04/03,18:12:52 +2:00 GMT,212.109.60.56:3874,192.168.31.5:135,TCP (flags:S)
FWIN,2007/04/03,18:14:02 +2:00 GMT,201.214.77.11:2679,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/04/03,18:14:02 +2:00 GMT,201.214.77.11:2681,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/04/03,18:14:02 +2:00 GMT,201.214.77.11:2683,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/04/03,18:16:50 +2:00 GMT,88.245.96.104:2888,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/04/03,18:16:50 +2:00 GMT,88.245.96.104:2890,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/04/03,18:16:50 +2:00 GMT,88.245.96.104:2891,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/04/03,18:16:50 +2:00 GMT,88.245.96.104:2905,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/04/03,18:21:42 +2:00 GMT,212.109.60.56:3353,192.168.31.5:135,TCP (flags:S)
FWIN,2007/04/03,18:23:50 +2:00 GMT,80.138.194.231:4587,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/04/03,18:23:52 +2:00 GMT,80.138.194.231:4615,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/04/03,18:23:52 +2:00 GMT,80.138.194.231:4617,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/04/03,18:23:52 +2:00 GMT,80.138.194.231:4619,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/04/03,18:30:30 +2:00 GMT,212.109.60.56:3610,192.168.31.5:135,TCP (flags:S)
FWIN,2007/04/03,18:34:44 +2:00 GMT,81.98.238.168:3060,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/04/03,18:34:44 +2:00 GMT,81.98.238.168:3071,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/04/03,18:34:48 +2:00 GMT,81.98.238.168:3072,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/04/03,18:34:48 +2:00 GMT,81.98.238.168:3073,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/04/03,18:37:18 +2:00 GMT,203.115.85.180:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/03,18:37:18 +2:00 GMT,124.197.169.154:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/03,18:39:20 +2:00 GMT,212.109.60.56:3867,192.168.31.5:135,TCP (flags:S)
FWIN,2007/04/03,18:40:18 +2:00 GMT,82.187.120.82:34771,192.168.31.5:137,UDP
FWIN,2007/04/03,18:40:22 +2:00 GMT,83.26.116.48:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/03,18:44:46 +2:00 GMT,212.104.149.242:10290,192.168.31.5:4899,TCP (flags:S)
FWIN,2007/04/03,18:48:10 +2:00 GMT,212.109.60.56:3622,192.168.31.5:135,TCP (flags:S)
FWIN,2007/04/03,18:57:00 +2:00 GMT,212.109.60.56:3863,192.168.31.5:135,TCP (flags:S)
FWIN,2007/04/03,19:01:44 +2:00 GMT,201.47.206.15:50381,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/04/03,19:01:44 +2:00 GMT,201.47.206.15:50382,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/04/03,19:01:46 +2:00 GMT,201.47.206.15:50779,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/04/03,19:01:46 +2:00 GMT,201.47.206.15:50782,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/04/03,19:05:48 +2:00 GMT,212.109.60.56:4125,192.168.31.5:135,TCP (flags:S)
FWIN,2007/04/03,19:14:38 +2:00 GMT,212.109.60.56:4389,192.168.31.5:135,TCP (flags:S)
FWIN,2007/04/03,19:21:08 +2:00 GMT,87.116.87.73:1512,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/04/03,19:21:08 +2:00 GMT,87.116.87.73:1565,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/04/03,19:21:08 +2:00 GMT,87.116.87.73:1563,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/04/03,19:21:08 +2:00 GMT,87.116.87.73:1564,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/04/03,19:23:28 +2:00 GMT,212.109.60.56:4660,192.168.31.5:135,TCP (flags:S)
FWIN,2007/04/03,19:28:44 +2:00 GMT,151.196.188.27:2370,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/04/03,19:28:44 +2:00 GMT,151.196.188.27:2371,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/04/03,19:28:44 +2:00 GMT,151.196.188.27:2372,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/04/03,19:28:44 +2:00 GMT,151.196.188.27:2375,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/04/03,19:28:44 +2:00 GMT,151.196.188.27:2382,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/04/03,19:32:16 +2:00 GMT,212.109.60.56:4916,192.168.31.5:135,TCP (flags:S)
FWIN,2007/04/03,19:41:06 +2:00 GMT,212.109.60.56:1288,192.168.31.5:135,TCP (flags:S)
FWIN,2007/04/03,19:49:56 +2:00 GMT,212.109.60.56:1544,192.168.31.5:135,TCP (flags:S)
FWIN,2007/04/03,19:58:44 +2:00 GMT,212.109.60.56:1809,192.168.31.5:135,TCP (flags:S)
FWIN,2007/04/03,20:00:32 +2:00 GMT,222.110.225.244:30147,192.168.31.5:5900,TCP (flags:S)
FWIN,2007/04/03,20:07:34 +2:00 GMT,212.109.60.56:2056,192.168.31.5:135,TCP (flags:S)
FWIN,2007/04/03,20:15:56 +2:00 GMT,221.193.32.60:6000,192.168.31.5:4899,TCP (flags:S)
FWIN,2007/04/03,20:16:24 +2:00 GMT,212.109.60.56:2314,192.168.31.5:135,TCP (flags:S)
FWIN,2007/04/03,20:16:26 +2:00 GMT,220.132.177.249:4263,192.168.31.5:25,TCP (flags:S)
FWIN,2007/04/03,20:25:16 +2:00 GMT,212.109.60.56:2570,192.168.31.5:135,TCP (flags:S)
FWIN,2007/04/03,20:34:06 +2:00 GMT,212.109.60.56:2835,192.168.31.5:135,TCP (flags:S)
FWIN,2007/04/03,20:40:30 +2:00 GMT,89.136.161.189:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/03,20:40:48 +2:00 GMT,200.11.43.179:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/03,20:40:48 +2:00 GMT,85.17.6.44:3548,192.168.31.5:3306,TCP (flags:S)
FWIN,2007/04/03,20:51:44 +2:00 GMT,212.109.60.56:2823,192.168.31.5:135,TCP (flags:S)
FWIN,2007/04/03,20:55:42 +2:00 GMT,81.66.111.24:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/03,21:00:34 +2:00 GMT,212.109.60.56:2311,192.168.31.5:135,TCP (flags:S)
FWIN,2007/04/03,21:07:10 +2:00 GMT,212.34.133.179:1693,192.168.31.5:135,TCP (flags:S)
FWIN,2007/04/03,21:09:22 +2:00 GMT,212.109.60.56:2564,192.168.31.5:135,TCP (flags:S)
FWIN,2007/04/03,21:18:12 +2:00 GMT,212.109.60.56:2820,192.168.31.5:135,TCP (flags:S)
FWIN,2007/04/03,21:18:40 +2:00 GMT,24.173.6.166:63359,192.168.31.5:5900,TCP (flags:S)
FWIN,2007/04/03,21:22:32 +2:00 GMT,212.106.21.103:3969,192.168.31.5:135,TCP (flags:S)
FWIN,2007/04/03,21:27:02 +2:00 GMT,212.109.60.56:3076,192.168.31.5:135,TCP (flags:S)
FWIN,2007/04/03,21:35:50 +2:00 GMT,212.109.60.56:3347,192.168.31.5:135,TCP (flags:S)
FWIN,2007/04/03,21:44:40 +2:00 GMT,212.109.60.56:3596,192.168.31.5:135,TCP (flags:S)
FWIN,2007/04/03,21:53:28 +2:00 GMT,212.109.60.56:3854,192.168.31.5:135,TCP (flags:S)
FWIN,2007/04/03,21:54:42 +2:00 GMT,24.138.203.189:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/03,22:02:18 +2:00 GMT,212.109.60.56:4114,192.168.31.5:135,TCP (flags:S)
FWIN,2007/04/03,22:10:56 +2:00 GMT,212.40.100.48:2529,192.168.31.5:135,TCP (flags:S)
FWIN,2007/04/03,22:11:06 +2:00 GMT,212.109.60.56:4373,192.168.31.5:135,TCP (flags:S)
FWIN,2007/04/03,22:14:14 +2:00 GMT,87.211.27.157:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/03,22:19:56 +2:00 GMT,212.109.60.56:4622,192.168.31.5:135,TCP (flags:S)
FWIN,2007/04/03,22:28:46 +2:00 GMT,212.109.60.56:4889,192.168.31.5:135,TCP (flags:S)
FWIN,2007/04/03,22:33:22 +2:00 GMT,220.132.177.249:4361,192.168.31.5:25,TCP (flags:S)
FWIN,2007/04/03,22:46:28 +2:00 GMT,212.109.60.56:1532,192.168.31.5:135,TCP (flags:S)
FWIN,2007/04/03,23:29:36 +2:00 GMT,209.200.168.66:29563,192.168.31.5:3389,TCP (flags:S)
FWIN,2007/04/04,00:26:36 +2:00 GMT,212.175.16.211:3602,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/04/04,00:35:42 +2:00 GMT,212.109.60.56:1295,192.168.31.5:135,TCP (flags:S)
FWIN,2007/04/04,00:44:50 +2:00 GMT,212.109.60.56:3359,192.168.31.5:135,TCP (flags:S)
FWIN,2007/04/04,00:47:30 +2:00 GMT,124.49.31.234:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/04,00:53:58 +2:00 GMT,212.109.60.56:1810,192.168.31.5:135,TCP (flags:S)
FWIN,2007/04/04,01:01:22 +2:00 GMT,84.108.87.141:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/04,01:14:40 +2:00 GMT,201.79.80.171:2771,192.168.31.5:4899,TCP (flags:S)
FWIN,2007/04/04,01:18:08 +2:00 GMT,71.117.59.2:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/04,01:21:20 +2:00 GMT,212.109.60.56:4731,192.168.31.5:135,TCP (flags:S)
FWIN,2007/04/04,01:36:22 +2:00 GMT,82.157.108.36:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/04,01:43:42 +2:00 GMT,70.58.195.4:2033,192.168.31.5:139,TCP (flags:S)
FWIN,2007/04/04,01:52:14 +2:00 GMT,218.252.107.113:0,192.168.31.5:0,ICMP (type:8/subtype:0)
OSFW,2007/04/04,02:04:48 +2:00 GMT,UNKNOWN(0),Hotfix Installer,D:\C8B8C28EA0A7AE9771\hotfix.exe,PROCESS,OPENPROCESS,DST,\SystemRoot\System32\smss.exe
FWIN,2007/04/04,02:13:00 +2:00 GMT,212.107.101.164:52526,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/04/04,02:15:26 +2:00 GMT,212.91.227.2:3222,192.168.31.5:135,TCP (flags:S)
FWIN,2007/04/04,02:16:38 +2:00 GMT,212.91.227.2:4841,192.168.31.5:135,TCP (flags:S)
PE,2007/04/04,02:16:56 +2:00 GMT,Microsoft SQL Server Analysis Services,C:\Program Files\Microsoft SQL Server\MSSQL.2\OLAP\bin\msmdsrv.exe,0.0.0.0:2383,N/A
FWIN,2007/04/04,03:45:42 +2:00 GMT,212.109.60.56:2527,192.168.31.5:135,TCP (flags:S)
FWIN,2007/04/04,03:55:10 +2:00 GMT,220.132.177.249:1449,192.168.31.5:25,TCP (flags:S)
FWIN,2007/04/04,03:56:42 +2:00 GMT,203.144.133.26:1070,192.168.31.5:139,TCP (flags:S)
FWIN,2007/04/04,04:07:56 +2:00 GMT,84.237.118.131:1025,192.168.31.5:137,UDP
FWIN,2007/04/04,04:14:00 +2:00 GMT,212.109.60.56:2588,192.168.31.5:135,TCP (flags:S)
FWIN,2007/04/04,04:18:18 +2:00 GMT,211.59.52.183:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/04,04:23:28 +2:00 GMT,212.109.60.56:3355,192.168.31.5:135,TCP (flags:S)
FWIN,2007/04/04,04:32:56 +2:00 GMT,212.109.60.56:4136,192.168.31.5:135,TCP (flags:S)
FWIN,2007/04/04,04:38:36 +2:00 GMT,212.82.194.226:4015,192.168.31.5:135,TCP (flags:S)
FWIN,2007/04/04,04:42:24 +2:00 GMT,212.109.60.56:4133,192.168.31.5:135,TCP (flags:S)
FWIN,2007/04/04,04:43:00 +2:00 GMT,70.68.251.167:48942,192.168.31.5:1080,TCP (flags:S)
FWIN,2007/04/04,04:51:46 +2:00 GMT,212.109.60.56:3353,192.168.31.5:135,TCP (flags:S)
FWIN,2007/04/04,04:56:38 +2:00 GMT,220.189.196.140:1049,192.168.31.5:1434,UDP
FWIN,2007/04/04,05:01:14 +2:00 GMT,212.109.60.56:1781,192.168.31.5:135,TCP (flags:S)
FWIN,2007/04/04,05:05:30 +2:00 GMT,211.90.134.129:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/04,05:20:10 +2:00 GMT,212.109.60.56:4124,192.168.31.5:135,TCP (flags:S)
FWIN,2007/04/04,05:29:40 +2:00 GMT,212.109.60.56:4979,192.168.31.5:135,TCP (flags:S)
FWIN,2007/04/04,05:36:10 +2:00 GMT,218.110.1.160:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/04,05:39:02 +2:00 GMT,212.109.60.56:4113,192.168.31.5:135,TCP (flags:S)
FWIN,2007/04/04,05:48:30 +2:00 GMT,212.109.60.56:4122,192.168.31.5:135,TCP (flags:S)
FWIN,2007/04/04,05:53:12 +2:00 GMT,212.85.71.230:1709,192.168.31.5:135,TCP (flags:S)
FWIN,2007/04/04,05:57:56 +2:00 GMT,212.109.60.56:4900,192.168.31.5:135,TCP (flags:S)
FWIN,2007/04/04,06:07:16 +2:00 GMT,212.109.60.56:2578,192.168.31.5:135,TCP (flags:S)
FWIN,2007/04/04,06:16:38 +2:00 GMT,212.109.60.56:4951,192.168.31.5:135,TCP (flags:S)
FWIN,2007/04/04,06:17:00 +2:00 GMT,200.104.127.254:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/04,06:23:28 +2:00 GMT,89.120.28.115:1979,192.168.31.5:139,TCP (flags:S)
FWIN,2007/04/04,06:24:48 +2:00 GMT,212.175.219.68:2306,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/04/04,06:24:48 +2:00 GMT,212.175.219.68:2307,192.168.31.5:2968,TCP (flags:S)
FWIN,2007/04/04,06:25:56 +2:00 GMT,212.109.60.56:2550,192.168.31.5:135,TCP (flags:S)
FWIN,2007/04/04,06:35:22 +2:00 GMT,212.109.60.56:2253,192.168.31.5:135,TCP (flags:S)
FWIN,2007/04/04,06:37:30 +2:00 GMT,212.73.40.15:2686,192.168.31.5:135,TCP (flags:S)
FWIN,2007/04/04,06:44:48 +2:00 GMT,212.109.60.56:4116,192.168.31.5:135,TCP (flags:S)
FWIN,2007/04/04,06:54:18 +2:00 GMT,212.109.60.56:4922,192.168.31.5:135,TCP (flags:S)
FWIN,2007/04/04,07:03:46 +2:00 GMT,212.109.60.56:2544,192.168.31.5:135,TCP (flags:S)
FWIN,2007/04/04,07:04:40 +2:00 GMT,212.41.73.65:1375,192.168.31.5:5900,TCP (flags:S)
FWIN,2007/04/04,07:13:14 +2:00 GMT,212.109.60.56:3313,192.168.31.5:135,TCP (flags:S)
FWIN,2007/04/04,07:22:38 +2:00 GMT,212.109.60.56:3279,192.168.31.5:135,TCP (flags:S)
FWIN,2007/04/04,07:23:08 +2:00 GMT,66.42.231.44:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/04,07:32:06 +2:00 GMT,212.109.60.56:4879,192.168.31.5:135,TCP (flags:S)
FWIN,2007/04/04,07:37:06 +2:00 GMT,203.251.56.225:1626,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/04/04,07:41:34 +2:00 GMT,212.109.60.56:4920,192.168.31.5:135,TCP (flags:S)
FWIN,2007/04/04,07:41:50 +2:00 GMT,211.243.245.209:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/04,07:44:08 +2:00 GMT,204.16.209.130:55086,192.168.31.5:1026,UDP
FWIN,2007/04/04,07:44:08 +2:00 GMT,204.16.209.130:55086,192.168.31.5:1027,UDP
FWIN,2007/04/04,07:50:44 +2:00 GMT,72.159.197.36:4871,192.168.31.5:110,TCP (flags:S)
FWIN,2007/04/04,08:05:46 +2:00 GMT,203.70.52.9:4636,192.168.31.5:25,TCP (flags:S)
FWIN,2007/04/04,08:15:22 +2:00 GMT,124.82.154.41:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/04,08:26:54 +2:00 GMT,125.137.185.252:48518,192.168.31.5:22,TCP (flags:S)
OSFW,2007/04/04,09:09:50 +2:00 GMT,UNKNOWN(0),FlashGet,C:\Program Files\FlashGet\flashget.exe,FILE,WRITE,SRC,WINDRVDIR\etc\hosts
PE,2007/04/04,09:10:18 +2:00 GMT,Microsoft SQL Server Analysis Services,C:\Program Files\Microsoft SQL Server\MSSQL.2\OLAP\bin\msmdsrv.exe,0.0.0.0:2383,N/A
PE,2007/04/04,09:10:18 +2:00 GMT,MS DTC console program,C:\WINNT\system32\msdtc.exe,0.0.0.0:1027,N/A
