ZoneAlarm Logging Client v7.0.337.000
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport (Security)
FWIN,2007/09/02,04:12:48 +2:00 GMT,58.240.61.16:6000,192.168.31.5:5168,TCP (flags:S)
FWIN,2007/09/02,04:57:34 +2:00 GMT,24.80.109.47:31936,192.168.31.5:1080,TCP (flags:S)
FWIN,2007/09/02,05:02:12 +2:00 GMT,124.155.149.176:60122,192.168.31.5:25,TCP (flags:S)
FWIN,2007/09/02,05:04:32 +2:00 GMT,222.240.49.205:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/02,05:06:34 +2:00 GMT,61.139.48.2:6000,192.168.31.5:5168,TCP (flags:S)
FWIN,2007/09/02,05:13:02 +2:00 GMT,125.130.169.90:2304,192.168.31.5:5900,TCP (flags:S)
FWIN,2007/09/02,05:24:48 +2:00 GMT,202.101.236.9:6000,192.168.31.5:5168,TCP (flags:S)
FWIN,2007/09/02,05:25:06 +2:00 GMT,217.29.147.51:4858,192.168.31.5:5900,TCP (flags:S)
FWIN,2007/09/02,05:25:06 +2:00 GMT,217.29.147.51:4859,192.168.31.5:5901,TCP (flags:S)
FWIN,2007/09/02,05:25:06 +2:00 GMT,217.29.147.51:4861,192.168.31.5:5902,TCP (flags:S)
FWIN,2007/09/02,05:25:06 +2:00 GMT,217.29.147.51:4862,192.168.31.5:5903,TCP (flags:S)
FWIN,2007/09/02,05:25:06 +2:00 GMT,217.29.147.51:4867,192.168.31.5:5904,TCP (flags:S)
FWIN,2007/09/02,05:34:32 +2:00 GMT,72.43.209.45:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/02,05:39:32 +2:00 GMT,61.145.163.108:6000,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/09/02,05:54:06 +2:00 GMT,212.111.58.100:1448,192.168.31.5:139,TCP (flags:S)
FWIN,2007/09/02,06:30:00 +2:00 GMT,201.192.88.190:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/02,06:42:22 +2:00 GMT,61.139.48.2:6000,192.168.31.5:5168,TCP (flags:S)
FWIN,2007/09/02,07:21:10 +2:00 GMT,218.25.79.227:9216,192.168.31.5:1434,UDP
FWIN,2007/09/02,07:23:14 +2:00 GMT,222.161.2.11:33098,192.168.31.5:1026,UDP
FWIN,2007/09/02,07:23:14 +2:00 GMT,222.161.2.11:33101,192.168.31.5:1027,UDP
FWIN,2007/09/02,07:26:02 +2:00 GMT,84.3.207.44:2526,192.168.31.5:5900,TCP (flags:S)
FWIN,2007/09/02,07:27:16 +2:00 GMT,58.20.228.52:1257,192.168.31.5:1434,UDP
FWIN,2007/09/02,07:55:52 +2:00 GMT,212.94.105.107:4575,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/02,07:58:16 +2:00 GMT,61.186.173.185:1741,192.168.31.5:1434,UDP
FWIN,2007/09/02,08:05:04 +2:00 GMT,212.109.151.144:1690,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/02,08:14:38 +2:00 GMT,212.109.151.144:3014,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/02,08:27:08 +2:00 GMT,61.138.255.244:6000,192.168.31.5:5168,TCP (flags:S)
FWIN,2007/09/02,08:40:20 +2:00 GMT,121.15.113.107:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/02,08:40:22 +2:00 GMT,80.231.130.42:3941,192.168.31.5:25,TCP (flags:S)
FWIN,2007/09/02,08:54:30 +2:00 GMT,212.146.146.222:31337,192.168.31.5:5168,TCP (flags:S)
FWIN,2007/09/02,09:12:46 +2:00 GMT,216.163.2.115:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/02,09:25:38 +2:00 GMT,90.29.193.124:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/02,09:30:44 +2:00 GMT,221.195.73.84:1048,192.168.31.5:1434,UDP
FWIN,2007/09/02,09:40:34 +2:00 GMT,84.3.71.228:2501,192.168.31.5:5900,TCP (flags:S)
FWIN,2007/09/02,10:06:36 +2:00 GMT,61.193.7.245:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/02,10:21:38 +2:00 GMT,124.205.138.109:1031,192.168.31.5:1434,UDP
FWIN,2007/09/02,10:26:12 +2:00 GMT,87.231.232.27:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/02,10:27:26 +2:00 GMT,83.4.35.209:2491,192.168.31.5:5900,TCP (flags:S)
FWIN,2007/09/02,10:28:28 +2:00 GMT,89.142.128.195:3138,192.168.31.5:5900,TCP (flags:S)
FWIN,2007/09/02,10:43:00 +2:00 GMT,148.245.107.2:35811,192.168.31.5:139,TCP (flags:S)
FWIN,2007/09/02,10:49:00 +2:00 GMT,24.80.109.47:62594,192.168.31.5:1080,TCP (flags:S)
FWIN,2007/09/02,10:55:18 +2:00 GMT,212.109.210.29:25619,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/09/02,11:11:36 +2:00 GMT,61.139.48.2:6000,192.168.31.5:5168,TCP (flags:S)
FWIN,2007/09/02,11:27:18 +2:00 GMT,212.109.151.144:1284,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/02,11:28:10 +2:00 GMT,212.109.156.211:4430,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/09/02,11:32:10 +2:00 GMT,84.167.203.247:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/02,11:42:12 +2:00 GMT,220.218.89.5:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/02,12:01:36 +2:00 GMT,84.40.197.170:2874,192.168.31.5:5900,TCP (flags:S)
FWIN,2007/09/02,12:07:56 +2:00 GMT,212.109.156.211:4839,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/09/02,12:09:06 +2:00 GMT,83.184.57.201:4581,192.168.31.5:5900,TCP (flags:S)
FWIN,2007/09/02,12:48:38 +2:00 GMT,195.174.19.249:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/02,12:52:02 +2:00 GMT,212.45.74.62:2708,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/09/02,12:52:24 +2:00 GMT,218.93.155.237:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/02,12:56:40 +2:00 GMT,61.85.130.173:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/02,13:02:20 +2:00 GMT,80.36.178.155:3893,192.168.31.5:143,TCP (flags:S)
FWIN,2007/09/02,13:11:34 +2:00 GMT,61.130.254.107:6000,192.168.31.5:5168,TCP (flags:S)
FWIN,2007/09/02,13:12:54 +2:00 GMT,212.109.151.141:3296,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/02,13:18:24 +2:00 GMT,222.39.224.136:6000,192.168.31.5:42,TCP (flags:S)
FWIN,2007/09/02,13:25:48 +2:00 GMT,81.182.147.220:3705,192.168.31.5:5900,TCP (flags:S)
FWIN,2007/09/02,13:27:32 +2:00 GMT,83.81.51.8:34721,192.168.31.5:5900,TCP (flags:S)
FWIN,2007/09/02,13:32:38 +2:00 GMT,212.109.151.141:3742,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/02,13:33:48 +2:00 GMT,61.167.66.34:6000,192.168.31.5:5168,TCP (flags:S)
FWIN,2007/09/02,13:34:32 +2:00 GMT,212.109.151.141:1287,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/02,13:48:56 +2:00 GMT,61.153.230.18:1112,192.168.31.5:1434,UDP
FWIN,2007/09/02,13:55:52 +2:00 GMT,212.109.156.53:1894,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/09/02,14:04:28 +2:00 GMT,81.171.14.138:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/02,14:10:18 +2:00 GMT,212.109.151.141:2729,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/02,14:11:58 +2:00 GMT,72.158.254.76:4278,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/09/02,14:19:08 +2:00 GMT,84.40.197.170:2220,192.168.31.5:5900,TCP (flags:S)
FWIN,2007/09/02,14:28:52 +2:00 GMT,84.58.167.179:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/02,14:34:02 +2:00 GMT,212.109.151.141:2922,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/02,14:34:10 +2:00 GMT,58.158.86.252:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/02,14:54:28 +2:00 GMT,212.109.151.141:2730,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/02,14:55:26 +2:00 GMT,219.87.132.235:2570,192.168.31.5:1434,UDP
FWIN,2007/09/02,15:00:26 +2:00 GMT,212.109.151.141:1487,192.168.31.5:2967,TCP (flags:S)
