ZoneAlarm Logging Client v5.5.062.000
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport (security)
type,date,time,virus name,file name,mode,e-mail id (antivirus)
type,date,time,source,destination,action,service (IM security)
FWIN,2005/08/25,15:17:22 +2:00 GMT,220.97.169.237:4712,192.168.31.2:5554,TCP (flags:S)
FWIN,2005/08/25,15:17:22 +2:00 GMT,220.97.169.237:1339,192.168.31.2:1023,TCP (flags:S)
FWIN,2005/08/25,15:17:24 +2:00 GMT,220.97.169.237:2339,192.168.31.2:9898,TCP (flags:S)
FWIN,2005/08/25,15:17:28 +2:00 GMT,60.36.219.7:4807,192.168.31.2:5554,TCP (flags:S)
FWIN,2005/08/25,15:17:28 +2:00 GMT,60.36.219.7:1309,192.168.31.2:1023,TCP (flags:S)
FWIN,2005/08/25,15:17:30 +2:00 GMT,60.36.219.7:2134,192.168.31.2:9898,TCP (flags:S)
FWIN,2005/08/25,15:48:04 +2:00 GMT,206.67.61.1:3069,192.168.31.2:5900,TCP (flags:S)
FWIN,2005/08/25,16:00:34 +2:00 GMT,212.120.229.164:2666,192.168.31.2:1433,TCP (flags:S)
FWIN,2005/08/25,16:09:02 +2:00 GMT,68.125.21.254:4637,192.168.31.2:1433,TCP (flags:S)
FWIN,2005/08/25,16:13:12 +2:00 GMT,206.67.61.1:3935,192.168.31.2:5900,TCP (flags:S)
FWIN,2005/08/25,16:16:24 +2:00 GMT,192.168.22.128:4714,192.168.31.2:445,TCP (flags:S)
FWIN,2005/08/25,16:16:28 +2:00 GMT,221.126.238.159:4248,192.168.31.2:5554,TCP (flags:S)
FWIN,2005/08/25,16:16:28 +2:00 GMT,221.126.238.159:4863,192.168.31.2:1023,TCP (flags:S)
FWIN,2005/08/25,16:16:30 +2:00 GMT,221.126.238.159:1698,192.168.31.2:9898,TCP (flags:S)
FWIN,2005/08/25,16:26:24 +2:00 GMT,69.15.145.20:3120,192.168.31.2:5900,TCP (flags:S)
FWIN,2005/08/25,16:27:06 +2:00 GMT,192.168.22.49:1768,192.168.31.2:445,TCP (flags:S)
FWIN,2005/08/25,16:33:00 +2:00 GMT,63.206.108.121:60249,192.168.31.2:15118,TCP (flags:S)
FWIN,2005/08/25,16:33:02 +2:00 GMT,63.206.108.121:60775,192.168.31.2:15118,TCP (flags:S)
FWIN,2005/08/25,16:33:04 +2:00 GMT,63.206.108.121:61263,192.168.31.2:15118,TCP (flags:S)
FWIN,2005/08/25,16:53:34 +2:00 GMT,162.83.175.48:2456,192.168.31.2:6129,TCP (flags:S)
FWIN,2005/08/25,17:00:26 +2:00 GMT,192.168.22.50:3878,192.168.31.2:445,TCP (flags:S)
FWIN,2005/08/25,17:10:56 +2:00 GMT,192.168.22.128:3491,192.168.31.2:445,TCP (flags:S)
FWIN,2005/08/25,17:14:00 +2:00 GMT,63.206.108.121:63697,192.168.31.2:15118,TCP (flags:S)
FWIN,2005/08/25,17:14:02 +2:00 GMT,63.206.108.121:60069,192.168.31.2:15118,TCP (flags:S)
FWIN,2005/08/25,17:15:04 +2:00 GMT,85.8.97.134:2098,192.168.31.2:1433,TCP (flags:S)
FWIN,2005/08/25,17:54:00 +2:00 GMT,192.168.22.52:3822,192.168.31.2:445,TCP (flags:S)
FWIN,2005/08/25,18:21:28 +2:00 GMT,213.238.244.237:2933,192.168.31.2:4899,TCP (flags:S)
FWIN,2005/08/25,18:32:34 +2:00 GMT,212.105.29.144:3288,192.168.31.2:1433,TCP (flags:S)
FWIN,2005/08/25,18:52:38 +2:00 GMT,192.168.22.49:2000,192.168.31.2:445,TCP (flags:S)
FWIN,2005/08/25,18:58:06 +2:00 GMT,222.120.85.154:2777,192.168.31.2:4899,TCP (flags:S)
FWIN,2005/08/25,19:31:00 +2:00 GMT,59.11.120.208:2778,192.168.31.2:4899,TCP (flags:S)
FWIN,2005/08/25,19:35:52 +2:00 GMT,61.31.143.22:3479,192.168.31.2:25,TCP (flags:S)
FWIN,2005/08/25,19:43:38 +2:00 GMT,192.168.22.50:2889,192.168.31.2:445,TCP (flags:S)
FWIN,2005/08/25,19:50:26 +2:00 GMT,192.168.22.128:2125,192.168.31.2:445,TCP (flags:S)
FWIN,2005/08/25,19:53:12 +2:00 GMT,192.168.22.49:3947,192.168.31.2:445,TCP (flags:S)
FWIN,2005/08/25,19:59:50 +2:00 GMT,221.162.142.40:4107,192.168.31.2:4899,TCP (flags:S)
FWIN,2005/08/25,20:03:06 +2:00 GMT,221.236.200.147:49888,192.168.31.2:1433,TCP (flags:S)
FWIN,2005/08/25,20:07:10 +2:00 GMT,192.168.22.47:3458,192.168.31.2:445,TCP (flags:S)
FWIN,2005/08/25,20:12:34 +2:00 GMT,212.146.131.77:2768,192.168.31.2:1433,TCP (flags:S)
FWIN,2005/08/25,20:27:20 +2:00 GMT,192.168.22.49:2128,192.168.31.2:445,TCP (flags:S)
FWIN,2005/08/25,20:47:18 +2:00 GMT,68.193.47.174:1026,192.168.31.2:11401,UDP
FWIN,2005/08/25,20:50:04 +2:00 GMT,192.168.22.47:1468,192.168.31.2:445,TCP (flags:S)
FWIN,2005/08/25,21:06:54 +2:00 GMT,192.168.22.49:3631,192.168.31.2:445,TCP (flags:S)
FWIN,2005/08/25,21:10:00 +2:00 GMT,192.168.22.47:4128,192.168.31.2:445,TCP (flags:S)
FWIN,2005/08/25,21:19:14 +2:00 GMT,192.168.22.50:4656,192.168.31.2:445,TCP (flags:S)
FWIN,2005/08/25,21:42:48 +2:00 GMT,220.80.187.8:1070,192.168.31.2:4899,TCP (flags:S)
FWIN,2005/08/25,22:23:58 +2:00 GMT,192.168.22.55:3361,192.168.31.2:445,TCP (flags:S)
FWIN,2005/08/25,23:18:20 +2:00 GMT,192.168.22.47:1529,192.168.31.2:445,TCP (flags:S)
FWIN,2005/08/25,23:21:18 +2:00 GMT,158.195.101.253:4072,192.168.31.2:3306,TCP (flags:S)
FWIN,2005/08/25,23:53:44 +2:00 GMT,192.168.22.49:1738,192.168.31.2:445,TCP (flags:S)
FWIN,2005/08/25,23:58:18 +2:00 GMT,166.70.89.206:1110,192.168.31.2:4899,TCP (flags:S)
FWIN,2005/08/26,00:03:44 +2:00 GMT,61.233.40.209:42014,192.168.31.2:1027,UDP
FWIN,2005/08/26,00:36:00 +2:00 GMT,212.35.74.114:1797,192.168.31.2:1433,TCP (flags:S)
FWIN,2005/08/26,01:45:48 +2:00 GMT,220.125.250.89:3850,192.168.31.2:4899,TCP (flags:S)
FWIN,2005/08/26,01:50:00 +2:00 GMT,192.168.22.50:1944,192.168.31.2:445,TCP (flags:S)
FWIN,2005/08/26,01:54:08 +2:00 GMT,212.170.74.33:4338,192.168.31.2:1433,TCP (flags:S)
FWIN,2005/08/26,01:57:24 +2:00 GMT,192.168.22.47:3282,192.168.31.2:445,TCP (flags:S)
FWIN,2005/08/26,02:31:34 +2:00 GMT,192.168.22.128:1513,192.168.31.2:445,TCP (flags:S)
FWIN,2005/08/26,02:42:48 +2:00 GMT,192.168.22.49:1579,192.168.31.2:445,TCP (flags:S)
FWIN,2005/08/26,03:07:28 +2:00 GMT,212.76.238.137:2675,192.168.31.2:1025,TCP (flags:S)
FWIN,2005/08/26,03:07:28 +2:00 GMT,212.76.238.137:2678,192.168.31.2:6129,TCP (flags:S)
FWIN,2005/08/26,03:44:14 +2:00 GMT,212.106.247.77:2318,192.168.31.2:143,TCP (flags:S)
FWIN,2005/08/26,04:04:34 +2:00 GMT,172.181.92.76:4379,192.168.31.2:1433,TCP (flags:S)
FWIN,2005/08/26,04:07:08 +2:00 GMT,192.168.22.49:3303,192.168.31.2:445,TCP (flags:S)
FWIN,2005/08/26,04:16:38 +2:00 GMT,192.168.22.49:3682,192.168.31.2:445,TCP (flags:S)
FWIN,2005/08/26,04:47:04 +2:00 GMT,61.137.117.208:57997,192.168.31.2:1027,UDP
FWIN,2005/08/26,04:57:00 +2:00 GMT,192.168.22.54:3459,192.168.31.2:445,TCP (flags:S)
FWIN,2005/08/26,05:10:14 +2:00 GMT,198.68.28.57:3223,192.168.31.2:3306,TCP (flags:S)
FWIN,2005/08/26,05:16:34 +2:00 GMT,220.117.240.33:1525,192.168.31.2:4899,TCP (flags:S)
FWIN,2005/08/26,05:31:26 +2:00 GMT,192.168.22.55:1476,192.168.31.2:445,TCP (flags:S)
FWIN,2005/08/26,05:34:58 +2:00 GMT,192.168.22.50:1486,192.168.31.2:445,TCP (flags:S)
FWIN,2005/08/26,05:37:54 +2:00 GMT,85.250.201.112:3544,192.168.31.2:4899,TCP (flags:S)
FWIN,2005/08/26,05:59:26 +2:00 GMT,83.97.100.218:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2005/08/26,06:01:40 +2:00 GMT,192.168.22.49:1404,192.168.31.2:445,TCP (flags:S)
FWIN,2005/08/26,06:26:48 +2:00 GMT,192.168.22.52:1353,192.168.31.2:445,TCP (flags:S)
FWIN,2005/08/26,06:30:48 +2:00 GMT,70.85.176.210:42720,192.168.31.2:1026,UDP
FWIN,2005/08/26,06:30:48 +2:00 GMT,70.85.176.210:42720,192.168.31.2:1027,UDP
FWIN,2005/08/26,06:48:38 +2:00 GMT,192.168.22.52:2313,192.168.31.2:445,TCP (flags:S)
