ZoneAlarm Logging Client v7.0.337.000
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport (Security)
FWIN,2007/08/23,05:09:46 +2:00 GMT,211.138.10.142:6000,192.168.31.5:5168,TCP (flags:S)
FWIN,2007/08/23,05:11:44 +2:00 GMT,221.209.14.12:6000,192.168.31.5:4899,TCP (flags:S)
FWIN,2007/08/23,05:13:48 +2:00 GMT,124.106.5.192:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/23,05:14:22 +2:00 GMT,201.44.1.94:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/23,05:15:04 +2:00 GMT,61.129.66.151:6000,192.168.31.5:5168,TCP (flags:S)
FWIN,2007/08/23,05:17:28 +2:00 GMT,221.231.139.151:1219,192.168.31.5:1434,UDP
FWIN,2007/08/23,05:20:38 +2:00 GMT,203.94.243.191:1110,192.168.31.5:1434,UDP
FWIN,2007/08/23,05:21:42 +2:00 GMT,59.37.75.135:6000,192.168.31.5:5168,TCP (flags:S)
FWIN,2007/08/23,05:41:10 +2:00 GMT,124.254.68.64:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/23,05:44:56 +2:00 GMT,60.31.192.6:6000,192.168.31.5:5168,TCP (flags:S)
FWIN,2007/08/23,05:52:16 +2:00 GMT,218.107.58.14:6000,192.168.31.5:5168,TCP (flags:S)
FWIN,2007/08/23,06:01:28 +2:00 GMT,61.49.34.9:6000,192.168.31.5:5168,TCP (flags:S)
FWIN,2007/08/23,06:10:20 +2:00 GMT,58.56.77.135:6000,192.168.31.5:5168,TCP (flags:S)
FWIN,2007/08/23,06:17:22 +2:00 GMT,60.212.80.151:6000,192.168.31.5:80,TCP (flags:S)
FWIN,2007/08/23,06:44:12 +2:00 GMT,218.76.192.105:6000,192.168.31.5:5168,TCP (flags:S)
FWIN,2007/08/23,06:48:48 +2:00 GMT,60.28.0.131:6000,192.168.31.5:5168,TCP (flags:S)
FWIN,2007/08/23,07:03:12 +2:00 GMT,221.130.190.75:6000,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/08/23,07:10:44 +2:00 GMT,218.244.144.91:6000,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/08/23,07:10:54 +2:00 GMT,61.181.81.210:6000,192.168.31.5:5168,TCP (flags:S)
FWIN,2007/08/23,07:22:20 +2:00 GMT,192.168.65.99:3073,192.168.31.5:445,TCP (flags:S)
FWIN,2007/08/23,07:24:10 +2:00 GMT,202.4.130.11:6000,192.168.31.5:5168,TCP (flags:S)
FWIN,2007/08/23,07:29:08 +2:00 GMT,192.168.65.99:3878,192.168.31.5:445,TCP (flags:S)
FWIN,2007/08/23,07:33:14 +2:00 GMT,61.186.173.185:2106,192.168.31.5:1434,UDP
FWIN,2007/08/23,07:34:52 +2:00 GMT,59.33.247.30:52476,192.168.31.5:5168,TCP (flags:S)
FWIN,2007/08/23,07:40:50 +2:00 GMT,202.98.20.196:6000,192.168.31.5:5168,TCP (flags:S)
FWIN,2007/08/23,07:51:12 +2:00 GMT,212.106.28.36:3934,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/23,08:01:28 +2:00 GMT,207.99.87.10:6000,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/23,08:02:54 +2:00 GMT,60.12.129.70:6000,192.168.31.5:5168,TCP (flags:S)
FWIN,2007/08/23,08:10:24 +2:00 GMT,89.234.93.64:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/23,08:11:40 +2:00 GMT,212.45.81.70:1840,192.168.31.5:139,TCP (flags:S)
FWIN,2007/08/23,08:17:58 +2:00 GMT,212.109.151.144:2450,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/23,08:22:36 +2:00 GMT,212.109.151.144:1356,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/23,08:22:58 +2:00 GMT,212.62.98.103:3589,192.168.31.5:3306,TCP (flags:S)
FWIN,2007/08/23,08:30:14 +2:00 GMT,58.120.154.198:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/23,08:33:12 +2:00 GMT,80.73.58.139:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/23,09:15:44 +2:00 GMT,58.63.241.167:6000,192.168.31.5:5168,TCP (flags:S)
FWIN,2007/08/23,09:37:26 +2:00 GMT,222.161.2.10:48006,192.168.31.5:1027,UDP
FWIN,2007/08/23,09:39:46 +2:00 GMT,212.108.204.68:4894,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/23,09:46:10 +2:00 GMT,203.86.45.229:6000,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/23,09:53:02 +2:00 GMT,61.49.34.38:6000,192.168.31.5:5168,TCP (flags:S)
FWIN,2007/08/23,09:53:34 +2:00 GMT,60.31.192.6:6000,192.168.31.5:5168,TCP (flags:S)
FWIN,2007/08/23,10:02:08 +2:00 GMT,79.0.169.69:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/23,10:12:38 +2:00 GMT,222.187.96.2:6000,192.168.31.5:5168,TCP (flags:S)
FWIN,2007/08/23,10:15:30 +2:00 GMT,212.64.101.188:10975,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/23,10:17:58 +2:00 GMT,210.24.77.209:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/23,10:21:20 +2:00 GMT,212.64.92.46:3888,192.168.31.5:3306,TCP (flags:S)
FWIN,2007/08/23,10:24:22 +2:00 GMT,24.144.132.223:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/23,10:24:38 +2:00 GMT,212.109.151.144:2591,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/23,10:28:18 +2:00 GMT,60.12.129.71:6000,192.168.31.5:5168,TCP (flags:S)
FWIN,2007/08/23,10:37:36 +2:00 GMT,218.201.251.77:13519,192.168.31.5:5168,TCP (flags:S)
FWIN,2007/08/23,10:48:40 +2:00 GMT,24.84.64.7:23470,192.168.31.5:1080,TCP (flags:S)
FWIN,2007/08/23,10:49:46 +2:00 GMT,212.109.151.146:2888,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/23,10:52:28 +2:00 GMT,212.109.151.144:2571,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/23,10:55:42 +2:00 GMT,212.109.151.146:4446,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/23,11:00:04 +2:00 GMT,212.109.151.146:1837,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/23,11:03:30 +2:00 GMT,58.84.117.61:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/23,11:21:36 +2:00 GMT,212.76.233.123:1096,192.168.31.5:139,TCP (flags:S)
FWIN,2007/08/23,11:25:58 +2:00 GMT,61.144.246.172:6000,192.168.31.5:5168,TCP (flags:S)
FWIN,2007/08/23,11:30:16 +2:00 GMT,60.31.196.227:6000,192.168.31.5:5168,TCP (flags:S)
FWIN,2007/08/23,11:38:00 +2:00 GMT,220.191.252.62:43222,192.168.31.5:1434,UDP
FWIN,2007/08/23,11:45:18 +2:00 GMT,61.187.200.202:6000,192.168.31.5:5168,TCP (flags:S)
FWIN,2007/08/23,11:48:40 +2:00 GMT,212.109.151.146:3199,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/23,11:54:04 +2:00 GMT,212.109.151.146:2421,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/23,11:54:26 +2:00 GMT,60.28.0.37:6000,192.168.31.5:5168,TCP (flags:S)
FWIN,2007/08/23,11:58:38 +2:00 GMT,212.109.151.146:4281,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/23,12:08:00 +2:00 GMT,58.240.61.4:6000,192.168.31.5:5168,TCP (flags:S)
FWIN,2007/08/23,12:08:14 +2:00 GMT,212.109.151.144:3833,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/23,12:14:34 +2:00 GMT,212.109.151.146:3197,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/23,12:32:46 +2:00 GMT,58.213.148.122:6000,192.168.31.5:5168,TCP (flags:S)
FWIN,2007/08/23,12:44:08 +2:00 GMT,222.186.88.242:6000,192.168.31.5:5168,TCP (flags:S)
FWIN,2007/08/23,12:52:40 +2:00 GMT,212.109.151.144:4464,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/23,12:56:40 +2:00 GMT,125.64.35.106:6000,192.168.31.5:5168,TCP (flags:S)
FWIN,2007/08/23,13:00:28 +2:00 GMT,212.198.100.23:3332,192.168.31.5:139,TCP (flags:S)
FWIN,2007/08/23,13:04:36 +2:00 GMT,212.109.151.144:2012,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/23,13:09:02 +2:00 GMT,212.109.151.144:3444,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/23,13:10:30 +2:00 GMT,66.198.77.10:47780,192.168.31.5:23,TCP (flags:S)
FWIN,2007/08/23,13:10:48 +2:00 GMT,66.198.77.10:52808,192.168.31.5:23,TCP (flags:S)
FWIN,2007/08/23,13:23:18 +2:00 GMT,200.104.2.83:60255,192.168.31.5:22,TCP (flags:S)
FWIN,2007/08/23,13:23:28 +2:00 GMT,61.49.34.38:6000,192.168.31.5:5168,TCP (flags:S)
FWIN,2007/08/23,13:24:34 +2:00 GMT,202.30.144.82:39135,192.168.31.5:139,TCP (flags:S)
FWIN,2007/08/23,13:57:00 +2:00 GMT,212.25.99.163:1885,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/23,14:02:52 +2:00 GMT,218.253.79.53:24798,192.168.31.5:22,TCP (flags:S)
FWIN,2007/08/23,14:17:18 +2:00 GMT,65.213.46.79:36468,192.168.31.5:22,TCP (flags:S)
FWIN,2007/08/23,14:31:30 +2:00 GMT,61.187.200.202:6000,192.168.31.5:5168,TCP (flags:S)
FWIN,2007/08/23,14:36:52 +2:00 GMT,85.158.110.131:2945,192.168.31.5:135,TCP (flags:S)
