ZoneAlarm Logging Client v7.0.337.000
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport (Security)
FWIN,2007/09/19,23:20:54 +2:00 GMT,82.166.13.107:34842,192.168.31.5:1026,UDP
FWIN,2007/09/19,23:21:36 +2:00 GMT,212.109.151.20:2447,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/19,23:27:08 +2:00 GMT,211.23.83.155:2712,192.168.31.5:4899,TCP (flags:S)
FWIN,2007/09/19,23:41:20 +2:00 GMT,211.219.15.108:54212,192.168.31.5:22,TCP (flags:S)
FWIN,2007/09/19,23:44:08 +2:00 GMT,72.242.242.42:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/19,23:51:48 +2:00 GMT,192.168.44.148:2937,192.168.31.5:445,TCP (flags:S)
FWIN,2007/09/20,00:00:16 +2:00 GMT,212.109.156.53:3876,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/09/20,00:09:56 +2:00 GMT,216.207.245.250:2877,192.168.31.5:2003,TCP (flags:S)
FWIN,2007/09/20,00:11:44 +2:00 GMT,145.118.110.122:2909,192.168.31.5:5900,TCP (flags:S)
FWIN,2007/09/20,00:12:34 +2:00 GMT,82.166.13.107:40169,192.168.31.5:1026,UDP
FWIN,2007/09/20,00:17:56 +2:00 GMT,212.109.151.44:4039,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/20,00:30:26 +2:00 GMT,212.109.151.42:2024,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/20,00:31:46 +2:00 GMT,212.109.151.44:1406,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/20,00:39:40 +2:00 GMT,212.109.151.42:3381,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/20,01:41:02 +2:00 GMT,218.106.120.91:34729,192.168.31.5:32773,TCP (flags:S)
FWIN,2007/09/20,01:46:48 +2:00 GMT,212.77.176.74:2405,192.168.31.5:139,TCP (flags:S)
FWIN,2007/09/20,02:50:10 +2:00 GMT,58.247.50.243:6000,192.168.31.5:5168,TCP (flags:S)
FWIN,2007/09/20,02:52:48 +2:00 GMT,212.1.248.6:1419,192.168.31.5:5900,TCP (flags:S)
FWIN,2007/09/20,03:02:04 +2:00 GMT,218.27.16.157:39167,192.168.31.5:1026,UDP
FWIN,2007/09/20,03:02:04 +2:00 GMT,218.27.16.157:39171,192.168.31.5:1027,UDP
FWIN,2007/09/20,03:04:20 +2:00 GMT,80.171.116.83:53132,192.168.31.5:10000,TCP (flags:S)
FWIN,2007/09/20,03:21:30 +2:00 GMT,203.109.205.102:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/20,03:55:34 +2:00 GMT,88.70.12.255:2237,192.168.31.5:5900,TCP (flags:S)
FWIN,2007/09/20,04:00:12 +2:00 GMT,212.109.150.147:3767,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/20,04:03:26 +2:00 GMT,212.80.245.174:2152,192.168.31.5:135,TCP (flags:S)
FWIN,2007/09/20,04:18:32 +2:00 GMT,61.138.255.244:6000,192.168.31.5:5168,TCP (flags:S)
FWIN,2007/09/20,04:55:46 +2:00 GMT,212.109.150.147:2468,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/20,05:03:02 +2:00 GMT,212.109.150.147:1482,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/20,05:07:28 +2:00 GMT,212.109.150.147:2925,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/20,05:08:22 +2:00 GMT,24.84.79.231:32972,192.168.31.5:1080,TCP (flags:S)
FWIN,2007/09/20,05:32:32 +2:00 GMT,212.109.151.144:1768,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/20,06:11:00 +2:00 GMT,64.53.14.5:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/20,06:23:16 +2:00 GMT,212.123.225.149:1188,192.168.31.5:139,TCP (flags:S)
FWIN,2007/09/20,06:29:30 +2:00 GMT,200.147.33.38:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/20,06:55:18 +2:00 GMT,58.141.55.95:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/20,07:40:06 +2:00 GMT,218.167.74.38:35319,192.168.31.5:25,TCP (flags:S)
FWIN,2007/09/20,07:41:44 +2:00 GMT,218.89.167.127:46757,192.168.31.5:22,TCP (flags:S)
FWIN,2007/09/20,07:53:36 +2:00 GMT,209.115.201.132:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/20,08:06:56 +2:00 GMT,212.109.151.8:2181,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/20,08:40:30 +2:00 GMT,194.250.15.253:2359,192.168.31.5:3306,TCP (flags:S)
FWIN,2007/09/20,09:02:16 +2:00 GMT,192.168.35.41:1480,192.168.31.5:445,TCP (flags:S)
FWIN,2007/09/20,09:04:30 +2:00 GMT,59.120.179.90:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/20,09:06:22 +2:00 GMT,192.168.32.240:4810,192.168.31.5:135,TCP (flags:S)
FWIN,2007/09/20,09:07:40 +2:00 GMT,212.118.11.39:4100,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/20,09:08:42 +2:00 GMT,192.168.35.41:2166,192.168.31.5:445,TCP (flags:S)
FWIN,2007/09/20,09:21:34 +2:00 GMT,192.168.65.97:3011,192.168.31.5:445,TCP (flags:S)
FWIN,2007/09/20,09:26:16 +2:00 GMT,192.168.32.240:2382,192.168.31.5:135,TCP (flags:S)
FWIN,2007/09/20,09:31:12 +2:00 GMT,63.149.130.88:2866,192.168.31.5:22,TCP (flags:S)
FWIN,2007/09/20,09:31:16 +2:00 GMT,192.168.35.41:4636,192.168.31.5:445,TCP (flags:S)
FWIN,2007/09/20,09:46:08 +2:00 GMT,192.168.32.240:2183,192.168.31.5:445,TCP (flags:S)
FWIN,2007/09/20,09:48:08 +2:00 GMT,203.73.68.17:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/20,09:57:20 +2:00 GMT,192.168.32.240:2379,192.168.31.5:135,TCP (flags:S)
FWIN,2007/09/20,09:59:22 +2:00 GMT,192.168.35.41:2048,192.168.31.5:445,TCP (flags:S)
FWIN,2007/09/20,10:00:38 +2:00 GMT,192.168.35.41:1359,192.168.31.5:445,TCP (flags:S)
FWIN,2007/09/20,10:03:26 +2:00 GMT,192.168.32.240:3731,192.168.31.5:445,TCP (flags:S)
FWIN,2007/09/20,10:05:02 +2:00 GMT,192.168.32.240:3242,192.168.31.5:445,TCP (flags:S)
FWIN,2007/09/20,10:11:58 +2:00 GMT,192.168.35.41:2977,192.168.31.5:445,TCP (flags:S)
FWIN,2007/09/20,10:14:04 +2:00 GMT,192.168.35.41:4367,192.168.31.5:445,TCP (flags:S)
FWIN,2007/09/20,10:21:34 +2:00 GMT,212.109.151.42:4583,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/20,10:23:38 +2:00 GMT,192.168.35.41:1581,192.168.31.5:445,TCP (flags:S)
ZLUpdate,2007/09/20,10:28:14 +2:00 GMT,,,Auto
ZLUpdate,2007/09/20,10:28:28 +2:00 GMT,,,Auto
FWIN,2007/09/20,10:34:20 +2:00 GMT,212.183.242.202:3348,192.168.31.5:110,TCP (flags:S)
FWIN,2007/09/20,10:34:20 +2:00 GMT,212.183.242.202:3353,192.168.31.5:110,TCP (flags:S)
FWIN,2007/09/20,10:38:22 +2:00 GMT,192.168.35.41:4106,192.168.31.5:445,TCP (flags:S)
FWIN,2007/09/20,10:40:06 +2:00 GMT,212.109.151.42:4288,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/20,10:57:22 +2:00 GMT,192.168.35.41:1998,192.168.31.5:445,TCP (flags:S)
FWIN,2007/09/20,11:11:32 +2:00 GMT,24.84.79.231:8280,192.168.31.5:1080,TCP (flags:S)
FWIN,2007/09/20,11:21:34 +2:00 GMT,192.168.35.41:1656,192.168.31.5:445,TCP (flags:S)
FWIN,2007/09/20,11:24:20 +2:00 GMT,212.109.151.42:4580,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/20,11:44:38 +2:00 GMT,192.168.32.240:3561,192.168.31.5:445,TCP (flags:S)
FWIN,2007/09/20,11:45:12 +2:00 GMT,192.168.65.97:1683,192.168.31.5:445,TCP (flags:S)
FWIN,2007/09/20,11:47:50 +2:00 GMT,192.168.65.97:1074,192.168.31.5:445,TCP (flags:S)
FWIN,2007/09/20,11:58:00 +2:00 GMT,212.109.151.34:2985,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/20,12:11:28 +2:00 GMT,212.109.151.144:3849,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/20,12:15:34 +2:00 GMT,88.112.205.92:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/20,12:20:52 +2:00 GMT,212.109.151.144:3945,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/20,12:24:12 +2:00 GMT,212.109.151.144:4193,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/20,12:32:08 +2:00 GMT,91.84.62.52:52372,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/20,12:40:12 +2:00 GMT,80.254.112.1:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/20,12:44:18 +2:00 GMT,192.168.65.97:4824,192.168.31.5:445,TCP (flags:S)
FWIN,2007/09/20,12:46:54 +2:00 GMT,195.14.206.167:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/20,13:00:22 +2:00 GMT,202.116.225.16:1525,192.168.31.5:1434,UDP
FWIN,2007/09/20,13:08:10 +2:00 GMT,189.19.231.98:1030,192.168.31.5:137,UDP
FWIN,2007/09/20,13:18:10 +2:00 GMT,192.168.65.97:3844,192.168.31.5:445,TCP (flags:S)
FWIN,2007/09/20,13:26:56 +2:00 GMT,212.109.151.42:2904,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/20,13:34:34 +2:00 GMT,67.50.19.74:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/20,13:46:56 +2:00 GMT,82.90.33.180:27410,192.168.31.5:137,UDP
OSFW,2007/09/20,14:02:30 +2:00 GMT,UNKNOWN(0),WebDev.WebServer.exe,C:\WINNT\MICROSOFT.NET\FRAMEWORK\V2.0.50727\WEBDEV.WEBSERVER.EXE,PROCESS,SPAWNPROCESS,SRC,C:\WINNT\MICROSOFT.NET\FRAMEWORK\V2.0.50727\csc.exe,681df5ed-b7579bdd-0961e72c-fab46d26,9-6d0dceb2-70e03fb7
FWIN,2007/09/20,14:06:36 +2:00 GMT,212.109.151.42:4113,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/20,14:07:36 +2:00 GMT,212.109.151.144:1398,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/20,14:14:28 +2:00 GMT,212.109.151.42:1833,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/20,14:20:20 +2:00 GMT,212.109.151.100:2441,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/20,14:21:16 +2:00 GMT,83.222.167.194:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/20,15:06:50 +2:00 GMT,212.109.151.144:4626,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/20,15:14:32 +2:00 GMT,84.113.153.169:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/20,15:21:22 +2:00 GMT,212.109.151.100:1591,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/20,15:27:08 +2:00 GMT,222.238.50.114:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/20,15:30:28 +2:00 GMT,212.109.156.53:2870,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/09/20,15:33:46 +2:00 GMT,62.43.240.58:6000,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/20,15:34:42 +2:00 GMT,212.109.151.8:1036,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/20,15:35:38 +2:00 GMT,212.109.156.53:1642,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/09/20,15:41:36 +2:00 GMT,212.109.151.100:1806,192.168.31.5:2967,TCP (flags:S)
