ZoneAlarm Logging Client v6.1.737.000
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport (Security)
FWIN,2006/02/02,02:23:24 +1:00 GMT,222.92.250.158:4971,192.168.31.2:8080,TCP (flags:S)
FWIN,2006/02/02,02:38:54 +1:00 GMT,207.119.180.156:53021,192.168.31.2:11768,TCP (flags:S)
FWIN,2006/02/02,02:44:16 +1:00 GMT,192.168.34.117:1777,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/02,03:11:00 +1:00 GMT,192.168.32.53:4409,192.168.31.2:445,TCP (flags:S)
FWIN,2006/02/02,03:20:06 +1:00 GMT,207.119.180.156:56388,192.168.31.2:11768,TCP (flags:S)
FWIN,2006/02/02,03:42:18 +1:00 GMT,192.168.34.117:3238,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/02,03:45:24 +1:00 GMT,192.168.34.117:4579,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/02,04:07:36 +1:00 GMT,192.168.34.117:2374,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/02,04:09:10 +1:00 GMT,198.104.137.183:44865,192.168.31.2:1027,UDP
FWIN,2006/02/02,04:09:10 +1:00 GMT,198.104.137.183:44865,192.168.31.2:1026,UDP
FWIN,2006/02/02,04:44:34 +1:00 GMT,192.168.34.117:2617,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/02,04:54:20 +1:00 GMT,198.104.137.183:44876,192.168.31.2:1027,UDP
FWIN,2006/02/02,04:54:20 +1:00 GMT,198.104.137.183:44876,192.168.31.2:1026,UDP
FWIN,2006/02/02,05:38:48 +1:00 GMT,61.150.101.73:3260,192.168.31.2:4899,TCP (flags:S)
FWIN,2006/02/02,05:40:32 +1:00 GMT,222.65.106.200:1639,192.168.31.2:4899,TCP (flags:S)
FWIN,2006/02/02,05:49:00 +1:00 GMT,220.190.38.229:6000,192.168.31.2:1433,TCP (flags:S)
FWIN,2006/02/02,05:50:54 +1:00 GMT,68.239.185.168:2537,192.168.31.2:4899,TCP (flags:S)
FWIN,2006/02/02,05:51:40 +1:00 GMT,151.17.243.68:1998,192.168.31.2:1433,TCP (flags:S)
FWIN,2006/02/02,05:55:54 +1:00 GMT,192.168.32.53:4064,192.168.31.2:445,TCP (flags:S)
FWIN,2006/02/02,05:58:40 +1:00 GMT,211.144.133.78:1444,192.168.31.2:1433,TCP (flags:S)
FWIN,2006/02/02,06:08:56 +1:00 GMT,192.168.32.53:4038,192.168.31.2:445,TCP (flags:S)
FWIN,2006/02/02,06:37:42 +1:00 GMT,192.168.32.53:2478,192.168.31.2:445,TCP (flags:S)
FWIN,2006/02/02,06:43:22 +1:00 GMT,192.168.50.242:1368,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/02,07:06:52 +1:00 GMT,192.168.34.117:1158,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/02,07:10:06 +1:00 GMT,198.104.137.183:44876,192.168.31.2:1027,UDP
FWIN,2006/02/02,07:10:06 +1:00 GMT,198.104.137.183:44876,192.168.31.2:1026,UDP
FWIN,2006/02/02,07:37:14 +1:00 GMT,192.168.50.242:4120,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/02,07:57:14 +1:00 GMT,195.137.135.150:1317,192.168.31.2:143,TCP (flags:S)
OSFW,2006/02/02,08:00:46 +1:00 GMT,UNKNOWN(0),Aplikacja logowania systemu Windows NT,E:\WINNT\system32\WINLOGON.EXE,PROCESS,SPAWNPROCESS,SRC,E:\WINNT\SYSTEM32\RDPCLIP.EXE
FWIN,2006/02/02,08:03:00 +1:00 GMT,221.6.90.118:3144,192.168.31.2:3309,TCP (flags:S)
FWIN,2006/02/02,08:06:46 +1:00 GMT,192.168.32.53:4425,192.168.31.2:445,TCP (flags:S)
OSFW,2006/02/02,08:23:26 +1:00 GMT,UNKNOWN(0),Aplikacja logowania systemu Windows NT,E:\WINNT\system32\WINLOGON.EXE,PROCESS,SPAWNPROCESS,SRC,E:\WINNT\SYSTEM32\RDPCLIP.EXE
FWIN,2006/02/02,08:47:18 +1:00 GMT,192.168.32.53:1814,192.168.31.2:445,TCP (flags:S)
FWIN,2006/02/02,08:50:40 +1:00 GMT,192.168.50.242:3946,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/02,08:56:00 +1:00 GMT,192.168.50.242:3245,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/02,09:16:34 +1:00 GMT,192.168.50.242:3279,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/02,09:21:52 +1:00 GMT,63.118.114.163:4000,192.168.31.2:25,TCP (flags:S)
FWIN,2006/02/02,09:27:56 +1:00 GMT,192.168.35.247:3804,192.168.31.2:445,TCP (flags:S)
FWIN,2006/02/02,09:28:26 +1:00 GMT,192.168.34.73:2878,192.168.31.2:445,TCP (flags:S)
FWIN,2006/02/02,09:31:28 +1:00 GMT,192.168.32.53:2076,192.168.31.2:445,TCP (flags:S)
FWIN,2006/02/02,09:37:24 +1:00 GMT,198.104.137.183:44888,192.168.31.2:1027,UDP
FWIN,2006/02/02,09:47:56 +1:00 GMT,192.168.34.117:4323,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/02,09:51:48 +1:00 GMT,210.206.98.231:2773,192.168.31.2:12345,TCP (flags:S)
PE,2006/02/02,09:53:44 +1:00 GMT,Polecenie TCP/IP Ping,192.168.31.200:0,N/A
PE,2006/02/02,09:53:54 +1:00 GMT,Polecenie TCP/IP Ping,192.168.31.222:0,N/A
FWIN,2006/02/02,10:11:10 +1:00 GMT,24.81.226.237:21201,192.168.31.2:1080,TCP (flags:S)
PE,2006/02/02,10:36:18 +1:00 GMT,Microsoft Visual Web Developer 2005 Express Edition,80.72.40.79:53,N/A
FWIN,2006/02/02,10:36:32 +1:00 GMT,192.168.32.53:4121,192.168.31.2:445,TCP (flags:S)
FWIN,2006/02/02,10:45:54 +1:00 GMT,192.168.35.247:2429,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/02,10:50:30 +1:00 GMT,198.104.137.183:45052,192.168.31.2:1026,UDP
FWIN,2006/02/02,10:50:30 +1:00 GMT,198.104.137.183:45052,192.168.31.2:1027,UDP
FWIN,2006/02/02,10:53:16 +1:00 GMT,220.173.179.214:3917,192.168.31.2:15118,TCP (flags:S)
FWIN,2006/02/02,10:59:54 +1:00 GMT,192.168.34.117:4271,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/02,11:07:40 +1:00 GMT,192.168.34.163:1381,192.168.31.2:445,TCP (flags:S)
FWIN,2006/02/02,11:13:18 +1:00 GMT,198.104.137.183:45196,192.168.31.2:1026,UDP
FWIN,2006/02/02,11:13:18 +1:00 GMT,198.104.137.183:45196,192.168.31.2:1027,UDP
FWIN,2006/02/02,11:26:36 +1:00 GMT,192.168.35.247:2978,192.168.31.2:445,TCP (flags:S)
FWIN,2006/02/02,11:28:38 +1:00 GMT,192.168.35.247:2797,192.168.31.2:445,TCP (flags:S)
FWIN,2006/02/02,11:35:14 +1:00 GMT,220.173.179.214:4283,192.168.31.2:15118,TCP (flags:S)
FWIN,2006/02/02,11:39:28 +1:00 GMT,192.168.35.247:3439,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/02,11:49:10 +1:00 GMT,220.64.75.117:4328,192.168.31.2:1433,TCP (flags:S)
OSFW,2006/02/02,11:50:24 +1:00 GMT,UNKNOWN(0),Microsoft Visual Web Developer 2005 Express Edition,E:\PROGRAM FILES\MICROSOFT VISUAL STUDIO 8\Common7\IDE\VWDEXPRESS.EXE,PROCESS,OPENPROCESS,SRC,E:\WINNT\Explorer.EXE
FWIN,2006/02/02,11:51:24 +1:00 GMT,192.168.32.53:4376,192.168.31.2:445,TCP (flags:S)
FWIN,2006/02/02,11:51:46 +1:00 GMT,192.168.50.242:3285,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/02,11:55:26 +1:00 GMT,65.41.250.146:1869,192.168.31.2:4000,TCP (flags:S)
FWIN,2006/02/02,11:56:24 +1:00 GMT,192.168.34.197:2750,192.168.31.2:445,TCP (flags:S)
FWIN,2006/02/02,11:58:44 +1:00 GMT,198.104.137.183:45196,192.168.31.2:1026,UDP
FWIN,2006/02/02,11:58:44 +1:00 GMT,198.104.137.183:45196,192.168.31.2:1027,UDP
FWIN,2006/02/02,12:09:40 +1:00 GMT,192.168.34.120:2545,192.168.31.2:445,TCP (flags:S)
FWIN,2006/02/02,12:18:02 +1:00 GMT,192.168.34.120:2675,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/02,12:23:36 +1:00 GMT,68.237.219.81:4296,192.168.31.2:4899,TCP (flags:S)
FWIN,2006/02/02,12:44:10 +1:00 GMT,198.104.137.183:45203,192.168.31.2:1026,UDP
FWIN,2006/02/02,12:44:10 +1:00 GMT,198.104.137.183:45203,192.168.31.2:1027,UDP
FWIN,2006/02/02,12:45:54 +1:00 GMT,192.168.35.247:3388,192.168.31.2:445,TCP (flags:S)
FWIN,2006/02/02,13:09:36 +1:00 GMT,192.168.35.247:3457,192.168.31.2:445,TCP (flags:S)
FWIN,2006/02/02,13:10:30 +1:00 GMT,192.168.34.163:4185,192.168.31.2:445,TCP (flags:S)
FWIN,2006/02/02,13:14:56 +1:00 GMT,192.168.35.247:4575,192.168.31.2:445,TCP (flags:S)
FWIN,2006/02/02,13:28:28 +1:00 GMT,219.148.70.50:2548,192.168.31.2:1434,UDP
FWIN,2006/02/02,13:42:04 +1:00 GMT,192.168.35.247:2566,192.168.31.2:445,TCP (flags:S)
FWIN,2006/02/02,13:56:18 +1:00 GMT,192.168.35.247:1909,192.168.31.2:445,TCP (flags:S)
FWIN,2006/02/02,14:03:36 +1:00 GMT,198.104.137.183:45203,192.168.31.2:1026,UDP
FWIN,2006/02/02,14:03:36 +1:00 GMT,198.104.137.183:45203,192.168.31.2:1027,UDP
FWIN,2006/02/02,14:04:58 +1:00 GMT,156.17.75.98:52575,192.168.31.2:1200,TCP (flags:S)
FWIN,2006/02/02,14:08:02 +1:00 GMT,66.15.135.96:4733,192.168.31.2:3389,TCP (flags:S)
FWIN,2006/02/02,14:14:04 +1:00 GMT,192.168.35.247:1271,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/02,14:16:34 +1:00 GMT,192.168.50.242:1415,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/02,14:16:48 +1:00 GMT,192.168.34.117:3814,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/02,14:18:42 +1:00 GMT,192.168.34.120:2455,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/02,14:36:48 +1:00 GMT,192.168.34.120:4120,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/02,14:42:36 +1:00 GMT,192.168.35.247:1927,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/02,14:53:06 +1:00 GMT,192.168.50.242:4377,192.168.31.2:139,TCP (flags:S)
