ZoneAlarm Logging Client v7.0.337.000
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport (Security)
FWIN,2007/04/20,10:01:50 +2:00 GMT,208.251.126.41:3786,192.168.31.5:3372,TCP (flags:S)
FWIN,2007/04/20,10:11:44 +2:00 GMT,193.10.193.227:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/20,10:22:00 +2:00 GMT,212.5.161.199:3267,192.168.31.5:139,TCP (flags:S)
FWIN,2007/04/20,10:22:40 +2:00 GMT,202.47.51.152:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/20,10:28:08 +2:00 GMT,212.19.99.179:2643,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/04/20,10:38:40 +2:00 GMT,90.26.94.208:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/20,11:00:58 +2:00 GMT,71.97.140.109:1026,192.168.31.5:137,UDP
FWIN,2007/04/20,11:21:14 +2:00 GMT,212.85.78.102:1126,192.168.31.5:135,TCP (flags:S)
FWIN,2007/04/20,11:44:52 +2:00 GMT,219.148.157.210:28604,192.168.31.5:22,TCP (flags:S)
FWIN,2007/04/20,11:48:18 +2:00 GMT,212.254.147.137:2787,192.168.31.5:135,TCP (flags:S)
ZLUpdate,2007/04/20,12:05:46 +2:00 GMT,,,Auto
ZLUpdate,2007/04/20,12:05:50 +2:00 GMT,,,Auto
FWIN,2007/04/20,12:31:22 +2:00 GMT,205.251.41.109:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/20,12:44:00 +2:00 GMT,212.35.10.7:2704,192.168.31.5:5900,TCP (flags:S)
FWIN,2007/04/20,13:04:18 +2:00 GMT,213.77.211.209:1029,192.168.31.5:137,UDP
FWIN,2007/04/20,13:07:08 +2:00 GMT,220.160.221.135:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/20,13:19:18 +2:00 GMT,124.135.192.6:7628,192.168.31.5:22,TCP (flags:S)
FWIN,2007/04/20,13:24:28 +2:00 GMT,211.207.65.126:2941,192.168.31.5:4899,TCP (flags:S)
FWIN,2007/04/20,13:49:46 +2:00 GMT,212.107.27.90:3192,192.168.31.5:135,TCP (flags:S)
FWIN,2007/04/20,14:03:22 +2:00 GMT,58.138.150.207:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/20,14:09:32 +2:00 GMT,200.101.218.71:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/20,14:35:34 +2:00 GMT,204.16.208.63:57264,192.168.31.5:1026,UDP
FWIN,2007/04/20,14:35:34 +2:00 GMT,204.16.208.63:57265,192.168.31.5:1027,UDP
FWIN,2007/04/20,14:41:18 +2:00 GMT,210.128.68.27:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/20,15:27:24 +2:00 GMT,201.208.35.100:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/20,16:15:14 +2:00 GMT,212.95.166.241:1496,192.168.31.5:135,TCP (flags:S)
FWIN,2007/04/20,16:30:42 +2:00 GMT,62.193.242.99:3831,192.168.31.5:53,TCP (flags:S)
