ZoneAlarm Logging Client v5.5.062.000
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport (security)
type,date,time,virus name,file name,mode,e-mail id (antivirus)
type,date,time,source,destination,action,service (IM security)
FWIN,2005/09/08,15:53:52 +2:00 GMT,202.111.173.35:39547,192.168.31.2:1026,UDP
FWIN,2005/09/08,15:53:52 +2:00 GMT,202.111.173.35:39554,192.168.31.2:1027,UDP
FWIN,2005/09/08,16:09:52 +2:00 GMT,12.96.164.51:2138,192.168.31.2:3306,TCP (flags:S)
FWIN,2005/09/08,16:31:14 +2:00 GMT,221.155.181.83:3152,192.168.31.2:5554,TCP (flags:S)
FWIN,2005/09/08,16:31:14 +2:00 GMT,221.155.181.83:3715,192.168.31.2:1023,TCP (flags:S)
FWIN,2005/09/08,16:31:16 +2:00 GMT,221.155.181.83:1351,192.168.31.2:9898,TCP (flags:S)
FWIN,2005/09/08,16:39:10 +2:00 GMT,203.67.11.130:49500,192.168.31.2:22,TCP (flags:S)
FWIN,2005/09/08,16:46:16 +2:00 GMT,66.32.224.188:4885,192.168.31.2:15118,TCP (flags:S)
FWIN,2005/09/08,16:53:54 +2:00 GMT,219.133.175.231:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2005/09/08,16:58:16 +2:00 GMT,202.111.173.36:46467,192.168.31.2:1027,UDP
FWIN,2005/09/08,17:25:50 +2:00 GMT,202.111.173.35:47878,192.168.31.2:1027,UDP
FWIN,2005/09/08,17:44:40 +2:00 GMT,163.22.230.240:2652,192.168.31.2:6129,TCP (flags:S)
FWIN,2005/09/08,17:53:48 +2:00 GMT,200.74.217.2:1158,192.168.31.2:10000,TCP (flags:S)
FWIN,2005/09/08,18:05:16 +2:00 GMT,62.177.120.73:1358,192.168.31.2:15118,TCP (flags:S)
FWIN,2005/09/08,18:14:32 +2:00 GMT,218.75.120.146:20691,192.168.31.2:22,TCP (flags:S)
FWIN,2005/09/08,18:43:02 +2:00 GMT,61.132.74.85:44717,192.168.31.2:1026,UDP
FWIN,2005/09/08,18:57:28 +2:00 GMT,61.152.158.123:33558,192.168.31.2:1027,UDP
FWIN,2005/09/08,18:59:30 +2:00 GMT,202.111.173.36:56676,192.168.31.2:1026,UDP
FWIN,2005/09/08,19:51:34 +2:00 GMT,203.104.87.242:49227,192.168.31.2:4899,TCP (flags:S)
FWIN,2005/09/08,19:56:12 +2:00 GMT,218.78.212.142:2301,192.168.31.2:10000,TCP (flags:S)
FWIN,2005/09/08,19:58:54 +2:00 GMT,202.111.173.36:43098,192.168.31.2:1027,UDP
FWIN,2005/09/08,20:11:12 +2:00 GMT,210.192.3.156:2172,192.168.31.2:4899,TCP (flags:S)
FWIN,2005/09/08,20:12:40 +2:00 GMT,61.132.74.84:37064,192.168.31.2:1027,UDP
FWIN,2005/09/08,20:18:04 +2:00 GMT,61.152.158.123:33558,192.168.31.2:1027,UDP
FWIN,2005/09/08,20:34:54 +2:00 GMT,200.67.248.253:52750,192.168.31.2:4899,TCP (flags:S)
FWIN,2005/09/08,20:45:36 +2:00 GMT,212.41.225.107:52021,192.168.31.2:6129,TCP (flags:S)
FWIN,2005/09/08,20:59:14 +2:00 GMT,202.111.173.36:39283,192.168.31.2:1027,UDP
FWIN,2005/09/08,21:05:06 +2:00 GMT,212.12.139.133:40597,192.168.31.2:1433,TCP (flags:S)
FWIN,2005/09/08,21:56:32 +2:00 GMT,202.111.173.35:43297,192.168.31.2:1026,UDP
FWIN,2005/09/08,21:59:20 +2:00 GMT,202.111.173.36:42047,192.168.31.2:1026,UDP
FWIN,2005/09/08,22:24:34 +2:00 GMT,61.0.52.9:2230,192.168.31.2:4899,TCP (flags:S)
FWIN,2005/09/08,23:48:34 +2:00 GMT,85.100.207.35:2684,192.168.31.2:4899,TCP (flags:S)
FWIN,2005/09/08,23:57:52 +2:00 GMT,202.111.173.36:43347,192.168.31.2:1026,UDP
FWIN,2005/09/08,23:57:52 +2:00 GMT,202.111.173.36:43349,192.168.31.2:1027,UDP
FWIN,2005/09/09,00:05:48 +2:00 GMT,192.168.22.128:1152,192.168.31.2:445,TCP (flags:S)
FWIN,2005/09/09,00:47:18 +2:00 GMT,202.111.173.35:52359,192.168.31.2:1026,UDP
FWIN,2005/09/09,00:47:18 +2:00 GMT,202.111.173.35:52362,192.168.31.2:1027,UDP
FWIN,2005/09/09,00:56:22 +2:00 GMT,202.111.173.36:60093,192.168.31.2:1027,UDP
FWIN,2005/09/09,01:02:02 +2:00 GMT,192.168.22.128:2356,192.168.31.2:445,TCP (flags:S)
FWIN,2005/09/09,01:51:32 +2:00 GMT,192.168.22.128:2279,192.168.31.2:445,TCP (flags:S)
FWIN,2005/09/09,02:05:52 +2:00 GMT,202.111.173.35:52282,192.168.31.2:1026,UDP
FWIN,2005/09/09,02:25:54 +2:00 GMT,70.85.176.210:45624,192.168.31.2:1026,UDP
FWIN,2005/09/09,02:25:54 +2:00 GMT,70.85.176.210:45624,192.168.31.2:1027,UDP
FWIN,2005/09/09,02:33:44 +2:00 GMT,65.31.43.198:2298,192.168.31.2:4899,TCP (flags:S)
FWIN,2005/09/09,02:45:36 +2:00 GMT,61.132.74.84:37605,192.168.31.2:1026,UDP
FWIN,2005/09/09,02:45:36 +2:00 GMT,61.132.74.84:37605,192.168.31.2:1027,UDP
FWIN,2005/09/09,02:52:54 +2:00 GMT,202.111.173.36:33430,192.168.31.2:1026,UDP
FWIN,2005/09/09,03:42:28 +2:00 GMT,82.82.43.10:1429,192.168.31.2:1433,TCP (flags:S)
FWIN,2005/09/09,03:45:34 +2:00 GMT,83.235.57.55:4813,192.168.31.2:3306,TCP (flags:S)
FWIN,2005/09/09,03:51:32 +2:00 GMT,202.111.173.36:39507,192.168.31.2:1026,UDP
FWIN,2005/09/09,03:51:32 +2:00 GMT,202.111.173.36:39510,192.168.31.2:1027,UDP
FWIN,2005/09/09,03:52:58 +2:00 GMT,83.235.57.55:3401,192.168.31.2:3306,TCP (flags:S)
FWIN,2005/09/09,04:19:58 +2:00 GMT,61.152.158.123:33636,192.168.31.2:1026,UDP
FWIN,2005/09/09,04:32:50 +2:00 GMT,60.198.65.53:1491,192.168.31.2:25,TCP (flags:S)
FWIN,2005/09/09,04:35:28 +2:00 GMT,192.168.22.128:2252,192.168.31.2:445,TCP (flags:S)
FWIN,2005/09/09,05:03:56 +2:00 GMT,202.111.173.35:37627,192.168.31.2:1026,UDP
FWIN,2005/09/09,05:03:56 +2:00 GMT,202.111.173.35:37630,192.168.31.2:1027,UDP
FWIN,2005/09/09,05:27:38 +2:00 GMT,217.177.154.10:1472,192.168.31.2:6129,TCP (flags:S)
FWIN,2005/09/09,05:37:24 +2:00 GMT,218.5.156.7:3343,192.168.31.2:4899,TCP (flags:S)
FWIN,2005/09/09,05:40:32 +2:00 GMT,192.168.22.128:1748,192.168.31.2:445,TCP (flags:S)
FWIN,2005/09/09,06:54:16 +2:00 GMT,220.119.62.152:2133,192.168.31.2:4899,TCP (flags:S)
FWIN,2005/09/09,06:56:30 +2:00 GMT,206.251.235.166:2874,192.168.31.2:1433,TCP (flags:S)
FWIN,2005/09/09,07:17:22 +2:00 GMT,221.140.55.77:1274,192.168.31.2:25,TCP (flags:S)
FWIN,2005/09/09,07:22:58 +2:00 GMT,192.168.0.3:6000,192.168.31.2:1433,TCP (flags:S)
FWIN,2005/09/09,07:36:04 +2:00 GMT,212.106.211.84:2431,192.168.31.2:1433,TCP (flags:S)
FWIN,2005/09/09,07:56:16 +2:00 GMT,192.168.22.128:1900,192.168.31.2:445,TCP (flags:S)
FWIN,2005/09/09,08:30:26 +2:00 GMT,212.119.123.248:1361,192.168.31.2:1025,TCP (flags:S)
FWIN,2005/09/09,08:51:12 +2:00 GMT,202.111.173.36:48535,192.168.31.2:1026,UDP
FWIN,2005/09/09,09:21:40 +2:00 GMT,61.132.74.84:40510,192.168.31.2:1027,UDP
FWIN,2005/09/09,09:21:40 +2:00 GMT,61.132.74.84:40510,192.168.31.2:1026,UDP
FWIN,2005/09/09,09:41:14 +2:00 GMT,192.168.34.79:3295,192.168.31.2:445,TCP (flags:S)
FWIN,2005/09/09,09:42:40 +2:00 GMT,220.85.132.102:3437,192.168.31.2:4899,TCP (flags:S)
FWIN,2005/09/09,09:48:50 +2:00 GMT,192.168.34.79:1523,192.168.31.2:445,TCP (flags:S)
FWIN,2005/09/09,10:05:08 +2:00 GMT,66.129.65.22:11096,192.168.31.2:33435,UDP
PE,2005/09/09,10:07:10 +2:00 GMT,Microsoft Visual Studio .NET 2003,192.168.31.2:1668,N/A
PE,2005/09/09,10:25:04 +2:00 GMT,Microsoft Visual Studio .NET 2003,192.168.31.2:1735,N/A
PE,2005/09/09,10:32:58 +2:00 GMT,Microsoft Visual Studio .NET 2003,192.168.31.2:1750,N/A
FWIN,2005/09/09,10:59:38 +2:00 GMT,212.108.0.13:4228,192.168.31.2:1433,TCP (flags:S)
FWIN,2005/09/09,11:05:46 +2:00 GMT,192.168.34.185:4633,192.168.31.2:445,TCP (flags:S)
FWIN,2005/09/09,11:21:50 +2:00 GMT,24.80.5.123:26496,192.168.31.2:1080,TCP (flags:S)
FWIN,2005/09/09,11:35:50 +2:00 GMT,221.2.77.141:4659,192.168.31.2:4899,TCP (flags:S)
