ZoneAlarm Logging Client v7.0.337.000
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport (Security)
FWIN,2007/03/28,00:15:36 +2:00 GMT,76.209.51.200:5832,192.168.31.5:11768,TCP (flags:S)
FWIN,2007/03/28,00:48:34 +2:00 GMT,62.43.130.150:37990,192.168.31.5:5900,TCP (flags:S)
FWIN,2007/03/28,00:55:04 +2:00 GMT,218.16.227.70:1035,192.168.31.5:1434,UDP
FWIN,2007/03/28,00:57:48 +2:00 GMT,202.215.239.169:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/03/28,01:06:50 +2:00 GMT,204.16.210.140:36283,192.168.31.5:1026,UDP
FWIN,2007/03/28,01:06:50 +2:00 GMT,204.16.210.140:36283,192.168.31.5:1027,UDP
FWIN,2007/03/28,01:17:36 +2:00 GMT,212.84.125.119:3248,192.168.31.5:135,TCP (flags:S)
FWIN,2007/03/28,01:23:16 +2:00 GMT,212.54.79.83:61691,192.168.31.5:135,TCP (flags:S)
FWIN,2007/03/28,01:28:00 +2:00 GMT,212.47.249.22:1715,192.168.31.5:135,TCP (flags:S)
FWIN,2007/03/28,01:32:00 +2:00 GMT,212.84.125.119:4793,192.168.31.5:135,TCP (flags:S)
FWIN,2007/03/28,01:45:44 +2:00 GMT,89.41.72.192:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/03/28,01:46:56 +2:00 GMT,213.151.186.168:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/03/28,02:57:08 +2:00 GMT,212.107.221.34:55282,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/03/28,02:58:56 +2:00 GMT,212.107.221.34:61149,192.168.31.5:5900,TCP (flags:S)
FWIN,2007/03/28,03:40:00 +2:00 GMT,189.141.106.20:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/03/28,03:47:58 +2:00 GMT,24.84.156.233:30139,192.168.31.5:1080,TCP (flags:S)
FWIN,2007/03/28,03:52:18 +2:00 GMT,63.237.247.131:2984,192.168.31.5:10000,TCP (flags:S)
FWIN,2007/03/28,04:29:00 +2:00 GMT,212.59.37.73:2997,192.168.31.5:135,TCP (flags:S)
FWIN,2007/03/28,04:42:38 +2:00 GMT,66.191.236.231:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/03/28,04:45:38 +2:00 GMT,83.18.132.75:4914,192.168.31.5:4000,TCP (flags:S)
FWIN,2007/03/28,05:00:40 +2:00 GMT,58.178.2.39:3864,192.168.31.5:5900,TCP (flags:S)
FWIN,2007/03/28,05:14:22 +2:00 GMT,58.22.98.131:11019,192.168.31.5:22,TCP (flags:S)
FWIN,2007/03/28,05:23:40 +2:00 GMT,212.107.104.233:2515,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/03/28,05:25:32 +2:00 GMT,212.107.104.233:2252,192.168.31.5:5900,TCP (flags:S)
FWIN,2007/03/28,05:36:16 +2:00 GMT,212.107.221.34:19613,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/03/28,05:36:16 +2:00 GMT,212.107.221.34:19614,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/03/28,05:41:24 +2:00 GMT,61.138.137.17:35276,192.168.31.5:1026,UDP
FWIN,2007/03/28,05:41:24 +2:00 GMT,61.138.137.17:35276,192.168.31.5:1027,UDP
FWIN,2007/03/28,05:51:10 +2:00 GMT,200.149.58.143:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/03/28,05:55:54 +2:00 GMT,70.140.196.30:50449,192.168.31.5:137,UDP
FWIN,2007/03/28,05:57:14 +2:00 GMT,221.250.55.181:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/03/28,05:58:52 +2:00 GMT,212.94.125.31:1221,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/03/28,06:18:18 +2:00 GMT,211.138.246.12:6000,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/03/28,06:51:06 +2:00 GMT,122.203.50.66:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/03/28,07:21:06 +2:00 GMT,72.49.199.59:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/03/28,07:24:46 +2:00 GMT,211.249.185.177:1638,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/03/28,07:29:52 +2:00 GMT,212.109.32.190:1649,192.168.31.5:5800,TCP (flags:S)
FWIN,2007/03/28,07:29:56 +2:00 GMT,212.109.32.190:1895,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/03/28,07:31:04 +2:00 GMT,212.109.32.190:2806,192.168.31.5:5800,TCP (flags:S)
FWIN,2007/03/28,07:31:08 +2:00 GMT,212.109.32.190:3029,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/03/28,07:34:16 +2:00 GMT,213.203.143.34:3470,192.168.31.5:110,TCP (flags:S)
FWIN,2007/03/28,07:36:12 +2:00 GMT,212.59.37.73:2951,192.168.31.5:135,TCP (flags:S)
FWIN,2007/03/28,07:39:30 +2:00 GMT,58.211.114.97:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/03/28,07:53:54 +2:00 GMT,221.212.215.98:11324,192.168.31.5:20955,TCP (flags:S)
FWIN,2007/03/28,07:55:08 +2:00 GMT,212.109.60.56:2797,192.168.31.5:135,TCP (flags:S)
FWIN,2007/03/28,08:26:10 +2:00 GMT,212.35.214.53:1408,192.168.31.5:5900,TCP (flags:S)
FWIN,2007/03/28,08:36:16 +2:00 GMT,212.60.64.223:3935,192.168.31.5:135,TCP (flags:S)
FWIN,2007/03/28,08:43:46 +2:00 GMT,212.47.249.22:3704,192.168.31.5:135,TCP (flags:S)
FWIN,2007/03/28,08:47:32 +2:00 GMT,202.110.217.78:48278,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/03/28,08:47:46 +2:00 GMT,212.109.32.190:1040,192.168.31.5:5800,TCP (flags:S)
FWIN,2007/03/28,08:47:50 +2:00 GMT,212.109.32.190:1279,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/03/28,08:55:20 +2:00 GMT,212.106.20.188:1201,192.168.31.5:135,TCP (flags:S)
FWIN,2007/03/28,09:00:40 +2:00 GMT,222.97.68.211:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/03/28,09:04:28 +2:00 GMT,213.208.115.33:2930,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/03/28,09:06:04 +2:00 GMT,24.84.156.233:49952,192.168.31.5:1080,TCP (flags:S)
FWIN,2007/03/28,09:11:04 +2:00 GMT,212.17.210.5:3166,192.168.31.5:135,TCP (flags:S)
FWIN,2007/03/28,09:51:36 +2:00 GMT,203.229.69.183:0,192.168.31.5:0,ICMP (type:8/subtype:0)
PE,2007/03/28,09:55:04 +2:00 GMT,MS DTC console program,C:\WINNT\system32\msdtc.exe,0.0.0.0:1027,N/A
ZLUpdate,2007/03/28,10:10:34 +2:00 GMT,,,Auto
ZLUpdate,2007/03/28,10:10:38 +2:00 GMT,,,Auto
FWIN,2007/03/28,10:17:58 +2:00 GMT,212.109.32.190:4277,192.168.31.5:5800,TCP (flags:S)
FWIN,2007/03/28,10:18:02 +2:00 GMT,212.109.32.190:4634,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/03/28,10:25:52 +2:00 GMT,62.24.141.87:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/03/28,10:29:10 +2:00 GMT,192.168.18.193:2529,192.168.31.5:445,TCP (flags:S)
PE,2007/03/28,10:54:30 +2:00 GMT,Adobe Reader 7.0,C:\PROGRAM FILES\Adobe\ACROBAT 7.0\Reader\AcroRd32.exe,127.0.0.1:1168,N/A
PE,2007/03/28,10:54:36 +2:00 GMT,Adobe Reader 7.0,C:\PROGRAM FILES\Adobe\ACROBAT 7.0\Reader\AcroRd32.exe,80.72.40.79:53,N/A
FWIN,2007/03/28,10:56:14 +2:00 GMT,212.109.60.56:1796,192.168.31.5:135,TCP (flags:S)
FWIN,2007/03/28,10:58:58 +2:00 GMT,212.106.25.246:4146,192.168.31.5:135,TCP (flags:S)
FWIN,2007/03/28,11:03:18 +2:00 GMT,72.2.76.124:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/03/28,11:11:48 +2:00 GMT,222.216.222.18:1062,192.168.31.5:1434,UDP
OSFW,2007/03/28,11:15:38 +2:00 GMT,UNKNOWN(0),JBUILDERW.EXE,C:\Borland\JBUILDER2005\bin\JBUILDERW.EXE,PROCESS,SPAWNPROCESS,SRC,C:\Borland\JBUILDER2005\jdk1.4\bin\javaw.exe,70e70034-86a578b0-a7614429-1b6c1db7,31f8f931-be4340da-636006ad
PE,2007/03/28,11:16:12 +2:00 GMT,JBUILDERW.EXE,C:\Borland\JBUILDER2005\bin\JBUILDERW.EXE,127.0.0.1:1234,N/A
PE,2007/03/28,11:21:48 +2:00 GMT,Adobe Reader 7.0,C:\PROGRAM FILES\Adobe\ACROBAT 7.0\Reader\AcroRd32.exe,127.0.0.1:1259,N/A
PE,2007/03/28,11:21:52 +2:00 GMT,Adobe Reader 7.0,C:\PROGRAM FILES\Adobe\ACROBAT 7.0\Reader\AcroRd32.exe,80.72.40.79:53,N/A
FWIN,2007/03/28,11:24:54 +2:00 GMT,59.105.8.93:1528,192.168.31.5:25,TCP (flags:S)
FWIN,2007/03/28,11:25:14 +2:00 GMT,212.109.60.56:3588,192.168.31.5:135,TCP (flags:S)
FWIN,2007/03/28,11:25:44 +2:00 GMT,125.243.51.150:9020,192.168.31.5:22,TCP (flags:S)
FWIN,2007/03/28,11:33:30 +2:00 GMT,66.77.152.44:7050,192.168.31.5:3306,TCP (flags:S)
FWIN,2007/03/28,11:34:54 +2:00 GMT,213.238.70.59:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/03/28,11:35:20 +2:00 GMT,212.106.26.192:3417,192.168.31.5:135,TCP (flags:S)
FWIN,2007/03/28,11:45:56 +2:00 GMT,218.22.2.19:2423,192.168.31.5:1434,UDP
FWIN,2007/03/28,11:47:42 +2:00 GMT,61.233.159.222:1128,192.168.31.5:1434,UDP
FWIN,2007/03/28,11:54:14 +2:00 GMT,80.64.190.37:3130,192.168.31.5:143,TCP (flags:S)
FWIN,2007/03/28,12:08:58 +2:00 GMT,212.109.32.190:1079,192.168.31.5:5800,TCP (flags:S)
FWIN,2007/03/28,12:09:00 +2:00 GMT,212.109.32.190:1333,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/03/28,12:16:42 +2:00 GMT,202.103.12.120:6000,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/03/28,12:27:08 +2:00 GMT,218.237.217.143:6000,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/03/28,12:36:04 +2:00 GMT,212.109.156.118:2886,192.168.31.5:2968,TCP (flags:S)
FWIN,2007/03/28,12:36:24 +2:00 GMT,212.109.156.118:3007,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/03/28,12:37:02 +2:00 GMT,212.106.29.117:3441,192.168.31.5:135,TCP (flags:S)
FWIN,2007/03/28,12:37:52 +2:00 GMT,212.109.156.118:3211,192.168.31.5:44448,TCP (flags:S)
FWIN,2007/03/28,12:38:36 +2:00 GMT,212.109.156.118:3313,192.168.31.5:5900,TCP (flags:S)
FWIN,2007/03/28,12:42:52 +2:00 GMT,203.91.120.141:64340,192.168.31.5:22,TCP (flags:S)
FWIN,2007/03/28,12:43:32 +2:00 GMT,59.191.61.209:1254,192.168.31.5:1434,UDP
FWIN,2007/03/28,12:44:16 +2:00 GMT,83.7.168.236:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/03/28,13:04:58 +2:00 GMT,212.109.60.56:2769,192.168.31.5:135,TCP (flags:S)
FWIN,2007/03/28,13:06:06 +2:00 GMT,61.175.223.139:1031,192.168.31.5:1434,UDP
FWIN,2007/03/28,13:14:46 +2:00 GMT,59.117.68.80:49534,192.168.31.5:25,TCP (flags:S)
FWIN,2007/03/28,13:21:18 +2:00 GMT,218.22.166.12:3114,192.168.31.5:1434,UDP
FWIN,2007/03/28,14:11:26 +2:00 GMT,61.141.91.228:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/03/28,14:18:10 +2:00 GMT,58.1.66.130:1931,192.168.31.5:5554,TCP (flags:S)
FWIN,2007/03/28,14:18:10 +2:00 GMT,58.1.66.130:2417,192.168.31.5:1023,TCP (flags:S)
FWIN,2007/03/28,14:18:12 +2:00 GMT,58.1.66.130:3406,192.168.31.5:9898,TCP (flags:S)
FWIN,2007/03/28,14:20:38 +2:00 GMT,202.99.172.175:35252,192.168.31.5:2,UDP
FWIN,2007/03/28,14:47:54 +2:00 GMT,213.150.174.102:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/03/28,14:51:26 +2:00 GMT,64.181.41.128:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/03/28,15:01:36 +2:00 GMT,124.50.76.158:0,192.168.31.5:0,ICMP (type:8/subtype:0)
