ZoneAlarm Logging Client v5.5.062.000
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport (security)
FWIN,2005/07/12,03:59:58 +2:00 GMT,212.106.228.16:3136,192.168.31.2:1433,TCP (flags:S)
FWIN,2005/07/12,03:59:58 +2:00 GMT,62.72.123.134:4099,192.168.31.2:3306,TCP (flags:S)
FWIN,2005/07/12,04:11:44 +2:00 GMT,61.172.246.74:58420,192.168.31.2:1026,UDP
FWIN,2005/07/12,04:18:56 +2:00 GMT,218.66.104.140:55815,192.168.31.2:1026,UDP
FWIN,2005/07/12,04:18:56 +2:00 GMT,218.66.104.140:55815,192.168.31.2:1027,UDP
FWIN,2005/07/12,04:46:02 +2:00 GMT,158.39.61.15:2691,192.168.31.2:6129,TCP (flags:S)
FWIN,2005/07/12,04:54:48 +2:00 GMT,200.122.102.18:3198,192.168.31.2:1433,TCP (flags:S)
FWIN,2005/07/12,05:38:10 +2:00 GMT,212.106.232.224:4908,192.168.31.2:1433,TCP (flags:S)
FWIN,2005/07/12,05:45:38 +2:00 GMT,212.98.228.82:3702,192.168.31.2:1433,TCP (flags:S)
FWIN,2005/07/12,06:11:16 +2:00 GMT,217.162.78.229:19769,192.168.31.2:3306,TCP (flags:S)
FWIN,2005/07/12,06:44:16 +2:00 GMT,218.66.104.140:55815,192.168.31.2:1026,UDP
FWIN,2005/07/12,06:44:16 +2:00 GMT,218.66.104.140:55815,192.168.31.2:1027,UDP
FWIN,2005/07/12,06:58:26 +2:00 GMT,24.69.71.251:4065,192.168.31.2:15118,TCP (flags:S)
FWIN,2005/07/12,07:03:00 +2:00 GMT,12.202.13.35:1051,192.168.31.2:15118,TCP (flags:S)
FWIN,2005/07/12,07:15:46 +2:00 GMT,62.75.216.10:47053,192.168.31.2:22,TCP (flags:S)
FWIN,2005/07/12,07:39:20 +2:00 GMT,24.69.71.251:2502,192.168.31.2:15118,TCP (flags:S)
FWIN,2005/07/12,08:49:58 +2:00 GMT,61.152.158.123:56285,192.168.31.2:1026,UDP
FWIN,2005/07/12,08:49:58 +2:00 GMT,61.152.158.123:56285,192.168.31.2:1027,UDP
FWIN,2005/07/12,08:53:12 +2:00 GMT,61.152.158.123:57602,192.168.31.2:1027,UDP
FWIN,2005/07/12,08:58:12 +2:00 GMT,66.160.191.66:37186,192.168.31.2:1027,UDP
FWIN,2005/07/12,09:09:36 +2:00 GMT,218.66.104.140:55817,192.168.31.2:1026,UDP
FWIN,2005/07/12,09:09:36 +2:00 GMT,218.66.104.140:55817,192.168.31.2:1027,UDP
FWIN,2005/07/12,09:37:52 +2:00 GMT,61.172.246.74:58455,192.168.31.2:1026,UDP
FWIN,2005/07/12,10:04:02 +2:00 GMT,212.174.112.116:3786,192.168.31.2:6129,TCP (flags:S)
FWIN,2005/07/12,10:24:04 +2:00 GMT,212.36.11.161:2838,192.168.31.2:1433,TCP (flags:S)
FWIN,2005/07/12,10:42:04 +2:00 GMT,218.69.8.78:4311,192.168.31.2:22,TCP (flags:S)
