ZoneAlarm Logging Client v5.5.062.000
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport (security)
type,date,time,virus name,file name,mode,e-mail id (antivirus)
type,date,time,source,destination,action,service (IM security)
FWIN,2005/06/17,09:13:22 +2:00 GMT,65.162.66.90:62691,192.168.31.2:15118,TCP (flags:S)
FWIN,2005/06/17,09:14:08 +2:00 GMT,130.13.153.60:2202,192.168.31.2:1433,TCP (flags:S)
FWIN,2005/06/17,09:18:54 +2:00 GMT,130.13.153.60:4480,192.168.31.2:1433,TCP (flags:S)
FWIN,2005/06/17,09:54:24 +2:00 GMT,65.162.66.90:64145,192.168.31.2:15118,TCP (flags:S)
FWIN,2005/06/17,10:18:44 +2:00 GMT,211.202.1.117:2269,192.168.31.2:6129,TCP (flags:S)
FWIN,2005/06/17,10:19:04 +2:00 GMT,68.122.205.130:16985,192.168.31.2:3389,TCP (flags:S)
FWIN,2005/06/17,10:59:58 +2:00 GMT,24.84.157.137:54275,192.168.31.2:1080,TCP (flags:S)
FWIN,2005/06/17,11:08:56 +2:00 GMT,212.60.72.23:2833,192.168.31.2:2745,TCP (flags:S)
FWIN,2005/06/17,11:11:24 +2:00 GMT,212.107.15.2:3566,192.168.31.2:25,TCP (flags:S)
FWIN,2005/06/17,11:21:00 +2:00 GMT,212.88.179.253:4683,192.168.31.2:1433,TCP (flags:S)
FWIN,2005/06/17,11:24:46 +2:00 GMT,163.24.1.28:1550,192.168.31.2:4899,TCP (flags:S)
FWIN,2005/06/17,12:13:24 +2:00 GMT,193.178.236.40:2640,192.168.31.2:15118,TCP (flags:S)
FWIN,2005/06/17,12:47:08 +2:00 GMT,212.56.23.131:3580,192.168.31.2:6129,TCP (flags:S)
FWIN,2005/06/17,13:02:42 +2:00 GMT,211.217.145.157:4751,192.168.31.2:1433,TCP (flags:S)
FWIN,2005/06/17,13:21:32 +2:00 GMT,69.228.77.124:2076,192.168.31.2:4899,TCP (flags:S)
FWIN,2005/06/17,13:48:30 +2:00 GMT,212.106.255.234:4904,192.168.31.2:1433,TCP (flags:S)
FWIN,2005/06/17,14:12:06 +2:00 GMT,212.106.208.95:3520,192.168.31.2:1433,TCP (flags:S)
FWIN,2005/06/17,14:18:56 +2:00 GMT,24.223.247.198:2903,192.168.31.2:4899,TCP (flags:S)
FWIN,2005/06/17,15:16:34 +2:00 GMT,210.96.160.254:2863,192.168.31.2:5554,TCP (flags:S)
FWIN,2005/06/17,15:16:34 +2:00 GMT,210.96.160.254:3442,192.168.31.2:1023,TCP (flags:S)
FWIN,2005/06/17,15:16:36 +2:00 GMT,210.96.160.254:4767,192.168.31.2:9898,TCP (flags:S)
FWIN,2005/06/17,15:16:42 +2:00 GMT,220.126.16.60:3447,192.168.31.2:5554,TCP (flags:S)
FWIN,2005/06/17,15:16:42 +2:00 GMT,220.126.16.60:3827,192.168.31.2:1023,TCP (flags:S)
FWIN,2005/06/17,15:16:44 +2:00 GMT,220.126.16.60:1082,192.168.31.2:9898,TCP (flags:S)
FWIN,2005/06/17,15:17:00 +2:00 GMT,220.108.0.150:4497,192.168.31.2:5554,TCP (flags:S)
FWIN,2005/06/17,15:17:00 +2:00 GMT,220.108.0.150:1305,192.168.31.2:1023,TCP (flags:S)
FWIN,2005/06/17,15:17:02 +2:00 GMT,220.108.0.150:2270,192.168.31.2:9898,TCP (flags:S)
FWIN,2005/06/17,15:45:42 +2:00 GMT,146.83.193.49:4734,192.168.31.2:6101,TCP (flags:S)
FWIN,2005/06/17,15:57:08 +2:00 GMT,211.246.171.100:50103,192.168.31.2:4899,TCP (flags:S)
FWIN,2005/06/17,16:12:36 +2:00 GMT,221.127.144.174:1667,192.168.31.2:5554,TCP (flags:S)
FWIN,2005/06/17,16:12:36 +2:00 GMT,221.127.144.174:1886,192.168.31.2:1023,TCP (flags:S)
FWIN,2005/06/17,16:12:38 +2:00 GMT,221.127.144.174:2249,192.168.31.2:9898,TCP (flags:S)
FWIN,2005/06/17,16:20:44 +2:00 GMT,211.36.151.14:1096,192.168.31.2:4899,TCP (flags:S)
FWIN,2005/06/17,17:10:52 +2:00 GMT,58.72.228.57:13612,192.168.31.2:22,TCP (flags:S)
FWIN,2005/06/17,18:59:24 +2:00 GMT,192.168.22.120:1068,192.168.31.2:445,TCP (flags:S)
FWIN,2005/06/17,19:05:00 +2:00 GMT,212.235.17.65:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2005/06/17,19:45:30 +2:00 GMT,62.241.144.86:4309,192.168.31.2:1433,TCP (flags:S)
FWIN,2005/06/17,19:50:18 +2:00 GMT,212.106.240.111:2325,192.168.31.2:1433,TCP (flags:S)
FWIN,2005/06/17,19:51:02 +2:00 GMT,66.183.119.142:15494,192.168.31.2:25,TCP (flags:S)
FWIN,2005/06/17,20:12:58 +2:00 GMT,61.194.40.130:57174,192.168.31.2:22,TCP (flags:S)
FWIN,2005/06/17,20:53:00 +2:00 GMT,202.163.103.40:3111,192.168.31.2:15118,TCP (flags:S)
FWIN,2005/06/17,21:42:26 +2:00 GMT,200.96.221.233:56318,192.168.31.2:4899,TCP (flags:S)
FWIN,2005/06/17,22:21:00 +2:00 GMT,210.192.124.248:3886,192.168.31.2:1433,TCP (flags:S)
FWIN,2005/06/17,22:55:32 +2:00 GMT,212.109.211.107:3036,192.168.31.2:1433,TCP (flags:S)
FWIN,2005/06/17,23:45:34 +2:00 GMT,24.237.161.184:4360,192.168.31.2:15118,TCP (flags:S)
FWIN,2005/06/17,23:57:32 +2:00 GMT,212.106.29.56:3626,192.168.31.2:1433,TCP (flags:S)
FWIN,2005/06/18,00:12:58 +2:00 GMT,24.144.37.112:4975,192.168.31.2:42,TCP (flags:S)
FWIN,2005/06/18,00:26:52 +2:00 GMT,24.237.161.184:1513,192.168.31.2:15118,TCP (flags:S)
FWIN,2005/06/18,00:32:14 +2:00 GMT,198.68.51.4:24251,192.168.31.2:3306,TCP (flags:S)
FWIN,2005/06/18,01:23:28 +2:00 GMT,82.197.227.95:1502,192.168.31.2:4899,TCP (flags:S)
FWIN,2005/06/18,02:11:34 +2:00 GMT,208.218.73.138:4660,192.168.31.2:4899,TCP (flags:S)
FWIN,2005/06/18,03:47:52 +2:00 GMT,212.107.96.224:3495,192.168.31.2:1433,TCP (flags:S)
FWIN,2005/06/18,04:12:12 +2:00 GMT,212.106.251.120:1739,192.168.31.2:1433,TCP (flags:S)
FWIN,2005/06/18,04:23:36 +2:00 GMT,213.42.53.74:22558,192.168.31.2:17300,TCP (flags:S)
FWIN,2005/06/18,04:26:54 +2:00 GMT,212.106.242.230:1111,192.168.31.2:1433,TCP (flags:S)
FWIN,2005/06/18,07:14:52 +2:00 GMT,65.160.241.226:12815,192.168.31.2:3306,TCP (flags:S)
