ZoneAlarm Logging Client v4.0.146.029
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport
FWIN,2003/10/20,11:39:56 +2:00 GMT,212.106.86.162:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/20,11:40:16 +2:00 GMT,212.109.31.254:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/20,11:45:38 +2:00 GMT,212.107.59.155:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/20,11:48:32 +2:00 GMT,212.109.5.24:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/20,11:54:14 +2:00 GMT,212.106.68.212:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/20,11:55:22 +2:00 GMT,212.106.68.93:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/20,11:59:44 +2:00 GMT,212.108.130.37:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/20,11:59:46 +2:00 GMT,212.107.57.152:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/20,12:09:06 +2:00 GMT,212.107.59.67:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/20,12:13:22 +2:00 GMT,212.106.157.30:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/20,12:14:22 +2:00 GMT,212.112.187.100:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/20,12:39:58 +2:00 GMT,212.109.7.49:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/20,12:45:28 +2:00 GMT,212.106.65.148:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/20,12:48:18 +2:00 GMT,212.109.29.55:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/20,12:51:22 +2:00 GMT,212.106.77.173:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/20,12:55:24 +2:00 GMT,212.109.110.2:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/20,13:00:08 +2:00 GMT,217.80.75.144:2881,192.168.31.2:1433,TCP (flags:S)
FWIN,2003/10/20,13:06:48 +2:00 GMT,212.106.68.1:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/20,13:07:42 +2:00 GMT,212.107.59.67:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/20,13:17:28 +2:00 GMT,212.106.75.155:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/20,13:18:36 +2:00 GMT,212.108.130.37:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/20,13:22:52 +2:00 GMT,212.106.78.98:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/20,13:24:10 +2:00 GMT,212.107.59.239:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/20,13:25:14 +2:00 GMT,212.107.41.107:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/20,13:29:02 +2:00 GMT,212.107.59.202:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/20,13:29:22 +2:00 GMT,212.109.31.254:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/20,13:29:48 +2:00 GMT,212.107.57.145:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/20,13:33:46 +2:00 GMT,212.109.31.6:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/20,13:33:48 +2:00 GMT,212.109.7.49:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/20,13:34:28 +2:00 GMT,212.106.157.30:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/20,13:34:28 +2:00 GMT,212.106.86.162:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/20,13:35:58 +2:00 GMT,212.107.59.173:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/20,13:37:46 +2:00 GMT,212.106.71.231:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/20,13:47:52 +2:00 GMT,212.107.59.97:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/20,13:49:22 +2:00 GMT,212.107.41.79:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/20,13:56:48 +2:00 GMT,212.112.6.250:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/20,14:06:28 +2:00 GMT,212.110.70.237:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/20,14:22:56 +2:00 GMT,192.168.52.10:3473,192.168.31.2:135,TCP (flags:S)
FWIN,2003/10/20,14:32:58 +2:00 GMT,212.109.7.49:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/20,14:33:34 +2:00 GMT,212.109.110.2:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/20,14:33:36 +2:00 GMT,203.241.121.26:4858,192.168.31.2:1433,TCP (flags:S)
FWIN,2003/10/20,14:34:06 +2:00 GMT,212.106.68.1:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/20,14:37:02 +2:00 GMT,212.110.77.123:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/20,14:42:34 +2:00 GMT,212.110.70.68:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/20,14:51:22 +2:00 GMT,212.108.0.26:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/20,14:57:20 +2:00 GMT,212.106.157.30:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/20,14:59:08 +2:00 GMT,212.109.31.254:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/20,15:02:18 +2:00 GMT,212.107.59.130:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/26,15:17:10 +1:00 GMT,212.107.56.169:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/26,15:21:16 +1:00 GMT,80.179.36.31:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/26,15:23:38 +1:00 GMT,62.177.209.214:16283,192.168.31.2:1433,TCP (flags:S)
FWIN,2003/10/26,15:26:40 +1:00 GMT,62.177.209.214:49145,192.168.31.2:4000,TCP (flags:S)
FWIN,2003/10/26,15:33:08 +1:00 GMT,212.109.7.49:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/26,15:33:44 +1:00 GMT,212.107.57.39:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/26,15:33:56 +1:00 GMT,212.110.70.238:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/26,15:44:06 +1:00 GMT,212.109.29.123:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/26,15:46:46 +1:00 GMT,212.109.29.190:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/26,15:54:08 +1:00 GMT,212.112.189.70:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/26,15:59:32 +1:00 GMT,212.107.59.24:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/26,16:04:44 +1:00 GMT,62.194.51.92:3102,192.168.31.2:17300,TCP (flags:S)
FWIN,2003/10/26,16:16:34 +1:00 GMT,212.111.52.58:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/26,16:21:36 +1:00 GMT,212.110.42.41:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/26,16:25:24 +1:00 GMT,212.107.41.175:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/26,16:26:46 +1:00 GMT,212.109.7.49:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/26,16:27:16 +1:00 GMT,212.107.56.134:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/26,16:46:04 +1:00 GMT,212.109.5.12:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/26,16:46:42 +1:00 GMT,212.107.56.169:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/26,16:48:40 +1:00 GMT,212.110.66.116:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/26,17:03:52 +1:00 GMT,212.106.65.119:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/26,17:04:10 +1:00 GMT,217.81.20.12:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/26,17:04:56 +1:00 GMT,212.106.2.73:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/26,17:11:36 +1:00 GMT,212.107.59.32:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/26,17:17:20 +1:00 GMT,212.109.29.142:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/26,17:18:50 +1:00 GMT,212.112.0.83:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/26,17:24:16 +1:00 GMT,212.107.41.175:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/26,17:26:06 +1:00 GMT,212.110.70.66:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/26,17:27:48 +1:00 GMT,212.107.36.108:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/26,17:34:42 +1:00 GMT,212.112.189.70:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/26,17:34:52 +1:00 GMT,212.107.59.164:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/26,17:37:00 +1:00 GMT,212.110.66.204:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/26,17:37:10 +1:00 GMT,212.110.77.127:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/26,17:42:48 +1:00 GMT,212.107.59.230:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/26,17:48:12 +1:00 GMT,212.110.68.34:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/26,17:51:04 +1:00 GMT,212.107.56.134:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/26,17:55:46 +1:00 GMT,212.110.69.71:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/26,18:00:16 +1:00 GMT,212.110.66.116:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/26,18:03:14 +1:00 GMT,212.109.29.12:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/26,18:19:26 +1:00 GMT,212.107.59.24:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/26,18:24:44 +1:00 GMT,212.110.66.136:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/26,18:25:22 +1:00 GMT,212.110.65.76:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/26,18:33:58 +1:00 GMT,212.110.70.238:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/26,18:34:32 +1:00 GMT,212.107.59.130:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/26,18:37:22 +1:00 GMT,212.112.186.134:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/26,18:45:54 +1:00 GMT,212.112.6.250:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/26,18:51:46 +1:00 GMT,213.194.100.150:4113,192.168.31.2:1433,TCP (flags:S)
FWIN,2003/10/26,18:55:26 +1:00 GMT,212.110.69.71:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/26,19:00:26 +1:00 GMT,81.130.240.95:22333,192.168.31.2:53,UDP
FWIN,2003/10/26,19:00:44 +1:00 GMT,212.107.59.164:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/26,19:02:16 +1:00 GMT,212.107.56.14:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/26,19:03:10 +1:00 GMT,202.134.116.13:2247,192.168.31.2:1433,TCP (flags:S)
FWIN,2003/10/26,19:07:22 +1:00 GMT,212.107.59.32:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/26,19:09:02 +1:00 GMT,212.110.70.66:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/26,19:13:14 +1:00 GMT,212.107.37.234:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/26,19:14:24 +1:00 GMT,212.110.68.34:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/26,19:22:00 +1:00 GMT,212.107.59.38:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/26,19:33:38 +1:00 GMT,212.110.70.238:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/26,19:34:56 +1:00 GMT,212.110.65.76:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/26,19:35:52 +1:00 GMT,212.109.29.12:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/26,19:51:00 +1:00 GMT,212.107.41.194:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/26,19:51:14 +1:00 GMT,212.109.5.115:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/26,19:52:10 +1:00 GMT,212.107.59.130:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/26,19:55:06 +1:00 GMT,212.110.69.71:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/26,20:05:10 +1:00 GMT,212.107.56.169:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/26,20:11:16 +1:00 GMT,61.144.135.41:3252,192.168.31.2:1080,TCP (flags:S)
FWIN,2003/10/26,20:11:16 +1:00 GMT,61.144.135.41:3254,192.168.31.2:8080,TCP (flags:S)
FWIN,2003/10/26,20:11:16 +1:00 GMT,61.144.135.41:3257,192.168.31.2:3128,TCP (flags:S)
FWIN,2003/10/26,20:11:18 +1:00 GMT,61.144.135.41:3258,192.168.31.2:8000,TCP (flags:S)
FWIN,2003/10/26,20:13:12 +1:00 GMT,212.110.42.41:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/26,20:25:56 +1:00 GMT,212.110.68.34:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/26,20:38:10 +1:00 GMT,212.107.56.14:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/26,20:49:30 +1:00 GMT,212.107.56.204:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/26,20:52:46 +1:00 GMT,212.110.65.67:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/26,20:54:56 +1:00 GMT,212.107.59.32:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/26,20:56:50 +1:00 GMT,212.107.37.178:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/26,20:57:34 +1:00 GMT,212.106.65.119:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/26,21:02:16 +1:00 GMT,212.110.65.66:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/26,21:06:34 +1:00 GMT,212.107.41.135:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/26,21:08:24 +1:00 GMT,212.109.5.77:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/26,21:16:48 +1:00 GMT,212.107.56.169:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/26,21:20:16 +1:00 GMT,212.109.29.111:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/26,21:21:30 +1:00 GMT,212.109.5.67:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/26,21:22:56 +1:00 GMT,212.112.186.134:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/26,21:25:30 +1:00 GMT,212.107.59.67:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/26,21:26:16 +1:00 GMT,212.107.59.130:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/26,21:33:38 +1:00 GMT,212.110.70.238:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/26,21:48:06 +1:00 GMT,212.107.59.230:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/26,21:53:20 +1:00 GMT,212.108.130.2:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/26,21:56:00 +1:00 GMT,212.110.69.71:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/26,21:56:44 +1:00 GMT,212.107.56.134:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/26,21:58:40 +1:00 GMT,193.201.130.135:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/26,21:58:54 +1:00 GMT,212.107.59.24:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/26,22:08:00 +1:00 GMT,80.179.220.247:3825,192.168.31.2:1433,TCP (flags:S)
FWIN,2003/10/26,22:13:42 +1:00 GMT,212.107.41.143:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/26,22:17:14 +1:00 GMT,212.107.51.63:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/26,22:17:28 +1:00 GMT,212.107.59.32:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/26,22:19:46 +1:00 GMT,212.109.5.30:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/26,22:25:40 +1:00 GMT,212.109.5.27:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/26,22:27:58 +1:00 GMT,212.107.56.169:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/26,22:29:58 +1:00 GMT,212.110.66.235:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/26,22:33:46 +1:00 GMT,212.110.70.238:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/26,22:47:16 +1:00 GMT,212.111.52.58:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/26,22:48:24 +1:00 GMT,212.109.29.135:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/26,22:52:26 +1:00 GMT,192.168.50.254:4948,192.168.31.2:135,TCP (flags:S)
FWIN,2003/10/26,22:54:26 +1:00 GMT,212.106.65.119:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/26,22:58:58 +1:00 GMT,212.109.5.67:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/26,23:12:14 +1:00 GMT,212.109.29.33:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/26,23:17:02 +1:00 GMT,212.112.0.83:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/26,23:20:30 +1:00 GMT,212.107.56.14:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/26,23:29:56 +1:00 GMT,212.107.59.24:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/26,23:34:22 +1:00 GMT,212.110.70.66:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/26,23:39:14 +1:00 GMT,212.109.5.43:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/26,23:44:26 +1:00 GMT,212.107.56.169:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/26,23:55:10 +1:00 GMT,212.110.66.116:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/26,23:55:14 +1:00 GMT,218.10.123.165:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/27,00:02:26 +1:00 GMT,212.107.59.130:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/27,00:04:02 +1:00 GMT,212.110.42.41:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/27,00:08:56 +1:00 GMT,212.112.186.134:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/27,00:16:14 +1:00 GMT,212.110.68.34:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/27,00:33:16 +1:00 GMT,212.107.59.230:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/27,00:36:08 +1:00 GMT,212.107.58.189:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/27,00:51:58 +1:00 GMT,212.106.65.119:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/27,00:53:48 +1:00 GMT,212.109.7.49:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/27,00:58:40 +1:00 GMT,212.109.5.43:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/27,01:05:06 +1:00 GMT,212.107.59.24:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/27,01:10:24 +1:00 GMT,194.2.151.45:5984,192.168.31.2:1433,TCP (flags:S)
FWIN,2003/10/27,01:16:10 +1:00 GMT,24.58.202.169:14545,192.168.31.2:53,UDP
FWIN,2003/10/27,01:19:40 +1:00 GMT,212.107.59.67:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/27,01:20:08 +1:00 GMT,212.112.0.83:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/27,01:47:48 +1:00 GMT,212.109.7.49:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/27,01:55:34 +1:00 GMT,212.107.59.130:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/27,01:57:14 +1:00 GMT,212.112.186.134:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/27,02:33:32 +1:00 GMT,212.107.37.119:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/27,02:35:22 +1:00 GMT,212.112.6.250:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/27,02:49:50 +1:00 GMT,212.106.65.119:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/27,03:04:44 +1:00 GMT,212.110.70.66:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/27,03:12:58 +1:00 GMT,212.110.68.34:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/27,03:17:08 +1:00 GMT,212.107.59.230:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/27,03:18:42 +1:00 GMT,212.110.66.47:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/27,03:24:34 +1:00 GMT,212.106.68.124:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/27,03:30:58 +1:00 GMT,140.113.187.67:2223,192.168.31.2:17300,TCP (flags:S)
FWIN,2003/10/27,03:48:48 +1:00 GMT,12.65.150.174:0,192.168.31.2:25,TCP (flags:S)
FWIN,2003/10/27,03:54:22 +1:00 GMT,212.110.42.41:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/27,04:01:50 +1:00 GMT,61.59.248.81:2100,192.168.31.2:17300,TCP (flags:S)
FWIN,2003/10/27,04:35:46 +1:00 GMT,212.107.59.230:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/27,04:50:14 +1:00 GMT,212.111.52.58:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/27,05:21:50 +1:00 GMT,24.56.15.195:2218,192.168.31.2:17300,TCP (flags:S)
FWIN,2003/10/27,05:22:34 +1:00 GMT,61.111.44.244:1712,192.168.31.2:17300,TCP (flags:S)
FWIN,2003/10/27,05:33:02 +1:00 GMT,212.110.68.34:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/27,05:54:28 +1:00 GMT,212.107.59.230:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/27,06:09:32 +1:00 GMT,219.77.68.114:2241,192.168.31.2:17300,TCP (flags:S)
FWIN,2003/10/27,06:26:34 +1:00 GMT,212.112.6.250:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/27,06:32:26 +1:00 GMT,61.64.168.48:2371,192.168.31.2:17300,TCP (flags:S)
FWIN,2003/10/27,06:50:14 +1:00 GMT,212.108.236.156:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/27,07:12:56 +1:00 GMT,212.107.59.230:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/27,07:13:20 +1:00 GMT,212.112.0.83:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/27,07:20:12 +1:00 GMT,202.101.10.145:3445,192.168.31.2:1433,TCP (flags:S)
FWIN,2003/10/27,07:31:08 +1:00 GMT,212.108.236.151:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/27,07:37:18 +1:00 GMT,212.107.59.130:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/27,07:38:22 +1:00 GMT,172.184.255.35:1049,192.168.31.2:17300,TCP (flags:S)
FWIN,2003/10/27,07:44:52 +1:00 GMT,212.110.42.41:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/27,07:51:36 +1:00 GMT,212.111.52.58:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/27,07:57:34 +1:00 GMT,212.107.56.14:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/27,08:06:24 +1:00 GMT,62.168.116.92:1524,192.168.31.2:1524,TCP (flags:S)
FWIN,2003/10/27,08:33:34 +1:00 GMT,212.107.59.230:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/27,08:36:04 +1:00 GMT,212.109.29.148:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/27,08:55:38 +1:00 GMT,192.168.22.199:3945,192.168.31.2:135,TCP (flags:S)
FWIN,2003/10/27,09:03:08 +1:00 GMT,212.110.68.34:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/27,09:06:24 +1:00 GMT,192.168.21.157:3993,192.168.31.2:135,TCP (flags:S)
FWIN,2003/10/27,09:43:18 +1:00 GMT,212.107.59.67:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/27,09:43:54 +1:00 GMT,217.231.165.33:1659,192.168.31.2:17300,TCP (flags:S)
FWIN,2003/10/27,09:50:58 +1:00 GMT,212.107.59.230:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/28,09:04:34 +1:00 GMT,212.107.56.14:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/28,09:21:16 +1:00 GMT,212.107.59.222:0,192.168.31.2:0,ICMP (type:8/subtype:0)
