ZoneAlarm Logging Client v7.0.337.000
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport (Security)
FWIN,2007/08/19,00:56:28 +2:00 GMT,61.153.230.18:1122,192.168.31.5:1434,UDP
FWIN,2007/08/19,01:00:00 +2:00 GMT,193.232.120.29:4450,192.168.31.5:4899,TCP (flags:S)
FWIN,2007/08/19,01:05:02 +2:00 GMT,212.109.151.144:4462,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/19,01:07:14 +2:00 GMT,212.109.151.144:3153,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/19,01:10:34 +2:00 GMT,202.103.13.150:1544,192.168.31.5:1434,UDP
FWIN,2007/08/19,01:11:50 +2:00 GMT,212.109.151.144:2360,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/19,01:14:18 +2:00 GMT,212.109.151.146:4746,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/19,01:19:40 +2:00 GMT,125.232.214.129:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/19,01:22:34 +2:00 GMT,212.109.151.146:4406,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/19,01:48:50 +2:00 GMT,59.112.87.83:34774,192.168.31.5:25,TCP (flags:S)
FWIN,2007/08/19,02:31:12 +2:00 GMT,89.136.126.128:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/19,02:44:04 +2:00 GMT,58.233.125.80:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/19,02:53:54 +2:00 GMT,89.111.66.82:2096,192.168.31.5:2100,TCP (flags:S)
FWIN,2007/08/19,02:56:58 +2:00 GMT,24.66.46.74:1028,192.168.31.5:137,UDP
FWIN,2007/08/19,03:03:00 +2:00 GMT,202.194.232.45:44597,192.168.31.5:22,TCP (flags:S)
FWIN,2007/08/19,03:03:22 +2:00 GMT,201.11.246.53:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/19,03:35:30 +2:00 GMT,216.194.137.73:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/19,03:40:22 +2:00 GMT,211.210.159.158:3159,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/08/19,03:48:54 +2:00 GMT,202.106.102.193:1135,192.168.31.5:1434,UDP
FWIN,2007/08/19,04:00:12 +2:00 GMT,222.161.2.10:39888,192.168.31.5:1027,UDP
FWIN,2007/08/19,04:25:44 +2:00 GMT,219.139.190.140:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/19,04:34:20 +2:00 GMT,203.118.37.18:49286,192.168.31.5:10000,TCP (flags:S)
FWIN,2007/08/19,04:51:32 +2:00 GMT,202.106.102.195:1061,192.168.31.5:1434,UDP
FWIN,2007/08/19,04:55:40 +2:00 GMT,85.25.129.95:4373,192.168.31.5:4000,TCP (flags:S)
FWIN,2007/08/19,04:55:40 +2:00 GMT,85.25.129.95:4374,192.168.31.5:1666,TCP (flags:S)
FWIN,2007/08/19,04:59:52 +2:00 GMT,70.68.251.245:52425,192.168.31.5:1080,TCP (flags:S)
FWIN,2007/08/19,05:02:12 +2:00 GMT,221.231.138.42:1041,192.168.31.5:1434,UDP
FWIN,2007/08/19,05:06:06 +2:00 GMT,58.20.228.52:3679,192.168.31.5:1434,UDP
FWIN,2007/08/19,05:08:16 +2:00 GMT,64.106.146.40:1950,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/19,05:13:12 +2:00 GMT,219.150.153.38:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/19,05:21:04 +2:00 GMT,221.195.73.84:1042,192.168.31.5:1434,UDP
FWIN,2007/08/19,06:17:16 +2:00 GMT,199.75.8.251:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/19,06:21:46 +2:00 GMT,60.207.180.248:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/19,06:43:56 +2:00 GMT,211.214.227.235:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/19,07:09:44 +2:00 GMT,84.3.180.133:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/19,07:39:56 +2:00 GMT,211.208.250.42:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/19,07:41:34 +2:00 GMT,136.234.72.10:3864,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/08/19,07:57:56 +2:00 GMT,212.34.140.228:1242,192.168.31.5:80,TCP (flags:S)
FWIN,2007/08/19,07:57:58 +2:00 GMT,212.34.140.228:3811,192.168.31.5:81,TCP (flags:S)
FWIN,2007/08/19,07:57:58 +2:00 GMT,212.34.140.228:2767,192.168.31.5:443,TCP (flags:S)
FWIN,2007/08/19,07:57:58 +2:00 GMT,212.34.140.228:4532,192.168.31.5:8000,TCP (flags:S)
FWIN,2007/08/19,07:57:58 +2:00 GMT,212.34.140.228:3579,192.168.31.5:8080,TCP (flags:S)
FWIN,2007/08/19,08:03:58 +2:00 GMT,200.216.126.145:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/19,08:05:32 +2:00 GMT,218.241.191.2:1104,192.168.31.5:1434,UDP
FWIN,2007/08/19,08:32:48 +2:00 GMT,136.234.72.10:3902,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/08/19,09:14:48 +2:00 GMT,201.224.70.8:4873,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/08/19,09:16:52 +2:00 GMT,212.109.151.144:1094,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/19,09:30:18 +2:00 GMT,201.244.33.6:6152,192.168.31.5:1434,UDP
FWIN,2007/08/19,09:34:36 +2:00 GMT,212.109.151.144:2230,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/19,10:18:36 +2:00 GMT,212.56.32.81:4848,192.168.31.5:2331,TCP (flags:S)
FWIN,2007/08/19,10:19:42 +2:00 GMT,212.109.151.144:1645,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/19,10:36:58 +2:00 GMT,212.109.151.144:2045,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/19,10:51:36 +2:00 GMT,212.109.151.144:1270,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/19,10:55:46 +2:00 GMT,70.68.251.245:12404,192.168.31.5:1080,TCP (flags:S)
FWIN,2007/08/19,11:08:36 +2:00 GMT,222.161.2.11:50146,192.168.31.5:1026,UDP
FWIN,2007/08/19,11:50:44 +2:00 GMT,212.109.151.144:2519,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/19,11:52:34 +2:00 GMT,218.75.199.50:1110,192.168.31.5:1434,UDP
FWIN,2007/08/19,11:58:32 +2:00 GMT,217.164.76.62:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/19,12:01:24 +2:00 GMT,200.55.74.123:3027,192.168.31.5:4899,TCP (flags:S)
FWIN,2007/08/19,12:01:36 +2:00 GMT,212.109.151.144:3748,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/19,12:02:04 +2:00 GMT,62.193.249.155:3002,192.168.31.5:2103,TCP (flags:S)
FWIN,2007/08/19,12:34:58 +2:00 GMT,83.189.188.83:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/19,12:38:16 +2:00 GMT,212.109.151.144:2384,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/19,12:39:56 +2:00 GMT,87.54.103.57:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/19,12:50:00 +2:00 GMT,212.109.156.53:2291,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/08/19,12:50:02 +2:00 GMT,212.109.151.144:2832,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/19,12:51:04 +2:00 GMT,24.63.126.22:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/19,12:52:02 +2:00 GMT,212.109.151.144:4944,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/19,13:03:18 +2:00 GMT,212.109.151.144:1342,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/19,13:03:26 +2:00 GMT,212.109.151.144:2365,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/19,13:07:02 +2:00 GMT,212.55.228.157:2828,192.168.31.5:139,TCP (flags:S)
FWIN,2007/08/19,13:12:44 +2:00 GMT,84.105.21.179:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/19,13:18:14 +2:00 GMT,212.109.156.53:3869,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/08/19,13:49:30 +2:00 GMT,212.109.151.144:1854,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/19,13:59:22 +2:00 GMT,210.1.92.239:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/19,14:00:42 +2:00 GMT,89.33.76.114:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/19,14:03:40 +2:00 GMT,212.103.197.20:3968,192.168.31.5:139,TCP (flags:S)
FWIN,2007/08/19,14:20:44 +2:00 GMT,82.131.244.232:1302,192.168.31.5:5900,TCP (flags:S)
FWIN,2007/08/19,14:21:54 +2:00 GMT,212.99.207.129:53735,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/19,14:33:28 +2:00 GMT,61.215.241.25:0,192.168.31.5:0,ICMP (type:8/subtype:0)
