ZoneAlarm Logging Client v7.0.337.000
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport (Security)
FWIN,2007/05/12,12:26:04 +2:00 GMT,83.23.247.211:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/05/12,12:26:42 +2:00 GMT,222.236.171.191:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/05/12,12:58:54 +2:00 GMT,88.245.115.3:0,192.168.31.5:0,ICMP (type:8/subtype:0)
ZLUpdate,2007/05/12,13:17:54 +2:00 GMT,,,Auto
ZLUpdate,2007/05/12,13:17:58 +2:00 GMT,,,Auto
FWIN,2007/05/12,13:30:52 +2:00 GMT,202.97.238.132:35011,192.168.31.5:1026,UDP
FWIN,2007/05/12,13:49:22 +2:00 GMT,208.57.96.248:3654,192.168.31.5:5900,TCP (flags:S)
FWIN,2007/05/12,13:58:08 +2:00 GMT,211.223.198.8:4867,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/05/12,14:04:22 +2:00 GMT,211.209.78.72:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/05/12,14:07:32 +2:00 GMT,148.223.83.162:56245,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/05/12,14:50:22 +2:00 GMT,202.97.238.202:32770,192.168.31.5:1027,UDP
FWIN,2007/05/12,14:54:22 +2:00 GMT,83.55.34.17:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/05/12,15:02:06 +2:00 GMT,222.166.232.139:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/05/12,15:08:40 +2:00 GMT,80.174.15.107:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/05/12,15:09:52 +2:00 GMT,24.200.186.88:2559,192.168.31.5:5900,TCP (flags:S)
FWIN,2007/05/12,15:20:48 +2:00 GMT,212.10.99.44:1173,192.168.31.5:139,TCP (flags:S)
FWIN,2007/05/12,15:25:32 +2:00 GMT,212.106.26.78:4700,192.168.31.5:135,TCP (flags:S)
FWIN,2007/05/12,15:28:04 +2:00 GMT,88.104.162.241:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/05/12,15:55:24 +2:00 GMT,212.89.22.89:1285,192.168.31.5:135,TCP (flags:S)
FWIN,2007/05/12,15:57:52 +2:00 GMT,83.42.77.242:1025,192.168.31.5:137,UDP
FWIN,2007/05/12,16:11:02 +2:00 GMT,212.80.67.214:2151,192.168.31.5:135,TCP (flags:S)
FWIN,2007/05/12,16:15:36 +2:00 GMT,202.97.238.199:33733,192.168.31.5:1027,UDP
FWIN,2007/05/12,16:26:10 +2:00 GMT,204.16.208.23:42153,192.168.31.5:1026,UDP
FWIN,2007/05/12,16:37:26 +2:00 GMT,204.16.209.14:46168,192.168.31.5:1026,UDP
FWIN,2007/05/12,16:37:26 +2:00 GMT,204.16.209.14:46168,192.168.31.5:1027,UDP
FWIN,2007/05/12,16:47:04 +2:00 GMT,222.111.219.150:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/05/12,16:57:10 +2:00 GMT,221.146.97.224:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/05/12,17:29:02 +2:00 GMT,61.120.255.29:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/05/12,17:54:46 +2:00 GMT,212.73.48.187:4728,192.168.31.5:135,TCP (flags:S)
FWIN,2007/05/12,17:55:40 +2:00 GMT,212.68.67.151:36356,192.168.31.5:135,TCP (flags:S)
FWIN,2007/05/12,18:00:58 +2:00 GMT,218.234.170.175:62153,192.168.31.5:22,TCP (flags:S)
