ZoneAlarm Logging Client v7.0.337.000
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport (Security)
FWIN,2007/08/06,05:48:40 +2:00 GMT,66.98.73.155:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/06,06:05:30 +2:00 GMT,201.77.67.163:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/06,06:25:16 +2:00 GMT,68.17.170.41:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/06,06:57:24 +2:00 GMT,203.177.19.148:1026,192.168.31.5:137,UDP
FWIN,2007/08/06,07:09:32 +2:00 GMT,122.18.84.148:2039,192.168.31.5:1434,UDP
FWIN,2007/08/06,07:15:06 +2:00 GMT,222.218.130.35:4757,192.168.31.5:1434,UDP
FWIN,2007/08/06,07:25:40 +2:00 GMT,221.208.140.184:1350,192.168.31.5:1434,UDP
FWIN,2007/08/06,07:57:48 +2:00 GMT,123.4.31.87:3398,192.168.31.5:5900,TCP (flags:S)
FWIN,2007/08/06,07:59:54 +2:00 GMT,124.66.192.226:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/06,08:13:54 +2:00 GMT,193.219.2.88:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/06,08:18:40 +2:00 GMT,140.120.85.91:3308,192.168.31.5:21,TCP (flags:S)
FWIN,2007/08/06,08:19:52 +2:00 GMT,212.23.51.43:1859,192.168.31.5:5900,TCP (flags:S)
FWIN,2007/08/06,08:23:32 +2:00 GMT,217.15.170.154:60027,192.168.31.5:4899,TCP (flags:S)
FWIN,2007/08/06,08:26:16 +2:00 GMT,212.109.156.211:4599,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/08/06,08:34:36 +2:00 GMT,212.109.151.144:4707,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/06,08:35:28 +2:00 GMT,212.109.151.144:2014,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/06,08:57:26 +2:00 GMT,212.91.125.90:56470,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/06,09:02:34 +2:00 GMT,212.109.151.144:4585,192.168.31.5:5900,TCP (flags:S)
FWIN,2007/08/06,09:04:30 +2:00 GMT,62.43.240.58:2411,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/06,09:06:34 +2:00 GMT,212.109.151.144:1467,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/06,09:23:20 +2:00 GMT,222.211.183.64:4868,192.168.31.5:5554,TCP (flags:S)
FWIN,2007/08/06,09:23:20 +2:00 GMT,222.211.183.64:3305,192.168.31.5:9898,TCP (flags:S)
FWIN,2007/08/06,09:37:00 +2:00 GMT,212.109.39.110:3655,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/06,09:37:00 +2:00 GMT,212.109.39.110:3701,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/06,09:42:26 +2:00 GMT,124.54.89.84:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/06,09:42:50 +2:00 GMT,212.109.39.110:4298,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/06,09:51:42 +2:00 GMT,212.109.39.110:2757,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/06,09:53:16 +2:00 GMT,66.18.140.169:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/06,09:57:46 +2:00 GMT,212.109.151.144:3617,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/06,10:00:38 +2:00 GMT,212.109.39.110:4600,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/06,10:10:00 +2:00 GMT,212.109.39.110:1343,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/06,10:10:32 +2:00 GMT,212.109.151.144:2881,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/06,10:19:38 +2:00 GMT,212.109.39.110:1152,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/06,10:24:16 +2:00 GMT,212.109.151.144:4526,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/06,10:49:04 +2:00 GMT,24.87.103.22:33097,192.168.31.5:1080,TCP (flags:S)
FWIN,2007/08/06,10:51:38 +2:00 GMT,212.109.151.144:3450,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/06,10:55:18 +2:00 GMT,212.109.151.144:3732,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/06,11:12:36 +2:00 GMT,212.109.39.110:2747,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/06,11:13:14 +2:00 GMT,212.109.39.110:2239,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/06,11:20:28 +2:00 GMT,212.109.39.110:2325,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/06,11:21:32 +2:00 GMT,212.109.39.110:2463,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/06,11:21:44 +2:00 GMT,212.109.39.110:2733,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/06,11:29:28 +2:00 GMT,212.109.39.110:1549,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/06,11:30:34 +2:00 GMT,212.109.39.110:2208,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/06,11:38:50 +2:00 GMT,212.109.39.110:2379,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/06,11:39:58 +2:00 GMT,212.109.39.110:2053,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/06,11:48:02 +2:00 GMT,212.109.39.110:3347,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/06,11:49:14 +2:00 GMT,212.109.39.110:4026,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/06,11:57:12 +2:00 GMT,212.109.39.110:1917,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/06,11:58:30 +2:00 GMT,212.109.39.110:1829,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/06,12:06:50 +2:00 GMT,212.109.39.110:3593,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/06,12:08:00 +2:00 GMT,212.109.39.110:2892,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/06,12:16:16 +2:00 GMT,212.109.39.110:2683,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/06,12:17:18 +2:00 GMT,212.109.39.110:3207,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/06,12:19:22 +2:00 GMT,212.109.151.144:4793,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/06,12:23:06 +2:00 GMT,212.109.156.53:4477,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/08/06,12:25:42 +2:00 GMT,212.109.39.110:3531,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/06,12:26:44 +2:00 GMT,212.109.39.110:1501,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/06,12:35:36 +2:00 GMT,212.109.39.110:1854,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/06,12:36:46 +2:00 GMT,212.109.39.110:4996,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/06,12:39:04 +2:00 GMT,61.138.185.98:34184,192.168.31.5:1027,UDP
FWIN,2007/08/06,12:39:12 +2:00 GMT,210.183.165.16:49156,192.168.31.5:22,TCP (flags:S)
FWIN,2007/08/06,12:45:34 +2:00 GMT,212.109.39.110:2367,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/06,12:46:46 +2:00 GMT,212.109.39.110:2067,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/06,12:55:26 +2:00 GMT,212.109.39.110:2824,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/06,12:56:44 +2:00 GMT,212.109.39.110:1796,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/06,13:01:38 +2:00 GMT,212.109.156.83:3336,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/08/06,13:05:42 +2:00 GMT,212.109.39.110:2184,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/06,13:06:58 +2:00 GMT,58.230.5.92:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/06,13:07:02 +2:00 GMT,212.109.39.110:3351,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/06,13:07:12 +2:00 GMT,66.249.66.174:63134,192.168.31.5:80,TCP (flags:S)
FWIN,2007/08/06,13:11:02 +2:00 GMT,212.109.151.144:3299,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/06,13:11:14 +2:00 GMT,218.154.213.211:35618,192.168.31.5:21,TCP (flags:S)
FWIN,2007/08/06,13:16:00 +2:00 GMT,212.109.39.110:2619,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/06,13:17:16 +2:00 GMT,212.109.39.110:1091,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/06,13:19:48 +2:00 GMT,83.229.124.142:1031,192.168.31.5:137,UDP
FWIN,2007/08/06,13:26:04 +2:00 GMT,212.109.39.110:3466,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/06,13:27:22 +2:00 GMT,212.109.39.110:1413,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/06,13:34:38 +2:00 GMT,212.91.169.16:3482,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/06,13:35:00 +2:00 GMT,196.203.48.251:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/06,13:35:50 +2:00 GMT,212.109.39.110:4232,192.168.31.5:135,TCP (flags:S)
