ZoneAlarm Logging Client v7.0.337.000
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport (Security)
FWIN,2007/08/21,05:51:08 +2:00 GMT,70.84.97.170:4098,192.168.31.5:3628,TCP (flags:S)
FWIN,2007/08/21,06:06:40 +2:00 GMT,218.42.136.148:50322,192.168.31.5:443,TCP (flags:S)
FWIN,2007/08/21,06:46:36 +2:00 GMT,212.94.168.35:3946,192.168.31.5:139,TCP (flags:S)
FWIN,2007/08/21,06:59:20 +2:00 GMT,60.250.239.160:46401,192.168.31.5:139,TCP (flags:S)
FWIN,2007/08/21,07:08:12 +2:00 GMT,212.45.32.46:3085,192.168.31.5:139,TCP (flags:S)
FWIN,2007/08/21,07:11:58 +2:00 GMT,220.110.130.44:4297,192.168.31.5:5168,TCP (flags:S)
FWIN,2007/08/21,07:23:56 +2:00 GMT,58.20.228.52:3679,192.168.31.5:1434,UDP
FWIN,2007/08/21,07:28:04 +2:00 GMT,192.168.65.97:1718,192.168.31.5:445,TCP (flags:S)
FWIN,2007/08/21,07:38:18 +2:00 GMT,221.231.139.151:1870,192.168.31.5:1434,UDP
FWIN,2007/08/21,07:38:20 +2:00 GMT,192.168.65.99:4100,192.168.31.5:445,TCP (flags:S)
FWIN,2007/08/21,07:48:22 +2:00 GMT,192.168.65.97:2268,192.168.31.5:445,TCP (flags:S)
FWIN,2007/08/21,07:51:18 +2:00 GMT,192.168.65.97:1921,192.168.31.5:445,TCP (flags:S)
FWIN,2007/08/21,07:53:40 +2:00 GMT,192.168.65.97:3941,192.168.31.5:445,TCP (flags:S)
FWIN,2007/08/21,07:56:32 +2:00 GMT,211.190.60.50:18685,192.168.31.5:5900,TCP (flags:S)
FWIN,2007/08/21,08:03:22 +2:00 GMT,200.8.19.129:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/21,08:15:44 +2:00 GMT,192.168.65.97:1427,192.168.31.5:445,TCP (flags:S)
FWIN,2007/08/21,08:36:22 +2:00 GMT,192.168.65.97:3427,192.168.31.5:445,TCP (flags:S)
FWIN,2007/08/21,08:45:02 +2:00 GMT,192.168.19.158:3347,192.168.31.5:445,TCP (flags:S)
FWIN,2007/08/21,08:56:12 +2:00 GMT,212.109.151.144:3316,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/21,09:00:04 +2:00 GMT,212.109.151.144:1523,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/21,09:16:46 +2:00 GMT,212.163.9.207:3477,192.168.31.5:139,TCP (flags:S)
FWIN,2007/08/21,09:17:56 +2:00 GMT,192.168.65.99:2661,192.168.31.5:445,TCP (flags:S)
FWIN,2007/08/21,09:24:52 +2:00 GMT,212.214.41.172:3881,192.168.31.5:139,TCP (flags:S)
FWIN,2007/08/21,09:27:36 +2:00 GMT,77.110.87.11:3188,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/08/21,09:29:12 +2:00 GMT,192.168.65.97:1915,192.168.31.5:445,TCP (flags:S)
FWIN,2007/08/21,09:53:24 +2:00 GMT,192.168.65.97:1301,192.168.31.5:445,TCP (flags:S)
FWIN,2007/08/21,09:53:44 +2:00 GMT,201.21.64.201:3267,192.168.31.5:5168,TCP (flags:S)
FWIN,2007/08/21,10:01:16 +2:00 GMT,212.109.151.144:1487,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/21,10:05:26 +2:00 GMT,192.168.19.158:2017,192.168.31.5:445,TCP (flags:S)
FWIN,2007/08/21,10:15:56 +2:00 GMT,192.168.42.187:1081,192.168.31.5:445,TCP (flags:S)
FWIN,2007/08/21,10:23:00 +2:00 GMT,192.168.19.158:4117,192.168.31.5:445,TCP (flags:S)
FWIN,2007/08/21,10:33:42 +2:00 GMT,192.168.65.97:2608,192.168.31.5:445,TCP (flags:S)
FWIN,2007/08/21,10:34:02 +2:00 GMT,213.245.87.100:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/21,10:47:24 +2:00 GMT,192.168.42.187:2116,192.168.31.5:445,TCP (flags:S)
FWIN,2007/08/21,10:48:38 +2:00 GMT,24.80.109.47:42873,192.168.31.5:1080,TCP (flags:S)
FWIN,2007/08/21,10:48:50 +2:00 GMT,192.168.65.97:2410,192.168.31.5:445,TCP (flags:S)
FWIN,2007/08/21,10:52:00 +2:00 GMT,192.168.65.97:2632,192.168.31.5:445,TCP (flags:S)
FWIN,2007/08/21,10:53:50 +2:00 GMT,192.168.65.97:3394,192.168.31.5:445,TCP (flags:S)
FWIN,2007/08/21,10:56:08 +2:00 GMT,59.117.69.190:49638,192.168.31.5:25,TCP (flags:S)
FWIN,2007/08/21,10:57:10 +2:00 GMT,125.64.24.62:19039,192.168.31.5:22,TCP (flags:S)
FWIN,2007/08/21,10:58:58 +2:00 GMT,192.168.65.99:1102,192.168.31.5:445,TCP (flags:S)
FWIN,2007/08/21,11:15:44 +2:00 GMT,212.244.162.132:2472,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/21,11:16:00 +2:00 GMT,192.168.65.97:1486,192.168.31.5:445,TCP (flags:S)
FWIN,2007/08/21,11:20:32 +2:00 GMT,192.168.42.187:1338,192.168.31.5:445,TCP (flags:S)
FWIN,2007/08/21,11:30:18 +2:00 GMT,87.120.25.117:8193,192.168.31.5:4899,TCP (flags:S)
FWIN,2007/08/21,11:31:06 +2:00 GMT,192.168.18.27:1587,192.168.31.5:445,TCP (flags:S)
FWIN,2007/08/21,11:31:56 +2:00 GMT,192.168.65.99:3973,192.168.31.5:445,TCP (flags:S)
FWIN,2007/08/21,11:35:12 +2:00 GMT,192.168.42.187:1819,192.168.31.5:445,TCP (flags:S)
FWIN,2007/08/21,11:40:32 +2:00 GMT,192.168.19.158:1822,192.168.31.5:445,TCP (flags:S)
FWIN,2007/08/21,11:45:26 +2:00 GMT,89.122.132.43:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/21,11:50:00 +2:00 GMT,216.53.223.206:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/21,11:51:20 +2:00 GMT,212.109.151.144:3340,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/21,11:53:10 +2:00 GMT,212.109.151.146:2384,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/21,11:58:56 +2:00 GMT,192.168.18.27:2140,192.168.31.5:445,TCP (flags:S)
FWIN,2007/08/21,12:04:14 +2:00 GMT,212.109.151.144:2937,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/21,12:04:30 +2:00 GMT,192.168.42.187:3075,192.168.31.5:445,TCP (flags:S)
FWIN,2007/08/21,12:08:38 +2:00 GMT,192.168.65.99:2722,192.168.31.5:445,TCP (flags:S)
FWIN,2007/08/21,12:13:06 +2:00 GMT,212.109.151.144:1765,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/21,12:14:10 +2:00 GMT,212.109.151.144:3585,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/21,12:15:50 +2:00 GMT,72.49.18.209:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/21,12:20:26 +2:00 GMT,192.168.42.187:1798,192.168.31.5:445,TCP (flags:S)
FWIN,2007/08/21,12:24:00 +2:00 GMT,212.109.151.144:4279,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/21,12:24:06 +2:00 GMT,212.109.151.146:1213,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/21,12:24:28 +2:00 GMT,192.168.19.158:1257,192.168.31.5:445,TCP (flags:S)
FWIN,2007/08/21,12:27:04 +2:00 GMT,192.168.65.97:3372,192.168.31.5:445,TCP (flags:S)
FWIN,2007/08/21,12:28:44 +2:00 GMT,192.168.42.187:4627,192.168.31.5:445,TCP (flags:S)
FWIN,2007/08/21,12:29:46 +2:00 GMT,192.168.18.27:1839,192.168.31.5:445,TCP (flags:S)
FWIN,2007/08/21,12:29:52 +2:00 GMT,212.6.126.16:2426,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/21,12:34:12 +2:00 GMT,192.168.19.158:1624,192.168.31.5:445,TCP (flags:S)
FWIN,2007/08/21,12:36:20 +2:00 GMT,212.6.126.16:3940,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/21,12:37:58 +2:00 GMT,192.168.42.187:1438,192.168.31.5:445,TCP (flags:S)
FWIN,2007/08/21,12:38:48 +2:00 GMT,212.109.151.144:2555,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/21,12:49:22 +2:00 GMT,192.168.65.99:2838,192.168.31.5:445,TCP (flags:S)
FWIN,2007/08/21,12:51:16 +2:00 GMT,221.126.235.167:58456,192.168.31.5:5900,TCP (flags:S)
FWIN,2007/08/21,12:52:40 +2:00 GMT,24.12.13.96:58277,192.168.31.5:5900,TCP (flags:S)
FWIN,2007/08/21,12:53:20 +2:00 GMT,212.109.151.146:1804,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/21,12:56:08 +2:00 GMT,212.109.151.146:1988,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/21,12:57:18 +2:00 GMT,212.109.151.144:4313,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/21,12:59:16 +2:00 GMT,212.109.156.53:1208,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/08/21,13:00:48 +2:00 GMT,87.110.34.223:1082,192.168.31.5:139,TCP (flags:S)
FWIN,2007/08/21,13:02:18 +2:00 GMT,212.109.151.144:1759,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/21,13:04:40 +2:00 GMT,85.103.14.64:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/21,13:04:56 +2:00 GMT,212.109.151.144:3161,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/21,13:15:06 +2:00 GMT,211.64.104.76:25264,192.168.31.5:22,TCP (flags:S)
FWIN,2007/08/21,13:19:56 +2:00 GMT,124.50.219.9:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/21,13:21:28 +2:00 GMT,192.168.65.97:1467,192.168.31.5:445,TCP (flags:S)
FWIN,2007/08/21,13:26:48 +2:00 GMT,192.168.42.187:1837,192.168.31.5:445,TCP (flags:S)
FWIN,2007/08/21,13:27:06 +2:00 GMT,192.168.42.187:3252,192.168.31.5:445,TCP (flags:S)
FWIN,2007/08/21,13:29:54 +2:00 GMT,192.168.65.97:3343,192.168.31.5:445,TCP (flags:S)
FWIN,2007/08/21,13:31:42 +2:00 GMT,192.168.42.187:1620,192.168.31.5:445,TCP (flags:S)
FWIN,2007/08/21,13:33:08 +2:00 GMT,192.168.18.27:2416,192.168.31.5:445,TCP (flags:S)
FWIN,2007/08/21,13:34:06 +2:00 GMT,59.29.108.16:16270,192.168.31.5:5900,TCP (flags:S)
FWIN,2007/08/21,13:35:46 +2:00 GMT,192.168.19.158:3083,192.168.31.5:445,TCP (flags:S)
FWIN,2007/08/21,13:36:18 +2:00 GMT,192.168.65.99:2421,192.168.31.5:445,TCP (flags:S)
FWIN,2007/08/21,13:48:54 +2:00 GMT,192.168.65.97:4794,192.168.31.5:445,TCP (flags:S)
FWIN,2007/08/21,14:04:08 +2:00 GMT,192.168.65.99:2853,192.168.31.5:445,TCP (flags:S)
FWIN,2007/08/21,14:05:20 +2:00 GMT,64.222.201.194:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/21,14:09:40 +2:00 GMT,213.171.221.165:3270,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/08/21,14:11:56 +2:00 GMT,220.188.78.159:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/21,14:16:10 +2:00 GMT,212.109.156.53:4641,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/08/21,14:18:52 +2:00 GMT,70.161.77.65:21346,192.168.31.5:5900,TCP (flags:S)
FWIN,2007/08/21,14:20:18 +2:00 GMT,220.178.43.82:3189,192.168.31.5:1434,UDP
FWIN,2007/08/21,14:27:40 +2:00 GMT,192.168.65.99:2790,192.168.31.5:445,TCP (flags:S)
FWIN,2007/08/21,14:30:24 +2:00 GMT,24.12.13.96:30622,192.168.31.5:5900,TCP (flags:S)
FWIN,2007/08/21,14:37:48 +2:00 GMT,212.64.125.153:2266,192.168.31.5:3306,TCP (flags:S)
FWIN,2007/08/21,14:40:24 +2:00 GMT,192.168.65.97:2667,192.168.31.5:445,TCP (flags:S)
