ZoneAlarm Logging Client v6.5.737.000
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport (Security)
FWIN,2007/01/29,18:20:02 +1:00 GMT,59.167.41.32:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/01/29,18:24:26 +1:00 GMT,211.22.83.62:3960,192.168.31.5:139,TCP (flags:S)
FWIN,2007/01/29,18:26:30 +1:00 GMT,212.11.163.162:4323,192.168.31.5:2968,TCP (flags:S)
FWIN,2007/01/29,18:29:06 +1:00 GMT,87.103.64.240:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/01/29,18:43:50 +1:00 GMT,212.35.103.206:2463,192.168.31.5:139,TCP (flags:S)
FWIN,2007/01/29,19:01:46 +1:00 GMT,212.236.250.111:3859,192.168.31.5:135,TCP (flags:S)
FWIN,2007/01/29,19:05:10 +1:00 GMT,192.168.55.12:4297,192.168.31.5:445,TCP (flags:S)
FWIN,2007/01/29,19:22:32 +1:00 GMT,212.106.27.21:4289,192.168.31.5:135,TCP (flags:S)
FWIN,2007/01/29,19:26:56 +1:00 GMT,194.143.19.105:3993,192.168.31.5:32000,TCP (flags:S)
FWIN,2007/01/29,19:40:56 +1:00 GMT,88.154.35.171:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/01/29,19:41:16 +1:00 GMT,212.201.86.111:3022,192.168.31.5:135,TCP (flags:S)
FWIN,2007/01/29,19:41:32 +1:00 GMT,217.230.35.14:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/01/29,19:44:54 +1:00 GMT,204.16.210.140:43474,192.168.31.5:1026,UDP
FWIN,2007/01/29,19:44:54 +1:00 GMT,204.16.210.140:43474,192.168.31.5:1027,UDP
FWIN,2007/01/29,19:50:10 +1:00 GMT,212.109.157.160:1568,192.168.31.5:5800,TCP (flags:S)
FWIN,2007/01/29,19:50:14 +1:00 GMT,212.109.157.160:1686,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/01/29,19:53:22 +1:00 GMT,72.9.107.194:1860,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/01/29,19:55:08 +1:00 GMT,212.36.64.52:34399,192.168.31.5:139,TCP (flags:S)
FWIN,2007/01/29,20:00:30 +1:00 GMT,201.252.195.68:3790,192.168.31.5:139,TCP (flags:S)
FWIN,2007/01/29,20:05:28 +1:00 GMT,212.145.227.94:3631,192.168.31.5:135,TCP (flags:S)
FWIN,2007/01/29,20:08:44 +1:00 GMT,212.109.157.243:4222,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/01/29,20:24:24 +1:00 GMT,212.102.8.212:2337,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/01/29,20:26:24 +1:00 GMT,82.80.248.45:2635,192.168.31.5:32000,TCP (flags:S)
FWIN,2007/01/29,20:27:02 +1:00 GMT,84.115.140.216:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/01/29,20:33:30 +1:00 GMT,212.73.35.191:2405,192.168.31.5:135,TCP (flags:S)
FWIN,2007/01/29,20:44:06 +1:00 GMT,193.227.9.137:4847,192.168.31.5:2100,TCP (flags:S)
FWIN,2007/01/29,20:44:18 +1:00 GMT,212.109.156.187:3420,192.168.31.5:5800,TCP (flags:S)
FWIN,2007/01/29,20:44:22 +1:00 GMT,212.109.156.187:3529,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/01/29,20:45:40 +1:00 GMT,212.109.157.160:4515,192.168.31.5:5800,TCP (flags:S)
FWIN,2007/01/29,20:45:44 +1:00 GMT,212.109.157.160:4633,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/01/29,20:56:46 +1:00 GMT,213.89.50.185:4109,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/01/29,21:00:28 +1:00 GMT,62.246.137.224:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/01/29,21:02:08 +1:00 GMT,212.109.157.211:4796,192.168.31.5:5800,TCP (flags:S)
FWIN,2007/01/29,21:02:12 +1:00 GMT,212.109.157.211:4894,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/01/29,21:02:42 +1:00 GMT,212.109.157.246:1219,192.168.31.5:5800,TCP (flags:S)
FWIN,2007/01/29,21:02:46 +1:00 GMT,212.109.157.246:1551,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/01/29,21:03:06 +1:00 GMT,212.47.249.22:4005,192.168.31.5:135,TCP (flags:S)
FWIN,2007/01/29,21:03:54 +1:00 GMT,84.18.126.146:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/01/29,21:10:50 +1:00 GMT,212.109.157.235:3309,192.168.31.5:5800,TCP (flags:S)
FWIN,2007/01/29,21:10:54 +1:00 GMT,212.109.157.235:3691,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/01/29,21:18:22 +1:00 GMT,195.218.114.102:2394,192.168.31.5:6503,TCP (flags:S)
FWIN,2007/01/29,21:24:42 +1:00 GMT,212.109.157.243:3097,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/01/29,21:25:22 +1:00 GMT,61.185.21.6:2031,192.168.31.5:1434,UDP
FWIN,2007/01/29,21:27:08 +1:00 GMT,60.194.208.140:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/01/29,21:28:12 +1:00 GMT,87.248.183.170:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/01/29,21:28:28 +1:00 GMT,212.109.156.106:1413,192.168.31.5:5800,TCP (flags:S)
FWIN,2007/01/29,21:28:32 +1:00 GMT,212.109.156.106:1881,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/01/29,21:37:36 +1:00 GMT,212.109.157.184:3277,192.168.31.5:5800,TCP (flags:S)
FWIN,2007/01/29,21:37:40 +1:00 GMT,212.109.157.184:3933,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/01/29,21:44:32 +1:00 GMT,212.109.157.184:3942,192.168.31.5:5800,TCP (flags:S)
FWIN,2007/01/29,21:44:36 +1:00 GMT,212.109.157.184:4771,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/01/29,21:49:14 +1:00 GMT,83.25.218.39:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/01/29,22:04:58 +1:00 GMT,66.60.64.192:1805,192.168.31.5:5900,TCP (flags:S)
FWIN,2007/01/29,22:10:28 +1:00 GMT,62.178.77.163:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/01/29,22:12:32 +1:00 GMT,82.20.119.176:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/01/29,22:16:34 +1:00 GMT,212.100.102.41:33797,192.168.31.5:139,TCP (flags:S)
FWIN,2007/01/29,22:19:02 +1:00 GMT,212.109.157.184:3440,192.168.31.5:5800,TCP (flags:S)
FWIN,2007/01/29,22:19:06 +1:00 GMT,212.109.157.184:4102,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/01/29,22:20:38 +1:00 GMT,212.109.157.235:3044,192.168.31.5:5800,TCP (flags:S)
FWIN,2007/01/29,22:20:42 +1:00 GMT,212.109.157.235:3468,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/01/29,22:32:40 +1:00 GMT,83.10.200.8:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/01/29,22:37:14 +1:00 GMT,66.60.64.192:3332,192.168.31.5:5900,TCP (flags:S)
FWIN,2007/01/29,22:51:02 +1:00 GMT,212.98.242.21:3300,192.168.31.5:135,TCP (flags:S)
FWIN,2007/01/29,22:53:12 +1:00 GMT,204.16.210.140:46660,192.168.31.5:1026,UDP
FWIN,2007/01/29,22:53:12 +1:00 GMT,204.16.210.140:46660,192.168.31.5:1027,UDP
OSFW,2007/01/29,22:54:14 +1:00 GMT,UNKNOWN(0),FlashGet,C:\Program Files\FlashGet\flashget.exe,FILE,WRITE,SRC,WINDRVDIR\etc\hosts
ACCESS,2007/01/29,22:54:22 +1:00 GMT,GoogleToolbarNotifier was blocked from connecting to the Internet (60.219.197.19:DNS).,N/A,N/A
FWIN,2007/01/29,22:57:24 +1:00 GMT,212.109.156.187:3884,192.168.31.5:5800,TCP (flags:S)
FWIN,2007/01/29,22:57:28 +1:00 GMT,212.109.156.187:3998,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/01/29,23:02:52 +1:00 GMT,212.109.157.235:2914,192.168.31.5:5800,TCP (flags:S)
FWIN,2007/01/29,23:02:56 +1:00 GMT,212.109.157.235:3276,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/01/29,23:03:46 +1:00 GMT,200.91.87.212:45677,192.168.31.5:22,TCP (flags:S)
FWIN,2007/01/29,23:05:32 +1:00 GMT,212.109.157.246:1922,192.168.31.5:5800,TCP (flags:S)
FWIN,2007/01/29,23:05:36 +1:00 GMT,212.109.157.246:2230,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/01/29,23:08:42 +1:00 GMT,192.168.4.200:1385,192.168.31.5:445,TCP (flags:S)
ZLUpdate,2007/01/29,23:09:34 +1:00 GMT,,,Auto
ZLUpdate,2007/01/29,23:09:38 +1:00 GMT,,,Auto
FWIN,2007/01/29,23:16:44 +1:00 GMT,213.170.211.213:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/01/29,23:32:56 +1:00 GMT,212.109.157.235:4891,192.168.31.5:5800,TCP (flags:S)
FWIN,2007/01/29,23:33:00 +1:00 GMT,212.109.157.235:1304,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/01/29,23:45:04 +1:00 GMT,212.236.250.111:1885,192.168.31.5:135,TCP (flags:S)
FWIN,2007/01/29,23:55:06 +1:00 GMT,212.67.189.165:3061,192.168.31.5:135,TCP (flags:S)
FWIN,2007/01/29,23:55:44 +1:00 GMT,202.169.204.81:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/01/30,00:00:58 +1:00 GMT,192.168.50.249:4646,192.168.31.5:445,TCP (flags:S)
FWIN,2007/01/30,00:08:28 +1:00 GMT,61.95.196.218:43525,192.168.31.5:4899,TCP (flags:S)
FWIN,2007/01/30,00:10:34 +1:00 GMT,89.176.4.187:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/01/30,00:15:30 +1:00 GMT,72.145.1.190:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/01/30,00:22:26 +1:00 GMT,204.16.210.72:45121,192.168.31.5:1026,UDP
FWIN,2007/01/30,00:22:26 +1:00 GMT,204.16.210.72:45121,192.168.31.5:1027,UDP
FWIN,2007/01/30,00:32:50 +1:00 GMT,70.80.184.119:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/01/30,00:56:36 +1:00 GMT,24.139.142.199:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/01/30,01:09:38 +1:00 GMT,192.168.35.204:3793,192.168.31.5:445,TCP (flags:S)
FWIN,2007/01/30,01:21:00 +1:00 GMT,217.107.201.250:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/01/30,01:23:52 +1:00 GMT,192.168.50.249:4902,192.168.31.5:445,TCP (flags:S)
FWIN,2007/01/30,01:36:36 +1:00 GMT,192.168.4.200:4627,192.168.31.5:445,TCP (flags:S)
FWIN,2007/01/30,01:38:50 +1:00 GMT,61.172.250.48:4190,192.168.31.5:1434,UDP
FWIN,2007/01/30,01:42:38 +1:00 GMT,211.245.46.207:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/01/30,02:02:08 +1:00 GMT,204.16.210.140:49925,192.168.31.5:1026,UDP
FWIN,2007/01/30,02:02:08 +1:00 GMT,204.16.210.140:49925,192.168.31.5:1027,UDP
FWIN,2007/01/30,02:10:12 +1:00 GMT,218.235.218.201:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/01/30,02:11:26 +1:00 GMT,24.138.201.114:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/01/30,02:16:36 +1:00 GMT,201.4.131.27:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/01/30,02:23:24 +1:00 GMT,212.109.157.235:4520,192.168.31.5:5800,TCP (flags:S)
FWIN,2007/01/30,02:23:28 +1:00 GMT,212.109.157.235:1140,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/01/30,02:29:16 +1:00 GMT,200.31.200.253:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/01/30,02:32:10 +1:00 GMT,212.109.157.211:4313,192.168.31.5:5800,TCP (flags:S)
FWIN,2007/01/30,02:32:14 +1:00 GMT,212.109.157.211:4387,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/01/30,02:49:34 +1:00 GMT,211.122.50.129:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/01/30,02:56:42 +1:00 GMT,202.100.109.213:3626,192.168.31.5:1434,UDP
FWIN,2007/01/30,03:01:18 +1:00 GMT,61.132.0.2:2939,192.168.31.5:5900,TCP (flags:S)
FWIN,2007/01/30,03:04:34 +1:00 GMT,201.170.37.9:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/01/30,03:14:52 +1:00 GMT,212.73.34.108:2939,192.168.31.5:135,TCP (flags:S)
FWIN,2007/01/30,03:40:22 +1:00 GMT,82.145.201.69:3956,192.168.31.5:4899,TCP (flags:S)
FWIN,2007/01/30,03:47:44 +1:00 GMT,212.89.23.171:2280,192.168.31.5:135,TCP (flags:S)
FWIN,2007/01/30,04:01:10 +1:00 GMT,84.123.188.232:1929,192.168.31.5:1434,UDP
FWIN,2007/01/30,04:02:00 +1:00 GMT,212.109.157.235:1328,192.168.31.5:5800,TCP (flags:S)
FWIN,2007/01/30,04:02:04 +1:00 GMT,212.109.157.235:1773,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/01/30,04:03:02 +1:00 GMT,64.76.91.133:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/01/30,04:05:42 +1:00 GMT,212.81.215.130:4598,192.168.31.5:135,TCP (flags:S)
FWIN,2007/01/30,04:05:54 +1:00 GMT,212.111.58.100:4581,192.168.31.5:139,TCP (flags:S)
FWIN,2007/01/30,04:14:20 +1:00 GMT,58.78.242.27:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/01/30,04:21:36 +1:00 GMT,70.70.124.52:38481,192.168.31.5:1080,TCP (flags:S)
FWIN,2007/01/30,04:28:00 +1:00 GMT,211.202.49.123:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/01/30,04:39:44 +1:00 GMT,202.228.204.115:1130,192.168.31.5:1434,UDP
FWIN,2007/01/30,04:46:10 +1:00 GMT,58.231.211.168:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/01/30,04:48:22 +1:00 GMT,218.156.44.45:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/01/30,04:49:00 +1:00 GMT,192.168.35.204:1515,192.168.31.5:445,TCP (flags:S)
FWIN,2007/01/30,04:54:36 +1:00 GMT,216.72.33.61:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/01/30,05:00:52 +1:00 GMT,219.250.11.120:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/01/30,05:10:36 +1:00 GMT,211.206.201.97:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/01/30,05:11:24 +1:00 GMT,204.16.210.140:53608,192.168.31.5:1027,UDP
FWIN,2007/01/30,05:24:12 +1:00 GMT,192.168.35.204:2438,192.168.31.5:445,TCP (flags:S)
FWIN,2007/01/30,05:24:54 +1:00 GMT,211.224.251.254:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/01/30,05:31:02 +1:00 GMT,192.168.35.204:2524,192.168.31.5:445,TCP (flags:S)
FWIN,2007/01/30,05:33:30 +1:00 GMT,213.182.107.78:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/01/30,05:56:00 +1:00 GMT,82.56.146.108:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/01/30,06:01:02 +1:00 GMT,58.237.112.63:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/01/30,06:03:10 +1:00 GMT,219.241.18.72:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/01/30,06:03:44 +1:00 GMT,66.98.206.52:3002,192.168.31.5:1070,TCP (flags:S)
FWIN,2007/01/30,06:16:48 +1:00 GMT,202.108.28.157:1046,192.168.31.5:1434,UDP
FWIN,2007/01/30,06:47:56 +1:00 GMT,211.212.187.214:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/01/30,06:53:38 +1:00 GMT,211.21.33.197:1037,192.168.31.5:137,UDP
FWIN,2007/01/30,07:20:06 +1:00 GMT,72.92.9.154:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/01/30,07:28:18 +1:00 GMT,192.168.4.200:1095,192.168.31.5:445,TCP (flags:S)
FWIN,2007/01/30,07:43:26 +1:00 GMT,220.180.245.12:4166,192.168.31.5:1434,UDP
FWIN,2007/01/30,08:14:08 +1:00 GMT,212.236.250.111:2280,192.168.31.5:135,TCP (flags:S)
FWIN,2007/01/30,08:17:30 +1:00 GMT,219.138.138.133:2650,192.168.31.5:1434,UDP
FWIN,2007/01/30,08:28:06 +1:00 GMT,192.168.35.204:4751,192.168.31.5:445,TCP (flags:S)
FWIN,2007/01/30,08:39:06 +1:00 GMT,212.201.81.90:2081,192.168.31.5:135,TCP (flags:S)
FWIN,2007/01/30,08:55:42 +1:00 GMT,69.72.208.38:3151,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/01/30,09:09:04 +1:00 GMT,212.102.19.186:4165,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/01/30,09:11:18 +1:00 GMT,70.70.124.52:12218,192.168.31.5:1080,TCP (flags:S)
FWIN,2007/01/30,09:15:36 +1:00 GMT,218.167.76.249:44458,192.168.31.5:25,TCP (flags:S)
FWIN,2007/01/30,09:24:48 +1:00 GMT,192.168.50.249:3333,192.168.31.5:445,TCP (flags:S)
FWIN,2007/01/30,09:34:56 +1:00 GMT,192.168.55.12:1368,192.168.31.5:445,TCP (flags:S)
FWIN,2007/01/30,09:48:28 +1:00 GMT,124.224.176.58:4764,192.168.31.5:1434,UDP
