ZoneAlarm Logging Client v6.5.737.000
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport (Security)
FWIN,2007/02/12,10:07:58 +1:00 GMT,212.106.24.166:2679,192.168.31.5:135,TCP (flags:S)
FWIN,2007/02/12,10:09:08 +1:00 GMT,220.89.23.172:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/02/12,10:13:40 +1:00 GMT,212.118.103.18:24406,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/02/12,10:26:00 +1:00 GMT,63.247.72.66:2266,192.168.31.5:110,TCP (flags:S)
FWIN,2007/02/12,10:28:00 +1:00 GMT,212.109.156.170:2054,192.168.31.5:5800,TCP (flags:S)
FWIN,2007/02/12,10:28:04 +1:00 GMT,212.109.156.170:2514,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/02/12,10:29:32 +1:00 GMT,213.151.190.12:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/02/12,10:30:52 +1:00 GMT,198.104.137.140:44068,192.168.31.5:22,TCP (flags:S)
FWIN,2007/02/12,10:31:44 +1:00 GMT,192.168.18.193:2262,192.168.31.5:445,TCP (flags:S)
FWIN,2007/02/12,10:41:30 +1:00 GMT,212.109.109.100:2980,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/02/12,10:44:12 +1:00 GMT,204.16.210.140:32808,192.168.31.5:1027,UDP
FWIN,2007/02/12,10:46:16 +1:00 GMT,61.97.119.161:3583,192.168.31.5:139,TCP (flags:S)
FWIN,2007/02/12,10:47:30 +1:00 GMT,192.168.4.200:3198,192.168.31.5:445,TCP (flags:S)
FWIN,2007/02/12,10:47:50 +1:00 GMT,212.109.96.1:16252,192.168.31.5:135,TCP (flags:S)
FWIN,2007/02/12,10:55:22 +1:00 GMT,212.109.156.170:3907,192.168.31.5:5800,TCP (flags:S)
FWIN,2007/02/12,10:55:26 +1:00 GMT,212.109.156.170:4495,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/02/12,10:58:06 +1:00 GMT,195.114.114.94:1248,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/02/12,11:02:02 +1:00 GMT,212.109.151.144:1821,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/02/12,11:04:06 +1:00 GMT,192.168.34.171:2817,192.168.31.5:445,TCP (flags:S)
FWIN,2007/02/12,11:04:16 +1:00 GMT,212.109.151.144:3301,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/02/12,11:10:16 +1:00 GMT,219.33.148.31:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/02/12,11:14:22 +1:00 GMT,192.168.18.193:1093,192.168.31.5:445,TCP (flags:S)
FWIN,2007/02/12,11:16:06 +1:00 GMT,24.201.253.104:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/02/12,11:47:10 +1:00 GMT,61.90.160.123:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/02/12,11:48:14 +1:00 GMT,212.109.157.186:3328,192.168.31.5:5800,TCP (flags:S)
FWIN,2007/02/12,11:48:18 +1:00 GMT,212.109.157.186:3650,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/02/12,11:56:58 +1:00 GMT,125.17.7.90:2656,192.168.31.5:139,TCP (flags:S)
FWIN,2007/02/12,11:58:48 +1:00 GMT,200.181.142.30:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/02/12,11:59:12 +1:00 GMT,212.67.68.103:2479,192.168.31.5:139,TCP (flags:S)
FWIN,2007/02/12,12:13:36 +1:00 GMT,204.16.210.140:32808,192.168.31.5:1027,UDP
FWIN,2007/02/12,12:16:30 +1:00 GMT,58.211.201.230:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/02/12,12:29:54 +1:00 GMT,218.237.130.49:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/02/12,12:57:44 +1:00 GMT,213.1.10.33:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/02/12,12:59:28 +1:00 GMT,212.109.32.190:4215,192.168.31.5:5800,TCP (flags:S)
FWIN,2007/02/12,12:59:32 +1:00 GMT,212.109.32.190:4554,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/02/12,13:04:40 +1:00 GMT,212.109.32.190:4484,192.168.31.5:5800,TCP (flags:S)
FWIN,2007/02/12,13:04:44 +1:00 GMT,212.109.32.190:4903,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/02/12,13:08:22 +1:00 GMT,81.59.3.18:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/02/12,13:10:10 +1:00 GMT,212.90.178.12:4375,192.168.31.5:135,TCP (flags:S)
FWIN,2007/02/12,13:11:10 +1:00 GMT,83.30.157.94:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/02/12,13:13:50 +1:00 GMT,192.168.18.193:2397,192.168.31.5:445,TCP (flags:S)
FWIN,2007/02/12,13:22:58 +1:00 GMT,201.14.171.119:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/02/12,13:28:50 +1:00 GMT,212.109.157.186:1293,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/02/12,13:33:32 +1:00 GMT,212.109.32.190:4700,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/02/12,13:36:10 +1:00 GMT,89.137.143.52:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/02/12,13:36:12 +1:00 GMT,58.227.255.52:0,192.168.31.5:0,ICMP (type:8/subtype:0)
