ZoneAlarm Logging Client v7.0.337.000
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport (Security)
FWIN,2007/04/18,21:46:46 +2:00 GMT,62.87.223.118:3308,192.168.31.5:80,TCP (flags:S)
FWIN,2007/04/18,21:47:08 +2:00 GMT,62.87.223.118:3332,192.168.31.5:80,TCP (flags:S)
FWIN,2007/04/18,21:47:28 +2:00 GMT,62.87.223.118:3352,192.168.31.5:80,TCP (flags:S)
FWIN,2007/04/18,21:47:48 +2:00 GMT,62.87.223.118:3356,192.168.31.5:80,TCP (flags:S)
FWIN,2007/04/18,21:48:10 +2:00 GMT,62.87.223.118:3367,192.168.31.5:80,TCP (flags:S)
FWIN,2007/04/18,21:48:32 +2:00 GMT,62.87.223.118:3385,192.168.31.5:80,TCP (flags:S)
FWIN,2007/04/18,21:48:52 +2:00 GMT,62.87.223.118:3407,192.168.31.5:80,TCP (flags:S)
FWIN,2007/04/18,21:49:12 +2:00 GMT,62.87.223.118:3424,192.168.31.5:80,TCP (flags:S)
FWIN,2007/04/18,21:49:34 +2:00 GMT,62.87.223.118:3431,192.168.31.5:80,TCP (flags:S)
FWIN,2007/04/18,21:49:54 +2:00 GMT,62.87.223.118:3437,192.168.31.5:80,TCP (flags:S)
FWIN,2007/04/18,21:50:06 +2:00 GMT,24.35.110.57:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/18,21:51:56 +2:00 GMT,220.101.213.20:35165,192.168.31.5:22,TCP (flags:S)
FWIN,2007/04/18,21:53:58 +2:00 GMT,217.119.42.48:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/18,22:00:36 +2:00 GMT,62.87.223.118:3907,192.168.31.5:80,TCP (flags:S)
FWIN,2007/04/18,22:00:58 +2:00 GMT,62.87.223.118:3922,192.168.31.5:80,TCP (flags:S)
FWIN,2007/04/18,22:01:18 +2:00 GMT,62.87.223.118:3927,192.168.31.5:80,TCP (flags:S)
FWIN,2007/04/18,22:01:40 +2:00 GMT,62.87.223.118:3935,192.168.31.5:80,TCP (flags:S)
FWIN,2007/04/18,22:02:00 +2:00 GMT,62.87.223.118:3946,192.168.31.5:80,TCP (flags:S)
FWIN,2007/04/18,22:02:20 +2:00 GMT,62.87.223.118:3977,192.168.31.5:80,TCP (flags:S)
FWIN,2007/04/18,22:02:22 +2:00 GMT,62.87.223.118:3979,192.168.31.5:80,TCP (flags:S)
FWIN,2007/04/18,22:02:40 +2:00 GMT,62.87.223.118:3992,192.168.31.5:80,TCP (flags:S)
FWIN,2007/04/18,22:03:02 +2:00 GMT,62.87.223.118:3998,192.168.31.5:80,TCP (flags:S)
FWIN,2007/04/18,22:03:22 +2:00 GMT,62.87.223.118:4006,192.168.31.5:80,TCP (flags:S)
FWIN,2007/04/18,22:03:42 +2:00 GMT,62.87.223.118:4018,192.168.31.5:80,TCP (flags:S)
FWIN,2007/04/18,22:04:04 +2:00 GMT,62.87.223.118:4033,192.168.31.5:80,TCP (flags:S)
FWIN,2007/04/18,22:04:28 +2:00 GMT,62.87.223.118:4039,192.168.31.5:80,TCP (flags:S)
FWIN,2007/04/18,22:04:46 +2:00 GMT,62.87.223.118:4045,192.168.31.5:80,TCP (flags:S)
FWIN,2007/04/18,22:05:06 +2:00 GMT,62.87.223.118:4053,192.168.31.5:80,TCP (flags:S)
FWIN,2007/04/18,22:05:28 +2:00 GMT,62.87.223.118:4054,192.168.31.5:80,TCP (flags:S)
FWIN,2007/04/18,22:08:34 +2:00 GMT,62.87.223.118:4107,192.168.31.5:80,TCP (flags:S)
FWIN,2007/04/18,22:08:56 +2:00 GMT,62.87.223.118:4112,192.168.31.5:80,TCP (flags:S)
FWIN,2007/04/18,22:09:16 +2:00 GMT,62.87.223.118:4140,192.168.31.5:80,TCP (flags:S)
FWIN,2007/04/18,22:09:38 +2:00 GMT,62.87.223.118:4169,192.168.31.5:80,TCP (flags:S)
FWIN,2007/04/18,22:09:58 +2:00 GMT,62.87.223.118:4178,192.168.31.5:80,TCP (flags:S)
FWIN,2007/04/18,22:10:20 +2:00 GMT,62.87.223.118:4179,192.168.31.5:80,TCP (flags:S)
FWIN,2007/04/18,22:10:40 +2:00 GMT,62.87.223.118:4193,192.168.31.5:80,TCP (flags:S)
FWIN,2007/04/18,22:11:02 +2:00 GMT,62.87.223.118:4195,192.168.31.5:80,TCP (flags:S)
FWIN,2007/04/18,22:11:22 +2:00 GMT,62.87.223.118:4199,192.168.31.5:80,TCP (flags:S)
FWIN,2007/04/18,22:11:44 +2:00 GMT,62.87.223.118:4209,192.168.31.5:80,TCP (flags:S)
FWIN,2007/04/18,22:14:00 +2:00 GMT,62.87.223.118:4292,192.168.31.5:80,TCP (flags:S)
FWIN,2007/04/18,22:14:22 +2:00 GMT,62.87.223.118:4312,192.168.31.5:80,TCP (flags:S)
FWIN,2007/04/18,22:14:38 +2:00 GMT,83.23.189.187:3958,192.168.31.5:80,TCP (flags:S)
FWIN,2007/04/18,22:14:42 +2:00 GMT,62.87.223.118:4329,192.168.31.5:80,TCP (flags:S)
FWIN,2007/04/18,22:15:04 +2:00 GMT,62.87.223.118:4331,192.168.31.5:80,TCP (flags:S)
FWIN,2007/04/18,22:35:10 +2:00 GMT,69.211.209.57:29587,192.168.31.5:110,TCP (flags:S)
FWIN,2007/04/18,22:42:06 +2:00 GMT,62.87.223.118:4801,192.168.31.5:80,TCP (flags:S)
FWIN,2007/04/18,22:42:26 +2:00 GMT,62.87.223.118:4813,192.168.31.5:80,TCP (flags:S)
FWIN,2007/04/18,22:42:48 +2:00 GMT,62.87.223.118:4820,192.168.31.5:80,TCP (flags:S)
FWIN,2007/04/18,22:43:08 +2:00 GMT,62.87.223.118:4823,192.168.31.5:80,TCP (flags:S)
FWIN,2007/04/18,22:43:30 +2:00 GMT,62.87.223.118:4834,192.168.31.5:80,TCP (flags:S)
FWIN,2007/04/18,22:43:50 +2:00 GMT,62.87.223.118:4841,192.168.31.5:80,TCP (flags:S)
FWIN,2007/04/18,22:44:12 +2:00 GMT,62.87.223.118:4845,192.168.31.5:80,TCP (flags:S)
FWIN,2007/04/18,22:44:32 +2:00 GMT,62.87.223.118:4849,192.168.31.5:80,TCP (flags:S)
FWIN,2007/04/18,22:44:54 +2:00 GMT,62.87.223.118:4856,192.168.31.5:80,TCP (flags:S)
FWIN,2007/04/18,22:45:14 +2:00 GMT,62.87.223.118:4875,192.168.31.5:80,TCP (flags:S)
FWIN,2007/04/18,22:48:58 +2:00 GMT,62.87.223.118:4932,192.168.31.5:80,TCP (flags:S)
FWIN,2007/04/18,22:49:20 +2:00 GMT,62.87.223.118:4934,192.168.31.5:80,TCP (flags:S)
FWIN,2007/04/18,22:58:58 +2:00 GMT,83.4.170.58:1167,192.168.31.5:80,TCP (flags:S)
FWIN,2007/04/18,23:02:14 +2:00 GMT,222.216.222.18:3846,192.168.31.5:1434,UDP
FWIN,2007/04/18,23:16:14 +2:00 GMT,195.132.49.247:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/18,23:21:00 +2:00 GMT,68.5.204.250:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/18,23:35:52 +2:00 GMT,192.168.50.250:1366,192.168.31.5:80,TCP (flags:S)
FWIN,2007/04/18,23:37:34 +2:00 GMT,192.168.50.250:1370,192.168.31.5:80,TCP (flags:S)
FWIN,2007/04/18,23:37:40 +2:00 GMT,192.168.50.250:1371,192.168.31.5:80,TCP (flags:S)
FWIN,2007/04/18,23:39:04 +2:00 GMT,87.109.42.229:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/18,23:49:26 +2:00 GMT,222.232.203.190:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/18,23:54:44 +2:00 GMT,209.5.178.104:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/19,00:07:20 +2:00 GMT,212.41.238.215:4538,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/04/19,00:12:30 +2:00 GMT,209.214.104.224:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/19,01:13:52 +2:00 GMT,201.198.22.38:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/19,01:19:10 +2:00 GMT,81.168.227.152:61707,192.168.31.5:80,TCP (flags:S)
FWIN,2007/04/19,01:19:20 +2:00 GMT,81.168.227.152:63853,192.168.31.5:80,TCP (flags:S)
FWIN,2007/04/19,01:19:36 +2:00 GMT,81.168.227.152:63847,192.168.31.5:80,TCP (flags:S)
FWIN,2007/04/19,01:24:36 +2:00 GMT,87.122.17.74:60646,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/04/19,01:33:40 +2:00 GMT,64.202.176.27:1620,192.168.31.5:53,TCP (flags:S)
FWIN,2007/04/19,01:33:40 +2:00 GMT,64.202.176.27:1621,192.168.31.5:3389,TCP (flags:S)
FWIN,2007/04/19,01:39:08 +2:00 GMT,210.51.181.185:6000,192.168.31.5:53,TCP (flags:S)
FWIN,2007/04/19,01:49:46 +2:00 GMT,194.165.149.98:4635,192.168.31.5:110,TCP (flags:S)
FWIN,2007/04/19,01:56:32 +2:00 GMT,82.109.166.10:6063,192.168.31.5:143,TCP (flags:S)
FWIN,2007/04/19,02:09:54 +2:00 GMT,74.234.194.19:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/19,02:11:56 +2:00 GMT,220.117.223.211:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/19,02:30:26 +2:00 GMT,62.231.44.67:47655,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/04/19,02:48:58 +2:00 GMT,201.40.28.156:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/19,02:50:10 +2:00 GMT,61.221.41.96:33984,192.168.31.5:443,TCP (flags:S)
FWIN,2007/04/19,02:54:42 +2:00 GMT,89.149.208.222:4044,192.168.31.5:53,TCP (flags:S)
FWIN,2007/04/19,03:35:24 +2:00 GMT,61.153.224.108:3138,192.168.31.5:1434,UDP
FWIN,2007/04/19,03:42:52 +2:00 GMT,200.97.63.31:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/19,04:11:26 +2:00 GMT,217.91.116.203:2795,192.168.31.5:22,TCP (flags:S)
FWIN,2007/04/19,04:38:26 +2:00 GMT,70.70.124.197:48880,192.168.31.5:1080,TCP (flags:S)
FWIN,2007/04/19,04:52:10 +2:00 GMT,200.122.162.6:39425,192.168.31.5:22,TCP (flags:S)
FWIN,2007/04/19,04:53:52 +2:00 GMT,220.123.118.223:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/19,05:17:08 +2:00 GMT,200.97.213.193:2934,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/04/19,05:27:52 +2:00 GMT,220.178.30.230:1039,192.168.31.5:1434,UDP
FWIN,2007/04/19,05:36:58 +2:00 GMT,220.84.24.172:2296,192.168.31.5:4899,TCP (flags:S)
FWIN,2007/04/19,06:00:10 +2:00 GMT,89.156.82.62:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/19,06:18:28 +2:00 GMT,220.120.139.85:1743,192.168.31.5:4899,TCP (flags:S)
FWIN,2007/04/19,06:25:26 +2:00 GMT,219.198.124.8:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/19,07:23:58 +2:00 GMT,211.214.50.55:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/19,07:27:30 +2:00 GMT,222.174.20.82:3395,192.168.31.5:1434,UDP
FWIN,2007/04/19,07:41:58 +2:00 GMT,83.23.145.130:1675,192.168.31.5:80,TCP (flags:S)
FWIN,2007/04/19,08:04:10 +2:00 GMT,203.198.68.235:59345,192.168.31.5:443,TCP (flags:S)
FWIN,2007/04/19,08:36:02 +2:00 GMT,62.103.159.170:2757,192.168.31.5:5900,TCP (flags:S)
FWIN,2007/04/19,08:37:54 +2:00 GMT,212.95.166.241:3446,192.168.31.5:135,TCP (flags:S)
FWIN,2007/04/19,08:41:32 +2:00 GMT,219.135.90.109:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/19,08:52:20 +2:00 GMT,195.117.82.214:4204,192.168.31.5:80,TCP (flags:S)
FWIN,2007/04/19,08:57:46 +2:00 GMT,211.162.159.126:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/19,09:00:48 +2:00 GMT,85.177.167.145:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/19,09:01:44 +2:00 GMT,69.60.118.90:54170,192.168.31.5:6000,TCP (flags:S)
FWIN,2007/04/19,09:24:44 +2:00 GMT,65.183.175.35:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/19,09:29:44 +2:00 GMT,212.85.160.22:2178,192.168.31.5:80,TCP (flags:S)
FWIN,2007/04/19,09:29:48 +2:00 GMT,212.198.245.229:3733,192.168.31.5:139,TCP (flags:S)
FWIN,2007/04/19,09:48:08 +2:00 GMT,70.70.124.197:26668,192.168.31.5:1080,TCP (flags:S)
FWIN,2007/04/19,10:03:30 +2:00 GMT,195.117.82.214:4570,192.168.31.5:80,TCP (flags:S)
FWIN,2007/04/19,10:14:56 +2:00 GMT,204.16.211.16:37140,192.168.31.5:1026,UDP
FWIN,2007/04/19,10:14:56 +2:00 GMT,204.16.211.16:37140,192.168.31.5:1027,UDP
FWIN,2007/04/19,10:16:54 +2:00 GMT,71.177.85.189:40109,192.168.31.5:22,TCP (flags:S)
FWIN,2007/04/19,10:20:22 +2:00 GMT,220.139.168.233:54215,192.168.31.5:5900,TCP (flags:S)
PE,2007/04/19,10:49:08 +2:00 GMT,MS DTC console program,C:\WINNT\system32\msdtc.exe,0.0.0.0:1027,N/A
PE,2007/04/19,10:49:08 +2:00 GMT,MS DTC console program,C:\WINNT\system32\msdtc.exe,0.0.0.0:1027,N/A
PE,2007/04/19,10:51:38 +2:00 GMT,Adobe Reader 7.0,C:\PROGRAM FILES\Adobe\ACROBAT 7.0\Reader\AcroRd32.exe,127.0.0.1:1398,N/A
PE,2007/04/19,10:51:40 +2:00 GMT,Adobe Reader 7.0,C:\PROGRAM FILES\Adobe\ACROBAT 7.0\Reader\AcroRd32.exe,192.168.11.1:53,N/A
FWIN,2007/04/19,10:51:56 +2:00 GMT,194.106.204.72:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/19,10:52:52 +2:00 GMT,210.224.140.111:17304,192.168.31.5:1433,TCP (flags:S)
OSFW,2007/04/19,10:54:26 +2:00 GMT,UNKNOWN(0),Format  internetowych us³ug informacyjnych,C:\WINNT\system32\inetsrv\iisrstas.exe,PROCESS,OPENPROCESS,SRC,C:\WINNT\System32\inetsrv\inetinfo.exe
PE,2007/04/19,10:58:56 +2:00 GMT,Adobe Reader 7.0,C:\PROGRAM FILES\Adobe\ACROBAT 7.0\Reader\AcroRd32.exe,127.0.0.1:1448,N/A
PE,2007/04/19,10:58:58 +2:00 GMT,Adobe Reader 7.0,C:\PROGRAM FILES\Adobe\ACROBAT 7.0\Reader\AcroRd32.exe,80.72.40.79:53,N/A
FWIN,2007/04/19,10:59:58 +2:00 GMT,211.215.176.31:0,192.168.31.5:0,ICMP (type:8/subtype:0)
ZLUpdate,2007/04/19,11:04:46 +2:00 GMT,,,Auto
ZLUpdate,2007/04/19,11:04:50 +2:00 GMT,,,Auto
FWIN,2007/04/19,11:13:10 +2:00 GMT,61.175.226.35:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/19,11:29:04 +2:00 GMT,71.125.152.160:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/19,11:33:32 +2:00 GMT,203.220.234.140:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/19,11:49:42 +2:00 GMT,85.18.190.202:2663,192.168.31.5:3306,TCP (flags:S)
FWIN,2007/04/19,11:52:40 +2:00 GMT,81.65.82.86:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/19,12:08:08 +2:00 GMT,85.18.190.202:3287,192.168.31.5:3306,TCP (flags:S)
FWIN,2007/04/19,12:23:50 +2:00 GMT,81.114.122.4:2232,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/04/19,12:58:06 +2:00 GMT,212.22.64.207:1914,192.168.31.5:139,TCP (flags:S)
FWIN,2007/04/19,13:05:40 +2:00 GMT,210.243.230.113:38568,192.168.31.5:22,TCP (flags:S)
FWIN,2007/04/19,13:30:22 +2:00 GMT,200.55.60.68:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/19,13:45:42 +2:00 GMT,203.70.89.102:2792,192.168.31.5:25,TCP (flags:S)
FWIN,2007/04/19,13:45:54 +2:00 GMT,222.177.13.92:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/19,13:50:18 +2:00 GMT,84.113.128.182:0,192.168.31.5:0,ICMP (type:8/subtype:0)
ZLUpdate,2007/04/19,13:51:56 +2:00 GMT,,,Auto
ZLUpdate,2007/04/19,13:52:00 +2:00 GMT,,,Auto
FWIN,2007/04/19,13:55:32 +2:00 GMT,211.108.133.107:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/19,14:00:56 +2:00 GMT,89.204.29.208:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/19,14:11:32 +2:00 GMT,81.28.169.139:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/19,14:27:02 +2:00 GMT,195.228.3.123:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/19,14:38:28 +2:00 GMT,204.16.211.16:56092,192.168.31.5:1026,UDP
FWIN,2007/04/19,15:19:56 +2:00 GMT,201.108.17.135:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/19,15:33:06 +2:00 GMT,200.205.95.10:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/19,16:01:54 +2:00 GMT,212.102.134.177:1126,192.168.31.5:135,TCP (flags:S)
FWIN,2007/04/19,16:24:06 +2:00 GMT,61.64.137.3:3603,192.168.31.5:25,TCP (flags:S)
FWIN,2007/04/19,16:37:44 +2:00 GMT,80.102.34.67:0,192.168.31.5:0,ICMP (type:8/subtype:0)
