ZoneAlarm Logging Client v7.0.337.000
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport (Security)
FWIN,2007/09/14,11:57:04 +2:00 GMT,91.64.170.130:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/14,12:15:52 +2:00 GMT,84.46.201.17:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/14,12:18:18 +2:00 GMT,64.27.93.20:61602,192.168.31.5:3306,TCP (flags:S)
FWIN,2007/09/14,12:27:26 +2:00 GMT,212.109.156.122:2378,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/09/14,12:58:00 +2:00 GMT,192.168.35.41:4245,192.168.31.5:445,TCP (flags:S)
FWIN,2007/09/14,13:02:52 +2:00 GMT,192.168.32.240:3667,192.168.31.5:445,TCP (flags:S)
FWIN,2007/09/14,13:03:40 +2:00 GMT,192.168.32.240:1490,192.168.31.5:445,TCP (flags:S)
FWIN,2007/09/14,13:04:54 +2:00 GMT,69.84.122.85:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/14,13:05:18 +2:00 GMT,218.167.74.119:45521,192.168.31.5:25,TCP (flags:S)
FWIN,2007/09/14,13:13:00 +2:00 GMT,212.109.156.122:3066,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/09/14,13:14:40 +2:00 GMT,212.76.228.160:1639,192.168.31.5:139,TCP (flags:S)
FWIN,2007/09/14,13:37:52 +2:00 GMT,68.60.114.55:4088,192.168.31.5:15118,TCP (flags:S)
FWIN,2007/09/14,13:38:58 +2:00 GMT,192.168.32.240:3034,192.168.31.5:445,TCP (flags:S)
FWIN,2007/09/14,13:50:24 +2:00 GMT,192.168.35.41:1483,192.168.31.5:445,TCP (flags:S)
FWIN,2007/09/14,14:08:12 +2:00 GMT,212.154.34.71:2007,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/09/14,14:11:10 +2:00 GMT,212.35.94.72:30081,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/09/14,14:17:06 +2:00 GMT,192.168.35.41:4616,192.168.31.5:445,TCP (flags:S)
FWIN,2007/09/14,14:19:48 +2:00 GMT,68.60.114.55:3352,192.168.31.5:15118,TCP (flags:S)
FWIN,2007/09/14,14:23:50 +2:00 GMT,192.168.35.41:2479,192.168.31.5:445,TCP (flags:S)
FWIN,2007/09/14,14:27:54 +2:00 GMT,210.72.195.71:26261,192.168.31.5:22,TCP (flags:S)
FWIN,2007/09/14,14:28:22 +2:00 GMT,211.178.177.175:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/14,14:38:52 +2:00 GMT,212.109.156.53:2213,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/09/14,14:53:36 +2:00 GMT,219.249.247.147:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/14,14:55:08 +2:00 GMT,61.34.171.99:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/14,15:14:58 +2:00 GMT,221.248.78.30:0,192.168.31.5:0,ICMP (type:8/subtype:0)
