ZoneAlarm Logging Client v7.0.337.000
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport (Security)
PE,2007/04/25,12:11:44 +2:00 GMT,FlashGet,C:\Program Files\FlashGet\flashget.exe,0.0.0.0:29906,N/A
FWIN,2007/04/25,12:28:06 +2:00 GMT,218.38.16.68:6000,192.168.31.5:53,TCP (flags:S)
FWIN,2007/04/25,12:30:44 +2:00 GMT,62.87.229.141:9609,192.168.31.5:29906,UDP
FWIN,2007/04/25,12:44:24 +2:00 GMT,59.191.28.230:1702,192.168.31.5:1434,UDP
FWIN,2007/04/25,12:46:18 +2:00 GMT,12.152.254.70:2075,192.168.31.5:4899,TCP (flags:S)
FWIN,2007/04/25,12:48:10 +2:00 GMT,89.36.60.8:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/25,12:50:40 +2:00 GMT,218.58.59.78:20994,192.168.31.5:29906,UDP
FWIN,2007/04/25,12:54:48 +2:00 GMT,59.28.183.244:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/25,13:03:10 +2:00 GMT,83.23.63.90:22468,192.168.31.5:29906,UDP
FWIN,2007/04/25,13:03:42 +2:00 GMT,212.95.166.241:2773,192.168.31.5:135,TCP (flags:S)
FWIN,2007/04/25,13:16:02 +2:00 GMT,212.105.23.235:3937,192.168.31.5:135,TCP (flags:S)
FWIN,2007/04/25,13:16:28 +2:00 GMT,195.132.60.60:1657,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,13:16:28 +2:00 GMT,82.249.110.160:2382,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,13:16:30 +2:00 GMT,212.87.3.254:59375,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,13:16:32 +2:00 GMT,87.1.252.63:4540,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,13:16:36 +2:00 GMT,200.83.10.139:33469,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,13:16:36 +2:00 GMT,81.248.2.191:1843,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,13:16:40 +2:00 GMT,83.200.14.97:4552,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,13:16:48 +2:00 GMT,200.88.138.29:60209,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,13:16:48 +2:00 GMT,81.52.162.118:28129,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,13:16:50 +2:00 GMT,200.231.177.20:3035,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,13:16:52 +2:00 GMT,83.200.214.90:1278,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,13:16:54 +2:00 GMT,24.82.183.29:1932,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,13:16:56 +2:00 GMT,209.103.44.38:3162,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,13:16:56 +2:00 GMT,76.16.212.5:60442,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,13:17:00 +2:00 GMT,83.189.103.229:63841,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,13:17:00 +2:00 GMT,89.80.244.172:61573,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,13:17:06 +2:00 GMT,195.132.60.60:1691,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,13:17:10 +2:00 GMT,87.5.187.211:2677,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,13:17:12 +2:00 GMT,83.11.210.134:4204,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,13:17:18 +2:00 GMT,195.132.60.60:1701,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,13:17:20 +2:00 GMT,84.151.23.236:1681,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,13:17:20 +2:00 GMT,86.202.141.8:4575,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,13:17:24 +2:00 GMT,83.5.74.32:63338,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,13:17:24 +2:00 GMT,62.205.90.125:64383,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,13:17:26 +2:00 GMT,84.123.133.160:1930,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,13:17:26 +2:00 GMT,151.75.221.205:1480,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,13:17:30 +2:00 GMT,80.24.38.138:64053,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,13:17:34 +2:00 GMT,74.249.66.125:2890,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,13:17:38 +2:00 GMT,201.79.78.34:1498,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,13:17:42 +2:00 GMT,80.86.255.50:1573,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,13:17:46 +2:00 GMT,24.82.183.29:1968,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,13:17:46 +2:00 GMT,65.4.142.35:50130,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,13:17:56 +2:00 GMT,200.88.138.29:60313,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,13:17:56 +2:00 GMT,74.218.124.146:4937,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,13:18:02 +2:00 GMT,87.235.153.61:1825,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,13:18:04 +2:00 GMT,195.4.178.88:62016,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,13:18:06 +2:00 GMT,200.83.10.139:33518,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,13:18:18 +2:00 GMT,201.27.10.216:50983,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,13:18:20 +2:00 GMT,220.234.111.51:61007,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,13:18:20 +2:00 GMT,83.16.178.206:3084,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,13:18:22 +2:00 GMT,200.231.177.20:3076,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,13:18:38 +2:00 GMT,201.15.171.118:50173,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,13:18:38 +2:00 GMT,24.116.171.130:4190,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,13:18:42 +2:00 GMT,84.223.28.199:3698,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,13:18:50 +2:00 GMT,82.124.198.17:4942,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,13:19:00 +2:00 GMT,82.207.109.45:4735,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,13:19:00 +2:00 GMT,85.18.14.3:6697,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,13:19:02 +2:00 GMT,202.73.118.150:27446,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,13:19:18 +2:00 GMT,159.148.205.201:2663,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,13:19:22 +2:00 GMT,87.25.60.57:2478,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,13:19:36 +2:00 GMT,83.24.60.241:2486,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,13:19:36 +2:00 GMT,87.163.119.108:2227,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,13:19:38 +2:00 GMT,89.216.200.211:2576,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,13:19:46 +2:00 GMT,201.19.22.190:2059,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,13:19:52 +2:00 GMT,201.32.231.81:61402,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,13:19:58 +2:00 GMT,81.221.220.103:11023,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,13:20:04 +2:00 GMT,80.74.163.19:53346,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,13:20:06 +2:00 GMT,83.5.74.32:61501,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,13:20:08 +2:00 GMT,189.129.102.16:3864,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,13:20:16 +2:00 GMT,213.87.45.149:64077,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,13:20:16 +2:00 GMT,201.221.31.26:2560,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,13:20:18 +2:00 GMT,218.106.91.25:1102,192.168.31.5:1434,UDP
FWIN,2007/04/25,13:20:18 +2:00 GMT,195.132.60.60:1822,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,13:20:18 +2:00 GMT,24.230.69.160:63526,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,13:20:24 +2:00 GMT,87.163.119.108:2274,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,13:20:32 +2:00 GMT,85.68.231.245:34717,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,13:20:34 +2:00 GMT,190.16.47.32:3814,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,13:20:40 +2:00 GMT,83.14.220.58:2128,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,13:20:48 +2:00 GMT,200.244.104.10:57305,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,13:20:52 +2:00 GMT,200.76.183.154:3231,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,13:20:52 +2:00 GMT,83.12.122.146:18559,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,13:21:00 +2:00 GMT,217.128.16.137:1163,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,13:21:04 +2:00 GMT,87.163.119.108:2315,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,13:21:12 +2:00 GMT,217.128.87.124:3420,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,13:21:20 +2:00 GMT,201.244.243.153:2948,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,13:21:22 +2:00 GMT,195.132.60.60:1886,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,13:21:24 +2:00 GMT,81.52.162.118:28549,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,13:21:26 +2:00 GMT,159.148.205.201:2886,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,13:21:28 +2:00 GMT,91.163.108.253:1987,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,13:21:28 +2:00 GMT,70.69.160.221:21202,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,13:21:32 +2:00 GMT,62.205.90.125:63809,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,13:21:32 +2:00 GMT,81.52.162.118:28574,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,13:21:36 +2:00 GMT,84.229.110.173:2728,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,13:21:40 +2:00 GMT,76.16.212.5:60762,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,13:21:40 +2:00 GMT,212.87.3.254:52148,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,13:21:48 +2:00 GMT,84.151.23.236:1786,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,13:21:50 +2:00 GMT,87.163.119.108:2360,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,13:22:10 +2:00 GMT,62.205.90.125:64165,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,13:22:12 +2:00 GMT,86.214.180.98:1468,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,13:22:12 +2:00 GMT,87.5.187.211:4044,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,13:22:18 +2:00 GMT,82.249.110.160:2469,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,13:22:30 +2:00 GMT,83.31.172.218:16251,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,13:22:30 +2:00 GMT,87.207.135.212:28407,192.168.31.5:29906,UDP
FWIN,2007/04/25,13:22:32 +2:00 GMT,201.79.78.34:1626,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,13:22:34 +2:00 GMT,189.147.73.104:2022,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,13:22:40 +2:00 GMT,212.76.37.148:58004,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,13:22:40 +2:00 GMT,84.229.110.173:2831,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,13:22:42 +2:00 GMT,195.132.60.60:1951,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,13:22:42 +2:00 GMT,201.19.22.190:2505,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,13:22:44 +2:00 GMT,62.205.90.125:64769,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,13:22:46 +2:00 GMT,72.83.215.209:50377,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,13:22:48 +2:00 GMT,212.76.37.148:50285,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,13:22:54 +2:00 GMT,200.254.15.1:1368,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,13:23:00 +2:00 GMT,65.101.252.144:61448,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,13:23:06 +2:00 GMT,87.163.119.108:2416,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,13:23:08 +2:00 GMT,68.159.64.105:50436,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,13:23:14 +2:00 GMT,195.4.178.88:62117,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,13:23:18 +2:00 GMT,74.218.124.146:1060,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,13:23:24 +2:00 GMT,201.15.171.118:50201,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,13:23:28 +2:00 GMT,81.248.252.200:1246,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,13:23:32 +2:00 GMT,69.77.132.22:38437,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,13:23:32 +2:00 GMT,201.19.22.190:2631,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,13:23:46 +2:00 GMT,24.116.171.130:4227,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,13:23:50 +2:00 GMT,67.140.170.112:60472,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,13:23:56 +2:00 GMT,84.223.28.199:3821,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,13:24:12 +2:00 GMT,82.160.241.131:59164,192.168.31.5:29906,UDP
FWIN,2007/04/25,13:24:14 +2:00 GMT,212.76.37.148:51068,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,13:24:16 +2:00 GMT,151.75.221.205:2293,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,13:24:20 +2:00 GMT,202.156.231.103:1535,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,13:24:28 +2:00 GMT,200.44.31.217:1835,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,13:24:36 +2:00 GMT,87.163.119.108:2482,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,13:24:38 +2:00 GMT,83.24.60.241:2520,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,13:24:46 +2:00 GMT,190.56.0.141:64473,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,13:24:54 +2:00 GMT,212.76.37.148:59943,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,13:25:08 +2:00 GMT,195.54.229.122:2910,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,13:25:10 +2:00 GMT,200.231.177.20:3438,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,13:25:16 +2:00 GMT,87.25.60.57:2756,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,13:25:18 +2:00 GMT,200.206.233.83:1631,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,13:25:20 +2:00 GMT,82.99.105.247:36073,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,13:25:22 +2:00 GMT,24.115.83.132:65427,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,13:25:26 +2:00 GMT,213.87.45.149:64125,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,13:25:36 +2:00 GMT,217.40.114.180:2547,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,13:25:36 +2:00 GMT,195.132.60.60:2070,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,13:25:42 +2:00 GMT,83.14.220.58:2150,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,13:25:42 +2:00 GMT,80.171.15.153:4139,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,13:25:44 +2:00 GMT,212.76.37.148:65222,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,13:25:46 +2:00 GMT,190.16.47.32:4099,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,13:25:48 +2:00 GMT,190.48.8.175:60204,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,13:25:54 +2:00 GMT,212.76.37.148:50901,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,13:26:00 +2:00 GMT,200.244.104.10:57355,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,13:26:02 +2:00 GMT,80.171.15.153:4160,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,13:26:04 +2:00 GMT,200.76.183.154:3315,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,13:26:08 +2:00 GMT,81.248.252.200:1405,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,13:26:10 +2:00 GMT,91.163.108.253:2022,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,13:26:12 +2:00 GMT,217.128.16.137:1472,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,13:26:12 +2:00 GMT,87.91.53.176:3174,192.168.31.5:29906,TCP (flags:S)
