ZoneAlarm Logging Client v5.5.062.000
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport (security)
FWIN,2005/09/14,13:00:42 +2:00 GMT,213.214.34.225:2497,192.168.31.2:17300,TCP (flags:S)
FWIN,2005/09/14,13:05:14 +2:00 GMT,132.176.162.112:1944,192.168.31.2:1433,TCP (flags:S)
FWIN,2005/09/14,13:26:12 +2:00 GMT,64.166.214.41:3545,192.168.31.2:1000,TCP (flags:S)
FWIN,2005/09/14,13:27:36 +2:00 GMT,62.233.215.129:2148,192.168.31.2:15118,TCP (flags:S)
FWIN,2005/09/14,13:30:48 +2:00 GMT,212.108.160.135:4922,192.168.31.2:6129,TCP (flags:S)
FWIN,2005/09/14,13:41:28 +2:00 GMT,195.46.179.70:3505,192.168.31.2:15118,TCP (flags:S)
FWIN,2005/09/14,13:47:40 +2:00 GMT,212.109.210.53:4635,192.168.31.2:1025,TCP (flags:S)
FWIN,2005/09/14,13:48:24 +2:00 GMT,212.109.210.53:4753,192.168.31.2:2745,TCP (flags:S)
FWIN,2005/09/14,13:48:34 +2:00 GMT,210.202.148.212:51827,192.168.31.2:22,TCP (flags:S)
FWIN,2005/09/14,13:48:46 +2:00 GMT,212.109.210.53:4813,192.168.31.2:5000,TCP (flags:S)
FWIN,2005/09/14,13:49:08 +2:00 GMT,212.109.210.53:4871,192.168.31.2:6129,TCP (flags:S)
FWIN,2005/09/14,13:49:28 +2:00 GMT,212.109.210.53:4924,192.168.31.2:3140,TCP (flags:S)
FWIN,2005/09/14,13:50:02 +2:00 GMT,212.109.210.53:3030,192.168.31.2:31337,TCP (flags:S)
FWIN,2005/09/14,13:50:44 +2:00 GMT,212.109.210.53:3141,192.168.31.2:9999,TCP (flags:S)
FWIN,2005/09/14,13:56:00 +2:00 GMT,218.147.117.240:3088,192.168.31.2:17300,TCP (flags:S)
FWIN,2005/09/14,13:59:50 +2:00 GMT,61.236.127.133:6000,192.168.31.2:1433,TCP (flags:S)
FWIN,2005/09/14,14:01:24 +2:00 GMT,212.98.228.82:4787,192.168.31.2:6129,TCP (flags:S)
FWIN,2005/09/14,14:05:44 +2:00 GMT,61.85.88.152:2548,192.168.31.2:4899,TCP (flags:S)
FWIN,2005/09/14,14:15:46 +2:00 GMT,220.130.163.6:1482,192.168.31.2:22,TCP (flags:S)
FWIN,2005/09/14,14:18:50 +2:00 GMT,218.24.201.24:6000,192.168.31.2:1433,TCP (flags:S)
FWIN,2005/09/14,14:24:28 +2:00 GMT,202.99.172.139:42437,192.168.31.2:1026,UDP
FWIN,2005/09/14,14:24:28 +2:00 GMT,202.99.172.139:42437,192.168.31.2:1027,UDP
FWIN,2005/09/14,15:11:52 +2:00 GMT,202.99.172.139:60373,192.168.31.2:1026,UDP
FWIN,2005/09/14,15:13:46 +2:00 GMT,60.41.215.94:2380,192.168.31.2:5554,TCP (flags:S)
FWIN,2005/09/14,15:13:46 +2:00 GMT,60.41.215.94:2908,192.168.31.2:1023,TCP (flags:S)
FWIN,2005/09/14,15:13:48 +2:00 GMT,60.41.215.94:3926,192.168.31.2:9898,TCP (flags:S)
