ZoneAlarm Logging Client v7.0.337.000
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport (Security)
type,date,time,virus name,file name,mode,e-mail id (Anti-Virus)
type,date,time,source,destination,action,service (IM Security)
type,date,time,source,destination,program,action (Malicious Code Protection)
type,date,time,action,product,file,event,subevent,class,data,data,... (OSFirewall)
type,date,time,name,type,mode (Anti-Spyware)
FWIN,2007/09/17,15:37:00 +2:00 GMT,192.168.32.240:1998,192.168.31.5:445,TCP (flags:S)
FWIN,2007/09/17,15:44:10 +2:00 GMT,212.109.151.34:4816,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/17,15:45:46 +2:00 GMT,212.109.151.8:3298,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/17,15:55:32 +2:00 GMT,212.109.151.34:1526,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/17,16:06:00 +2:00 GMT,89.24.40.186:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/17,16:09:08 +2:00 GMT,192.168.32.240:4989,192.168.31.5:445,TCP (flags:S)
FWIN,2007/09/17,16:22:02 +2:00 GMT,212.109.151.34:1395,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/17,16:27:08 +2:00 GMT,212.179.109.66:2269,192.168.31.5:5900,TCP (flags:S)
FWIN,2007/09/17,16:30:00 +2:00 GMT,212.109.151.100:4203,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/17,16:40:58 +2:00 GMT,212.109.151.8:4142,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/17,16:54:30 +2:00 GMT,212.109.151.44:4758,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/17,16:55:06 +2:00 GMT,212.109.151.100:3730,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/17,17:02:36 +2:00 GMT,212.109.151.73:3218,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/17,17:14:00 +2:00 GMT,212.163.9.207:2193,192.168.31.5:3306,TCP (flags:S)
FWIN,2007/09/17,17:30:58 +2:00 GMT,77.46.247.12:56980,192.168.31.5:15118,TCP (flags:S)
FWIN,2007/09/17,17:31:02 +2:00 GMT,77.46.247.12:57376,192.168.31.5:15118,TCP (flags:S)
FWIN,2007/09/17,17:44:36 +2:00 GMT,212.109.151.42:3103,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/17,17:52:06 +2:00 GMT,200.159.195.239:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/17,18:52:08 +2:00 GMT,212.109.151.100:3627,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/17,19:09:18 +2:00 GMT,212.109.151.100:2068,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/17,19:09:30 +2:00 GMT,69.89.200.155:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/17,19:15:14 +2:00 GMT,202.107.201.198:54456,192.168.31.5:5901,TCP (flags:S)
FWIN,2007/09/17,19:20:54 +2:00 GMT,202.106.102.193:1167,192.168.31.5:1434,UDP
FWIN,2007/09/17,19:36:56 +2:00 GMT,212.100.47.75:2355,192.168.31.5:5900,TCP (flags:S)
FWIN,2007/09/17,19:40:04 +2:00 GMT,212.109.151.8:1697,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/17,20:01:04 +2:00 GMT,72.251.39.88:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/17,20:10:30 +2:00 GMT,212.109.151.8:1368,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/17,20:23:46 +2:00 GMT,216.119.7.138:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/17,20:25:46 +2:00 GMT,121.116.48.184:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/17,20:34:26 +2:00 GMT,212.109.151.8:3940,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/17,20:54:32 +2:00 GMT,212.109.150.147:4395,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/17,21:19:22 +2:00 GMT,82.178.22.22:63102,192.168.31.5:1434,UDP
FWIN,2007/09/17,21:51:54 +2:00 GMT,89.136.14.154:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/17,22:05:32 +2:00 GMT,77.116.10.77:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/17,22:17:16 +2:00 GMT,212.109.151.42:1154,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/17,22:32:20 +2:00 GMT,222.161.2.11:47789,192.168.31.5:1026,UDP
FWIN,2007/09/17,22:32:20 +2:00 GMT,222.161.2.11:47792,192.168.31.5:1027,UDP
FWIN,2007/09/17,22:44:50 +2:00 GMT,212.109.151.42:4197,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/17,22:45:12 +2:00 GMT,212.109.151.105:1718,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/17,23:04:24 +2:00 GMT,212.109.151.20:4901,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/17,23:05:50 +2:00 GMT,212.109.151.105:1203,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/17,23:10:32 +2:00 GMT,192.168.50.250:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/17,23:20:14 +2:00 GMT,212.109.156.53:1233,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/09/17,23:21:46 +2:00 GMT,212.109.151.42:3721,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/17,23:34:06 +2:00 GMT,62.15.136.254:2754,192.168.31.5:22,TCP (flags:S)
FWIN,2007/09/17,23:45:32 +2:00 GMT,203.94.243.191:1039,192.168.31.5:1434,UDP
FWIN,2007/09/18,00:07:54 +2:00 GMT,212.109.151.42:1100,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/18,00:39:16 +2:00 GMT,200.25.1.19:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/18,00:52:18 +2:00 GMT,218.106.91.25:1053,192.168.31.5:1434,UDP
FWIN,2007/09/18,01:19:32 +2:00 GMT,58.244.205.82:48575,192.168.31.5:1026,UDP
FWIN,2007/09/18,01:36:14 +2:00 GMT,66.65.185.250:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/18,02:30:48 +2:00 GMT,193.85.145.251:35867,192.168.31.5:22,TCP (flags:S)
FWIN,2007/09/18,02:53:38 +2:00 GMT,222.33.96.228:1656,192.168.31.5:1434,UDP
FWIN,2007/09/18,03:22:46 +2:00 GMT,200.104.2.83:60514,192.168.31.5:22,TCP (flags:S)
FWIN,2007/09/18,04:42:48 +2:00 GMT,212.31.100.146:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/18,04:48:22 +2:00 GMT,24.80.177.22:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/18,04:59:16 +2:00 GMT,142.179.2.63:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/18,05:08:38 +2:00 GMT,24.81.234.68:6313,192.168.31.5:1080,TCP (flags:S)
FWIN,2007/09/18,05:36:08 +2:00 GMT,220.180.245.12:2030,192.168.31.5:1434,UDP
FWIN,2007/09/18,05:50:26 +2:00 GMT,66.83.54.19:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/18,06:04:38 +2:00 GMT,202.215.239.177:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/18,06:49:02 +2:00 GMT,195.190.119.37:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/18,07:20:52 +2:00 GMT,212.119.82.108:2686,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/18,07:33:52 +2:00 GMT,202.105.179.47:1264,192.168.31.5:1434,UDP
FWIN,2007/09/18,07:50:10 +2:00 GMT,192.168.19.158:3584,192.168.31.5:445,TCP (flags:S)
FWIN,2007/09/18,08:04:00 +2:00 GMT,192.168.65.97:4165,192.168.31.5:445,TCP (flags:S)
FWIN,2007/09/18,08:04:48 +2:00 GMT,192.168.65.97:2977,192.168.31.5:445,TCP (flags:S)
FWIN,2007/09/18,08:09:00 +2:00 GMT,212.109.151.8:1503,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/18,08:21:16 +2:00 GMT,212.109.151.8:2147,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/18,08:24:08 +2:00 GMT,212.109.151.8:2530,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/18,08:34:34 +2:00 GMT,218.232.95.60:3664,192.168.31.5:1434,UDP
FWIN,2007/09/18,08:38:42 +2:00 GMT,204.8.120.10:4449,192.168.31.5:4899,TCP (flags:S)
FWIN,2007/09/18,08:45:58 +2:00 GMT,192.168.65.97:2895,192.168.31.5:445,TCP (flags:S)
FWIN,2007/09/18,08:49:22 +2:00 GMT,192.168.32.240:3826,192.168.31.5:445,TCP (flags:S)
FWIN,2007/09/18,08:53:44 +2:00 GMT,212.109.151.100:1370,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/18,08:53:56 +2:00 GMT,212.56.217.238:2032,192.168.31.5:3306,TCP (flags:S)
