ZoneAlarm Logging Client v4.0.146.029
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport
FWIN,2003/12/18,02:31:54 +1:00 GMT,212.107.205.146:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,02:34:10 +1:00 GMT,212.111.52.58:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,02:38:36 +1:00 GMT,212.112.0.83:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,02:41:26 +1:00 GMT,212.110.147.65:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,02:47:08 +1:00 GMT,212.109.34.206:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,02:50:38 +1:00 GMT,218.19.122.103:1510,192.168.31.2:53,UDP
FWIN,2003/12/18,03:00:08 +1:00 GMT,212.110.76.149:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,03:09:54 +1:00 GMT,212.107.59.115:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,03:11:14 +1:00 GMT,212.107.59.113:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,03:14:22 +1:00 GMT,212.110.222.101:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,03:24:08 +1:00 GMT,212.107.59.230:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,03:36:44 +1:00 GMT,212.110.147.65:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,03:41:36 +1:00 GMT,212.109.5.106:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,03:47:18 +1:00 GMT,212.112.181.16:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,03:56:58 +1:00 GMT,212.112.174.188:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,04:10:56 +1:00 GMT,212.111.52.58:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,04:19:28 +1:00 GMT,212.107.205.148:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,04:30:48 +1:00 GMT,212.111.147.6:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,04:33:28 +1:00 GMT,212.107.59.115:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,04:40:16 +1:00 GMT,212.111.172.129:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,04:40:22 +1:00 GMT,212.112.0.83:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,04:40:40 +1:00 GMT,212.107.59.113:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,04:44:14 +1:00 GMT,66.122.247.33:3565,192.168.31.2:17300,TCP (flags:S)
FWIN,2003/12/18,04:45:24 +1:00 GMT,212.109.34.206:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,04:46:30 +1:00 GMT,212.107.59.230:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,04:54:12 +1:00 GMT,212.107.205.236:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,05:14:12 +1:00 GMT,212.107.205.146:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,05:26:44 +1:00 GMT,212.110.78.77:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,05:32:28 +1:00 GMT,212.107.210.82:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,05:47:36 +1:00 GMT,212.111.52.58:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,05:47:52 +1:00 GMT,212.107.205.148:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,05:54:08 +1:00 GMT,212.217.49.68:1242,192.168.31.2:3410,TCP (flags:S)
FWIN,2003/12/18,06:00:42 +1:00 GMT,212.107.59.115:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,06:02:00 +1:00 GMT,212.111.2.201:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,06:05:16 +1:00 GMT,212.112.174.188:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,06:13:12 +1:00 GMT,212.107.59.230:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,06:13:30 +1:00 GMT,213.86.240.2:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,06:13:34 +1:00 GMT,212.110.76.149:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,06:17:52 +1:00 GMT,212.112.161.172:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,06:31:44 +1:00 GMT,66.205.121.124:2650,192.168.31.2:17300,TCP (flags:S)
FWIN,2003/12/18,06:42:12 +1:00 GMT,212.112.0.83:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,06:43:22 +1:00 GMT,212.109.34.206:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,06:49:28 +1:00 GMT,24.226.25.200:4741,192.168.31.2:17300,TCP (flags:S)
FWIN,2003/12/18,06:52:24 +1:00 GMT,217.255.158.212:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,06:56:52 +1:00 GMT,212.107.210.82:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,07:01:16 +1:00 GMT,212.111.172.129:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,07:18:32 +1:00 GMT,212.110.76.149:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,07:24:34 +1:00 GMT,212.111.52.58:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,07:33:46 +1:00 GMT,212.110.222.101:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,07:34:00 +1:00 GMT,212.107.59.113:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,07:36:14 +1:00 GMT,212.107.59.230:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,07:41:14 +1:00 GMT,212.106.65.119:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,07:54:54 +1:00 GMT,212.109.29.126:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,08:00:52 +1:00 GMT,212.111.2.201:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,08:18:14 +1:00 GMT,212.107.59.129:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,08:19:50 +1:00 GMT,212.107.210.82:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,08:22:44 +1:00 GMT,81.202.154.176:1593,192.168.31.2:17300,TCP (flags:S)
FWIN,2003/12/18,08:25:28 +1:00 GMT,212.107.59.126:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,08:27:26 +1:00 GMT,212.110.76.149:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,08:33:04 +1:00 GMT,212.110.78.77:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,08:37:58 +1:00 GMT,212.107.205.148:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,08:39:38 +1:00 GMT,212.107.59.201:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,08:40:50 +1:00 GMT,172.195.173.15:3313,192.168.31.2:17300,TCP (flags:S)
FWIN,2003/12/18,08:41:44 +1:00 GMT,212.109.34.206:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,08:42:08 +1:00 GMT,212.110.70.236:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,08:42:58 +1:00 GMT,212.106.68.229:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,08:43:56 +1:00 GMT,212.112.0.83:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,08:47:06 +1:00 GMT,212.107.58.48:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,08:51:30 +1:00 GMT,212.107.205.236:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,08:59:32 +1:00 GMT,212.107.59.230:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,09:01:38 +1:00 GMT,212.110.222.101:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,09:16:34 +1:00 GMT,212.107.41.20:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,09:27:24 +1:00 GMT,212.112.186.138:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,09:27:50 +1:00 GMT,212.107.59.130:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,09:31:40 +1:00 GMT,212.107.58.159:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,09:33:46 +1:00 GMT,212.107.205.146:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,09:40:08 +1:00 GMT,212.107.58.176:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,09:43:40 +1:00 GMT,212.110.70.236:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,09:47:20 +1:00 GMT,212.110.78.109:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,09:52:48 +1:00 GMT,212.107.59.129:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,09:55:32 +1:00 GMT,212.107.41.159:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,09:55:58 +1:00 GMT,64.156.39.12:666,192.168.31.2:1026,UDP
FWIN,2003/12/18,09:59:54 +1:00 GMT,212.111.2.201:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,10:02:04 +1:00 GMT,212.107.56.2:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,10:04:30 +1:00 GMT,213.86.240.2:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,10:08:38 +1:00 GMT,212.107.59.201:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,10:10:20 +1:00 GMT,212.107.205.148:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,10:12:12 +1:00 GMT,212.107.205.236:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,10:12:40 +1:00 GMT,212.108.74.110:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,10:26:12 +1:00 GMT,212.107.59.230:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,10:33:56 +1:00 GMT,211.47.208.121:2772,192.168.31.2:17300,TCP (flags:S)
FWIN,2003/12/18,10:36:54 +1:00 GMT,212.111.52.58:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,10:38:32 +1:00 GMT,212.109.34.206:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,10:40:04 +1:00 GMT,212.106.68.118:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,10:40:20 +1:00 GMT,140.121.145.199:48602,192.168.31.2:53,TCP (flags:S)
FWIN,2003/12/18,10:45:54 +1:00 GMT,212.111.146.36:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,10:48:46 +1:00 GMT,212.110.78.77:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,10:51:22 +1:00 GMT,212.107.59.130:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,10:59:30 +1:00 GMT,212.110.78.109:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,11:01:22 +1:00 GMT,212.110.147.65:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,11:05:10 +1:00 GMT,212.107.59.115:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,11:10:30 +1:00 GMT,212.107.59.138:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,11:16:06 +1:00 GMT,212.109.5.89:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,11:22:26 +1:00 GMT,212.107.40.30:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,11:27:44 +1:00 GMT,212.107.59.175:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,11:31:32 +1:00 GMT,212.110.84.11:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,11:35:40 +1:00 GMT,212.107.205.236:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,11:38:12 +1:00 GMT,212.106.65.119:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,11:39:28 +1:00 GMT,212.107.205.148:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,11:40:00 +1:00 GMT,210.63.239.188:1273,192.168.31.2:1433,TCP (flags:S)
PE,2003/12/18,11:42:32 +1:00 GMT,Windows Explorer,127.0.0.1:2779,N/A
FWIN,2003/12/18,11:48:16 +1:00 GMT,212.107.59.230:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,11:48:32 +1:00 GMT,212.107.59.113:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,11:50:24 +1:00 GMT,212.108.130.2:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,11:51:26 +1:00 GMT,212.110.222.101:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,11:54:28 +1:00 GMT,140.121.145.199:54114,192.168.31.2:53,TCP (flags:S)
FWIN,2003/12/18,11:55:38 +1:00 GMT,212.107.205.146:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,11:56:04 +1:00 GMT,212.111.2.201:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,11:57:04 +1:00 GMT,212.110.147.65:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,12:12:40 +1:00 GMT,213.231.64.122:4205,192.168.31.2:17300,TCP (flags:S)
FWIN,2003/12/18,12:13:18 +1:00 GMT,212.107.59.126:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,12:19:40 +1:00 GMT,212.107.57.249:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,12:21:06 +1:00 GMT,212.112.161.172:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,12:23:00 +1:00 GMT,212.111.146.36:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,12:29:38 +1:00 GMT,212.111.146.34:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,12:33:04 +1:00 GMT,212.111.172.71:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,12:35:06 +1:00 GMT,212.107.58.48:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,12:35:42 +1:00 GMT,212.107.59.154:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,12:37:02 +1:00 GMT,212.109.34.206:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,12:37:38 +1:00 GMT,212.111.146.204:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,12:49:52 +1:00 GMT,212.112.0.83:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,12:50:44 +1:00 GMT,212.110.86.158:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,12:56:48 +1:00 GMT,212.107.58.144:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,12:59:04 +1:00 GMT,212.111.168.32:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,13:02:18 +1:00 GMT,212.112.6.250:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,13:21:42 +1:00 GMT,212.109.29.102:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,13:24:36 +1:00 GMT,212.106.68.177:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,13:33:30 +1:00 GMT,212.107.59.126:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,13:34:46 +1:00 GMT,212.106.65.119:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,13:35:56 +1:00 GMT,212.110.66.60:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,13:36:24 +1:00 GMT,212.110.84.5:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,13:42:00 +1:00 GMT,212.107.59.223:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,13:48:20 +1:00 GMT,212.110.147.65:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,13:48:40 +1:00 GMT,212.107.59.115:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,13:54:18 +1:00 GMT,212.109.29.108:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,13:54:36 +1:00 GMT,213.86.240.2:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,13:55:42 +1:00 GMT,212.111.2.201:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,13:55:50 +1:00 GMT,212.111.147.9:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,14:02:58 +1:00 GMT,212.107.59.154:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,14:05:08 +1:00 GMT,212.107.205.146:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,14:08:40 +1:00 GMT,212.107.59.140:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,14:08:54 +1:00 GMT,212.106.68.44:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,14:10:32 +1:00 GMT,212.107.205.236:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,14:10:48 +1:00 GMT,203.149.5.112:54981,192.168.31.2:4899,TCP (flags:S)
FWIN,2003/12/18,14:13:40 +1:00 GMT,212.110.78.77:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,14:14:36 +1:00 GMT,212.109.29.179:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,14:21:34 +1:00 GMT,212.106.68.114:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,14:22:36 +1:00 GMT,212.107.59.201:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,14:25:02 +1:00 GMT,212.107.58.144:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,14:27:08 +1:00 GMT,212.107.59.230:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,14:31:26 +1:00 GMT,212.109.34.206:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,14:39:30 +1:00 GMT,212.106.68.54:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,14:41:42 +1:00 GMT,212.107.56.2:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,14:48:16 +1:00 GMT,212.110.64.60:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,14:53:44 +1:00 GMT,212.107.59.126:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,14:57:36 +1:00 GMT,212.109.29.108:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,14:59:38 +1:00 GMT,212.107.58.24:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,14:59:58 +1:00 GMT,217.80.115.62:2905,192.168.31.2:1433,TCP (flags:S)
FWIN,2003/12/18,15:00:02 +1:00 GMT,212.107.57.192:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,15:00:04 +1:00 GMT,212.112.6.250:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,15:02:00 +1:00 GMT,212.109.5.90:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,15:02:28 +1:00 GMT,212.109.29.101:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,15:03:46 +1:00 GMT,212.107.59.249:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,15:16:04 +1:00 GMT,212.110.64.19:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,15:17:42 +1:00 GMT,212.107.59.35:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,15:23:12 +1:00 GMT,212.112.174.188:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,15:28:38 +1:00 GMT,212.107.58.222:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,15:33:42 +1:00 GMT,210.92.155.226:1047,192.168.31.2:1433,TCP (flags:S)
FWIN,2003/12/18,15:35:10 +1:00 GMT,212.106.65.119:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,15:46:14 +1:00 GMT,212.107.59.179:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,15:52:56 +1:00 GMT,212.107.59.130:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,15:53:24 +1:00 GMT,212.111.2.201:0,192.168.31.2:0,ICMP (type:8/subtype:0)
