ZoneAlarm Logging Client v7.0.337.000
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport (Security)
FWIN,2007/05/22,12:22:34 +2:00 GMT,62.169.106.61:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/05/22,12:49:58 +2:00 GMT,72.3.128.11:17029,192.168.31.5:33442,UDP
FWIN,2007/05/22,12:50:08 +2:00 GMT,72.3.128.11:17029,192.168.31.5:33440,UDP
FWIN,2007/05/22,12:50:14 +2:00 GMT,72.3.128.11:17029,192.168.31.5:33443,UDP
FWIN,2007/05/22,12:50:40 +2:00 GMT,72.3.128.11:17029,192.168.31.5:33441,UDP
FWIN,2007/05/22,13:07:16 +2:00 GMT,201.80.156.222:0,192.168.31.5:0,ICMP (type:8/subtype:0)
ZLUpdate,2007/05/22,13:12:10 +2:00 GMT,,,Auto
ZLUpdate,2007/05/22,13:12:14 +2:00 GMT,,,Auto
FWIN,2007/05/22,14:03:48 +2:00 GMT,213.239.116.43:2471,192.168.31.5:22,TCP (flags:S)
FWIN,2007/05/22,14:04:12 +2:00 GMT,213.239.116.43:4793,192.168.31.5:143,TCP (flags:S)
FWIN,2007/05/22,14:04:36 +2:00 GMT,213.239.116.43:3047,192.168.31.5:110,TCP (flags:S)
FWIN,2007/05/22,14:04:48 +2:00 GMT,213.239.116.43:4072,192.168.31.5:25,TCP (flags:S)
FWIN,2007/05/22,14:05:00 +2:00 GMT,213.239.116.43:1402,192.168.31.5:23,TCP (flags:S)
FWIN,2007/05/22,14:05:12 +2:00 GMT,213.239.116.43:2462,192.168.31.5:8080,TCP (flags:S)
FWIN,2007/05/22,14:18:44 +2:00 GMT,83.23.1.163:10629,192.168.31.5:137,UDP
FWIN,2007/05/22,14:22:18 +2:00 GMT,192.168.62.48:3707,192.168.31.5:445,TCP (flags:S)
FWIN,2007/05/22,14:32:00 +2:00 GMT,121.112.128.197:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/05/22,14:35:14 +2:00 GMT,217.248.62.162:1473,192.168.31.5:1434,UDP
FWIN,2007/05/22,14:46:42 +2:00 GMT,65.103.163.74:50022,192.168.31.5:22,TCP (flags:S)
FWIN,2007/05/22,14:48:12 +2:00 GMT,212.146.145.81:3712,192.168.31.5:3128,TCP (flags:S)
FWIN,2007/05/22,15:22:34 +2:00 GMT,202.53.13.152:26009,192.168.31.5:22,TCP (flags:S)
FWIN,2007/05/22,15:42:24 +2:00 GMT,212.107.26.12:4690,192.168.31.5:135,TCP (flags:S)
FWIN,2007/05/22,16:05:20 +2:00 GMT,61.15.180.27:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/05/22,16:07:42 +2:00 GMT,80.175.44.98:3000,192.168.31.5:3128,TCP (flags:S)
FWIN,2007/05/22,16:12:02 +2:00 GMT,84.21.92.60:12695,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/05/22,16:20:12 +2:00 GMT,91.98.11.100:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/05/22,16:39:28 +2:00 GMT,87.49.227.61:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/05/22,16:43:56 +2:00 GMT,200.120.104.167:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/05/22,16:58:46 +2:00 GMT,196.217.245.159:1027,192.168.31.5:137,UDP
FWIN,2007/05/22,17:06:24 +2:00 GMT,87.118.104.169:4378,192.168.31.5:3306,TCP (flags:S)
FWIN,2007/05/22,17:16:42 +2:00 GMT,87.241.30.117:11696,192.168.31.5:3306,TCP (flags:S)
FWIN,2007/05/22,17:47:58 +2:00 GMT,200.51.255.54:4188,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/05/22,17:49:58 +2:00 GMT,80.179.232.25:31028,192.168.31.5:5900,TCP (flags:S)
FWIN,2007/05/22,17:55:50 +2:00 GMT,221.130.192.123:38739,192.168.31.5:1026,UDP
FWIN,2007/05/22,17:58:04 +2:00 GMT,63.158.243.165:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/05/22,17:58:12 +2:00 GMT,218.106.81.93:20018,192.168.31.5:1434,UDP
FWIN,2007/05/22,18:07:20 +2:00 GMT,82.50.157.184:1281,192.168.31.5:139,TCP (flags:S)
FWIN,2007/05/22,18:10:32 +2:00 GMT,58.19.183.42:50884,192.168.31.5:1026,UDP
FWIN,2007/05/22,18:29:16 +2:00 GMT,64.234.36.132:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/05/22,18:32:56 +2:00 GMT,70.87.85.162:46872,192.168.31.5:22,TCP (flags:S)
