ZoneAlarm Logging Client v6.1.737.000
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport (Security)
FWIN,2006/02/24,02:49:36 +1:00 GMT,202.99.172.172:33656,192.168.31.2:1026,UDP
FWIN,2006/02/24,02:51:40 +1:00 GMT,221.203.145.73:50328,192.168.31.2:1027,UDP
FWIN,2006/02/24,02:57:58 +1:00 GMT,192.168.50.242:1393,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/24,03:24:36 +1:00 GMT,218.106.119.245:55924,192.168.31.2:22,TCP (flags:S)
FWIN,2006/02/24,03:26:40 +1:00 GMT,85.224.178.13:4075,192.168.31.2:4000,TCP (flags:S)
FWIN,2006/02/24,03:45:24 +1:00 GMT,85.224.178.13:4050,192.168.31.2:4000,TCP (flags:S)
FWIN,2006/02/24,03:47:34 +1:00 GMT,192.168.50.242:2020,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/24,03:48:32 +1:00 GMT,202.99.172.172:33658,192.168.31.2:1027,UDP
FWIN,2006/02/24,03:55:24 +1:00 GMT,192.132.34.20:45208,192.168.31.2:6000,TCP (flags:S)
FWIN,2006/02/24,04:18:12 +1:00 GMT,204.16.208.103:34460,192.168.31.2:1026,UDP
FWIN,2006/02/24,04:18:12 +1:00 GMT,204.16.208.103:34460,192.168.31.2:1027,UDP
FWIN,2006/02/24,04:25:28 +1:00 GMT,202.99.172.172:33658,192.168.31.2:1026,UDP
FWIN,2006/02/24,04:46:06 +1:00 GMT,212.109.59.181:2531,192.168.31.2:6129,TCP (flags:S)
FWIN,2006/02/24,04:47:00 +1:00 GMT,201.123.27.20:2940,192.168.31.2:4899,TCP (flags:S)
FWIN,2006/02/24,05:02:52 +1:00 GMT,201.246.141.140:4691,192.168.31.2:4899,TCP (flags:S)
FWIN,2006/02/24,05:12:36 +1:00 GMT,211.208.179.216:49000,192.168.31.2:22,TCP (flags:S)
FWIN,2006/02/24,05:21:10 +1:00 GMT,202.99.172.172:33658,192.168.31.2:1027,UDP
FWIN,2006/02/24,05:24:06 +1:00 GMT,192.168.50.242:2389,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/24,05:36:44 +1:00 GMT,204.16.208.103:34460,192.168.31.2:1026,UDP
FWIN,2006/02/24,05:36:44 +1:00 GMT,204.16.208.103:34460,192.168.31.2:1027,UDP
FWIN,2006/02/24,05:39:56 +1:00 GMT,202.99.172.172:33658,192.168.31.2:1026,UDP
FWIN,2006/02/24,05:59:56 +1:00 GMT,192.168.50.242:1777,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/24,06:35:52 +1:00 GMT,85.224.178.13:3633,192.168.31.2:3306,TCP (flags:S)
FWIN,2006/02/24,06:40:04 +1:00 GMT,202.99.172.172:33658,192.168.31.2:1027,UDP
FWIN,2006/02/24,06:54:10 +1:00 GMT,85.224.178.13:3758,192.168.31.2:3306,TCP (flags:S)
FWIN,2006/02/24,07:10:30 +1:00 GMT,192.168.50.242:3838,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/24,07:27:00 +1:00 GMT,59.34.235.140:6000,192.168.31.2:3389,TCP (flags:S)
FWIN,2006/02/24,07:33:30 +1:00 GMT,204.16.208.103:34460,192.168.31.2:1026,UDP
FWIN,2006/02/24,07:33:30 +1:00 GMT,204.16.208.103:34460,192.168.31.2:1027,UDP
FWIN,2006/02/24,08:03:46 +1:00 GMT,192.168.32.53:3414,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/24,08:04:20 +1:00 GMT,192.168.50.242:1123,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/24,08:20:10 +1:00 GMT,202.99.172.172:33658,192.168.31.2:1026,UDP
FWIN,2006/02/24,08:20:10 +1:00 GMT,202.99.172.172:33658,192.168.31.2:1027,UDP
FWIN,2006/02/24,08:27:16 +1:00 GMT,212.109.59.181:4915,192.168.31.2:6129,TCP (flags:S)
FWIN,2006/02/24,08:32:22 +1:00 GMT,192.168.50.242:2266,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/24,08:34:18 +1:00 GMT,62.112.198.39:3807,192.168.31.2:15118,TCP (flags:S)
FWIN,2006/02/24,08:51:46 +1:00 GMT,204.16.208.103:34460,192.168.31.2:1026,UDP
FWIN,2006/02/24,08:51:46 +1:00 GMT,204.16.208.103:34460,192.168.31.2:1027,UDP
FWIN,2006/02/24,09:11:44 +1:00 GMT,192.168.35.247:4841,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/24,09:18:12 +1:00 GMT,192.168.41.40:2767,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/24,09:21:18 +1:00 GMT,202.99.172.172:33658,192.168.31.2:1027,UDP
FWIN,2006/02/24,09:26:50 +1:00 GMT,192.168.18.62:1977,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/24,09:48:58 +1:00 GMT,192.168.32.53:2610,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/24,09:49:06 +1:00 GMT,192.168.50.242:3470,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/24,09:54:24 +1:00 GMT,124.0.209.130:1745,192.168.31.2:5900,TCP (flags:S)
FWIN,2006/02/24,10:02:00 +1:00 GMT,202.99.172.172:33660,192.168.31.2:1026,UDP
FWIN,2006/02/24,10:08:56 +1:00 GMT,24.84.142.239:27575,192.168.31.2:1080,TCP (flags:S)
FWIN,2006/02/24,10:09:48 +1:00 GMT,166.70.205.35:3508,192.168.31.2:10000,TCP (flags:S)
FWIN,2006/02/24,10:10:06 +1:00 GMT,204.16.208.103:34460,192.168.31.2:1026,UDP
FWIN,2006/02/24,10:10:06 +1:00 GMT,204.16.208.103:34460,192.168.31.2:1027,UDP
OSFW,2006/02/24,10:10:16 +1:00 GMT,UNKNOWN(0),Format  internetowych us³ug informacyjnych,E:\WINNT\system32\inetsrv\iisrstas.exe,PROCESS,OPENPROCESS,SRC,E:\WINNT\System32\inetsrv\inetinfo.exe
FWIN,2006/02/24,10:16:42 +1:00 GMT,192.168.50.242:4675,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/24,10:17:48 +1:00 GMT,212.109.59.181:2161,192.168.31.2:6129,TCP (flags:S)
FWIN,2006/02/24,10:22:40 +1:00 GMT,202.99.172.172:33660,192.168.31.2:1027,UDP
FWIN,2006/02/24,10:25:52 +1:00 GMT,192.168.50.242:4039,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/24,10:29:12 +1:00 GMT,192.168.50.242:4275,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/24,10:33:54 +1:00 GMT,192.168.4.31:4423,192.168.31.2:445,TCP (flags:S)
FWIN,2006/02/24,10:34:20 +1:00 GMT,192.168.50.242:3362,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/24,10:38:54 +1:00 GMT,192.168.4.31:1446,192.168.31.2:445,TCP (flags:S)
FWIN,2006/02/24,10:42:58 +1:00 GMT,202.99.172.172:33660,192.168.31.2:1026,UDP
FWIN,2006/02/24,10:48:20 +1:00 GMT,204.16.208.103:34460,192.168.31.2:1026,UDP
FWIN,2006/02/24,10:48:20 +1:00 GMT,204.16.208.103:34460,192.168.31.2:1027,UDP
FWIN,2006/02/24,10:51:50 +1:00 GMT,192.168.41.40:3980,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/24,10:59:54 +1:00 GMT,192.168.50.242:2316,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/24,11:03:38 +1:00 GMT,202.99.172.172:33660,192.168.31.2:1027,UDP
FWIN,2006/02/24,11:08:36 +1:00 GMT,192.168.50.242:2866,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/24,11:23:34 +1:00 GMT,192.168.32.53:4825,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/24,11:28:16 +1:00 GMT,59.49.156.24:32633,192.168.31.2:4899,TCP (flags:S)
FWIN,2006/02/24,11:37:58 +1:00 GMT,209.218.173.248:1815,192.168.31.2:106,TCP (flags:S)
FWIN,2006/02/24,11:41:54 +1:00 GMT,192.168.4.31:3743,192.168.31.2:445,TCP (flags:S)
FWIN,2006/02/24,11:49:18 +1:00 GMT,192.168.50.242:2451,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/24,11:50:56 +1:00 GMT,192.168.50.242:4586,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/24,12:03:22 +1:00 GMT,218.81.127.211:24385,192.168.31.2:4899,TCP (flags:S)
FWIN,2006/02/24,12:06:02 +1:00 GMT,204.16.208.103:34473,192.168.31.2:1027,UDP
FWIN,2006/02/24,12:06:02 +1:00 GMT,204.16.208.103:34473,192.168.31.2:1026,UDP
FWIN,2006/02/24,12:06:14 +1:00 GMT,202.99.172.172:33660,192.168.31.2:1026,UDP
FWIN,2006/02/24,12:26:48 +1:00 GMT,192.168.35.247:3691,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/24,12:31:34 +1:00 GMT,192.168.50.242:2854,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/24,12:32:52 +1:00 GMT,192.168.35.247:4370,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/24,12:40:54 +1:00 GMT,192.168.35.247:3977,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/24,12:47:48 +1:00 GMT,192.168.34.114:3540,192.168.31.2:445,TCP (flags:S)
FWIN,2006/02/24,12:56:52 +1:00 GMT,192.168.50.241:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2006/02/24,12:58:10 +1:00 GMT,68.15.146.136:6000,192.168.31.2:1433,TCP (flags:S)
FWIN,2006/02/24,13:01:04 +1:00 GMT,211.100.17.206:59525,192.168.31.2:6112,TCP (flags:S)
FWIN,2006/02/24,13:07:38 +1:00 GMT,202.99.172.172:33708,192.168.31.2:1027,UDP
OSFW,2006/02/24,13:15:32 +1:00 GMT,UNKNOWN(0),Aplikacja logowania systemu Windows NT,E:\WINNT\system32\WINLOGON.EXE,PROCESS,SPAWNPROCESS,SRC,E:\WINNT\SYSTEM32\RDPCLIP.EXE
FWIN,2006/02/24,13:21:28 +1:00 GMT,192.168.50.242:4439,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/24,13:25:16 +1:00 GMT,192.168.41.40:3794,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/24,13:25:46 +1:00 GMT,204.16.208.103:34473,192.168.31.2:1027,UDP
FWIN,2006/02/24,13:25:46 +1:00 GMT,204.16.208.103:34473,192.168.31.2:1026,UDP
FWIN,2006/02/24,13:27:28 +1:00 GMT,202.99.172.172:33711,192.168.31.2:1027,UDP
FWIN,2006/02/24,13:37:14 +1:00 GMT,192.168.50.242:2982,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/24,13:45:00 +1:00 GMT,192.168.50.242:3558,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/24,13:47:46 +1:00 GMT,202.99.172.172:33711,192.168.31.2:1026,UDP
FWIN,2006/02/24,13:49:00 +1:00 GMT,212.109.59.181:3422,192.168.31.2:6129,TCP (flags:S)
FWIN,2006/02/24,14:13:40 +1:00 GMT,192.168.35.247:3349,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/24,14:14:42 +1:00 GMT,192.168.50.242:4521,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/24,14:17:48 +1:00 GMT,192.168.50.242:4052,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/24,14:21:38 +1:00 GMT,192.168.50.242:4382,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/24,14:25:28 +1:00 GMT,192.168.50.242:2211,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/24,14:28:10 +1:00 GMT,192.168.50.242:4032,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/24,14:29:12 +1:00 GMT,202.99.172.172:33711,192.168.31.2:1027,UDP
FWIN,2006/02/24,14:41:48 +1:00 GMT,192.168.34.120:1090,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/24,14:43:06 +1:00 GMT,204.16.208.103:34474,192.168.31.2:1026,UDP
FWIN,2006/02/24,14:43:06 +1:00 GMT,204.16.208.103:34474,192.168.31.2:1027,UDP
FWIN,2006/02/24,14:50:10 +1:00 GMT,202.99.172.172:33711,192.168.31.2:1026,UDP
FWIN,2006/02/24,14:51:08 +1:00 GMT,192.168.32.60:4330,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/24,15:10:44 +1:00 GMT,61.218.196.58:60961,192.168.31.2:22,TCP (flags:S)
FWIN,2006/02/24,15:21:22 +1:00 GMT,60.11.125.39:53558,192.168.31.2:1026,UDP
FWIN,2006/02/24,15:37:54 +1:00 GMT,192.168.34.114:4702,192.168.31.2:139,TCP (flags:S)
