ZoneAlarm Logging Client v4.0.146.029
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport
FWIN,2003/12/25,09:47:20 +1:00 GMT,212.107.58.176:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/25,09:52:04 +1:00 GMT,194.84.35.32:2970,192.168.31.2:1433,TCP (flags:S)
FWIN,2003/12/25,10:08:04 +1:00 GMT,212.107.205.236:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/25,10:10:12 +1:00 GMT,212.107.59.113:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/25,10:12:02 +1:00 GMT,212.106.65.119:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/25,10:22:46 +1:00 GMT,212.107.205.148:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/25,10:27:34 +1:00 GMT,212.107.59.152:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/25,10:35:04 +1:00 GMT,212.110.87.246:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/25,10:36:06 +1:00 GMT,212.107.59.179:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/25,10:55:18 +1:00 GMT,212.107.58.223:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/25,11:00:16 +1:00 GMT,212.109.29.50:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/25,11:10:32 +1:00 GMT,212.107.36.34:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/25,11:11:22 +1:00 GMT,129.21.109.73:25,192.168.31.2:25,TCP (flags:SF)
FWIN,2003/12/25,11:16:16 +1:00 GMT,212.107.31.49:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/25,11:16:56 +1:00 GMT,212.111.2.201:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/25,11:21:32 +1:00 GMT,212.112.0.83:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/25,11:30:12 +1:00 GMT,212.107.205.236:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/25,11:35:18 +1:00 GMT,212.107.58.48:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/25,11:47:58 +1:00 GMT,212.107.59.167:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/25,11:57:06 +1:00 GMT,212.106.68.113:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/25,12:05:32 +1:00 GMT,212.107.59.179:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/25,12:09:40 +1:00 GMT,212.110.85.187:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/25,12:11:38 +1:00 GMT,212.107.56.204:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/25,12:20:24 +1:00 GMT,212.107.58.223:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/25,12:23:08 +1:00 GMT,212.107.41.238:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/25,12:30:36 +1:00 GMT,212.107.59.19:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/25,12:31:28 +1:00 GMT,212.110.64.97:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/25,12:34:18 +1:00 GMT,212.107.31.123:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/25,12:47:56 +1:00 GMT,212.106.68.40:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/25,12:50:40 +1:00 GMT,212.111.52.58:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/25,12:51:24 +1:00 GMT,212.107.56.18:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/25,12:51:42 +1:00 GMT,212.111.146.23:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/25,12:52:20 +1:00 GMT,212.111.146.14:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/25,13:00:34 +1:00 GMT,212.111.146.130:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/25,13:04:20 +1:00 GMT,212.107.205.146:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/25,13:09:46 +1:00 GMT,212.110.222.101:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/25,13:11:24 +1:00 GMT,212.110.84.5:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/25,13:16:24 +1:00 GMT,212.111.2.201:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/25,13:20:42 +1:00 GMT,24.172.3.251:1554,192.168.31.2:6129,TCP (flags:S)
FWIN,2003/12/25,13:23:30 +1:00 GMT,212.107.37.69:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/25,13:32:36 +1:00 GMT,212.109.29.66:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/25,13:35:18 +1:00 GMT,212.109.29.81:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/25,13:49:50 +1:00 GMT,212.107.58.247:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/25,13:54:28 +1:00 GMT,220.72.181.252:1039,192.168.31.2:901,TCP (flags:S)
FWIN,2003/12/25,13:55:42 +1:00 GMT,212.110.85.187:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/25,13:57:54 +1:00 GMT,212.107.41.162:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/25,14:08:26 +1:00 GMT,212.107.59.232:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/25,14:22:28 +1:00 GMT,212.106.65.119:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/25,14:22:40 +1:00 GMT,212.107.205.148:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/25,14:24:12 +1:00 GMT,212.110.84.5:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/25,14:25:10 +1:00 GMT,212.108.247.141:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/25,14:29:44 +1:00 GMT,212.111.168.3:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/25,14:41:32 +1:00 GMT,212.110.64.53:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/25,14:43:38 +1:00 GMT,212.107.56.204:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/25,14:44:12 +1:00 GMT,212.107.59.105:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/25,14:51:08 +1:00 GMT,212.109.5.92:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/25,14:53:26 +1:00 GMT,212.107.59.167:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/25,14:56:38 +1:00 GMT,212.107.59.33:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/25,15:02:26 +1:00 GMT,212.107.59.197:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/25,15:12:00 +1:00 GMT,212.107.58.118:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/25,15:13:14 +1:00 GMT,64.156.39.12:666,192.168.31.2:1026,UDP
FWIN,2003/12/25,15:17:46 +1:00 GMT,212.109.29.143:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/25,15:21:02 +1:00 GMT,193.123.248.30:1895,192.168.31.2:6129,TCP (flags:S)
FWIN,2003/12/25,15:21:30 +1:00 GMT,212.112.0.83:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/25,15:23:20 +1:00 GMT,212.107.56.18:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/25,15:23:28 +1:00 GMT,212.109.123.17:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/25,15:24:08 +1:00 GMT,217.0.58.154:4691,192.168.31.2:1433,TCP (flags:S)
FWIN,2003/12/25,15:41:28 +1:00 GMT,212.106.68.162:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/25,15:46:10 +1:00 GMT,212.112.161.172:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/25,15:46:42 +1:00 GMT,212.107.59.113:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/25,15:49:32 +1:00 GMT,212.109.99.107:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/25,15:51:54 +1:00 GMT,212.107.58.247:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/25,15:59:18 +1:00 GMT,212.110.222.101:0,192.168.31.2:0,ICMP (type:8/subtype:0)
