ZoneAlarm Logging Client v6.5.737.000
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport (Security)
FWIN,2006/11/03,06:02:30 +1:00 GMT,24.81.234.38:35392,192.168.31.5:1080,TCP (flags:S)
FWIN,2006/11/03,06:31:16 +1:00 GMT,213.215.179.221:1401,192.168.31.5:41523,TCP (flags:S)
FWIN,2006/11/03,07:06:28 +1:00 GMT,192.168.55.12:3309,192.168.31.5:445,TCP (flags:S)
FWIN,2006/11/03,07:17:36 +1:00 GMT,61.153.13.53:2969,192.168.31.5:1434,UDP
FWIN,2006/11/03,08:09:14 +1:00 GMT,61.95.196.164:62416,192.168.31.5:137,UDP
FWIN,2006/11/03,08:13:36 +1:00 GMT,192.168.55.12:3087,192.168.31.5:445,TCP (flags:S)
FWIN,2006/11/03,08:13:56 +1:00 GMT,202.100.98.70:14033,192.168.31.5:1434,UDP
FWIN,2006/11/03,08:19:36 +1:00 GMT,192.168.4.45:1803,192.168.31.5:445,TCP (flags:S)
FWIN,2006/11/03,08:20:22 +1:00 GMT,24.201.116.250:38376,192.168.31.5:22,TCP (flags:S)
FWIN,2006/11/03,08:30:04 +1:00 GMT,212.109.36.75:46454,192.168.31.5:135,TCP (flags:S)
FWIN,2006/11/03,08:31:02 +1:00 GMT,192.168.34.85:4300,192.168.31.5:445,TCP (flags:S)
FWIN,2006/11/03,08:39:18 +1:00 GMT,212.109.36.75:50713,192.168.31.5:135,TCP (flags:S)
FWIN,2006/11/03,08:42:56 +1:00 GMT,192.168.34.85:2527,192.168.31.5:445,TCP (flags:S)
FWIN,2006/11/03,08:48:30 +1:00 GMT,212.109.36.75:54640,192.168.31.5:135,TCP (flags:S)
FWIN,2006/11/03,08:48:44 +1:00 GMT,192.168.55.12:1091,192.168.31.5:445,TCP (flags:S)
FWIN,2006/11/03,08:56:10 +1:00 GMT,192.168.34.85:1146,192.168.31.5:445,TCP (flags:S)
FWIN,2006/11/03,08:57:40 +1:00 GMT,212.109.36.75:58588,192.168.31.5:135,TCP (flags:S)
FWIN,2006/11/03,09:00:52 +1:00 GMT,192.168.4.45:2427,192.168.31.5:445,TCP (flags:S)
FWIN,2006/11/03,09:03:42 +1:00 GMT,192.168.26.53:2021,192.168.31.5:139,TCP (flags:S)
FWIN,2006/11/03,09:06:44 +1:00 GMT,212.109.36.75:64581,192.168.31.5:135,TCP (flags:S)
FWIN,2006/11/03,09:15:54 +1:00 GMT,212.109.36.75:4272,192.168.31.5:135,TCP (flags:S)
FWIN,2006/11/03,09:19:34 +1:00 GMT,217.199.188.6:4496,192.168.31.5:10000,TCP (flags:S)
FWIN,2006/11/03,09:21:08 +1:00 GMT,192.168.4.45:2519,192.168.31.5:445,TCP (flags:S)
FWIN,2006/11/03,09:22:08 +1:00 GMT,210.239.51.243:33007,192.168.31.5:22,TCP (flags:S)
FWIN,2006/11/03,09:25:00 +1:00 GMT,212.109.36.75:8133,192.168.31.5:135,TCP (flags:S)
FWIN,2006/11/03,09:27:02 +1:00 GMT,192.168.4.45:1141,192.168.31.5:445,TCP (flags:S)
FWIN,2006/11/03,09:31:28 +1:00 GMT,192.168.4.45:3763,192.168.31.5:445,TCP (flags:S)
FWIN,2006/11/03,09:34:00 +1:00 GMT,212.109.36.75:12077,192.168.31.5:135,TCP (flags:S)
FWIN,2006/11/03,09:41:24 +1:00 GMT,192.168.26.53:3238,192.168.31.5:139,TCP (flags:S)
FWIN,2006/11/03,09:43:00 +1:00 GMT,212.109.36.75:15719,192.168.31.5:135,TCP (flags:S)
FWIN,2006/11/03,09:46:22 +1:00 GMT,192.168.34.85:1685,192.168.31.5:445,TCP (flags:S)
FWIN,2006/11/03,09:52:00 +1:00 GMT,212.109.36.75:19663,192.168.31.5:135,TCP (flags:S)
FWIN,2006/11/03,09:53:08 +1:00 GMT,82.99.246.175:3134,192.168.31.5:1434,UDP
FWIN,2006/11/03,09:55:42 +1:00 GMT,60.191.231.93:1036,192.168.31.5:1434,UDP
FWIN,2006/11/03,10:01:10 +1:00 GMT,212.109.36.75:23507,192.168.31.5:135,TCP (flags:S)
FWIN,2006/11/03,10:03:58 +1:00 GMT,60.190.24.242:1963,192.168.31.5:1434,UDP
FWIN,2006/11/03,10:07:40 +1:00 GMT,192.168.34.85:4814,192.168.31.5:445,TCP (flags:S)
FWIN,2006/11/03,10:10:02 +1:00 GMT,212.109.36.75:26862,192.168.31.5:135,TCP (flags:S)
FWIN,2006/11/03,10:14:02 +1:00 GMT,192.168.34.85:4053,192.168.31.5:139,TCP (flags:S)
FWIN,2006/11/03,10:18:04 +1:00 GMT,192.168.34.85:1246,192.168.31.5:445,TCP (flags:S)
FWIN,2006/11/03,10:19:00 +1:00 GMT,212.109.36.75:30590,192.168.31.5:135,TCP (flags:S)
FWIN,2006/11/03,10:28:10 +1:00 GMT,212.109.36.75:34687,192.168.31.5:135,TCP (flags:S)
FWIN,2006/11/03,10:37:12 +1:00 GMT,212.109.36.75:38616,192.168.31.5:135,TCP (flags:S)
FWIN,2006/11/03,10:43:08 +1:00 GMT,192.168.18.187:3630,192.168.31.5:445,TCP (flags:S)
FWIN,2006/11/03,10:46:14 +1:00 GMT,212.109.36.75:42629,192.168.31.5:135,TCP (flags:S)
FWIN,2006/11/03,10:51:10 +1:00 GMT,207.112.88.234:1438,192.168.31.5:139,TCP (flags:S)
FWIN,2006/11/03,10:55:00 +1:00 GMT,192.168.18.187:3368,192.168.31.5:445,TCP (flags:S)
FWIN,2006/11/03,10:55:24 +1:00 GMT,212.109.36.75:46618,192.168.31.5:135,TCP (flags:S)
FWIN,2006/11/03,11:04:36 +1:00 GMT,212.109.36.75:50864,192.168.31.5:135,TCP (flags:S)
FWIN,2006/11/03,11:13:48 +1:00 GMT,212.109.36.75:55147,192.168.31.5:135,TCP (flags:S)
FWIN,2006/11/03,11:15:34 +1:00 GMT,192.168.26.53:2448,192.168.31.5:139,TCP (flags:S)
FWIN,2006/11/03,11:23:16 +1:00 GMT,212.109.36.75:59220,192.168.31.5:135,TCP (flags:S)
FWIN,2006/11/03,11:32:38 +1:00 GMT,212.109.36.75:1090,192.168.31.5:135,TCP (flags:S)
FWIN,2006/11/03,11:36:16 +1:00 GMT,24.81.234.38:62242,192.168.31.5:1080,TCP (flags:S)
FWIN,2006/11/03,11:41:52 +1:00 GMT,212.109.36.75:5417,192.168.31.5:135,TCP (flags:S)
FWIN,2006/11/03,11:42:40 +1:00 GMT,192.168.18.187:4947,192.168.31.5:445,TCP (flags:S)
FWIN,2006/11/03,11:51:10 +1:00 GMT,212.109.36.75:9754,192.168.31.5:135,TCP (flags:S)
FWIN,2006/11/03,12:00:18 +1:00 GMT,212.109.36.75:13761,192.168.31.5:135,TCP (flags:S)
FWIN,2006/11/03,12:09:40 +1:00 GMT,212.109.36.75:18665,192.168.31.5:135,TCP (flags:S)
FWIN,2006/11/03,12:19:08 +1:00 GMT,212.109.36.75:23286,192.168.31.5:135,TCP (flags:S)
FWIN,2006/11/03,12:28:26 +1:00 GMT,212.109.36.75:27252,192.168.31.5:135,TCP (flags:S)
