ZoneAlarm Logging Client v6.1.737.000
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport (Security)
FWIN,2006/02/27,06:07:36 +1:00 GMT,204.16.208.103:43449,192.168.31.2:1026,UDP
FWIN,2006/02/27,06:38:12 +1:00 GMT,219.84.126.41:36557,192.168.31.2:25,TCP (flags:S)
FWIN,2006/02/27,06:53:08 +1:00 GMT,211.42.48.229:2578,192.168.31.2:1433,TCP (flags:S)
FWIN,2006/02/27,07:12:50 +1:00 GMT,202.99.172.172:35418,192.168.31.2:1026,UDP
FWIN,2006/02/27,07:13:06 +1:00 GMT,212.108.219.26:33223,192.168.31.2:1433,TCP (flags:S)
FWIN,2006/02/27,07:26:56 +1:00 GMT,202.99.172.172:35418,192.168.31.2:1027,UDP
FWIN,2006/02/27,07:36:18 +1:00 GMT,204.16.208.103:43449,192.168.31.2:1027,UDP
FWIN,2006/02/27,07:36:18 +1:00 GMT,204.16.208.103:43449,192.168.31.2:1026,UDP
FWIN,2006/02/27,08:03:50 +1:00 GMT,68.61.223.227:2913,192.168.31.2:15118,TCP (flags:S)
FWIN,2006/02/27,08:09:06 +1:00 GMT,211.174.60.218:4149,192.168.31.2:1433,TCP (flags:S)
FWIN,2006/02/27,08:21:50 +1:00 GMT,202.99.172.172:35432,192.168.31.2:1026,UDP
FWIN,2006/02/27,08:35:34 +1:00 GMT,202.99.172.172:35432,192.168.31.2:1027,UDP
FWIN,2006/02/27,08:45:20 +1:00 GMT,68.61.223.227:2442,192.168.31.2:15118,TCP (flags:S)
FWIN,2006/02/27,08:48:26 +1:00 GMT,192.168.35.247:4919,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/27,08:48:42 +1:00 GMT,192.168.41.40:3374,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/27,08:59:40 +1:00 GMT,192.168.32.60:4427,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/27,09:00:30 +1:00 GMT,204.16.208.103:43449,192.168.31.2:1027,UDP
FWIN,2006/02/27,09:00:30 +1:00 GMT,204.16.208.103:43449,192.168.31.2:1026,UDP
FWIN,2006/02/27,09:18:14 +1:00 GMT,202.99.172.172:35442,192.168.31.2:1026,UDP
FWIN,2006/02/27,09:18:14 +1:00 GMT,202.99.172.172:35442,192.168.31.2:1027,UDP
FWIN,2006/02/27,09:44:26 +1:00 GMT,192.168.32.60:4283,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/27,10:00:00 +1:00 GMT,220.71.132.231:1383,192.168.31.2:15118,TCP (flags:S)
FWIN,2006/02/27,10:16:54 +1:00 GMT,61.220.106.90:1905,192.168.31.2:22,TCP (flags:S)
FWIN,2006/02/27,10:26:18 +1:00 GMT,204.16.208.103:43449,192.168.31.2:1027,UDP
FWIN,2006/02/27,10:26:18 +1:00 GMT,204.16.208.103:43449,192.168.31.2:1026,UDP
FWIN,2006/02/27,10:29:36 +1:00 GMT,192.168.32.60:4447,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/27,10:30:34 +1:00 GMT,202.99.172.172:35442,192.168.31.2:1026,UDP
FWIN,2006/02/27,10:47:52 +1:00 GMT,192.168.117.67:3888,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/27,11:05:50 +1:00 GMT,192.168.32.60:4576,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/27,11:10:50 +1:00 GMT,204.16.208.103:43457,192.168.31.2:1027,UDP
FWIN,2006/02/27,11:10:50 +1:00 GMT,204.16.208.103:43457,192.168.31.2:1026,UDP
FWIN,2006/02/27,11:38:00 +1:00 GMT,192.168.18.62:1867,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/27,11:39:20 +1:00 GMT,192.168.34.117:4770,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/27,11:40:06 +1:00 GMT,192.168.34.113:3056,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/27,11:42:30 +1:00 GMT,202.99.172.172:35442,192.168.31.2:1027,UDP
FWIN,2006/02/27,11:53:08 +1:00 GMT,192.168.34.116:3923,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/27,11:55:56 +1:00 GMT,192.168.34.117:4671,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/27,11:56:46 +1:00 GMT,192.168.34.116:4906,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/27,12:08:52 +1:00 GMT,192.168.34.120:1542,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/27,12:13:06 +1:00 GMT,192.168.32.60:1412,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/27,12:14:34 +1:00 GMT,192.168.34.116:3171,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/27,12:25:26 +1:00 GMT,202.99.172.172:35442,192.168.31.2:1026,UDP
FWIN,2006/02/27,12:28:42 +1:00 GMT,192.168.34.113:3669,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/27,12:33:44 +1:00 GMT,72.242.134.130:51685,192.168.31.2:4899,TCP (flags:S)
FWIN,2006/02/27,12:34:32 +1:00 GMT,204.16.208.103:43457,192.168.31.2:1027,UDP
FWIN,2006/02/27,12:34:32 +1:00 GMT,204.16.208.103:43457,192.168.31.2:1026,UDP
FWIN,2006/02/27,12:36:56 +1:00 GMT,192.168.18.62:3975,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/27,12:53:58 +1:00 GMT,202.99.172.172:35442,192.168.31.2:1027,UDP
FWIN,2006/02/27,13:12:12 +1:00 GMT,192.168.32.60:3873,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/27,13:16:48 +1:00 GMT,64.158.178.4:1446,192.168.31.2:143,TCP (flags:S)
FWIN,2006/02/27,13:20:38 +1:00 GMT,192.168.117.67:4161,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/27,13:23:06 +1:00 GMT,192.168.32.53:1289,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/27,13:36:52 +1:00 GMT,202.99.172.172:35442,192.168.31.2:1026,UDP
FWIN,2006/02/27,13:39:22 +1:00 GMT,192.168.16.21:1280,192.168.31.2:3389,TCP (flags:S)
FWIN,2006/02/27,13:47:46 +1:00 GMT,192.168.18.62:3381,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/27,13:49:56 +1:00 GMT,203.234.92.2:60221,192.168.31.2:22,TCP (flags:S)
FWIN,2006/02/27,13:50:00 +1:00 GMT,192.168.41.40:4973,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/27,13:50:50 +1:00 GMT,202.57.128.227:4665,192.168.31.2:3306,TCP (flags:S)
FWIN,2006/02/27,13:51:20 +1:00 GMT,202.99.172.172:35442,192.168.31.2:1027,UDP
FWIN,2006/02/27,13:58:34 +1:00 GMT,204.16.208.103:43457,192.168.31.2:1027,UDP
FWIN,2006/02/27,13:58:34 +1:00 GMT,204.16.208.103:43457,192.168.31.2:1026,UDP
FWIN,2006/02/27,14:00:18 +1:00 GMT,61.156.240.66:55305,192.168.31.2:1028,UDP
FWIN,2006/02/27,14:00:18 +1:00 GMT,61.156.240.66:55306,192.168.31.2:1029,UDP
FWIN,2006/02/27,14:00:18 +1:00 GMT,61.156.240.66:55311,192.168.31.2:1032,UDP
FWIN,2006/02/27,14:00:18 +1:00 GMT,61.156.240.66:55304,192.168.31.2:1027,UDP
FWIN,2006/02/27,14:00:18 +1:00 GMT,61.156.240.66:55307,192.168.31.2:1030,UDP
FWIN,2006/02/27,14:04:14 +1:00 GMT,218.24.201.24:6000,192.168.31.2:1433,TCP (flags:S)
FWIN,2006/02/27,14:10:18 +1:00 GMT,61.191.135.118:3762,192.168.31.2:4899,TCP (flags:S)
FWIN,2006/02/27,14:11:00 +1:00 GMT,192.168.32.53:3032,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/27,14:15:36 +1:00 GMT,192.168.41.40:4422,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/27,14:17:36 +1:00 GMT,221.191.227.127:4484,192.168.31.2:5554,TCP (flags:S)
FWIN,2006/02/27,14:17:38 +1:00 GMT,221.191.227.127:1171,192.168.31.2:1023,TCP (flags:S)
FWIN,2006/02/27,14:17:40 +1:00 GMT,221.191.227.127:1937,192.168.31.2:9898,TCP (flags:S)
FWIN,2006/02/27,14:20:28 +1:00 GMT,58.76.185.219:64674,192.168.31.2:4899,TCP (flags:S)
FWIN,2006/02/27,14:34:02 +1:00 GMT,202.99.172.172:35442,192.168.31.2:1026,UDP
FWIN,2006/02/27,14:39:58 +1:00 GMT,204.16.208.103:43457,192.168.31.2:1027,UDP
FWIN,2006/02/27,14:48:24 +1:00 GMT,202.99.172.172:35442,192.168.31.2:1027,UDP
FWIN,2006/02/27,14:50:04 +1:00 GMT,192.168.18.62:2970,192.168.31.2:139,TCP (flags:S)
OSFW,2006/02/27,14:59:20 +1:00 GMT,UNKNOWN(0),Microsoft Office Outlook,E:\PROGRAM FILES\MICROSOFT OFFICE\OFFICE11\OUTLOOK.EXE,PROCESS,SPAWNPROCESS,SRC,E:\PROGRAM FILES\INTERNET EXPLORER\IEXPLORE.EXE,9101a20d-b15019f4-f12e0d9d-7f3836cb,6a1ad-26eb817b-df59dff8
FWIN,2006/02/27,15:16:54 +1:00 GMT,202.99.172.172:35449,192.168.31.2:1026,UDP
FWIN,2006/02/27,15:19:54 +1:00 GMT,24.81.21.26:56782,192.168.31.2:1080,TCP (flags:S)
FWIN,2006/02/27,15:20:08 +1:00 GMT,204.16.208.103:43459,192.168.31.2:1027,UDP
FWIN,2006/02/27,15:20:08 +1:00 GMT,204.16.208.103:43459,192.168.31.2:1026,UDP
FWIN,2006/02/27,15:23:16 +1:00 GMT,212.31.253.163:4072,192.168.31.2:1433,TCP (flags:S)
