ZoneAlarm Logging Client v5.5.062.000
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport (security)
FWIN,2005/02/09,21:48:42 +1:00 GMT,221.140.55.59:4114,192.168.31.2:25,TCP (flags:S)
FWIN,2005/02/09,21:49:26 +1:00 GMT,218.83.153.59:54992,192.168.31.2:1027,UDP
FWIN,2005/02/09,22:25:16 +1:00 GMT,212.143.181.32:2455,192.168.31.2:1025,TCP (flags:S)
FWIN,2005/02/09,22:32:48 +1:00 GMT,212.195.116.220:4064,192.168.31.2:1025,TCP (flags:S)
FWIN,2005/02/09,22:36:18 +1:00 GMT,192.168.50.250:4461,192.168.31.2:80,TCP (flags:S)
FWIN,2005/02/09,22:49:22 +1:00 GMT,81.181.151.180:3026,192.168.31.2:1433,TCP (flags:S)
FWIN,2005/02/09,22:50:28 +1:00 GMT,212.109.123.11:3334,192.168.31.2:1433,TCP (flags:S)
FWIN,2005/02/09,23:05:54 +1:00 GMT,212.143.181.13:1868,192.168.31.2:1025,TCP (flags:S)
FWIN,2005/02/09,23:08:40 +1:00 GMT,212.15.119.97:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2005/02/09,23:28:40 +1:00 GMT,212.217.79.110:3013,192.168.31.2:1025,TCP (flags:S)
FWIN,2005/02/10,01:05:16 +1:00 GMT,67.33.165.36:0,192.168.31.2:0,ICMP (type:3/subtype:3)
FWIN,2005/02/10,01:07:12 +1:00 GMT,66.50.3.136:3144,192.168.31.2:15118,TCP (flags:S)
FWIN,2005/02/10,01:15:36 +1:00 GMT,64.164.88.55:61644,192.168.31.2:3127,TCP (flags:S)
FWIN,2005/02/10,01:50:20 +1:00 GMT,66.50.3.136:4880,192.168.31.2:15118,TCP (flags:S)
FWIN,2005/02/10,02:10:20 +1:00 GMT,209.248.180.142:2816,192.168.31.2:53,TCP (flags:S)
FWIN,2005/02/10,02:51:50 +1:00 GMT,80.179.94.133:3409,192.168.31.2:1433,TCP (flags:S)
FWIN,2005/02/10,03:33:04 +1:00 GMT,218.163.192.253:3131,192.168.31.2:3127,TCP (flags:S)
FWIN,2005/02/10,03:51:30 +1:00 GMT,208.131.171.173:16440,192.168.31.2:15118,TCP (flags:S)
FWIN,2005/02/10,04:33:40 +1:00 GMT,208.131.171.173:18653,192.168.31.2:15118,TCP (flags:S)
FWIN,2005/02/10,05:08:40 +1:00 GMT,211.241.44.232:80,192.168.31.2:42,TCP (flags:S)
FWIN,2005/02/10,05:21:28 +1:00 GMT,222.170.101.2:80,192.168.31.2:42,TCP (flags:S)
FWIN,2005/02/10,06:12:08 +1:00 GMT,62.218.26.245:3203,192.168.31.2:3306,TCP (flags:S)
FWIN,2005/02/10,06:29:42 +1:00 GMT,66.240.134.5:2474,192.168.31.2:6129,TCP (flags:S)
FWIN,2005/02/10,06:32:08 +1:00 GMT,131.246.234.60:1535,192.168.31.2:3306,TCP (flags:S)
FWIN,2005/02/10,06:43:36 +1:00 GMT,212.102.30.155:4418,192.168.31.2:2745,TCP (flags:S)
FWIN,2005/02/10,07:07:04 +1:00 GMT,61.241.93.12:2461,192.168.31.2:1433,TCP (flags:S)
FWIN,2005/02/10,10:02:56 +1:00 GMT,205.188.120.71:0,192.168.31.2:0,ICMP (type:3/subtype:1)
type,date,time,virus name,file name,mode,e-mail id (antivirus)
type,date,time,source,destination,action,service (IM security)
FWIN,2005/03/07,11:14:54 +1:00 GMT,66.178.4.180:3400,192.168.31.2:15118,TCP (flags:S)
FWIN,2005/03/07,11:14:58 +1:00 GMT,80.48.193.10:63777,192.168.31.2:15118,TCP (flags:S)
FWIN,2005/03/07,11:22:56 +1:00 GMT,192.168.34.123:2065,192.168.31.2:445,TCP (flags:S)
FWIN,2005/03/07,11:33:16 +1:00 GMT,192.168.34.114:3464,192.168.31.2:445,TCP (flags:S)
FWIN,2005/03/07,11:58:42 +1:00 GMT,192.168.34.200:3629,192.168.31.2:445,TCP (flags:S)
FWIN,2005/03/07,11:59:00 +1:00 GMT,66.178.4.180:3162,192.168.31.2:15118,TCP (flags:S)
FWIN,2005/03/07,11:59:06 +1:00 GMT,80.48.193.10:61977,192.168.31.2:15118,TCP (flags:S)
FWIN,2005/03/07,12:05:16 +1:00 GMT,192.168.34.97:3067,192.168.31.2:445,TCP (flags:S)
FWIN,2005/03/07,12:35:54 +1:00 GMT,192.168.33.78:4199,192.168.31.2:445,TCP (flags:S)
FWIN,2005/03/07,12:41:38 +1:00 GMT,192.168.50.246:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2005/03/07,13:09:48 +1:00 GMT,218.16.125.102:6000,192.168.31.2:3389,TCP (flags:S)
FWIN,2005/03/07,13:17:44 +1:00 GMT,80.103.110.77:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2005/03/07,13:25:50 +1:00 GMT,205.188.120.80:0,192.168.31.2:0,ICMP (type:3/subtype:1)
FWIN,2005/03/07,13:53:40 +1:00 GMT,68.22.174.242:4660,192.168.31.2:15118,TCP (flags:S)
FWIN,2005/03/07,14:03:18 +1:00 GMT,67.110.157.136:4458,192.168.31.2:1433,TCP (flags:S)
FWIN,2005/03/07,14:04:12 +1:00 GMT,64.12.120.67:0,192.168.31.2:0,ICMP (type:3/subtype:1)
FWIN,2005/03/07,14:12:12 +1:00 GMT,222.151.46.7:2113,192.168.31.2:5554,TCP (flags:S)
FWIN,2005/03/07,14:12:12 +1:00 GMT,222.151.46.7:2913,192.168.31.2:1023,TCP (flags:S)
FWIN,2005/03/07,14:12:14 +1:00 GMT,222.151.46.7:4886,192.168.31.2:9898,TCP (flags:S)
FWIN,2005/03/07,14:13:34 +1:00 GMT,24.137.102.155:4841,192.168.31.2:15118,TCP (flags:S)
FWIN,2005/03/07,14:14:20 +1:00 GMT,211.106.148.184:1849,192.168.31.2:5554,TCP (flags:S)
FWIN,2005/03/07,14:14:20 +1:00 GMT,211.106.148.184:2086,192.168.31.2:1023,TCP (flags:S)
FWIN,2005/03/07,14:14:22 +1:00 GMT,211.106.148.184:2567,192.168.31.2:9898,TCP (flags:S)
FWIN,2005/03/07,14:15:12 +1:00 GMT,192.168.50.246:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2005/03/07,14:15:42 +1:00 GMT,221.157.197.206:2189,192.168.31.2:5554,TCP (flags:S)
FWIN,2005/03/07,14:15:44 +1:00 GMT,221.157.197.206:2819,192.168.31.2:1023,TCP (flags:S)
FWIN,2005/03/07,14:15:46 +1:00 GMT,221.157.197.206:1089,192.168.31.2:9898,TCP (flags:S)
FWIN,2005/03/07,14:35:02 +1:00 GMT,68.22.174.242:4504,192.168.31.2:15118,TCP (flags:S)
FWIN,2005/03/07,15:15:40 +1:00 GMT,218.90.200.19:1757,192.168.31.2:5554,TCP (flags:S)
FWIN,2005/03/07,15:15:42 +1:00 GMT,218.90.200.19:3142,192.168.31.2:9898,TCP (flags:S)
FWIN,2005/03/07,15:27:10 +1:00 GMT,216.187.101.228:51933,192.168.31.2:22,TCP (flags:S)
FWIN,2005/03/07,15:29:22 +1:00 GMT,221.197.192.67:64003,192.168.31.2:15118,TCP (flags:S)
FWIN,2005/03/07,15:53:56 +1:00 GMT,81.178.225.98:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2005/03/07,15:57:50 +1:00 GMT,209.233.143.131:54322,192.168.31.2:3306,TCP (flags:S)
FWIN,2005/03/07,16:28:02 +1:00 GMT,192.168.50.246:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2005/03/07,16:34:58 +1:00 GMT,172.141.175.17:0,192.168.31.2:0,ICMP (type:3/subtype:3)
FWIN,2005/03/07,16:52:24 +1:00 GMT,152.163.104.177:0,192.168.31.2:0,ICMP (type:3/subtype:1)
FWIN,2005/03/07,17:13:34 +1:00 GMT,193.44.0.162:3317,192.168.31.2:15118,TCP (flags:S)
FWIN,2005/03/07,18:03:16 +1:00 GMT,67.83.253.173:0,192.168.31.2:0,ICMP (type:11/subtype:0)
FWIN,2005/03/07,18:07:22 +1:00 GMT,209.105.59.97:4522,192.168.31.2:15118,TCP (flags:S)
FWIN,2005/03/07,18:55:00 +1:00 GMT,209.105.59.97:3351,192.168.31.2:15118,TCP (flags:S)
FWIN,2005/03/07,19:29:38 +1:00 GMT,193.77.147.61:3421,192.168.31.2:10203,TCP (flags:S)
FWIN,2005/03/07,19:59:14 +1:00 GMT,70.58.200.161:2385,192.168.31.2:15118,TCP (flags:S)
FWIN,2005/03/07,20:22:58 +1:00 GMT,160.218.76.30:1471,192.168.31.2:3306,TCP (flags:S)
FWIN,2005/03/07,20:49:34 +1:00 GMT,24.196.25.196:0,192.168.31.2:0,ICMP (type:3/subtype:3)
FWIN,2005/03/07,21:21:52 +1:00 GMT,160.218.76.30:3511,192.168.31.2:3306,TCP (flags:S)
FWIN,2005/03/07,21:51:28 +1:00 GMT,212.9.101.153:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2005/03/07,22:05:30 +1:00 GMT,64.151.41.89:62054,192.168.31.2:22,TCP (flags:S)
FWIN,2005/03/07,22:28:48 +1:00 GMT,221.140.55.101:1641,192.168.31.2:25,TCP (flags:S)
FWIN,2005/03/07,22:31:06 +1:00 GMT,65.75.136.60:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2005/03/07,22:54:06 +1:00 GMT,218.13.164.50:3438,192.168.31.2:4899,TCP (flags:S)
FWIN,2005/03/07,23:03:42 +1:00 GMT,221.194.241.158:4120,192.168.31.2:4899,TCP (flags:S)
FWIN,2005/03/07,23:44:02 +1:00 GMT,192.168.50.246:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2005/03/08,00:36:22 +1:00 GMT,195.209.132.20:3125,192.168.31.2:1433,TCP (flags:S)
FWIN,2005/03/08,00:50:44 +1:00 GMT,221.136.110.238:2250,192.168.31.2:4899,TCP (flags:S)
FWIN,2005/03/08,01:47:54 +1:00 GMT,66.149.92.83:62206,192.168.31.2:15118,TCP (flags:S)
FWIN,2005/03/08,02:06:42 +1:00 GMT,202.110.184.100:35325,192.168.31.2:22,TCP (flags:S)
FWIN,2005/03/08,04:49:48 +1:00 GMT,206.47.197.134:1062,192.168.31.2:4899,TCP (flags:S)
FWIN,2005/03/08,04:52:50 +1:00 GMT,172.155.30.212:0,192.168.31.2:0,ICMP (type:3/subtype:3)
FWIN,2005/03/08,06:33:26 +1:00 GMT,64.12.120.72:0,192.168.31.2:0,ICMP (type:3/subtype:1)
FWIN,2005/03/08,07:27:46 +1:00 GMT,222.108.27.3:2006,192.168.31.2:4899,TCP (flags:S)
type,date,time,virus name,file name,mode,e-mail id (antivirus)
type,date,time,source,destination,action,service (IM security)
FWIN,2005/03/15,09:24:16 +1:00 GMT,192.168.34.13:2183,192.168.31.2:445,TCP (flags:S)
FWIN,2005/03/15,09:30:40 +1:00 GMT,192.168.34.13:1617,192.168.31.2:445,TCP (flags:S)
FWIN,2005/03/15,09:35:50 +1:00 GMT,192.168.34.200:2157,192.168.31.2:445,TCP (flags:S)
FWIN,2005/03/15,10:02:32 +1:00 GMT,212.83.18.159:2346,192.168.31.2:1433,TCP (flags:S)
FWIN,2005/03/15,10:36:52 +1:00 GMT,192.168.34.123:2418,192.168.31.2:445,TCP (flags:S)
FWIN,2005/03/15,10:46:02 +1:00 GMT,192.168.34.123:3727,192.168.31.2:445,TCP (flags:S)
FWIN,2005/03/15,11:44:30 +1:00 GMT,218.149.84.98:2393,192.168.31.2:4899,TCP (flags:S)
FWIN,2005/03/15,11:47:28 +1:00 GMT,192.168.34.123:3601,192.168.31.2:445,TCP (flags:S)
FWIN,2005/03/15,12:03:52 +1:00 GMT,206.225.86.176:26024,192.168.31.2:22,TCP (flags:S)
FWIN,2005/03/15,12:04:42 +1:00 GMT,192.168.34.123:2895,192.168.31.2:445,TCP (flags:S)
FWIN,2005/03/15,12:30:50 +1:00 GMT,192.168.21.90:1239,192.168.31.2:139,TCP (flags:S)
FWIN,2005/03/15,12:32:36 +1:00 GMT,221.127.6.22:47284,192.168.31.2:1434,UDP
FWIN,2005/03/15,12:40:18 +1:00 GMT,212.51.58.29:1791,192.168.31.2:6129,TCP (flags:S)
FWIN,2005/03/15,13:43:26 +1:00 GMT,198.30.138.155:4076,192.168.31.2:15118,TCP (flags:S)
FWIN,2005/03/15,13:54:42 +1:00 GMT,218.44.124.121:1567,192.168.31.2:5554,TCP (flags:S)
FWIN,2005/03/15,13:54:42 +1:00 GMT,218.44.124.121:1918,192.168.31.2:1023,TCP (flags:S)
FWIN,2005/03/15,13:54:44 +1:00 GMT,218.44.124.121:2570,192.168.31.2:9898,TCP (flags:S)
FWIN,2005/03/15,14:15:06 +1:00 GMT,220.120.181.107:2343,192.168.31.2:5554,TCP (flags:S)
FWIN,2005/03/15,14:15:06 +1:00 GMT,220.120.181.107:2798,192.168.31.2:1023,TCP (flags:S)
FWIN,2005/03/15,14:15:08 +1:00 GMT,220.120.181.107:3604,192.168.31.2:9898,TCP (flags:S)
FWIN,2005/03/15,15:07:28 +1:00 GMT,211.23.21.213:40926,192.168.31.2:22,TCP (flags:S)
FWIN,2005/03/15,15:19:16 +1:00 GMT,61.172.218.18:4542,192.168.31.2:1023,TCP (flags:S)
FWIN,2005/03/15,15:31:30 +1:00 GMT,192.168.22.123:2610,192.168.31.2:445,TCP (flags:S)
FWIN,2005/03/15,16:27:34 +1:00 GMT,80.181.84.10:4750,192.168.31.2:1433,TCP (flags:S)
FWIN,2005/03/15,16:51:58 +1:00 GMT,212.91.196.171:2494,192.168.31.2:1433,TCP (flags:S)
FWIN,2005/03/15,17:19:28 +1:00 GMT,212.122.232.152:1100,192.168.31.2:1433,TCP (flags:S)
FWIN,2005/03/15,17:20:32 +1:00 GMT,192.168.22.123:3057,192.168.31.2:445,TCP (flags:S)
FWIN,2005/03/15,18:30:50 +1:00 GMT,212.72.22.117:16367,192.168.31.2:1433,TCP (flags:S)
FWIN,2005/03/15,20:09:40 +1:00 GMT,24.189.49.106:49385,192.168.31.2:22,TCP (flags:S)
FWIN,2005/03/15,20:20:38 +1:00 GMT,80.194.98.132:56771,192.168.31.2:8000,TCP (flags:S)
FWIN,2005/03/15,21:06:04 +1:00 GMT,80.32.28.114:3655,192.168.31.2:4899,TCP (flags:S)
FWIN,2005/03/15,22:30:48 +1:00 GMT,210.65.150.235:33669,192.168.31.2:111,TCP (flags:S)
FWIN,2005/03/15,22:46:54 +1:00 GMT,68.115.97.108:0,192.168.31.2:0,ICMP (type:3/subtype:3)
FWIN,2005/03/15,23:22:16 +1:00 GMT,67.18.47.194:2372,192.168.31.2:1433,TCP (flags:S)
FWIN,2005/03/15,23:23:54 +1:00 GMT,68.164.13.68:1918,192.168.31.2:15118,TCP (flags:S)
FWIN,2005/03/15,23:43:26 +1:00 GMT,129.81.32.75:2309,192.168.31.2:1433,TCP (flags:S)
FWIN,2005/03/16,00:01:00 +1:00 GMT,212.109.211.101:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2005/03/16,00:59:06 +1:00 GMT,66.209.138.216:3938,192.168.31.2:15118,TCP (flags:S)
FWIN,2005/03/16,02:23:26 +1:00 GMT,200.24.213.237:1063,192.168.31.2:3306,TCP (flags:S)
FWIN,2005/03/16,02:34:52 +1:00 GMT,212.83.18.14:3274,192.168.31.2:1433,TCP (flags:S)
FWIN,2005/03/16,02:40:50 +1:00 GMT,203.86.101.123:2460,192.168.31.2:3306,TCP (flags:S)
FWIN,2005/03/16,04:52:30 +1:00 GMT,68.251.226.210:0,192.168.31.2:0,ICMP (type:3/subtype:3)
FWIN,2005/03/16,05:41:38 +1:00 GMT,84.94.63.161:2545,192.168.31.2:4899,TCP (flags:S)
type,date,time,virus name,file name,mode,e-mail id (antivirus)
type,date,time,source,destination,action,service (IM security)
FWIN,2005/03/29,08:35:44 +2:00 GMT,218.83.153.59:36600,192.168.31.2:1026,UDP
FWIN,2005/03/29,08:37:30 +2:00 GMT,61.134.49.34:38372,192.168.31.2:1026,UDP
FWIN,2005/03/29,09:23:30 +2:00 GMT,193.193.196.210:3231,192.168.31.2:41523,TCP (flags:S)
FWIN,2005/03/29,09:37:50 +2:00 GMT,65.75.179.40:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2005/03/29,09:40:00 +2:00 GMT,24.86.110.68:56754,192.168.31.2:1080,TCP (flags:S)
type,date,time,virus name,file name,mode,e-mail id (antivirus)
type,date,time,source,destination,action,service (IM security)
FWIN,2005/03/29,10:59:36 +2:00 GMT,192.168.34.13:1099,192.168.31.2:445,TCP (flags:S)
FWIN,2005/03/29,11:17:02 +2:00 GMT,83.142.72.111:2118,192.168.31.2:21,TCP (flags:S)
FWIN,2005/03/29,11:17:02 +2:00 GMT,83.142.72.111:2119,192.168.31.2:21,TCP (flags:S)
FWIN,2005/03/29,11:17:22 +2:00 GMT,83.142.72.111:2120,192.168.31.2:21,TCP (flags:S)
FWIN,2005/03/29,11:17:30 +2:00 GMT,83.142.72.111:2121,192.168.31.2:21,TCP (flags:S)
FWIN,2005/03/29,11:17:32 +2:00 GMT,83.142.72.111:2122,192.168.31.2:21,TCP (flags:S)
FWIN,2005/03/29,11:17:40 +2:00 GMT,83.142.72.111:2123,192.168.31.2:21,TCP (flags:S)
FWIN,2005/03/29,11:17:52 +2:00 GMT,83.142.72.111:2124,192.168.31.2:21,TCP (flags:S)
FWIN,2005/03/29,11:17:52 +2:00 GMT,83.142.72.111:2125,192.168.31.2:21,TCP (flags:S)
FWIN,2005/03/29,11:18:12 +2:00 GMT,83.142.72.111:2126,192.168.31.2:21,TCP (flags:S)
FWIN,2005/03/29,11:18:14 +2:00 GMT,83.142.72.111:2127,192.168.31.2:21,TCP (flags:S)
FWIN,2005/03/29,11:18:34 +2:00 GMT,83.142.72.111:2128,192.168.31.2:21,TCP (flags:S)
FWIN,2005/03/29,11:19:50 +2:00 GMT,83.142.72.111:2130,192.168.31.2:21,TCP (flags:S)
FWIN,2005/03/29,11:19:50 +2:00 GMT,83.142.72.111:2131,192.168.31.2:21,TCP (flags:S)
FWIN,2005/03/29,11:19:58 +2:00 GMT,83.142.72.111:2132,192.168.31.2:21,TCP (flags:S)
FWIN,2005/03/29,11:20:06 +2:00 GMT,83.142.72.111:2133,192.168.31.2:21,TCP (flags:S)
FWIN,2005/03/29,11:20:14 +2:00 GMT,83.142.72.111:2134,192.168.31.2:21,TCP (flags:S)
