ZoneAlarm Logging Client v6.1.744.001
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport (Security)
FWIN,2006/06/01,21:07:06 +2:00 GMT,204.16.208.61:13364,192.168.31.5:1027,UDP
FWIN,2006/06/01,21:07:06 +2:00 GMT,204.16.208.61:13364,192.168.31.5:1032,UDP
FWIN,2006/06/01,21:07:06 +2:00 GMT,204.16.208.61:13364,192.168.31.5:1026,UDP
FWIN,2006/06/01,21:07:06 +2:00 GMT,204.16.208.61:13364,192.168.31.5:1035,UDP
FWIN,2006/06/01,21:16:46 +2:00 GMT,192.168.50.250:3586,192.168.31.5:139,TCP (flags:S)
FWIN,2006/06/01,21:18:08 +2:00 GMT,192.168.32.53:4674,192.168.31.5:445,TCP (flags:S)
FWIN,2006/06/01,21:20:26 +2:00 GMT,207.105.60.68:3753,192.168.31.5:5900,TCP (flags:S)
FWIN,2006/06/01,22:42:54 +2:00 GMT,194.88.154.12:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2006/06/01,23:30:54 +2:00 GMT,192.168.32.53:1093,192.168.31.5:445,TCP (flags:S)
FWIN,2006/06/02,00:01:14 +2:00 GMT,192.168.50.250:4141,192.168.31.5:139,TCP (flags:S)
FWIN,2006/06/02,00:13:14 +2:00 GMT,207.190.207.199:4444,192.168.31.5:5900,TCP (flags:S)
FWIN,2006/06/02,00:18:40 +2:00 GMT,192.168.32.53:2832,192.168.31.5:445,TCP (flags:S)
FWIN,2006/06/02,00:20:08 +2:00 GMT,192.168.50.250:1543,192.168.31.5:139,TCP (flags:S)
FWIN,2006/06/02,00:25:18 +2:00 GMT,192.168.50.250:4382,192.168.31.5:139,TCP (flags:S)
FWIN,2006/06/02,00:27:30 +2:00 GMT,81.151.21.218:4704,192.168.31.5:4899,TCP (flags:S)
FWIN,2006/06/02,00:28:22 +2:00 GMT,218.27.16.145:39922,192.168.31.5:1026,UDP
FWIN,2006/06/02,00:38:36 +2:00 GMT,61.83.245.200:6000,192.168.31.5:1433,TCP (flags:S)
FWIN,2006/06/02,00:47:32 +2:00 GMT,192.168.32.53:3913,192.168.31.5:445,TCP (flags:S)
FWIN,2006/06/02,01:34:18 +2:00 GMT,218.5.71.213:2072,192.168.31.5:1433,TCP (flags:S)
FWIN,2006/06/02,02:25:54 +2:00 GMT,192.168.32.53:4599,192.168.31.5:445,TCP (flags:S)
FWIN,2006/06/02,02:50:42 +2:00 GMT,218.27.16.145:48898,192.168.31.5:1026,UDP
FWIN,2006/06/02,03:00:20 +2:00 GMT,222.122.63.49:2167,192.168.31.5:1080,TCP (flags:S)
FWIN,2006/06/02,03:27:42 +2:00 GMT,82.165.252.203:4761,192.168.31.5:22,TCP (flags:S)
FWIN,2006/06/02,03:52:48 +2:00 GMT,129.59.243.85:1396,192.168.31.5:5900,TCP (flags:S)
FWIN,2006/06/02,04:29:34 +2:00 GMT,192.168.32.53:4764,192.168.31.5:445,TCP (flags:S)
FWIN,2006/06/02,04:51:22 +2:00 GMT,219.81.161.118:4356,192.168.31.5:25,TCP (flags:S)
FWIN,2006/06/02,05:33:30 +2:00 GMT,220.117.164.66:4380,192.168.31.5:3306,TCP (flags:S)
FWIN,2006/06/02,05:33:38 +2:00 GMT,203.197.197.18:1254,192.168.31.5:4899,TCP (flags:S)
FWIN,2006/06/02,06:57:58 +2:00 GMT,203.150.22.35:1308,192.168.31.5:3306,TCP (flags:S)
FWIN,2006/06/02,07:15:00 +2:00 GMT,81.180.108.11:2385,192.168.31.5:5900,TCP (flags:S)
FWIN,2006/06/02,07:32:08 +2:00 GMT,212.109.211.246:4257,192.168.31.5:1433,TCP (flags:S)
FWIN,2006/06/02,07:33:58 +2:00 GMT,192.168.50.250:4400,192.168.31.5:139,TCP (flags:S)
FWIN,2006/06/02,07:45:10 +2:00 GMT,192.168.42.73:3623,192.168.31.5:445,TCP (flags:S)
FWIN,2006/06/02,08:04:40 +2:00 GMT,192.168.50.250:3279,192.168.31.5:139,TCP (flags:S)
FWIN,2006/06/02,08:20:54 +2:00 GMT,192.168.18.147:1581,192.168.31.5:445,TCP (flags:S)
FWIN,2006/06/02,08:23:40 +2:00 GMT,192.168.18.113:4811,192.168.31.5:139,TCP (flags:S)
FWIN,2006/06/02,08:29:20 +2:00 GMT,192.168.18.62:2337,192.168.31.5:445,TCP (flags:S)
FWIN,2006/06/02,08:38:36 +2:00 GMT,192.168.32.53:2195,192.168.31.5:445,TCP (flags:S)
FWIN,2006/06/02,09:03:36 +2:00 GMT,192.168.18.62:1450,192.168.31.5:445,TCP (flags:S)
FWIN,2006/06/02,09:27:02 +2:00 GMT,192.168.32.53:2612,192.168.31.5:445,TCP (flags:S)
FWIN,2006/06/02,09:27:44 +2:00 GMT,192.168.33.251:4056,192.168.31.5:445,TCP (flags:S)
FWIN,2006/06/02,09:31:00 +2:00 GMT,192.168.18.113:4044,192.168.31.5:445,TCP (flags:S)
FWIN,2006/06/02,09:50:22 +2:00 GMT,218.27.16.145:43836,192.168.31.5:1026,UDP
FWIN,2006/06/02,10:10:40 +2:00 GMT,82.188.157.249:4352,192.168.31.5:6101,TCP (flags:S)
