ZoneAlarm Logging Client v7.0.337.000
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport (Security)
FWIN,2007/08/26,02:17:18 +2:00 GMT,212.57.132.122:3350,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/26,02:18:02 +2:00 GMT,212.109.151.146:3184,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/26,02:46:26 +2:00 GMT,202.101.236.9:6000,192.168.31.5:5168,TCP (flags:S)
FWIN,2007/08/26,02:54:30 +2:00 GMT,218.75.199.50:1110,192.168.31.5:1434,UDP
FWIN,2007/08/26,03:34:12 +2:00 GMT,212.109.151.146:2953,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/26,03:34:26 +2:00 GMT,61.183.247.7:2234,192.168.31.5:111,TCP (flags:S)
FWIN,2007/08/26,03:39:32 +2:00 GMT,222.148.148.175:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/26,03:40:32 +2:00 GMT,212.0.159.155:5052,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/26,04:15:20 +2:00 GMT,82.79.76.74:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/26,04:16:00 +2:00 GMT,61.138.143.7:6000,192.168.31.5:5168,TCP (flags:S)
FWIN,2007/08/26,04:28:02 +2:00 GMT,212.109.151.146:1459,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/26,04:51:04 +2:00 GMT,68.164.132.163:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/26,04:57:18 +2:00 GMT,70.70.124.165:2764,192.168.31.5:1080,TCP (flags:S)
FWIN,2007/08/26,05:04:56 +2:00 GMT,212.109.151.146:1252,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/26,05:21:30 +2:00 GMT,159.226.228.70:6000,192.168.31.5:5168,TCP (flags:S)
FWIN,2007/08/26,05:28:24 +2:00 GMT,203.94.243.191:3588,192.168.31.5:1434,UDP
FWIN,2007/08/26,05:34:24 +2:00 GMT,212.109.151.146:4168,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/26,06:17:26 +2:00 GMT,80.154.41.81:1227,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/26,06:33:16 +2:00 GMT,58.148.172.86:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/26,06:50:52 +2:00 GMT,212.109.151.146:4209,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/26,07:07:38 +2:00 GMT,61.128.122.137:1070,192.168.31.5:1434,UDP
FWIN,2007/08/26,07:15:08 +2:00 GMT,79.179.146.93:10080,192.168.31.5:5900,TCP (flags:S)
FWIN,2007/08/26,07:15:16 +2:00 GMT,212.109.151.146:1225,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/26,07:44:50 +2:00 GMT,208.67.108.6:13524,192.168.31.5:5900,TCP (flags:S)
FWIN,2007/08/26,07:46:12 +2:00 GMT,91.186.17.245:6000,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/26,07:51:28 +2:00 GMT,212.109.151.146:3518,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/26,08:10:36 +2:00 GMT,212.109.151.144:3948,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/26,08:11:04 +2:00 GMT,212.166.66.18:4251,192.168.31.5:139,TCP (flags:S)
FWIN,2007/08/26,08:11:28 +2:00 GMT,212.109.151.144:1047,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/26,08:17:40 +2:00 GMT,221.223.34.169:6000,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/08/26,08:39:40 +2:00 GMT,203.88.202.98:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/26,09:06:46 +2:00 GMT,212.186.97.85:3329,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/08/26,09:12:32 +2:00 GMT,212.109.151.144:1684,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/26,09:19:26 +2:00 GMT,61.79.67.2:6000,192.168.31.5:5168,TCP (flags:S)
FWIN,2007/08/26,10:03:00 +2:00 GMT,60.28.197.50:55831,192.168.31.5:22,TCP (flags:S)
FWIN,2007/08/26,10:13:52 +2:00 GMT,124.53.41.166:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/26,10:33:58 +2:00 GMT,61.138.255.244:6000,192.168.31.5:5168,TCP (flags:S)
FWIN,2007/08/26,10:48:44 +2:00 GMT,70.70.124.165:63753,192.168.31.5:1080,TCP (flags:S)
FWIN,2007/08/26,10:52:30 +2:00 GMT,212.109.151.146:1835,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/26,10:54:30 +2:00 GMT,60.213.188.163:50800,192.168.31.5:4899,TCP (flags:S)
FWIN,2007/08/26,10:55:36 +2:00 GMT,218.27.148.78:32973,192.168.31.5:1027,UDP
FWIN,2007/08/26,11:03:30 +2:00 GMT,84.19.185.215:4732,192.168.31.5:80,TCP (flags:S)
FWIN,2007/08/26,11:06:26 +2:00 GMT,58.241.178.219:6000,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/26,11:17:32 +2:00 GMT,87.118.108.183:1078,192.168.31.5:80,TCP (flags:S)
FWIN,2007/08/26,11:17:32 +2:00 GMT,87.118.108.183:1081,192.168.31.5:81,TCP (flags:S)
FWIN,2007/08/26,11:17:32 +2:00 GMT,87.118.108.183:1084,192.168.31.5:8000,TCP (flags:S)
FWIN,2007/08/26,11:17:32 +2:00 GMT,87.118.108.183:1085,192.168.31.5:8001,TCP (flags:S)
FWIN,2007/08/26,11:17:32 +2:00 GMT,87.118.108.183:1083,192.168.31.5:443,TCP (flags:S)
FWIN,2007/08/26,11:27:42 +2:00 GMT,218.232.95.60:3664,192.168.31.5:1434,UDP
FWIN,2007/08/26,11:29:22 +2:00 GMT,212.109.151.146:4144,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/26,11:30:46 +2:00 GMT,212.109.151.146:4363,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/26,11:34:14 +2:00 GMT,212.109.151.146:3922,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/26,11:39:00 +2:00 GMT,212.62.114.31:1363,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/26,11:39:08 +2:00 GMT,212.109.151.144:3882,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/26,11:44:24 +2:00 GMT,212.109.151.146:2281,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/26,11:54:32 +2:00 GMT,212.109.151.146:3855,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/26,12:00:22 +2:00 GMT,84.19.185.215:1063,192.168.31.5:80,TCP (flags:S)
FWIN,2007/08/26,12:01:10 +2:00 GMT,83.168.238.101:2690,192.168.31.5:9999,TCP (flags:S)
FWIN,2007/08/26,12:02:36 +2:00 GMT,212.109.151.146:2372,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/26,12:08:00 +2:00 GMT,212.109.151.146:1315,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/26,12:14:06 +2:00 GMT,80.84.201.114:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/26,12:20:22 +2:00 GMT,212.109.151.146:3604,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/26,12:30:58 +2:00 GMT,212.109.151.144:4524,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/26,12:54:10 +2:00 GMT,218.235.107.200:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/26,13:04:16 +2:00 GMT,212.109.151.146:2582,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/26,13:08:06 +2:00 GMT,66.232.146.227:6000,192.168.31.5:5168,TCP (flags:S)
FWIN,2007/08/26,13:10:32 +2:00 GMT,80.95.82.73:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/26,13:14:06 +2:00 GMT,213.238.98.126:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/26,13:22:20 +2:00 GMT,212.109.151.146:1954,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/26,13:39:48 +2:00 GMT,58.216.243.155:6000,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/08/26,13:40:08 +2:00 GMT,61.139.33.99:6000,192.168.31.5:5168,TCP (flags:S)
FWIN,2007/08/26,13:50:12 +2:00 GMT,82.162.13.22:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/26,13:53:40 +2:00 GMT,203.199.196.227:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/26,14:07:46 +2:00 GMT,212.85.68.42:3068,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/26,14:12:48 +2:00 GMT,61.139.48.2:6000,192.168.31.5:5168,TCP (flags:S)
FWIN,2007/08/26,14:16:08 +2:00 GMT,212.109.151.144:3163,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/26,14:21:46 +2:00 GMT,212.109.151.146:3203,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/26,14:48:40 +2:00 GMT,212.7.192.62:3747,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/26,14:52:16 +2:00 GMT,81.71.13.190:0,192.168.31.5:0,ICMP (type:8/subtype:0)
