ZoneAlarm Logging Client v7.0.337.000
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport (Security)
FWIN,2007/04/03,14:12:36 +2:00 GMT,89.34.170.158:4388,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/04/03,14:12:36 +2:00 GMT,89.34.170.158:4410,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/04/03,14:12:36 +2:00 GMT,89.34.170.158:4411,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/04/03,14:12:36 +2:00 GMT,89.34.170.158:4412,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/04/03,14:12:36 +2:00 GMT,89.34.170.158:4420,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/04/03,14:19:56 +2:00 GMT,212.82.194.226:4984,192.168.31.5:135,TCP (flags:S)
FWIN,2007/04/03,14:21:06 +2:00 GMT,212.109.60.56:1529,192.168.31.5:135,TCP (flags:S)
FWIN,2007/04/03,14:25:50 +2:00 GMT,200.104.200.72:4024,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/04/03,14:28:50 +2:00 GMT,200.120.49.18:3022,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/04/03,14:28:50 +2:00 GMT,200.120.49.18:3024,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/04/03,14:28:54 +2:00 GMT,200.120.49.18:3025,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/04/03,14:28:54 +2:00 GMT,200.120.49.18:3026,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/04/03,14:30:50 +2:00 GMT,212.109.60.56:4954,192.168.31.5:135,TCP (flags:S)
FWIN,2007/04/03,14:34:04 +2:00 GMT,203.162.113.13:3606,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/04/03,14:34:04 +2:00 GMT,203.162.113.13:3612,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/04/03,14:34:04 +2:00 GMT,203.162.113.13:3601,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/04/03,14:37:20 +2:00 GMT,80.48.151.190:4662,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/04/03,14:37:20 +2:00 GMT,80.48.151.190:4669,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/04/03,14:37:20 +2:00 GMT,80.48.151.190:4665,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/04/03,14:40:32 +2:00 GMT,212.109.60.56:1271,192.168.31.5:135,TCP (flags:S)
FWIN,2007/04/03,14:42:00 +2:00 GMT,196.192.45.172:4219,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/04/03,14:42:00 +2:00 GMT,196.192.45.172:4231,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/04/03,14:42:02 +2:00 GMT,196.192.45.172:4315,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/04/03,14:42:04 +2:00 GMT,196.192.45.172:4765,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/04/03,14:44:30 +2:00 GMT,201.214.198.60:1527,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/04/03,14:44:30 +2:00 GMT,201.214.198.60:1531,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/04/03,14:44:30 +2:00 GMT,201.214.198.60:1529,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/04/03,14:44:30 +2:00 GMT,201.214.198.60:1533,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/04/03,14:46:56 +2:00 GMT,200.171.71.140:3952,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/04/03,14:46:58 +2:00 GMT,200.171.71.140:1324,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/04/03,14:50:12 +2:00 GMT,212.109.60.56:1526,192.168.31.5:135,TCP (flags:S)
FWIN,2007/04/03,14:59:54 +2:00 GMT,212.109.60.56:1822,192.168.31.5:135,TCP (flags:S)
FWIN,2007/04/03,15:01:40 +2:00 GMT,201.52.225.112:4657,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/04/03,15:01:40 +2:00 GMT,201.52.225.112:4759,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/04/03,15:05:54 +2:00 GMT,212.175.24.178:1607,192.168.31.5:143,TCP (flags:S)
FWIN,2007/04/03,15:08:52 +2:00 GMT,59.125.204.97:40390,192.168.31.5:22,TCP (flags:S)
FWIN,2007/04/03,15:09:32 +2:00 GMT,212.109.60.56:2054,192.168.31.5:135,TCP (flags:S)
FWIN,2007/04/03,15:10:10 +2:00 GMT,84.142.203.48:1991,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/04/03,15:11:08 +2:00 GMT,218.208.238.48:4296,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/04/03,15:12:36 +2:00 GMT,201.88.115.17:3219,192.168.31.5:2967,TCP (flags:S)
