ZoneAlarm Logging Client v5.5.062.000
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport (security)
FWIN,2005/08/19,08:53:58 +2:00 GMT,221.208.208.195:52533,192.168.31.2:1027,UDP
FWIN,2005/08/19,08:53:58 +2:00 GMT,221.208.208.195:52534,192.168.31.2:1027,UDP
FWIN,2005/08/19,09:03:06 +2:00 GMT,207.239.159.35:22856,192.168.31.2:1433,TCP (flags:S)
FWIN,2005/08/19,09:03:40 +2:00 GMT,66.73.48.4:2425,192.168.31.2:2100,TCP (flags:S)
FWIN,2005/08/19,09:11:38 +2:00 GMT,213.22.250.159:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2005/08/19,09:34:02 +2:00 GMT,68.90.51.63:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2005/08/19,09:36:26 +2:00 GMT,221.148.249.237:3206,192.168.31.2:1433,TCP (flags:S)
FWIN,2005/08/19,09:47:36 +2:00 GMT,208.4.222.12:25791,192.168.31.2:22,TCP (flags:S)
FWIN,2005/08/19,09:58:50 +2:00 GMT,60.248.227.34:41527,192.168.31.2:22,TCP (flags:S)
FWIN,2005/08/19,10:03:00 +2:00 GMT,61.184.240.166:1476,192.168.31.2:4899,TCP (flags:S)
FWIN,2005/08/19,10:46:54 +2:00 GMT,66.161.188.100:3356,192.168.31.2:4000,TCP (flags:S)
FWIN,2005/08/19,11:02:46 +2:00 GMT,65.194.204.50:3001,192.168.31.2:10000,TCP (flags:S)
FWIN,2005/08/19,11:16:08 +2:00 GMT,221.208.208.195:43381,192.168.31.2:1026,UDP
FWIN,2005/08/19,11:16:08 +2:00 GMT,221.208.208.195:43380,192.168.31.2:1026,UDP
FWIN,2005/08/19,11:16:08 +2:00 GMT,221.208.208.195:43382,192.168.31.2:1027,UDP
FWIN,2005/08/19,11:20:48 +2:00 GMT,211.115.112.68:2811,192.168.31.2:4899,TCP (flags:S)
FWIN,2005/08/19,11:23:26 +2:00 GMT,70.68.251.211:37987,192.168.31.2:1080,TCP (flags:S)
FWIN,2005/08/19,11:41:42 +2:00 GMT,162.39.72.8:3886,192.168.31.2:10000,TCP (flags:S)
FWIN,2005/08/19,12:19:12 +2:00 GMT,83.16.142.118:4324,192.168.31.2:3306,TCP (flags:S)
FWIN,2005/08/19,12:56:26 +2:00 GMT,66.6.71.132:1896,192.168.31.2:1433,TCP (flags:S)
FWIN,2005/08/19,13:38:02 +2:00 GMT,221.208.208.195:34614,192.168.31.2:1026,UDP
FWIN,2005/08/19,13:38:02 +2:00 GMT,221.208.208.195:34614,192.168.31.2:1027,UDP
FWIN,2005/08/19,13:38:02 +2:00 GMT,221.208.208.195:34615,192.168.31.2:1027,UDP
FWIN,2005/08/19,13:42:46 +2:00 GMT,61.137.117.208:42400,192.168.31.2:1026,UDP
FWIN,2005/08/19,13:42:46 +2:00 GMT,61.137.117.208:42400,192.168.31.2:1027,UDP
FWIN,2005/08/19,13:46:24 +2:00 GMT,212.109.211.155:4066,192.168.31.2:31337,TCP (flags:S)
FWIN,2005/08/19,13:47:02 +2:00 GMT,212.109.211.155:4197,192.168.31.2:9999,TCP (flags:S)
FWIN,2005/08/19,14:06:00 +2:00 GMT,200.14.233.2:2103,192.168.31.2:143,TCP (flags:S)
FWIN,2005/08/19,14:10:36 +2:00 GMT,192.168.22.128:4266,192.168.31.2:445,TCP (flags:S)
FWIN,2005/08/19,14:12:10 +2:00 GMT,220.72.171.222:4068,192.168.31.2:2100,TCP (flags:S)
FWIN,2005/08/19,14:34:06 +2:00 GMT,212.97.184.212:2855,192.168.31.2:1433,TCP (flags:S)
FWIN,2005/08/19,14:35:54 +2:00 GMT,218.66.104.140:36529,192.168.31.2:1027,UDP
FWIN,2005/08/19,14:55:30 +2:00 GMT,212.106.24.124:1557,192.168.31.2:1433,TCP (flags:S)
