ZoneAlarm Logging Client v5.5.062.000
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport (security)
type,date,time,virus name,file name,mode,e-mail id (antivirus)
type,date,time,source,destination,action,service (IM security)
FWIN,2005/10/26,10:34:34 +2:00 GMT,221.12.161.109:38797,192.168.31.2:1026,UDP
FWIN,2005/10/26,10:38:56 +2:00 GMT,204.253.88.73:1832,192.168.31.2:42,TCP (flags:S)
FWIN,2005/10/26,10:43:26 +2:00 GMT,218.25.86.221:1124,192.168.31.2:1434,UDP
FWIN,2005/10/26,10:51:26 +2:00 GMT,200.24.102.78:43097,192.168.31.2:22,TCP (flags:S)
FWIN,2005/10/26,11:08:22 +2:00 GMT,24.83.250.101:6458,192.168.31.2:1080,TCP (flags:S)
FWIN,2005/10/26,11:34:02 +2:00 GMT,210.70.177.207:37009,192.168.31.2:22,TCP (flags:S)
FWIN,2005/10/26,11:40:54 +2:00 GMT,206.51.157.189:4578,192.168.31.2:4899,TCP (flags:S)
FWIN,2005/10/26,11:42:54 +2:00 GMT,192.168.50.241:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2005/10/26,12:09:12 +2:00 GMT,222.122.28.162:51486,192.168.31.2:22,TCP (flags:S)
FWIN,2005/10/26,12:18:44 +2:00 GMT,221.12.161.109:50911,192.168.31.2:1026,UDP
FWIN,2005/10/26,12:18:44 +2:00 GMT,221.12.161.109:50911,192.168.31.2:1027,UDP
FWIN,2005/10/26,12:23:30 +2:00 GMT,62.38.221.56:4767,192.168.31.2:4899,TCP (flags:S)
FWIN,2005/10/26,12:24:04 +2:00 GMT,83.248.102.4:2261,192.168.31.2:4899,TCP (flags:S)
FWIN,2005/10/26,12:46:32 +2:00 GMT,192.168.50.241:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2005/10/26,12:56:20 +2:00 GMT,67.108.124.188:3875,192.168.31.2:2100,TCP (flags:S)
FWIN,2005/10/26,13:02:14 +2:00 GMT,211.203.130.58:1071,192.168.31.2:4899,TCP (flags:S)
FWIN,2005/10/26,13:06:12 +2:00 GMT,217.100.212.116:2125,192.168.31.2:4000,TCP (flags:S)
FWIN,2005/10/26,13:14:14 +2:00 GMT,218.24.201.24:6000,192.168.31.2:1433,TCP (flags:S)
FWIN,2005/10/26,13:15:48 +2:00 GMT,83.103.48.231:3642,192.168.31.2:5900,TCP (flags:S)
FWIN,2005/10/26,13:20:28 +2:00 GMT,192.168.50.241:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2005/10/26,13:28:22 +2:00 GMT,217.100.212.116:3323,192.168.31.2:4000,TCP (flags:S)
FWIN,2005/10/26,13:30:24 +2:00 GMT,216.26.151.11:4957,192.168.31.2:1521,TCP (flags:S)
FWIN,2005/10/26,13:42:20 +2:00 GMT,83.103.48.231:2231,192.168.31.2:5900,TCP (flags:S)
FWIN,2005/10/26,13:48:36 +2:00 GMT,216.26.151.11:3188,192.168.31.2:1521,TCP (flags:S)
FWIN,2005/10/26,13:51:40 +2:00 GMT,83.29.212.141:3140,192.168.31.2:4899,TCP (flags:S)
FWIN,2005/10/26,13:53:42 +2:00 GMT,210.108.161.107:2938,192.168.31.2:12345,TCP (flags:S)
FWIN,2005/10/26,14:05:22 +2:00 GMT,82.77.83.175:4235,192.168.31.2:2100,TCP (flags:S)
FWIN,2005/10/26,14:30:22 +2:00 GMT,220.88.113.95:1845,192.168.31.2:12345,TCP (flags:S)
FWIN,2005/10/26,14:35:54 +2:00 GMT,82.77.83.175:3074,192.168.31.2:2100,TCP (flags:S)
FWIN,2005/10/26,14:44:04 +2:00 GMT,217.100.212.116:2178,192.168.31.2:3306,TCP (flags:S)
FWIN,2005/10/26,15:04:28 +2:00 GMT,83.103.48.231:1975,192.168.31.2:4899,TCP (flags:S)
FWIN,2005/10/26,15:07:06 +2:00 GMT,217.100.212.116:3331,192.168.31.2:3306,TCP (flags:S)
FWIN,2005/10/26,15:14:22 +2:00 GMT,219.107.211.194:2282,192.168.31.2:5554,TCP (flags:S)
FWIN,2005/10/26,15:14:24 +2:00 GMT,219.107.211.194:2833,192.168.31.2:1023,TCP (flags:S)
FWIN,2005/10/26,15:14:26 +2:00 GMT,219.107.211.194:3733,192.168.31.2:9898,TCP (flags:S)
FWIN,2005/10/26,15:15:36 +2:00 GMT,69.44.152.79:21530,192.168.31.2:143,TCP (flags:S)
FWIN,2005/10/26,15:33:52 +2:00 GMT,83.103.48.231:2181,192.168.31.2:4899,TCP (flags:S)
FWIN,2005/10/26,15:55:08 +2:00 GMT,219.157.186.89:2360,192.168.31.2:4899,TCP (flags:S)
FWIN,2005/10/26,16:12:40 +2:00 GMT,67.108.124.188:3891,192.168.31.2:10000,TCP (flags:S)
FWIN,2005/10/26,16:12:44 +2:00 GMT,84.113.238.59:46398,192.168.31.2:22,TCP (flags:S)
FWIN,2005/10/26,16:17:44 +2:00 GMT,61.0.95.164:1551,192.168.31.2:4899,TCP (flags:S)
FWIN,2005/10/26,16:57:32 +2:00 GMT,66.15.154.120:2849,192.168.31.2:4899,TCP (flags:S)
FWIN,2005/10/26,19:10:28 +2:00 GMT,221.139.235.106:3345,192.168.31.2:12345,TCP (flags:S)
FWIN,2005/10/26,19:17:38 +2:00 GMT,221.12.161.109:44694,192.168.31.2:1026,UDP
FWIN,2005/10/26,20:10:34 +2:00 GMT,221.12.161.109:37161,192.168.31.2:1026,UDP
FWIN,2005/10/26,21:07:48 +2:00 GMT,206.49.194.134:4199,192.168.31.2:2100,TCP (flags:S)
FWIN,2005/10/26,22:15:26 +2:00 GMT,80.138.204.184:1670,192.168.31.2:1023,TCP (flags:S)
FWIN,2005/10/26,22:15:28 +2:00 GMT,80.138.204.184:2164,192.168.31.2:9898,TCP (flags:S)
FWIN,2005/10/26,22:16:10 +2:00 GMT,193.145.39.10:2614,192.168.31.2:10000,TCP (flags:S)
FWIN,2005/10/26,22:21:18 +2:00 GMT,200.85.33.78:4972,192.168.31.2:4899,TCP (flags:S)
FWIN,2005/10/26,22:39:46 +2:00 GMT,213.132.187.162:2597,192.168.31.2:10000,TCP (flags:S)
FWIN,2005/10/26,23:40:40 +2:00 GMT,221.12.161.109:34200,192.168.31.2:1026,UDP
FWIN,2005/10/27,00:25:48 +2:00 GMT,203.200.11.105:4230,192.168.31.2:1433,TCP (flags:S)
FWIN,2005/10/27,00:46:04 +2:00 GMT,222.122.46.73:1380,192.168.31.2:1080,TCP (flags:S)
FWIN,2005/10/27,01:36:14 +2:00 GMT,80.53.14.218:1730,192.168.31.2:4899,TCP (flags:S)
FWIN,2005/10/27,01:43:02 +2:00 GMT,80.53.14.218:4001,192.168.31.2:4899,TCP (flags:S)
FWIN,2005/10/27,01:52:46 +2:00 GMT,66.15.153.144:9353,192.168.31.2:2100,TCP (flags:S)
FWIN,2005/10/27,03:46:06 +2:00 GMT,200.87.102.20:2588,192.168.31.2:1433,TCP (flags:S)
FWIN,2005/10/27,04:49:42 +2:00 GMT,62.141.54.68:4089,192.168.31.2:5250,TCP (flags:S)
FWIN,2005/10/27,05:11:46 +2:00 GMT,220.189.242.170:3409,192.168.31.2:1434,UDP
FWIN,2005/10/27,05:19:02 +2:00 GMT,58.226.93.104:50315,192.168.31.2:4899,TCP (flags:S)
FWIN,2005/10/27,05:45:32 +2:00 GMT,80.52.28.136:1085,192.168.31.2:80,TCP (flags:S)
FWIN,2005/10/27,05:47:16 +2:00 GMT,80.52.28.136:1086,192.168.31.2:80,TCP (flags:S)
FWIN,2005/10/27,05:50:44 +2:00 GMT,211.19.194.9:2785,192.168.31.2:1433,TCP (flags:S)
FWIN,2005/10/27,06:12:00 +2:00 GMT,200.77.207.74:1224,192.168.31.2:15118,TCP (flags:S)
FWIN,2005/10/27,06:29:26 +2:00 GMT,219.137.214.44:3712,192.168.31.2:4899,TCP (flags:S)
FWIN,2005/10/27,06:50:28 +2:00 GMT,193.6.34.45:3854,192.168.31.2:143,TCP (flags:S)
FWIN,2005/10/27,06:55:46 +2:00 GMT,200.77.207.74:1958,192.168.31.2:15118,TCP (flags:S)
FWIN,2005/10/27,07:35:40 +2:00 GMT,66.14.116.28:1431,192.168.31.2:4899,TCP (flags:S)
FWIN,2005/10/27,08:39:48 +2:00 GMT,218.234.226.134:1212,192.168.31.2:4899,TCP (flags:S)
FWIN,2005/10/27,08:58:22 +2:00 GMT,82.129.211.66:1136,192.168.31.2:5900,TCP (flags:S)
FWIN,2005/10/27,09:27:54 +2:00 GMT,167.7.18.90:4140,192.168.31.2:3389,TCP (flags:S)
FWIN,2005/10/27,09:37:14 +2:00 GMT,192.168.50.241:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2005/10/27,09:40:04 +2:00 GMT,210.121.179.154:2064,192.168.31.2:12345,TCP (flags:S)
