ZoneAlarm Logging Client v7.0.337.000
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport (Security)
FWIN,2007/08/12,02:08:30 +2:00 GMT,83.103.221.2:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/12,02:35:44 +2:00 GMT,200.64.192.181:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/12,02:40:50 +2:00 GMT,200.35.95.66:34670,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/08/12,02:54:32 +2:00 GMT,200.161.120.5:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/12,03:12:58 +2:00 GMT,58.75.202.227:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/12,03:35:50 +2:00 GMT,212.149.255.215:4536,192.168.31.5:5900,TCP (flags:S)
FWIN,2007/08/12,03:46:30 +2:00 GMT,212.108.152.34:2833,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/12,04:04:24 +2:00 GMT,218.27.148.162:59052,192.168.31.5:1027,UDP
FWIN,2007/08/12,04:08:24 +2:00 GMT,212.149.255.215:2181,192.168.31.5:5900,TCP (flags:S)
FWIN,2007/08/12,04:12:16 +2:00 GMT,212.108.152.14:4638,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/12,04:20:50 +2:00 GMT,218.27.148.162:39528,192.168.31.5:1027,UDP
FWIN,2007/08/12,04:24:44 +2:00 GMT,218.190.137.170:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/12,04:43:52 +2:00 GMT,212.149.255.215:2659,192.168.31.5:5900,TCP (flags:S)
FWIN,2007/08/12,04:57:10 +2:00 GMT,24.80.109.47:33935,192.168.31.5:1080,TCP (flags:S)
FWIN,2007/08/12,04:59:32 +2:00 GMT,221.127.9.123:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/12,05:24:38 +2:00 GMT,218.27.148.162:57771,192.168.31.5:1026,UDP
FWIN,2007/08/12,05:29:42 +2:00 GMT,218.27.148.162:38225,192.168.31.5:1026,UDP
FWIN,2007/08/12,06:12:30 +2:00 GMT,211.101.26.2:6000,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/12,06:26:34 +2:00 GMT,212.248.61.37:1670,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/12,06:40:10 +2:00 GMT,212.85.68.42:3462,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/12,07:23:32 +2:00 GMT,88.11.49.210:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/12,08:12:06 +2:00 GMT,216.39.188.245:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/12,08:12:18 +2:00 GMT,219.153.49.132:6000,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/08/12,08:59:24 +2:00 GMT,212.109.151.144:3669,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/12,09:01:36 +2:00 GMT,222.161.2.10:39937,192.168.31.5:1026,UDP
FWIN,2007/08/12,09:45:40 +2:00 GMT,83.27.202.82:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/12,10:01:24 +2:00 GMT,123.199.23.51:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/12,10:17:14 +2:00 GMT,124.197.164.208:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/12,10:39:24 +2:00 GMT,218.133.245.44:4338,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/12,10:46:54 +2:00 GMT,212.109.156.211:2058,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/08/12,10:49:02 +2:00 GMT,24.80.109.47:30818,192.168.31.5:1080,TCP (flags:S)
FWIN,2007/08/12,10:59:04 +2:00 GMT,212.109.151.144:1651,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/12,11:22:32 +2:00 GMT,88.100.245.200:1027,192.168.31.5:137,UDP
FWIN,2007/08/12,11:37:26 +2:00 GMT,222.133.66.247:6000,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/08/12,11:52:18 +2:00 GMT,218.87.4.177:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/12,12:01:46 +2:00 GMT,212.111.148.18:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/12,12:09:20 +2:00 GMT,157.161.53.166:4063,192.168.31.5:143,TCP (flags:S)
FWIN,2007/08/12,12:18:02 +2:00 GMT,212.109.151.141:4124,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/12,12:38:36 +2:00 GMT,212.109.151.141:1161,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/12,12:41:36 +2:00 GMT,213.7.40.20:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/12,12:47:00 +2:00 GMT,91.191.172.63:3807,192.168.31.5:32000,TCP (flags:S)
FWIN,2007/08/12,12:47:00 +2:00 GMT,91.191.172.63:3809,192.168.31.5:8383,TCP (flags:S)
FWIN,2007/08/12,12:47:00 +2:00 GMT,91.191.172.63:3815,192.168.31.5:32001,TCP (flags:S)
FWIN,2007/08/12,13:01:08 +2:00 GMT,195.117.31.211:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/12,13:02:58 +2:00 GMT,219.162.108.61:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/12,13:07:02 +2:00 GMT,212.109.156.53:1271,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/08/12,13:11:18 +2:00 GMT,217.164.96.64:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/12,13:11:24 +2:00 GMT,61.94.216.74:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/12,13:12:02 +2:00 GMT,59.18.208.202:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/12,13:39:42 +2:00 GMT,222.151.214.55:54368,192.168.31.5:22,TCP (flags:S)
FWIN,2007/08/12,13:40:02 +2:00 GMT,61.138.175.152:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/12,13:47:36 +2:00 GMT,212.109.151.146:2963,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/12,13:57:26 +2:00 GMT,212.109.151.146:4482,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/12,13:58:32 +2:00 GMT,212.109.151.146:1898,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/12,14:17:42 +2:00 GMT,212.72.3.48:4123,192.168.31.5:135,TCP (flags:S)
