ZoneAlarm Logging Client v6.1.744.001
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport (Security)
FWIN,2006/06/08,03:33:18 +2:00 GMT,210.188.220.49:40773,192.168.31.5:22,TCP (flags:S)
FWIN,2006/06/08,03:43:44 +2:00 GMT,61.80.245.100:2984,192.168.31.5:4899,TCP (flags:S)
FWIN,2006/06/08,04:22:12 +2:00 GMT,210.212.181.212:17534,192.168.31.5:4899,TCP (flags:S)
FWIN,2006/06/08,04:49:48 +2:00 GMT,218.27.16.145:47365,192.168.31.5:1026,UDP
FWIN,2006/06/08,05:59:08 +2:00 GMT,222.134.66.49:21399,192.168.31.5:22,TCP (flags:S)
FWIN,2006/06/08,06:24:20 +2:00 GMT,200.71.195.227:3240,192.168.31.5:2100,TCP (flags:S)
FWIN,2006/06/08,06:42:16 +2:00 GMT,217.149.1.39:1991,192.168.31.5:1433,TCP (flags:S)
FWIN,2006/06/08,07:13:26 +2:00 GMT,218.27.16.145:56947,192.168.31.5:1026,UDP
FWIN,2006/06/08,07:14:58 +2:00 GMT,192.168.18.147:3887,192.168.31.5:445,TCP (flags:S)
FWIN,2006/06/08,07:17:16 +2:00 GMT,222.122.63.49:2301,192.168.31.5:1080,TCP (flags:S)
FWIN,2006/06/08,07:26:22 +2:00 GMT,221.140.55.99:4456,192.168.31.5:25,TCP (flags:S)
FWIN,2006/06/08,07:26:52 +2:00 GMT,192.168.18.147:2422,192.168.31.5:445,TCP (flags:S)
FWIN,2006/06/08,07:31:02 +2:00 GMT,192.168.34.113:2692,192.168.31.5:445,TCP (flags:S)
FWIN,2006/06/08,07:39:16 +2:00 GMT,200.206.243.144:39792,192.168.31.5:22,TCP (flags:S)
FWIN,2006/06/08,07:40:34 +2:00 GMT,192.168.34.113:2941,192.168.31.5:445,TCP (flags:S)
FWIN,2006/06/08,08:18:02 +2:00 GMT,192.168.34.116:2140,192.168.31.5:445,TCP (flags:S)
FWIN,2006/06/08,08:19:32 +2:00 GMT,192.168.18.62:1863,192.168.31.5:445,TCP (flags:S)
FWIN,2006/06/08,08:30:12 +2:00 GMT,192.168.18.147:1569,192.168.31.5:445,TCP (flags:S)
FWIN,2006/06/08,08:39:26 +2:00 GMT,192.168.18.106:2693,192.168.31.5:139,TCP (flags:S)
FWIN,2006/06/08,08:45:02 +2:00 GMT,192.168.18.62:1062,192.168.31.5:445,TCP (flags:S)
FWIN,2006/06/08,09:06:10 +2:00 GMT,192.168.18.62:2354,192.168.31.5:445,TCP (flags:S)
FWIN,2006/06/08,09:19:24 +2:00 GMT,61.50.172.220:6000,192.168.31.5:1433,TCP (flags:S)
FWIN,2006/06/08,09:32:28 +2:00 GMT,218.27.16.145:35945,192.168.31.5:1026,UDP
FWIN,2006/06/08,09:34:22 +2:00 GMT,192.168.18.113:4911,192.168.31.5:445,TCP (flags:S)
FWIN,2006/06/08,10:24:18 +2:00 GMT,192.168.34.113:4729,192.168.31.5:445,TCP (flags:S)
