ZoneAlarm Logging Client v5.5.062.000
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport (security)
type,date,time,virus name,file name,mode,e-mail id (antivirus)
type,date,time,source,destination,action,service (IM security)
FWIN,2005/09/23,16:14:46 +2:00 GMT,62.206.143.20:1334,192.168.31.2:10000,TCP (flags:S)
FWIN,2005/09/23,16:47:54 +2:00 GMT,193.202.83.21:4490,192.168.31.2:3389,TCP (flags:S)
FWIN,2005/09/23,17:08:14 +2:00 GMT,211.20.132.61:64549,192.168.31.2:22,TCP (flags:S)
FWIN,2005/09/23,17:20:50 +2:00 GMT,192.168.22.128:1401,192.168.31.2:445,TCP (flags:S)
FWIN,2005/09/23,17:34:52 +2:00 GMT,65.207.35.43:2197,192.168.31.2:4000,TCP (flags:S)
FWIN,2005/09/23,17:50:20 +2:00 GMT,221.208.208.197:32826,192.168.31.2:1026,UDP
FWIN,2005/09/23,18:05:40 +2:00 GMT,64.9.29.26:3012,192.168.31.2:3443,TCP (flags:S)
FWIN,2005/09/23,18:54:38 +2:00 GMT,138.88.252.97:3462,192.168.31.2:15118,TCP (flags:S)
FWIN,2005/09/23,20:16:06 +2:00 GMT,202.99.172.138:58011,192.168.31.2:1027,UDP
FWIN,2005/09/23,20:16:06 +2:00 GMT,202.99.172.138:58011,192.168.31.2:1026,UDP
FWIN,2005/09/23,20:16:44 +2:00 GMT,212.106.23.69:1130,192.168.31.2:1433,TCP (flags:S)
FWIN,2005/09/23,20:40:34 +2:00 GMT,67.101.12.100:3299,192.168.31.2:1433,TCP (flags:S)
FWIN,2005/09/23,20:50:52 +2:00 GMT,207.88.137.132:1565,192.168.31.2:3306,TCP (flags:S)
FWIN,2005/09/23,21:36:26 +2:00 GMT,202.99.172.138:39381,192.168.31.2:1026,UDP
FWIN,2005/09/23,21:36:26 +2:00 GMT,202.99.172.138:39381,192.168.31.2:1027,UDP
FWIN,2005/09/23,21:44:02 +2:00 GMT,192.168.22.128:1843,192.168.31.2:445,TCP (flags:S)
FWIN,2005/09/23,21:52:18 +2:00 GMT,222.73.4.102:2293,192.168.31.2:1433,TCP (flags:S)
FWIN,2005/09/23,22:17:14 +2:00 GMT,208.20.45.243:1426,192.168.31.2:4899,TCP (flags:S)
FWIN,2005/09/23,22:27:20 +2:00 GMT,213.194.122.170:3633,192.168.31.2:10000,TCP (flags:S)
FWIN,2005/09/23,22:35:10 +2:00 GMT,219.91.86.60:4971,192.168.31.2:25,TCP (flags:S)
FWIN,2005/09/23,22:39:02 +2:00 GMT,208.20.45.243:2704,192.168.31.2:4899,TCP (flags:S)
FWIN,2005/09/23,22:55:48 +2:00 GMT,210.96.25.1:2692,192.168.31.2:1000,TCP (flags:S)
FWIN,2005/09/23,23:10:36 +2:00 GMT,201.14.84.135:35901,192.168.31.2:22,TCP (flags:S)
FWIN,2005/09/23,23:27:02 +2:00 GMT,168.160.13.21:6000,192.168.31.2:1433,TCP (flags:S)
FWIN,2005/09/23,23:38:00 +2:00 GMT,202.61.99.28:47891,192.168.31.2:22,TCP (flags:S)
FWIN,2005/09/24,00:07:50 +2:00 GMT,221.208.208.197:32827,192.168.31.2:1026,UDP
FWIN,2005/09/24,00:07:50 +2:00 GMT,221.208.208.197:32827,192.168.31.2:1027,UDP
FWIN,2005/09/24,00:25:52 +2:00 GMT,192.168.22.128:3875,192.168.31.2:445,TCP (flags:S)
FWIN,2005/09/24,00:46:24 +2:00 GMT,192.168.22.128:2353,192.168.31.2:445,TCP (flags:S)
FWIN,2005/09/24,01:38:54 +2:00 GMT,202.99.172.138:39555,192.168.31.2:1027,UDP
FWIN,2005/09/24,01:48:42 +2:00 GMT,129.107.36.218:2033,192.168.31.2:143,TCP (flags:S)
FWIN,2005/09/24,02:30:12 +2:00 GMT,202.99.172.160:34230,192.168.31.2:1026,UDP
FWIN,2005/09/24,02:59:34 +2:00 GMT,202.99.172.138:49046,192.168.31.2:1026,UDP
FWIN,2005/09/24,03:02:20 +2:00 GMT,211.147.224.249:2951,192.168.31.2:1433,TCP (flags:S)
FWIN,2005/09/24,03:06:38 +2:00 GMT,80.111.83.54:2055,192.168.31.2:4899,TCP (flags:S)
FWIN,2005/09/24,03:06:52 +2:00 GMT,212.5.196.176:2418,192.168.31.2:6129,TCP (flags:S)
FWIN,2005/09/24,03:07:40 +2:00 GMT,81.4.19.165:1247,192.168.31.2:3306,TCP (flags:S)
FWIN,2005/09/24,04:20:14 +2:00 GMT,202.99.172.138:58443,192.168.31.2:1026,UDP
FWIN,2005/09/24,04:20:14 +2:00 GMT,202.99.172.138:58443,192.168.31.2:1027,UDP
FWIN,2005/09/24,04:31:52 +2:00 GMT,210.22.82.242:3451,192.168.31.2:2100,TCP (flags:S)
FWIN,2005/09/24,04:51:20 +2:00 GMT,61.132.75.82:49739,192.168.31.2:1026,UDP
FWIN,2005/09/24,04:54:18 +2:00 GMT,211.22.116.172:1301,192.168.31.2:1433,TCP (flags:S)
FWIN,2005/09/24,05:08:40 +2:00 GMT,212.64.133.130:3027,192.168.31.2:1433,TCP (flags:S)
FWIN,2005/09/24,05:31:24 +2:00 GMT,84.131.204.27:4139,192.168.31.2:1433,TCP (flags:S)
FWIN,2005/09/24,05:54:36 +2:00 GMT,202.99.172.160:54051,192.168.31.2:1026,UDP
FWIN,2005/09/24,06:11:20 +2:00 GMT,221.140.55.77:1797,192.168.31.2:25,TCP (flags:S)
FWIN,2005/09/24,06:35:54 +2:00 GMT,211.162.61.156:54874,192.168.31.2:4899,TCP (flags:S)
FWIN,2005/09/24,06:40:24 +2:00 GMT,212.202.222.124:4847,192.168.31.2:6129,TCP (flags:S)
FWIN,2005/09/24,06:43:12 +2:00 GMT,209.178.222.236:3397,192.168.31.2:8080,TCP (flags:S)
FWIN,2005/09/24,07:19:22 +2:00 GMT,219.241.197.133:2054,192.168.31.2:25,TCP (flags:S)
FWIN,2005/09/24,07:42:04 +2:00 GMT,192.168.22.128:4359,192.168.31.2:445,TCP (flags:S)
FWIN,2005/09/24,08:48:40 +2:00 GMT,66.210.245.100:20901,192.168.31.2:10000,TCP (flags:S)
FWIN,2005/09/24,08:49:12 +2:00 GMT,211.234.125.75:2572,192.168.31.2:1080,TCP (flags:S)
FWIN,2005/09/24,09:00:32 +2:00 GMT,24.173.197.82:60395,192.168.31.2:143,TCP (flags:S)
FWIN,2005/09/24,09:18:20 +2:00 GMT,202.99.172.160:45271,192.168.31.2:1026,UDP
FWIN,2005/09/24,09:20:06 +2:00 GMT,212.50.12.174:3096,192.168.31.2:1433,TCP (flags:S)
FWIN,2005/09/24,09:20:50 +2:00 GMT,61.132.75.82:51337,192.168.31.2:1026,UDP
FWIN,2005/09/24,09:37:24 +2:00 GMT,192.168.22.128:1342,192.168.31.2:445,TCP (flags:S)
FWIN,2005/09/24,09:42:36 +2:00 GMT,203.104.76.79:3103,192.168.31.2:11768,TCP (flags:S)
FWIN,2005/09/24,10:53:20 +2:00 GMT,218.1.185.52:1804,192.168.31.2:5554,TCP (flags:S)
FWIN,2005/09/24,10:53:20 +2:00 GMT,218.1.185.52:2248,192.168.31.2:1023,TCP (flags:S)
FWIN,2005/09/24,10:53:22 +2:00 GMT,218.1.185.52:3402,192.168.31.2:9898,TCP (flags:S)
FWIN,2005/09/24,11:04:24 +2:00 GMT,202.99.172.138:49265,192.168.31.2:1027,UDP
FWIN,2005/09/24,11:15:46 +2:00 GMT,24.83.31.24:19913,192.168.31.2:1080,TCP (flags:S)
FWIN,2005/09/24,11:51:32 +2:00 GMT,62.89.106.77:22877,192.168.31.2:6129,TCP (flags:S)
FWIN,2005/09/24,12:22:40 +2:00 GMT,218.57.8.152:6000,192.168.31.2:3389,TCP (flags:S)
FWIN,2005/09/24,12:41:38 +2:00 GMT,60.226.215.20:2081,192.168.31.2:15118,TCP (flags:S)
FWIN,2005/09/24,12:52:12 +2:00 GMT,217.56.79.212:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2005/09/24,13:00:52 +2:00 GMT,192.168.22.128:4950,192.168.31.2:445,TCP (flags:S)
FWIN,2005/09/24,14:28:08 +2:00 GMT,212.213.33.156:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2005/09/24,14:35:38 +2:00 GMT,221.209.246.132:29175,192.168.31.2:22,TCP (flags:S)
FWIN,2005/09/24,15:02:50 +2:00 GMT,192.168.22.128:3437,192.168.31.2:445,TCP (flags:S)
FWIN,2005/09/24,15:06:52 +2:00 GMT,202.99.172.138:49593,192.168.31.2:1027,UDP
FWIN,2005/09/24,15:14:14 +2:00 GMT,220.221.70.226:3484,192.168.31.2:5554,TCP (flags:S)
FWIN,2005/09/24,15:14:14 +2:00 GMT,220.221.70.226:4050,192.168.31.2:1023,TCP (flags:S)
FWIN,2005/09/24,15:14:16 +2:00 GMT,220.221.70.226:1560,192.168.31.2:9898,TCP (flags:S)
FWIN,2005/09/24,15:23:42 +2:00 GMT,212.186.206.13:42015,192.168.31.2:1433,TCP (flags:S)
FWIN,2005/09/24,15:28:18 +2:00 GMT,68.118.25.21:1729,192.168.31.2:10000,TCP (flags:S)
FWIN,2005/09/24,15:47:40 +2:00 GMT,70.88.207.106:29887,192.168.31.2:143,TCP (flags:S)
