ZoneAlarm Logging Client v7.0.337.000
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport (Security)
FWIN,2007/07/20,05:48:40 +2:00 GMT,200.92.248.50:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/07/20,06:04:32 +2:00 GMT,209.197.136.81:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/07/20,06:15:28 +2:00 GMT,201.222.255.7:3018,192.168.31.5:5900,TCP (flags:S)
FWIN,2007/07/20,06:21:32 +2:00 GMT,89.212.23.230:53971,192.168.31.5:5900,TCP (flags:S)
FWIN,2007/07/20,06:44:24 +2:00 GMT,58.221.33.7:6000,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/07/20,07:04:36 +2:00 GMT,200.149.48.39:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/07/20,07:24:18 +2:00 GMT,209.204.124.236:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/07/20,07:27:22 +2:00 GMT,218.25.79.227:2015,192.168.31.5:1434,UDP
FWIN,2007/07/20,07:39:42 +2:00 GMT,221.117.121.189:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/07/20,07:44:52 +2:00 GMT,84.244.146.123:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/07/20,08:06:38 +2:00 GMT,38.96.12.198:2623,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/07/20,08:14:50 +2:00 GMT,221.248.165.60:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/07/20,08:20:40 +2:00 GMT,203.101.182.176:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/07/20,08:27:06 +2:00 GMT,58.211.150.18:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/07/20,08:57:26 +2:00 GMT,221.250.184.110:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/07/20,09:15:20 +2:00 GMT,72.90.149.2:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/07/20,09:39:28 +2:00 GMT,217.199.176.55:45971,192.168.31.5:10000,TCP (flags:S)
FWIN,2007/07/20,09:44:02 +2:00 GMT,62.87.214.160:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/07/20,09:45:20 +2:00 GMT,216.78.116.101:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/07/20,09:48:34 +2:00 GMT,212.105.35.113:4925,192.168.31.5:135,TCP (flags:S)
FWIN,2007/07/20,10:01:16 +2:00 GMT,212.13.98.5:1549,192.168.31.5:139,TCP (flags:S)
FWIN,2007/07/20,10:11:54 +2:00 GMT,212.109.156.211:2985,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/07/20,10:41:10 +2:00 GMT,212.109.59.92:4766,192.168.31.5:139,TCP (flags:S)
FWIN,2007/07/20,10:41:12 +2:00 GMT,212.109.59.92:4805,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/07/20,10:47:14 +2:00 GMT,76.204.245.30:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/07/20,10:47:52 +2:00 GMT,192.168.42.20:4406,192.168.31.5:445,TCP (flags:S)
FWIN,2007/07/20,10:55:14 +2:00 GMT,24.80.101.74:10665,192.168.31.5:1080,TCP (flags:S)
FWIN,2007/07/20,11:02:24 +2:00 GMT,123.201.82.59:2594,192.168.31.5:5900,TCP (flags:S)
FWIN,2007/07/20,11:02:54 +2:00 GMT,212.147.88.194:2989,192.168.31.5:2968,TCP (flags:S)
FWIN,2007/07/20,11:03:24 +2:00 GMT,82.252.59.147:13148,192.168.31.5:5900,TCP (flags:S)
FWIN,2007/07/20,11:50:52 +2:00 GMT,192.168.18.132:1817,192.168.31.5:445,TCP (flags:S)
FWIN,2007/07/20,11:57:50 +2:00 GMT,190.48.113.139:1929,192.168.31.5:5900,TCP (flags:S)
FWIN,2007/07/20,12:02:26 +2:00 GMT,212.199.242.116:61646,192.168.31.5:4899,TCP (flags:S)
FWIN,2007/07/20,12:02:36 +2:00 GMT,212.199.242.116:62499,192.168.31.5:4899,TCP (flags:S)
FWIN,2007/07/20,12:08:52 +2:00 GMT,212.90.179.214:4670,192.168.31.5:135,TCP (flags:S)
FWIN,2007/07/20,12:34:34 +2:00 GMT,212.90.179.214:4669,192.168.31.5:135,TCP (flags:S)
FWIN,2007/07/20,12:49:26 +2:00 GMT,59.117.66.3:53636,192.168.31.5:25,TCP (flags:S)
FWIN,2007/07/20,12:49:28 +2:00 GMT,91.127.233.174:4067,192.168.31.5:5901,TCP (flags:S)
