ZoneAlarm Logging Client v7.0.337.000
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport (Security)
FWIN,2007/06/15,05:49:14 +2:00 GMT,122.153.158.194:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/06/15,06:17:52 +2:00 GMT,58.254.200.179:6000,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/06/15,06:23:52 +2:00 GMT,222.161.2.48:37846,192.168.31.5:1026,UDP
FWIN,2007/06/15,06:34:48 +2:00 GMT,213.94.202.233:60575,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/06/15,06:37:34 +2:00 GMT,218.208.241.198:29724,192.168.31.5:135,TCP (flags:S)
FWIN,2007/06/15,06:37:34 +2:00 GMT,218.208.241.198:29729,192.168.31.5:135,TCP (flags:S)
FWIN,2007/06/15,06:38:24 +2:00 GMT,61.186.173.185:1423,192.168.31.5:1434,UDP
FWIN,2007/06/15,06:38:42 +2:00 GMT,217.78.18.36:2751,192.168.31.5:41523,TCP (flags:S)
FWIN,2007/06/15,07:13:46 +2:00 GMT,70.158.1.194:1711,192.168.31.5:143,TCP (flags:S)
FWIN,2007/06/15,07:19:38 +2:00 GMT,200.41.65.236:55874,192.168.31.5:22,TCP (flags:S)
FWIN,2007/06/15,07:45:58 +2:00 GMT,220.127.165.145:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/06/15,07:47:44 +2:00 GMT,125.132.74.155:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/06/15,07:49:10 +2:00 GMT,221.130.192.123:39052,192.168.31.5:1026,UDP
FWIN,2007/06/15,07:58:30 +2:00 GMT,211.204.242.80:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/06/15,08:10:08 +2:00 GMT,60.197.214.138:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/06/15,08:35:02 +2:00 GMT,151.24.81.194:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/06/15,08:41:58 +2:00 GMT,83.5.149.184:4596,192.168.31.5:5900,TCP (flags:S)
FWIN,2007/06/15,08:57:14 +2:00 GMT,139.168.195.76:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/06/15,09:03:20 +2:00 GMT,61.11.120.63:1026,192.168.31.5:137,UDP
FWIN,2007/06/15,09:03:26 +2:00 GMT,80.174.188.224:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/06/15,09:05:48 +2:00 GMT,192.168.34.175:3508,192.168.31.5:445,TCP (flags:S)
FWIN,2007/06/15,09:10:42 +2:00 GMT,192.168.34.175:1317,192.168.31.5:445,TCP (flags:S)
FWIN,2007/06/15,09:13:28 +2:00 GMT,124.53.112.75:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/06/15,09:23:16 +2:00 GMT,83.68.83.222:56071,192.168.31.5:135,TCP (flags:S)
FWIN,2007/06/15,09:23:18 +2:00 GMT,83.68.83.222:56533,192.168.31.5:135,TCP (flags:S)
FWIN,2007/06/15,09:23:52 +2:00 GMT,212.102.3.172:4853,192.168.31.5:139,TCP (flags:S)
FWIN,2007/06/15,09:27:52 +2:00 GMT,60.11.125.44:41161,192.168.31.5:1026,UDP
FWIN,2007/06/15,09:30:32 +2:00 GMT,200.65.93.27:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/06/15,09:43:50 +2:00 GMT,212.102.3.172:2649,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/06/15,09:53:32 +2:00 GMT,59.80.13.141:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/06/15,09:55:16 +2:00 GMT,212.109.32.190:4629,192.168.31.5:5800,TCP (flags:S)
FWIN,2007/06/15,09:55:20 +2:00 GMT,212.109.32.190:4747,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/06/15,10:11:06 +2:00 GMT,58.19.183.42:50614,192.168.31.5:1026,UDP
FWIN,2007/06/15,10:17:50 +2:00 GMT,192.168.34.175:4504,192.168.31.5:445,TCP (flags:S)
FWIN,2007/06/15,10:18:24 +2:00 GMT,212.102.3.172:4388,192.168.31.5:135,TCP (flags:S)
FWIN,2007/06/15,10:20:22 +2:00 GMT,24.80.119.89:10944,192.168.31.5:1080,TCP (flags:S)
FWIN,2007/06/15,10:37:44 +2:00 GMT,192.168.4.101:1627,192.168.31.5:445,TCP (flags:S)
FWIN,2007/06/15,10:41:02 +2:00 GMT,192.168.34.175:2042,192.168.31.5:445,TCP (flags:S)
FWIN,2007/06/15,10:42:38 +2:00 GMT,81.101.56.152:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/06/15,10:43:36 +2:00 GMT,192.168.4.101:1130,192.168.31.5:445,TCP (flags:S)
FWIN,2007/06/15,10:43:56 +2:00 GMT,212.109.32.190:4720,192.168.31.5:5800,TCP (flags:S)
FWIN,2007/06/15,10:44:00 +2:00 GMT,212.109.32.190:4832,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/06/15,10:45:40 +2:00 GMT,124.116.239.230:4120,192.168.31.5:1434,UDP
FWIN,2007/06/15,11:09:20 +2:00 GMT,212.102.3.172:3716,192.168.31.5:139,TCP (flags:S)
FWIN,2007/06/15,11:16:44 +2:00 GMT,212.109.32.190:3672,192.168.31.5:5800,TCP (flags:S)
FWIN,2007/06/15,11:16:48 +2:00 GMT,212.109.32.190:3784,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/06/15,11:26:40 +2:00 GMT,221.130.192.123:39055,192.168.31.5:1026,UDP
FWIN,2007/06/15,11:33:08 +2:00 GMT,203.121.103.9:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/06/15,11:36:16 +2:00 GMT,192.168.35.41:3190,192.168.31.5:445,TCP (flags:S)
FWIN,2007/06/15,12:08:22 +2:00 GMT,80.109.193.139:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/06/15,12:09:18 +2:00 GMT,59.92.243.135:1030,192.168.31.5:137,UDP
FWIN,2007/06/15,12:14:44 +2:00 GMT,78.129.128.129:2484,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/06/15,12:20:28 +2:00 GMT,203.190.197.113:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/06/15,12:20:42 +2:00 GMT,222.161.2.43:49754,192.168.31.5:1026,UDP
FWIN,2007/06/15,12:21:42 +2:00 GMT,222.161.2.43:50236,192.168.31.5:1026,UDP
FWIN,2007/06/15,12:47:38 +2:00 GMT,81.199.171.17:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/06/15,13:02:30 +2:00 GMT,61.134.65.62:2285,192.168.31.5:1434,UDP
FWIN,2007/06/15,13:03:36 +2:00 GMT,192.168.35.41:1543,192.168.31.5:445,TCP (flags:S)
FWIN,2007/06/15,13:10:46 +2:00 GMT,87.110.150.121:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/06/15,13:12:28 +2:00 GMT,81.26.142.125:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/06/15,13:26:24 +2:00 GMT,204.16.209.15:55891,192.168.31.5:1026,UDP
FWIN,2007/06/15,13:31:42 +2:00 GMT,201.132.83.95:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/06/15,13:42:56 +2:00 GMT,212.107.26.12:4487,192.168.31.5:135,TCP (flags:S)
FWIN,2007/06/15,13:49:10 +2:00 GMT,60.53.231.131:2363,192.168.31.5:135,TCP (flags:S)
FWIN,2007/06/15,14:02:12 +2:00 GMT,212.118.1.20:56712,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/06/15,14:57:16 +2:00 GMT,212.40.48.234:1435,192.168.31.5:5900,TCP (flags:S)
FWIN,2007/06/15,14:58:22 +2:00 GMT,192.168.42.20:3205,192.168.31.5:445,TCP (flags:S)
FWIN,2007/06/15,15:01:26 +2:00 GMT,86.127.67.45:1066,192.168.31.5:135,TCP (flags:S)
FWIN,2007/06/15,15:03:36 +2:00 GMT,221.130.192.123:39060,192.168.31.5:1026,UDP
FWIN,2007/06/15,15:15:22 +2:00 GMT,202.104.17.197:39454,192.168.31.5:22,TCP (flags:S)
FWIN,2007/06/15,15:18:16 +2:00 GMT,221.187.27.174:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/06/15,15:29:52 +2:00 GMT,61.218.218.130:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/06/15,15:56:10 +2:00 GMT,212.118.1.20:41871,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/06/15,16:10:24 +2:00 GMT,217.184.117.144:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/06/15,16:24:06 +2:00 GMT,87.2.194.111:3381,192.168.31.5:135,TCP (flags:S)
FWIN,2007/06/15,16:24:06 +2:00 GMT,87.2.194.111:3384,192.168.31.5:135,TCP (flags:S)
FWIN,2007/06/15,16:29:54 +2:00 GMT,200.218.173.106:4821,192.168.31.5:135,TCP (flags:S)
FWIN,2007/06/15,16:31:24 +2:00 GMT,61.138.185.74:47272,192.168.31.5:1026,UDP
FWIN,2007/06/15,16:42:32 +2:00 GMT,200.109.242.26:36914,192.168.31.5:135,TCP (flags:S)
FWIN,2007/06/15,16:43:52 +2:00 GMT,200.109.242.26:40799,192.168.31.5:135,TCP (flags:S)
FWIN,2007/06/15,16:53:08 +2:00 GMT,207.235.120.52:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/06/15,16:54:50 +2:00 GMT,58.19.183.42:51452,192.168.31.5:1026,UDP
FWIN,2007/06/15,16:56:06 +2:00 GMT,212.60.66.70:3512,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/06/15,16:57:16 +2:00 GMT,82.53.72.244:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/06/15,16:58:02 +2:00 GMT,83.22.209.114:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/06/15,17:00:58 +2:00 GMT,212.76.41.39:3501,192.168.31.5:139,TCP (flags:S)
FWIN,2007/06/15,17:03:52 +2:00 GMT,220.131.44.96:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/06/15,17:23:22 +2:00 GMT,125.224.249.82:4203,192.168.31.5:135,TCP (flags:S)
FWIN,2007/06/15,17:43:42 +2:00 GMT,200.109.251.65:4769,192.168.31.5:135,TCP (flags:S)
FWIN,2007/06/15,17:43:52 +2:00 GMT,212.118.1.20:17471,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/06/15,17:48:54 +2:00 GMT,212.109.52.242:4855,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/06/15,17:55:20 +2:00 GMT,212.109.52.242:1152,192.168.31.5:5900,TCP (flags:S)
FWIN,2007/06/15,18:03:42 +2:00 GMT,61.138.185.74:34466,192.168.31.5:1026,UDP
FWIN,2007/06/15,18:07:28 +2:00 GMT,61.138.185.74:60202,192.168.31.5:1026,UDP
FWIN,2007/06/15,18:07:56 +2:00 GMT,202.106.102.195:3738,192.168.31.5:1434,UDP
FWIN,2007/06/15,18:14:46 +2:00 GMT,212.90.179.214:3937,192.168.31.5:135,TCP (flags:S)
FWIN,2007/06/15,18:16:04 +2:00 GMT,212.109.52.242:4074,192.168.31.5:135,TCP (flags:S)
FWIN,2007/06/15,18:23:06 +2:00 GMT,81.88.114.204:48262,192.168.31.5:135,TCP (flags:S)
FWIN,2007/06/15,18:24:30 +2:00 GMT,212.109.52.242:3842,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/06/15,18:28:50 +2:00 GMT,212.109.52.242:4025,192.168.31.5:139,TCP (flags:S)
FWIN,2007/06/15,18:37:30 +2:00 GMT,89.16.30.175:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/06/15,18:52:26 +2:00 GMT,83.26.221.113:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/06/15,19:06:38 +2:00 GMT,72.28.58.95:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/06/15,19:10:16 +2:00 GMT,125.250.166.124:6000,192.168.31.5:53,TCP (flags:S)
FWIN,2007/06/15,19:19:26 +2:00 GMT,61.57.113.28:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/06/15,19:24:18 +2:00 GMT,212.187.38.199:1922,192.168.31.5:3306,TCP (flags:S)
