ZoneAlarm Logging Client v5.5.062.000
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport (security)
type,date,time,virus name,file name,mode,e-mail id (antivirus)
type,date,time,source,destination,action,service (IM security)
FWIN,2005/07/30,11:48:44 +2:00 GMT,213.212.154.67:1134,192.168.31.2:6101,TCP (flags:S)
FWIN,2005/07/30,12:37:04 +2:00 GMT,86.135.11.147:3665,192.168.31.2:15118,TCP (flags:S)
FWIN,2005/07/30,13:02:54 +2:00 GMT,70.27.23.254:4154,192.168.31.2:1080,TCP (flags:S)
FWIN,2005/07/30,13:31:18 +2:00 GMT,213.212.154.67:1558,192.168.31.2:2100,TCP (flags:S)
FWIN,2005/07/30,14:12:44 +2:00 GMT,218.90.169.217:6292,192.168.31.2:40050,TCP (flags:S)
FWIN,2005/07/30,14:49:22 +2:00 GMT,66.125.63.146:1725,192.168.31.2:15118,TCP (flags:S)
FWIN,2005/07/30,15:15:12 +2:00 GMT,218.66.104.140:34723,192.168.31.2:1026,UDP
FWIN,2005/07/30,15:30:32 +2:00 GMT,66.125.63.146:1172,192.168.31.2:15118,TCP (flags:S)
FWIN,2005/07/30,15:36:00 +2:00 GMT,220.161.195.132:3067,192.168.31.2:4899,TCP (flags:S)
FWIN,2005/07/30,15:36:48 +2:00 GMT,213.212.154.67:2305,192.168.31.2:1433,TCP (flags:S)
FWIN,2005/07/30,15:43:28 +2:00 GMT,69.61.167.86:49429,192.168.31.2:25,TCP (flags:S)
FWIN,2005/07/30,16:10:56 +2:00 GMT,196.35.64.125:4232,192.168.31.2:1433,TCP (flags:S)
FWIN,2005/07/30,16:28:34 +2:00 GMT,202.99.172.160:55208,192.168.31.2:1026,UDP
FWIN,2005/07/30,16:41:32 +2:00 GMT,200.104.62.180:4002,192.168.31.2:4899,TCP (flags:S)
FWIN,2005/07/30,17:08:58 +2:00 GMT,63.117.40.2:3094,192.168.31.2:10000,TCP (flags:S)
FWIN,2005/07/30,17:16:14 +2:00 GMT,212.98.228.138:2992,192.168.31.2:41523,TCP (flags:S)
FWIN,2005/07/30,17:53:06 +2:00 GMT,66.98.248.10:1465,192.168.31.2:143,TCP (flags:S)
FWIN,2005/07/30,18:20:12 +2:00 GMT,222.87.115.188:3400,192.168.31.2:4899,TCP (flags:S)
FWIN,2005/07/30,18:54:30 +2:00 GMT,202.99.172.160:54133,192.168.31.2:1026,UDP
FWIN,2005/07/30,18:56:02 +2:00 GMT,218.66.104.140:59401,192.168.31.2:1026,UDP
FWIN,2005/07/30,19:07:40 +2:00 GMT,213.212.154.67:1318,192.168.31.2:10000,TCP (flags:S)
FWIN,2005/07/30,19:08:30 +2:00 GMT,213.38.69.216:3249,192.168.31.2:10000,TCP (flags:S)
FWIN,2005/07/30,19:37:00 +2:00 GMT,61.172.240.137:55467,192.168.31.2:1026,UDP
FWIN,2005/07/30,19:43:22 +2:00 GMT,202.99.172.160:44372,192.168.31.2:1026,UDP
FWIN,2005/07/30,20:12:24 +2:00 GMT,84.56.94.119:62922,192.168.31.2:1433,TCP (flags:S)
FWIN,2005/07/30,22:41:06 +2:00 GMT,218.66.104.140:58736,192.168.31.2:1026,UDP
FWIN,2005/07/30,23:19:52 +2:00 GMT,222.223.135.2:32784,192.168.31.2:1026,UDP
FWIN,2005/07/30,23:24:50 +2:00 GMT,219.137.62.203:3828,192.168.31.2:4899,TCP (flags:S)
FWIN,2005/07/30,23:50:48 +2:00 GMT,70.85.176.210:33880,192.168.31.2:1026,UDP
FWIN,2005/07/31,00:18:12 +2:00 GMT,80.66.71.107:57768,192.168.31.2:22,TCP (flags:S)
FWIN,2005/07/31,00:25:38 +2:00 GMT,194.232.79.115:1488,192.168.31.2:10000,TCP (flags:S)
FWIN,2005/07/31,00:36:14 +2:00 GMT,202.99.172.160:42507,192.168.31.2:1026,UDP
FWIN,2005/07/31,00:58:42 +2:00 GMT,66.102.129.104:1523,192.168.31.2:1433,TCP (flags:S)
FWIN,2005/07/31,01:24:30 +2:00 GMT,202.99.172.160:60747,192.168.31.2:1026,UDP
FWIN,2005/07/31,02:22:40 +2:00 GMT,218.66.104.140:55743,192.168.31.2:1026,UDP
FWIN,2005/07/31,02:34:04 +2:00 GMT,194.232.79.115:1378,192.168.31.2:25,TCP (flags:S)
FWIN,2005/07/31,03:50:50 +2:00 GMT,202.99.172.160:59513,192.168.31.2:1026,UDP
FWIN,2005/07/31,04:39:52 +2:00 GMT,68.36.103.167:3940,192.168.31.2:10000,TCP (flags:S)
FWIN,2005/07/31,05:11:30 +2:00 GMT,210.79.184.226:1480,192.168.31.2:1080,TCP (flags:S)
FWIN,2005/07/31,05:42:08 +2:00 GMT,193.109.253.67:50640,192.168.31.2:22,TCP (flags:S)
FWIN,2005/07/31,05:45:28 +2:00 GMT,61.78.65.135:4016,192.168.31.2:4899,TCP (flags:S)
FWIN,2005/07/31,05:50:32 +2:00 GMT,194.232.79.115:1379,192.168.31.2:2100,TCP (flags:S)
FWIN,2005/07/31,05:52:38 +2:00 GMT,220.175.8.154:40888,192.168.31.2:1026,UDP
FWIN,2005/07/31,06:42:16 +2:00 GMT,209.209.148.229:2208,192.168.31.2:15118,TCP (flags:S)
FWIN,2005/07/31,06:56:38 +2:00 GMT,212.98.228.138:4991,192.168.31.2:41523,TCP (flags:S)
FWIN,2005/07/31,07:05:12 +2:00 GMT,212.93.202.106:33943,192.168.31.2:41523,TCP (flags:S)
FWIN,2005/07/31,07:06:06 +2:00 GMT,202.99.172.160:48762,192.168.31.2:1026,UDP
FWIN,2005/07/31,07:54:40 +2:00 GMT,202.99.172.160:39036,192.168.31.2:1026,UDP
FWIN,2005/07/31,08:06:50 +2:00 GMT,24.175.11.135:3052,192.168.31.2:4899,TCP (flags:S)
FWIN,2005/07/31,08:43:20 +2:00 GMT,202.99.172.160:57351,192.168.31.2:1026,UDP
FWIN,2005/07/31,08:46:10 +2:00 GMT,212.58.4.88:2779,192.168.31.2:1433,TCP (flags:S)
FWIN,2005/07/31,08:57:00 +2:00 GMT,212.103.187.45:2808,192.168.31.2:1433,TCP (flags:S)
FWIN,2005/07/31,09:14:30 +2:00 GMT,83.238.170.240:61545,192.168.31.2:15118,TCP (flags:S)
FWIN,2005/07/31,09:15:42 +2:00 GMT,65.16.118.36:3251,192.168.31.2:42,TCP (flags:S)
FWIN,2005/07/31,09:22:36 +2:00 GMT,216.31.159.61:1636,192.168.31.2:10000,TCP (flags:S)
FWIN,2005/07/31,09:32:00 +2:00 GMT,202.99.172.160:47666,192.168.31.2:1026,UDP
FWIN,2005/07/31,09:37:20 +2:00 GMT,222.73.0.145:4717,192.168.31.2:1433,TCP (flags:S)
FWIN,2005/07/31,09:59:56 +2:00 GMT,209.46.107.66:2873,192.168.31.2:1433,TCP (flags:S)
FWIN,2005/07/31,10:15:58 +2:00 GMT,212.241.225.230:46058,192.168.31.2:41523,TCP (flags:S)
FWIN,2005/07/31,10:20:40 +2:00 GMT,222.223.135.2:32784,192.168.31.2:1026,UDP
FWIN,2005/07/31,11:11:44 +2:00 GMT,24.82.28.124:55417,192.168.31.2:1080,TCP (flags:S)
