ZoneAlarm Logging Client v6.5.737.000
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport (Security)
FWIN,2006/11/24,18:45:32 +1:00 GMT,24.202.157.219:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2006/11/24,18:45:46 +1:00 GMT,212.96.119.227:2404,192.168.31.5:139,TCP (flags:S)
FWIN,2006/11/24,18:47:52 +1:00 GMT,201.160.80.57:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2006/11/24,18:52:46 +1:00 GMT,192.168.18.78:3289,192.168.31.5:445,TCP (flags:S)
FWIN,2006/11/24,18:59:38 +1:00 GMT,212.95.118.5:3697,192.168.31.5:135,TCP (flags:S)
FWIN,2006/11/24,19:00:36 +1:00 GMT,204.16.208.161:38100,192.168.31.5:1026,UDP
FWIN,2006/11/24,19:00:52 +1:00 GMT,204.16.208.161:40508,192.168.31.5:1026,UDP
FWIN,2006/11/24,19:01:08 +1:00 GMT,204.16.208.161:36536,192.168.31.5:1026,UDP
FWIN,2006/11/24,19:04:02 +1:00 GMT,192.168.55.12:1932,192.168.31.5:445,TCP (flags:S)
FWIN,2006/11/24,19:07:08 +1:00 GMT,192.168.50.250:2121,192.168.31.5:139,TCP (flags:S)
FWIN,2006/11/24,19:08:52 +1:00 GMT,204.16.208.49:42822,192.168.31.5:1026,UDP
FWIN,2006/11/24,19:14:12 +1:00 GMT,192.168.18.78:4600,192.168.31.5:139,TCP (flags:S)
FWIN,2006/11/24,19:19:02 +1:00 GMT,192.168.18.78:3522,192.168.31.5:445,TCP (flags:S)
FWIN,2006/11/24,19:25:44 +1:00 GMT,212.93.11.80:4706,192.168.31.5:135,TCP (flags:S)
FWIN,2006/11/24,19:28:52 +1:00 GMT,81.53.6.139:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2006/11/24,19:29:56 +1:00 GMT,212.105.8.193:4423,192.168.31.5:135,TCP (flags:S)
FWIN,2006/11/24,19:32:34 +1:00 GMT,192.168.18.78:1670,192.168.31.5:445,TCP (flags:S)
FWIN,2006/11/24,19:39:50 +1:00 GMT,87.14.167.202:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2006/11/24,19:47:02 +1:00 GMT,89.156.168.231:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2006/11/24,20:04:58 +1:00 GMT,66.53.205.207:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2006/11/24,20:10:00 +1:00 GMT,83.27.196.68:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2006/11/24,20:10:44 +1:00 GMT,212.87.113.31:3863,192.168.31.5:135,TCP (flags:S)
FWIN,2006/11/24,20:14:56 +1:00 GMT,212.220.97.177:4578,192.168.31.5:135,TCP (flags:S)
FWIN,2006/11/24,20:16:58 +1:00 GMT,212.166.255.72:1917,192.168.31.5:5900,TCP (flags:S)
FWIN,2006/11/24,20:29:30 +1:00 GMT,172.203.68.130:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2006/11/24,20:35:30 +1:00 GMT,65.214.51.69:3002,192.168.31.5:3372,TCP (flags:S)
FWIN,2006/11/24,20:39:46 +1:00 GMT,212.74.110.165:1819,192.168.31.5:2100,TCP (flags:S)
FWIN,2006/11/24,20:45:50 +1:00 GMT,212.90.235.141:18048,192.168.31.5:139,TCP (flags:S)
FWIN,2006/11/24,20:52:40 +1:00 GMT,221.5.251.152:44132,192.168.31.5:1026,UDP
FWIN,2006/11/24,21:15:46 +1:00 GMT,192.168.50.250:1610,192.168.31.5:139,TCP (flags:S)
FWIN,2006/11/24,21:24:34 +1:00 GMT,83.56.249.222:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2006/11/24,21:25:40 +1:00 GMT,64.238.122.27:2075,192.168.31.5:143,TCP (flags:S)
FWIN,2006/11/24,21:33:00 +1:00 GMT,192.168.50.250:4695,192.168.31.5:139,TCP (flags:S)
FWIN,2006/11/24,21:33:28 +1:00 GMT,63.16.212.10:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2006/11/24,21:47:08 +1:00 GMT,204.16.210.52:52653,192.168.31.5:1026,UDP
FWIN,2006/11/24,21:59:50 +1:00 GMT,192.168.50.250:2180,192.168.31.5:139,TCP (flags:S)
FWIN,2006/11/24,22:05:06 +1:00 GMT,212.7.138.40:1443,192.168.31.5:1433,TCP (flags:S)
FWIN,2006/11/24,22:13:28 +1:00 GMT,69.64.204.204:2639,192.168.31.5:25,TCP (flags:S)
FWIN,2006/11/24,22:14:20 +1:00 GMT,212.106.68.20:2089,192.168.31.5:135,TCP (flags:S)
FWIN,2006/11/24,22:16:24 +1:00 GMT,200.177.7.145:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2006/11/24,22:35:58 +1:00 GMT,217.99.34.84:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2006/11/24,22:48:12 +1:00 GMT,209.211.250.211:1057,192.168.31.5:4000,TCP (flags:S)
FWIN,2006/11/24,22:50:52 +1:00 GMT,192.168.50.250:4619,192.168.31.5:139,TCP (flags:S)
FWIN,2006/11/24,22:51:00 +1:00 GMT,62.21.45.116:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2006/11/24,22:53:24 +1:00 GMT,89.156.171.85:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2006/11/24,23:07:46 +1:00 GMT,212.105.18.74:3574,192.168.31.5:135,TCP (flags:S)
FWIN,2006/11/24,23:10:34 +1:00 GMT,142.165.199.61:4211,192.168.31.5:5021,TCP (flags:S)
FWIN,2006/11/24,23:21:54 +1:00 GMT,194.20.144.164:46194,192.168.31.5:22,TCP (flags:S)
FWIN,2006/11/24,23:23:38 +1:00 GMT,192.168.50.250:2429,192.168.31.5:139,TCP (flags:S)
FWIN,2006/11/24,23:44:44 +1:00 GMT,213.24.183.13:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2006/11/24,23:55:32 +1:00 GMT,192.168.50.250:2876,192.168.31.5:139,TCP (flags:S)
FWIN,2006/11/25,00:01:42 +1:00 GMT,192.168.50.250:1844,192.168.31.5:139,TCP (flags:S)
FWIN,2006/11/25,00:04:00 +1:00 GMT,211.186.153.51:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2006/11/25,00:06:12 +1:00 GMT,81.58.4.43:3478,192.168.31.5:1433,TCP (flags:S)
FWIN,2006/11/25,00:09:12 +1:00 GMT,192.168.50.250:1779,192.168.31.5:139,TCP (flags:S)
FWIN,2006/11/25,00:12:16 +1:00 GMT,192.168.50.250:2843,192.168.31.5:139,TCP (flags:S)
FWIN,2006/11/25,00:23:56 +1:00 GMT,204.16.209.10:32893,192.168.31.5:1026,UDP
FWIN,2006/11/25,00:42:30 +1:00 GMT,61.82.246.22:2923,192.168.31.5:4899,TCP (flags:S)
FWIN,2006/11/25,00:53:04 +1:00 GMT,212.95.95.235:4367,192.168.31.5:135,TCP (flags:S)
FWIN,2006/11/25,00:53:46 +1:00 GMT,201.24.23.206:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2006/11/25,01:04:42 +1:00 GMT,134.208.2.133:4953,192.168.31.5:1433,TCP (flags:S)
FWIN,2006/11/25,01:11:44 +1:00 GMT,61.153.55.39:6000,192.168.31.5:1433,TCP (flags:S)
FWIN,2006/11/25,02:05:28 +1:00 GMT,75.40.109.53:2340,192.168.31.5:45395,TCP (flags:S)
FWIN,2006/11/25,02:30:42 +1:00 GMT,211.249.93.197:3708,192.168.31.5:5902,TCP (flags:S)
FWIN,2006/11/25,02:38:12 +1:00 GMT,211.193.58.177:3528,192.168.31.5:1433,TCP (flags:S)
FWIN,2006/11/25,03:02:58 +1:00 GMT,67.141.176.94:1106,192.168.31.5:41523,TCP (flags:S)
FWIN,2006/11/25,03:22:02 +1:00 GMT,217.164.5.198:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2006/11/25,03:28:38 +1:00 GMT,83.156.249.163:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2006/11/25,04:29:54 +1:00 GMT,218.167.72.72:37097,192.168.31.5:25,TCP (flags:S)
FWIN,2006/11/25,04:41:12 +1:00 GMT,204.16.208.49:42822,192.168.31.5:1027,UDP
FWIN,2006/11/25,04:56:30 +1:00 GMT,212.96.119.227:3367,192.168.31.5:139,TCP (flags:S)
FWIN,2006/11/25,04:57:54 +1:00 GMT,24.87.163.207:60373,192.168.31.5:1080,TCP (flags:S)
FWIN,2006/11/25,05:17:42 +1:00 GMT,80.32.161.215:55126,192.168.31.5:139,TCP (flags:S)
FWIN,2006/11/25,05:53:16 +1:00 GMT,212.96.119.227:1737,192.168.31.5:139,TCP (flags:S)
FWIN,2006/11/25,05:55:54 +1:00 GMT,212.96.119.227:2047,192.168.31.5:139,TCP (flags:S)
FWIN,2006/11/25,06:08:02 +1:00 GMT,212.76.60.128:1884,192.168.31.5:135,TCP (flags:S)
FWIN,2006/11/25,06:09:10 +1:00 GMT,72.174.85.241:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2006/11/25,06:10:18 +1:00 GMT,202.78.114.78:1027,192.168.31.5:137,UDP
FWIN,2006/11/25,06:48:38 +1:00 GMT,202.67.196.102:23331,192.168.31.5:22,TCP (flags:S)
FWIN,2006/11/25,07:42:26 +1:00 GMT,212.70.32.110:2270,192.168.31.5:139,TCP (flags:S)
FWIN,2006/11/25,08:19:14 +1:00 GMT,58.137.4.147:1643,192.168.31.5:2100,TCP (flags:S)
FWIN,2006/11/25,08:25:32 +1:00 GMT,210.85.148.41:3748,192.168.31.5:139,TCP (flags:S)
FWIN,2006/11/25,08:52:54 +1:00 GMT,202.84.99.63:25859,192.168.31.5:137,UDP
FWIN,2006/11/25,09:01:18 +1:00 GMT,151.25.88.147:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2006/11/25,09:23:30 +1:00 GMT,193.92.85.123:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2006/11/25,09:27:54 +1:00 GMT,62.234.104.230:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2006/11/25,09:27:54 +1:00 GMT,204.16.208.49:42822,192.168.31.5:1026,UDP
FWIN,2006/11/25,09:40:10 +1:00 GMT,192.168.50.250:2455,192.168.31.5:139,TCP (flags:S)
FWIN,2006/11/25,09:41:24 +1:00 GMT,192.168.50.250:1341,192.168.31.5:139,TCP (flags:S)
FWIN,2006/11/25,09:43:54 +1:00 GMT,219.232.48.66:27462,192.168.31.5:22,TCP (flags:S)
FWIN,2006/11/25,09:53:02 +1:00 GMT,222.184.76.99:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2006/11/25,09:54:40 +1:00 GMT,192.168.34.92:4646,192.168.31.5:445,TCP (flags:S)
FWIN,2006/11/25,10:21:32 +1:00 GMT,192.168.50.250:4541,192.168.31.5:139,TCP (flags:S)
FWIN,2006/11/25,10:26:08 +1:00 GMT,24.87.163.207:55434,192.168.31.5:1080,TCP (flags:S)
FWIN,2006/11/25,10:31:28 +1:00 GMT,192.168.61.74:3808,192.168.31.5:445,TCP (flags:S)
FWIN,2006/11/25,10:36:36 +1:00 GMT,204.16.210.52:36372,192.168.31.5:1027,UDP
FWIN,2006/11/25,11:03:10 +1:00 GMT,212.106.22.110:1057,192.168.31.5:135,TCP (flags:S)
FWIN,2006/11/25,11:04:02 +1:00 GMT,212.106.22.110:3221,192.168.31.5:139,TCP (flags:S)
FWIN,2006/11/25,11:06:26 +1:00 GMT,203.31.66.199:58321,192.168.31.5:1433,TCP (flags:S)
FWIN,2006/11/25,11:21:16 +1:00 GMT,192.168.50.250:4626,192.168.31.5:139,TCP (flags:S)
FWIN,2006/11/25,11:27:14 +1:00 GMT,192.168.42.174:4612,192.168.31.5:445,TCP (flags:S)
FWIN,2006/11/25,11:27:36 +1:00 GMT,192.168.61.74:2733,192.168.31.5:445,TCP (flags:S)
PE,2006/11/25,11:27:40 +1:00 GMT,MS DTC console program,C:\WINNT\system32\msdtc.exe,0.0.0.0:1029,N/A
PE,2006/11/25,11:28:38 +1:00 GMT,Microsoft Management Console,C:\WINNT\system32\mmc.exe,80.72.40.79:53,N/A
FWIN,2006/11/25,11:29:26 +1:00 GMT,204.16.208.161:49884,192.168.31.5:1026,UDP
FWIN,2006/11/25,11:37:16 +1:00 GMT,212.95.95.235:4053,192.168.31.5:135,TCP (flags:S)
