ZoneAlarm Logging Client v7.0.337.000
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport (Security)
FWIN,2007/09/22,01:54:18 +2:00 GMT,202.4.130.11:6000,192.168.31.5:5168,TCP (flags:S)
FWIN,2007/09/22,02:20:30 +2:00 GMT,212.109.150.147:1890,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/22,02:43:56 +2:00 GMT,80.62.163.22:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/22,02:46:16 +2:00 GMT,58.247.50.243:6000,192.168.31.5:5168,TCP (flags:S)
FWIN,2007/09/22,02:51:22 +2:00 GMT,212.80.245.174:1723,192.168.31.5:61626,TCP (flags:S)
FWIN,2007/09/22,02:51:48 +2:00 GMT,212.109.150.147:1873,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/22,03:10:44 +2:00 GMT,149.156.64.2:1918,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/22,03:54:54 +2:00 GMT,212.109.150.147:4234,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/22,03:57:06 +2:00 GMT,201.141.96.146:4697,192.168.31.5:5901,TCP (flags:S)
FWIN,2007/09/22,04:19:30 +2:00 GMT,219.239.92.162:34741,192.168.31.5:22,TCP (flags:S)
FWIN,2007/09/22,04:30:44 +2:00 GMT,81.179.22.66:42625,192.168.31.5:25,TCP (flags:S)
FWIN,2007/09/22,04:50:04 +2:00 GMT,222.124.121.24:1039,192.168.31.5:137,UDP
FWIN,2007/09/22,05:08:28 +2:00 GMT,24.83.13.114:20129,192.168.31.5:1080,TCP (flags:S)
FWIN,2007/09/22,05:21:20 +2:00 GMT,212.97.47.71:2419,192.168.31.5:139,TCP (flags:S)
FWIN,2007/09/22,05:52:28 +2:00 GMT,218.27.16.157:44322,192.168.31.5:1026,UDP
FWIN,2007/09/22,06:12:56 +2:00 GMT,212.113.105.26:2845,192.168.31.5:139,TCP (flags:S)
FWIN,2007/09/22,06:14:04 +2:00 GMT,212.109.151.60:3699,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/22,06:37:42 +2:00 GMT,202.4.130.11:6000,192.168.31.5:5168,TCP (flags:S)
FWIN,2007/09/22,06:48:54 +2:00 GMT,61.138.255.243:6000,192.168.31.5:5168,TCP (flags:S)
FWIN,2007/09/22,06:52:04 +2:00 GMT,212.109.151.60:2116,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/22,07:00:40 +2:00 GMT,219.250.148.190:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/22,07:13:06 +2:00 GMT,212.109.156.211:4756,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/09/22,07:41:42 +2:00 GMT,212.109.151.60:3817,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/22,08:00:44 +2:00 GMT,58.120.10.39:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/22,08:04:26 +2:00 GMT,212.109.151.60:1793,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/22,08:15:56 +2:00 GMT,212.109.151.60:4509,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/22,08:24:42 +2:00 GMT,218.106.91.25:1051,192.168.31.5:1434,UDP
FWIN,2007/09/22,08:25:56 +2:00 GMT,195.175.99.206:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/22,08:26:12 +2:00 GMT,131.155.135.192:3825,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/22,08:35:08 +2:00 GMT,207.134.103.194:4946,192.168.31.5:5900,TCP (flags:S)
FWIN,2007/09/22,08:54:44 +2:00 GMT,212.109.151.60:2440,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/22,08:57:18 +2:00 GMT,212.188.89.45:3322,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/22,09:07:58 +2:00 GMT,77.90.6.100:3157,192.168.31.5:139,TCP (flags:S)
FWIN,2007/09/22,09:34:46 +2:00 GMT,212.109.156.211:4064,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/09/22,10:02:28 +2:00 GMT,202.124.181.243:3553,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/09/22,10:10:06 +2:00 GMT,212.109.156.211:4770,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/09/22,10:13:10 +2:00 GMT,212.109.156.211:4515,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/09/22,10:30:12 +2:00 GMT,12.129.138.47:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/22,10:31:56 +2:00 GMT,212.80.245.174:3261,192.168.31.5:14251,TCP (flags:S)
FWIN,2007/09/22,10:32:12 +2:00 GMT,212.109.151.60:1972,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/22,10:47:44 +2:00 GMT,213.139.218.186:3239,192.168.31.5:25,TCP (flags:S)
FWIN,2007/09/22,11:08:36 +2:00 GMT,60.191.176.68:4260,192.168.31.5:1434,UDP
FWIN,2007/09/22,11:11:42 +2:00 GMT,24.83.13.114:55114,192.168.31.5:1080,TCP (flags:S)
FWIN,2007/09/22,11:37:46 +2:00 GMT,212.109.151.60:1723,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/22,11:52:30 +2:00 GMT,212.109.151.60:2075,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/22,11:53:56 +2:00 GMT,210.76.63.186:6000,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/09/22,12:07:34 +2:00 GMT,124.54.157.51:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/22,12:15:12 +2:00 GMT,212.109.156.53:4571,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/09/22,12:15:24 +2:00 GMT,83.22.107.84:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/22,12:33:18 +2:00 GMT,212.109.151.100:2618,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/22,12:41:34 +2:00 GMT,212.109.151.20:4171,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/22,12:47:06 +2:00 GMT,212.109.151.8:4293,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/22,12:47:54 +2:00 GMT,218.232.51.210:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/22,12:52:06 +2:00 GMT,212.109.151.56:4202,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/22,12:54:24 +2:00 GMT,212.109.151.34:3576,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/22,13:02:38 +2:00 GMT,212.109.151.8:2142,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/22,13:05:14 +2:00 GMT,212.109.151.100:3551,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/22,13:09:08 +2:00 GMT,212.109.151.56:2856,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/22,13:09:36 +2:00 GMT,212.109.151.56:4080,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/22,13:17:08 +2:00 GMT,212.109.156.122:1462,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/09/22,13:17:38 +2:00 GMT,212.109.151.100:1726,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/22,13:20:38 +2:00 GMT,212.109.151.100:1951,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/22,13:27:50 +2:00 GMT,212.109.151.8:3536,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/22,13:33:28 +2:00 GMT,212.106.17.160:2841,192.168.31.5:139,TCP (flags:S)
FWIN,2007/09/22,13:34:32 +2:00 GMT,212.109.151.56:4390,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/22,13:50:06 +2:00 GMT,212.27.230.152:2549,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/22,13:51:44 +2:00 GMT,212.109.151.8:4535,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/22,13:52:52 +2:00 GMT,212.109.151.73:3372,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/22,14:01:48 +2:00 GMT,212.109.151.8:4089,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/22,14:01:54 +2:00 GMT,212.109.151.8:4393,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/22,14:10:04 +2:00 GMT,212.109.151.73:2576,192.168.31.5:5900,TCP (flags:S)
FWIN,2007/09/22,14:10:12 +2:00 GMT,212.109.151.8:3413,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/22,14:11:42 +2:00 GMT,212.109.151.8:4083,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/22,14:13:42 +2:00 GMT,218.232.95.60:3664,192.168.31.5:1434,UDP
FWIN,2007/09/22,14:17:40 +2:00 GMT,212.109.151.73:1904,192.168.31.5:5900,TCP (flags:S)
FWIN,2007/09/22,14:25:12 +2:00 GMT,61.134.56.18:3993,192.168.31.5:1434,UDP
FWIN,2007/09/22,14:28:38 +2:00 GMT,218.27.148.78:56868,192.168.31.5:1026,UDP
FWIN,2007/09/22,14:28:52 +2:00 GMT,212.109.151.8:1997,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/22,14:30:06 +2:00 GMT,212.109.151.8:1621,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/22,14:32:40 +2:00 GMT,68.167.242.52:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/22,14:36:04 +2:00 GMT,202.116.225.16:1525,192.168.31.5:1434,UDP
FWIN,2007/09/22,14:36:36 +2:00 GMT,212.109.156.122:2633,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/09/22,14:54:24 +2:00 GMT,212.109.151.73:2353,192.168.31.5:5900,TCP (flags:S)
FWIN,2007/09/22,15:04:56 +2:00 GMT,212.109.151.8:2609,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/22,15:12:50 +2:00 GMT,212.109.151.73:2710,192.168.31.5:5900,TCP (flags:S)
FWIN,2007/09/22,15:18:22 +2:00 GMT,219.147.233.30:1086,192.168.31.5:1434,UDP
FWIN,2007/09/22,15:20:08 +2:00 GMT,212.109.151.8:3252,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/22,15:22:18 +2:00 GMT,212.109.151.56:2070,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/22,15:22:42 +2:00 GMT,124.40.100.60:3349,192.168.31.5:5554,TCP (flags:S)
FWIN,2007/09/22,15:22:44 +2:00 GMT,124.40.100.60:3868,192.168.31.5:1023,TCP (flags:S)
FWIN,2007/09/22,15:22:46 +2:00 GMT,124.40.100.60:1163,192.168.31.5:9898,TCP (flags:S)
FWIN,2007/09/22,15:27:02 +2:00 GMT,61.216.44.73:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/22,15:41:58 +2:00 GMT,212.109.151.56:3736,192.168.31.5:2967,TCP (flags:S)
