ZoneAlarm Logging Client v6.5.737.000
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport (Security)
FWIN,2006/11/13,16:42:58 +1:00 GMT,192.168.50.250:1447,192.168.31.5:80,TCP (flags:S)
FWIN,2006/11/13,16:43:18 +1:00 GMT,213.199.238.134:33060,192.168.31.5:80,TCP (flags:S)
FWIN,2006/11/13,16:43:18 +1:00 GMT,213.199.238.134:36585,192.168.31.5:80,TCP (flags:S)
FWIN,2006/11/13,16:43:18 +1:00 GMT,192.168.50.250:1449,192.168.31.5:80,TCP (flags:S)
FWIN,2006/11/13,16:43:24 +1:00 GMT,213.199.238.134:57976,192.168.31.5:80,TCP (flags:S)
FWIN,2006/11/13,16:43:40 +1:00 GMT,192.168.50.250:1451,192.168.31.5:80,TCP (flags:S)
FWIN,2006/11/13,16:43:58 +1:00 GMT,213.199.238.134:45322,192.168.31.5:80,TCP (flags:S)
FWIN,2006/11/13,16:44:00 +1:00 GMT,192.168.50.250:1453,192.168.31.5:80,TCP (flags:S)
FWIN,2006/11/13,16:44:18 +1:00 GMT,213.199.238.134:50276,192.168.31.5:80,TCP (flags:S)
FWIN,2006/11/13,16:44:18 +1:00 GMT,213.199.238.134:37787,192.168.31.5:80,TCP (flags:S)
FWIN,2006/11/13,16:45:00 +1:00 GMT,89.146.138.198:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2006/11/13,16:50:06 +1:00 GMT,212.67.24.42:22267,192.168.31.5:139,TCP (flags:S)
FWIN,2006/11/13,16:50:32 +1:00 GMT,192.168.50.250:1455,192.168.31.5:80,TCP (flags:S)
FWIN,2006/11/13,16:50:52 +1:00 GMT,192.168.50.250:1457,192.168.31.5:80,TCP (flags:S)
FWIN,2006/11/13,16:51:14 +1:00 GMT,192.168.50.250:1459,192.168.31.5:80,TCP (flags:S)
FWIN,2006/11/13,16:51:34 +1:00 GMT,192.168.50.250:1468,192.168.31.5:80,TCP (flags:S)
FWIN,2006/11/13,16:51:56 +1:00 GMT,192.168.50.250:1473,192.168.31.5:80,TCP (flags:S)
FWIN,2006/11/13,16:52:02 +1:00 GMT,192.168.50.250:1476,192.168.31.5:80,TCP (flags:S)
FWIN,2006/11/13,16:52:24 +1:00 GMT,192.168.50.250:1478,192.168.31.5:80,TCP (flags:S)
FWIN,2006/11/13,16:52:44 +1:00 GMT,192.168.50.250:1480,192.168.31.5:80,TCP (flags:S)
FWIN,2006/11/13,16:53:06 +1:00 GMT,192.168.50.250:1482,192.168.31.5:80,TCP (flags:S)
FWIN,2006/11/13,16:53:26 +1:00 GMT,192.168.50.250:1484,192.168.31.5:80,TCP (flags:S)
FWIN,2006/11/13,16:55:18 +1:00 GMT,83.10.227.214:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2006/11/13,16:58:44 +1:00 GMT,192.168.50.250:1488,192.168.31.5:80,TCP (flags:S)
FWIN,2006/11/13,16:59:04 +1:00 GMT,192.168.50.250:1490,192.168.31.5:80,TCP (flags:S)
FWIN,2006/11/13,16:59:26 +1:00 GMT,192.168.50.250:1492,192.168.31.5:80,TCP (flags:S)
FWIN,2006/11/13,16:59:46 +1:00 GMT,192.168.50.250:1494,192.168.31.5:80,TCP (flags:S)
FWIN,2006/11/13,17:00:06 +1:00 GMT,192.168.50.250:1496,192.168.31.5:80,TCP (flags:S)
FWIN,2006/11/13,17:05:26 +1:00 GMT,192.168.50.250:1499,192.168.31.5:80,TCP (flags:S)
FWIN,2006/11/13,17:05:46 +1:00 GMT,192.168.50.250:1501,192.168.31.5:80,TCP (flags:S)
FWIN,2006/11/13,17:06:08 +1:00 GMT,192.168.50.250:1503,192.168.31.5:80,TCP (flags:S)
FWIN,2006/11/13,17:06:28 +1:00 GMT,192.168.50.250:1526,192.168.31.5:80,TCP (flags:S)
FWIN,2006/11/13,17:06:50 +1:00 GMT,192.168.50.250:1548,192.168.31.5:80,TCP (flags:S)
FWIN,2006/11/13,17:07:26 +1:00 GMT,192.168.50.250:4111,192.168.31.5:80,TCP (flags:S)
FWIN,2006/11/13,17:07:42 +1:00 GMT,213.199.238.134:55162,192.168.31.5:80,TCP (flags:S)
FWIN,2006/11/13,17:07:46 +1:00 GMT,192.168.50.250:4112,192.168.31.5:80,TCP (flags:S)
FWIN,2006/11/13,17:08:42 +1:00 GMT,213.199.238.134:56973,192.168.31.5:80,TCP (flags:S)
FWIN,2006/11/13,17:09:42 +1:00 GMT,213.199.238.134:40598,192.168.31.5:80,TCP (flags:S)
FWIN,2006/11/13,17:12:08 +1:00 GMT,192.168.50.250:1729,192.168.31.5:80,TCP (flags:S)
FWIN,2006/11/13,17:12:28 +1:00 GMT,192.168.50.250:1737,192.168.31.5:80,TCP (flags:S)
FWIN,2006/11/13,17:12:50 +1:00 GMT,192.168.50.250:1739,192.168.31.5:80,TCP (flags:S)
FWIN,2006/11/13,17:13:10 +1:00 GMT,192.168.50.250:1749,192.168.31.5:80,TCP (flags:S)
FWIN,2006/11/13,17:13:30 +1:00 GMT,192.168.50.250:1751,192.168.31.5:80,TCP (flags:S)
FWIN,2006/11/13,17:18:08 +1:00 GMT,61.229.133.217:4433,192.168.31.5:25,TCP (flags:S)
FWIN,2006/11/13,17:18:48 +1:00 GMT,192.168.50.250:1753,192.168.31.5:80,TCP (flags:S)
FWIN,2006/11/13,17:19:10 +1:00 GMT,192.168.50.250:1755,192.168.31.5:80,TCP (flags:S)
FWIN,2006/11/13,17:19:30 +1:00 GMT,192.168.50.250:1757,192.168.31.5:80,TCP (flags:S)
FWIN,2006/11/13,17:19:52 +1:00 GMT,192.168.50.250:1759,192.168.31.5:80,TCP (flags:S)
FWIN,2006/11/13,17:20:12 +1:00 GMT,192.168.50.250:1761,192.168.31.5:80,TCP (flags:S)
FWIN,2006/11/13,17:23:06 +1:00 GMT,131.162.169.75:23502,192.168.31.5:80,TCP (flags:S)
FWIN,2006/11/13,17:25:24 +1:00 GMT,192.168.55.12:2721,192.168.31.5:445,TCP (flags:S)
FWIN,2006/11/13,17:25:30 +1:00 GMT,192.168.50.250:1763,192.168.31.5:80,TCP (flags:S)
FWIN,2006/11/13,17:25:52 +1:00 GMT,192.168.50.250:1765,192.168.31.5:80,TCP (flags:S)
FWIN,2006/11/13,17:26:12 +1:00 GMT,192.168.50.250:1767,192.168.31.5:80,TCP (flags:S)
FWIN,2006/11/13,17:26:32 +1:00 GMT,192.168.50.250:1769,192.168.31.5:80,TCP (flags:S)
FWIN,2006/11/13,17:26:54 +1:00 GMT,192.168.50.250:1771,192.168.31.5:80,TCP (flags:S)
FWIN,2006/11/13,17:27:08 +1:00 GMT,192.168.26.53:3659,192.168.31.5:445,TCP (flags:S)
FWIN,2006/11/13,17:31:02 +1:00 GMT,192.168.50.250:2458,192.168.31.5:80,TCP (flags:S)
FWIN,2006/11/13,17:31:56 +1:00 GMT,192.168.50.250:2461,192.168.31.5:80,TCP (flags:S)
FWIN,2006/11/13,17:32:12 +1:00 GMT,192.168.50.250:1773,192.168.31.5:80,TCP (flags:S)
FWIN,2006/11/13,17:32:34 +1:00 GMT,192.168.50.250:1775,192.168.31.5:80,TCP (flags:S)
FWIN,2006/11/13,17:32:54 +1:00 GMT,192.168.50.250:1777,192.168.31.5:80,TCP (flags:S)
FWIN,2006/11/13,17:33:16 +1:00 GMT,192.168.50.250:1779,192.168.31.5:80,TCP (flags:S)
FWIN,2006/11/13,17:33:36 +1:00 GMT,192.168.50.250:1781,192.168.31.5:80,TCP (flags:S)
FWIN,2006/11/13,17:33:56 +1:00 GMT,24.202.137.228:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2006/11/13,17:38:54 +1:00 GMT,192.168.50.250:1784,192.168.31.5:80,TCP (flags:S)
FWIN,2006/11/13,17:39:16 +1:00 GMT,192.168.50.250:1786,192.168.31.5:80,TCP (flags:S)
FWIN,2006/11/13,17:39:36 +1:00 GMT,192.168.50.250:1792,192.168.31.5:80,TCP (flags:S)
FWIN,2006/11/13,17:39:58 +1:00 GMT,192.168.50.250:1794,192.168.31.5:80,TCP (flags:S)
FWIN,2006/11/13,17:40:18 +1:00 GMT,192.168.50.250:1799,192.168.31.5:80,TCP (flags:S)
FWIN,2006/11/13,17:43:18 +1:00 GMT,212.182.123.12:2490,192.168.31.5:139,TCP (flags:S)
FWIN,2006/11/13,17:45:36 +1:00 GMT,192.168.50.250:1801,192.168.31.5:80,TCP (flags:S)
FWIN,2006/11/13,17:45:58 +1:00 GMT,192.168.50.250:1803,192.168.31.5:80,TCP (flags:S)
FWIN,2006/11/13,17:46:18 +1:00 GMT,192.168.50.250:1805,192.168.31.5:80,TCP (flags:S)
FWIN,2006/11/13,17:46:40 +1:00 GMT,192.168.50.250:1807,192.168.31.5:80,TCP (flags:S)
FWIN,2006/11/13,17:47:00 +1:00 GMT,192.168.50.250:1809,192.168.31.5:80,TCP (flags:S)
FWIN,2006/11/13,17:47:42 +1:00 GMT,192.168.55.12:3906,192.168.31.5:445,TCP (flags:S)
FWIN,2006/11/13,17:52:20 +1:00 GMT,192.168.50.250:2071,192.168.31.5:80,TCP (flags:S)
FWIN,2006/11/13,17:52:42 +1:00 GMT,192.168.50.250:2079,192.168.31.5:80,TCP (flags:S)
FWIN,2006/11/13,17:53:02 +1:00 GMT,192.168.50.250:2081,192.168.31.5:80,TCP (flags:S)
FWIN,2006/11/13,17:53:24 +1:00 GMT,192.168.50.250:2083,192.168.31.5:80,TCP (flags:S)
FWIN,2006/11/13,17:53:44 +1:00 GMT,192.168.50.250:2085,192.168.31.5:80,TCP (flags:S)
FWIN,2006/11/13,18:10:42 +1:00 GMT,192.168.50.250:1757,192.168.31.5:139,TCP (flags:S)
FWIN,2006/11/13,18:20:44 +1:00 GMT,81.231.230.216:47427,192.168.31.5:25945,UDP
FWIN,2006/11/13,18:31:40 +1:00 GMT,67.110.23.93:4779,192.168.31.5:139,TCP (flags:S)
FWIN,2006/11/13,18:32:54 +1:00 GMT,192.168.26.53:2321,192.168.31.5:139,TCP (flags:S)
FWIN,2006/11/13,18:41:00 +1:00 GMT,212.37.204.176:41597,192.168.31.5:135,TCP (flags:S)
FWIN,2006/11/13,18:43:56 +1:00 GMT,192.168.55.12:1530,192.168.31.5:445,TCP (flags:S)
FWIN,2006/11/13,18:54:52 +1:00 GMT,216.123.207.119:2044,192.168.31.5:139,TCP (flags:S)
FWIN,2006/11/13,18:59:32 +1:00 GMT,213.199.238.134:45213,192.168.31.5:80,TCP (flags:S)
FWIN,2006/11/13,19:00:32 +1:00 GMT,213.199.238.134:41170,192.168.31.5:80,TCP (flags:S)
FWIN,2006/11/13,19:01:32 +1:00 GMT,213.199.238.134:37848,192.168.31.5:80,TCP (flags:S)
FWIN,2006/11/13,19:03:44 +1:00 GMT,192.168.50.250:1875,192.168.31.5:139,TCP (flags:S)
FWIN,2006/11/13,19:06:58 +1:00 GMT,85.13.10.242:4975,192.168.31.5:21,TCP (flags:S)
FWIN,2006/11/13,19:08:02 +1:00 GMT,192.168.50.250:2275,192.168.31.5:80,TCP (flags:S)
FWIN,2006/11/13,19:08:22 +1:00 GMT,192.168.50.250:2277,192.168.31.5:80,TCP (flags:S)
FWIN,2006/11/13,19:08:44 +1:00 GMT,192.168.50.250:2279,192.168.31.5:80,TCP (flags:S)
FWIN,2006/11/13,19:09:18 +1:00 GMT,192.168.50.250:2286,192.168.31.5:80,TCP (flags:S)
FWIN,2006/11/13,19:09:56 +1:00 GMT,66.221.207.19:38376,192.168.31.5:443,TCP (flags:S)
FWIN,2006/11/13,19:23:34 +1:00 GMT,84.19.189.161:4753,192.168.31.5:5900,TCP (flags:S)
FWIN,2006/11/13,19:33:54 +1:00 GMT,59.120.98.114:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2006/11/13,19:49:38 +1:00 GMT,88.134.219.235:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2006/11/13,19:51:40 +1:00 GMT,192.168.26.53:2665,192.168.31.5:139,TCP (flags:S)
FWIN,2006/11/13,19:55:10 +1:00 GMT,80.104.114.6:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2006/11/13,20:03:58 +1:00 GMT,192.168.26.53:2930,192.168.31.5:139,TCP (flags:S)
FWIN,2006/11/13,20:16:18 +1:00 GMT,83.20.218.67:1278,192.168.31.5:80,TCP (flags:S)
FWIN,2006/11/13,20:16:40 +1:00 GMT,83.20.218.67:1285,192.168.31.5:80,TCP (flags:S)
FWIN,2006/11/13,20:17:00 +1:00 GMT,83.20.218.67:1288,192.168.31.5:80,TCP (flags:S)
FWIN,2006/11/13,20:17:22 +1:00 GMT,83.20.218.67:1289,192.168.31.5:80,TCP (flags:S)
FWIN,2006/11/13,20:17:42 +1:00 GMT,83.20.218.67:1291,192.168.31.5:80,TCP (flags:S)
FWIN,2006/11/13,20:18:00 +1:00 GMT,201.212.23.220:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2006/11/13,20:18:04 +1:00 GMT,83.20.218.67:1292,192.168.31.5:80,TCP (flags:S)
FWIN,2006/11/13,20:18:24 +1:00 GMT,83.20.218.67:1299,192.168.31.5:80,TCP (flags:S)
FWIN,2006/11/13,20:18:46 +1:00 GMT,83.20.218.67:1301,192.168.31.5:80,TCP (flags:S)
FWIN,2006/11/13,20:19:06 +1:00 GMT,83.20.218.67:1308,192.168.31.5:80,TCP (flags:S)
FWIN,2006/11/13,20:19:28 +1:00 GMT,83.20.218.67:1309,192.168.31.5:80,TCP (flags:S)
FWIN,2006/11/13,20:20:06 +1:00 GMT,192.168.50.250:1738,192.168.31.5:80,TCP (flags:S)
FWIN,2006/11/13,20:20:32 +1:00 GMT,192.168.50.250:1740,192.168.31.5:80,TCP (flags:S)
FWIN,2006/11/13,20:20:54 +1:00 GMT,192.168.50.250:1742,192.168.31.5:80,TCP (flags:S)
FWIN,2006/11/13,20:21:10 +1:00 GMT,192.168.50.250:1744,192.168.31.5:80,TCP (flags:S)
FWIN,2006/11/13,20:21:26 +1:00 GMT,192.168.50.250:1753,192.168.31.5:80,TCP (flags:S)
FWIN,2006/11/13,20:21:28 +1:00 GMT,192.168.50.250:1755,192.168.31.5:80,TCP (flags:S)
FWIN,2006/11/13,20:22:02 +1:00 GMT,192.168.50.250:1382,192.168.31.5:80,TCP (flags:S)
FWIN,2006/11/13,20:39:30 +1:00 GMT,83.237.107.233:3829,192.168.31.5:135,TCP (flags:S)
FWIN,2006/11/13,20:55:12 +1:00 GMT,192.168.26.53:3165,192.168.31.5:139,TCP (flags:S)
FWIN,2006/11/13,21:10:26 +1:00 GMT,83.27.86.161:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2006/11/13,21:29:58 +1:00 GMT,83.20.170.147:21900,192.168.31.5:80,TCP (flags:S)
FWIN,2006/11/13,21:30:20 +1:00 GMT,83.20.170.147:26508,192.168.31.5:80,TCP (flags:S)
FWIN,2006/11/13,21:30:20 +1:00 GMT,83.20.170.147:26764,192.168.31.5:80,TCP (flags:S)
FWIN,2006/11/13,21:30:22 +1:00 GMT,83.20.170.147:27020,192.168.31.5:80,TCP (flags:S)
FWIN,2006/11/13,21:30:24 +1:00 GMT,83.20.170.147:27276,192.168.31.5:80,TCP (flags:S)
FWIN,2006/11/13,21:30:40 +1:00 GMT,83.20.170.147:27532,192.168.31.5:80,TCP (flags:S)
FWIN,2006/11/13,21:30:44 +1:00 GMT,83.20.170.147:27788,192.168.31.5:80,TCP (flags:S)
FWIN,2006/11/13,21:31:06 +1:00 GMT,83.20.170.147:28044,192.168.31.5:80,TCP (flags:S)
FWIN,2006/11/13,21:32:22 +1:00 GMT,61.129.85.230:4428,192.168.31.5:22,TCP (flags:S)
FWIN,2006/11/13,21:34:16 +1:00 GMT,83.20.170.147:31884,192.168.31.5:80,TCP (flags:S)
FWIN,2006/11/13,21:34:38 +1:00 GMT,83.20.170.147:32140,192.168.31.5:80,TCP (flags:S)
FWIN,2006/11/13,21:34:38 +1:00 GMT,83.20.170.147:32396,192.168.31.5:80,TCP (flags:S)
FWIN,2006/11/13,21:46:50 +1:00 GMT,80.174.122.100:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2006/11/13,21:54:02 +1:00 GMT,192.168.26.53:1666,192.168.31.5:139,TCP (flags:S)
FWIN,2006/11/13,21:55:10 +1:00 GMT,192.168.26.53:3083,192.168.31.5:139,TCP (flags:S)
FWIN,2006/11/13,22:24:56 +1:00 GMT,81.168.227.83:1381,192.168.31.5:80,TCP (flags:S)
FWIN,2006/11/13,22:25:12 +1:00 GMT,81.168.227.83:1382,192.168.31.5:80,TCP (flags:S)
FWIN,2006/11/13,22:25:16 +1:00 GMT,81.168.227.83:1383,192.168.31.5:80,TCP (flags:S)
FWIN,2006/11/13,22:25:36 +1:00 GMT,81.168.227.83:1385,192.168.31.5:80,TCP (flags:S)
FWIN,2006/11/13,22:25:50 +1:00 GMT,81.168.227.83:1386,192.168.31.5:80,TCP (flags:S)
FWIN,2006/11/13,22:29:54 +1:00 GMT,192.168.26.53:2352,192.168.31.5:139,TCP (flags:S)
FWIN,2006/11/13,22:30:24 +1:00 GMT,81.168.227.83:1402,192.168.31.5:80,TCP (flags:S)
FWIN,2006/11/13,22:37:20 +1:00 GMT,81.168.227.83:1418,192.168.31.5:80,TCP (flags:S)
FWIN,2006/11/13,22:38:16 +1:00 GMT,204.153.206.240:2322,192.168.31.5:5900,TCP (flags:S)
FWIN,2006/11/13,22:39:28 +1:00 GMT,81.168.227.83:1425,192.168.31.5:80,TCP (flags:S)
FWIN,2006/11/13,22:42:30 +1:00 GMT,192.168.50.250:1107,192.168.31.5:139,TCP (flags:S)
FWIN,2006/11/13,22:49:34 +1:00 GMT,83.20.176.81:43742,192.168.31.5:80,TCP (flags:S)
FWIN,2006/11/13,22:52:52 +1:00 GMT,81.168.227.85:1450,192.168.31.5:80,TCP (flags:S)
FWIN,2006/11/13,22:53:18 +1:00 GMT,81.168.227.85:1454,192.168.31.5:80,TCP (flags:S)
FWIN,2006/11/13,22:53:40 +1:00 GMT,81.168.227.85:1458,192.168.31.5:80,TCP (flags:S)
FWIN,2006/11/13,22:54:06 +1:00 GMT,81.168.227.85:1462,192.168.31.5:80,TCP (flags:S)
FWIN,2006/11/13,22:54:26 +1:00 GMT,81.168.227.85:1467,192.168.31.5:80,TCP (flags:S)
