ZoneAlarm Logging Client v7.0.337.000
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport (Security)
FWIN,2007/04/27,00:36:42 +2:00 GMT,212.145.41.125:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/27,00:40:42 +2:00 GMT,212.34.134.167:4035,192.168.31.5:110,TCP (flags:S)
FWIN,2007/04/27,00:41:18 +2:00 GMT,74.218.124.146:3325,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/27,00:43:14 +2:00 GMT,67.140.171.71:60603,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/27,00:47:18 +2:00 GMT,24.116.171.130:3911,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/27,00:48:04 +2:00 GMT,72.155.179.7:50651,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/27,00:52:26 +2:00 GMT,67.140.171.71:61180,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/27,00:58:38 +2:00 GMT,124.107.242.67:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/27,01:01:56 +2:00 GMT,24.116.171.130:4500,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/27,01:03:38 +2:00 GMT,212.106.29.228:2193,192.168.31.5:135,TCP (flags:S)
FWIN,2007/04/27,01:04:46 +2:00 GMT,67.140.171.71:60052,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/27,01:16:24 +2:00 GMT,67.140.171.71:60937,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/27,01:28:48 +2:00 GMT,67.140.171.71:61707,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/27,01:39:46 +2:00 GMT,24.122.198.199:3857,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/27,01:55:42 +2:00 GMT,72.155.179.7:50866,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/27,01:59:22 +2:00 GMT,62.103.159.170:2388,192.168.31.5:5903,TCP (flags:S)
FWIN,2007/04/27,02:04:36 +2:00 GMT,210.72.224.34:39428,192.168.31.5:25,TCP (flags:S)
FWIN,2007/04/27,02:10:46 +2:00 GMT,24.107.95.208:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/27,02:14:30 +2:00 GMT,219.96.228.187:2841,192.168.31.5:139,TCP (flags:S)
FWIN,2007/04/27,02:15:28 +2:00 GMT,67.140.171.71:60898,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/27,02:26:16 +2:00 GMT,81.149.71.188:3229,192.168.31.5:4899,TCP (flags:S)
FWIN,2007/04/27,02:27:26 +2:00 GMT,67.140.171.71:61727,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/27,02:49:56 +2:00 GMT,24.122.198.199:3780,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/27,03:00:52 +2:00 GMT,66.48.196.158:3220,192.168.31.5:139,TCP (flags:S)
FWIN,2007/04/27,03:02:32 +2:00 GMT,211.128.46.173:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/27,03:54:28 +2:00 GMT,24.122.198.199:3417,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/27,04:01:24 +2:00 GMT,67.140.171.71:60396,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/27,04:04:02 +2:00 GMT,212.84.179.202:4293,192.168.31.5:139,TCP (flags:S)
FWIN,2007/04/27,04:12:58 +2:00 GMT,67.140.171.71:61117,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/27,04:31:04 +2:00 GMT,67.140.171.71:60340,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/27,04:39:50 +2:00 GMT,24.84.65.149:12734,192.168.31.5:1080,TCP (flags:S)
FWIN,2007/04/27,04:53:24 +2:00 GMT,12.5.128.210:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/27,04:56:48 +2:00 GMT,219.96.228.187:1775,192.168.31.5:139,TCP (flags:S)
FWIN,2007/04/27,04:58:20 +2:00 GMT,60.234.109.55:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/27,05:08:22 +2:00 GMT,72.155.179.7:50585,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/27,05:11:22 +2:00 GMT,212.25.165.129:3629,192.168.31.5:139,TCP (flags:S)
FWIN,2007/04/27,05:22:44 +2:00 GMT,222.230.154.46:4075,192.168.31.5:139,TCP (flags:S)
FWIN,2007/04/27,05:29:20 +2:00 GMT,218.38.29.58:6000,192.168.31.5:53,TCP (flags:S)
FWIN,2007/04/27,05:32:58 +2:00 GMT,66.201.246.127:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/27,05:38:54 +2:00 GMT,211.186.102.230:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/27,05:40:44 +2:00 GMT,210.221.78.85:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/27,05:58:12 +2:00 GMT,124.197.149.3:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/27,06:11:08 +2:00 GMT,218.161.10.192:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/27,06:11:28 +2:00 GMT,24.230.69.160:63650,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/27,06:25:28 +2:00 GMT,24.230.69.160:60120,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/27,06:28:32 +2:00 GMT,72.209.32.178:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/27,06:34:36 +2:00 GMT,24.116.171.130:2099,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/27,06:38:40 +2:00 GMT,200.157.114.13:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/27,06:38:46 +2:00 GMT,24.205.225.121:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/27,07:01:20 +2:00 GMT,60.50.146.197:9449,192.168.31.5:137,UDP
FWIN,2007/04/27,07:12:30 +2:00 GMT,222.39.0.137:6000,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/04/27,07:36:54 +2:00 GMT,67.140.171.71:61075,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/27,07:40:32 +2:00 GMT,203.235.76.131:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/27,07:46:34 +2:00 GMT,212.95.166.241:1423,192.168.31.5:135,TCP (flags:S)
FWIN,2007/04/27,07:53:40 +2:00 GMT,195.10.246.61:3642,192.168.31.5:4000,TCP (flags:S)
FWIN,2007/04/27,07:53:48 +2:00 GMT,222.127.84.131:50185,192.168.31.5:137,UDP
FWIN,2007/04/27,07:54:16 +2:00 GMT,67.140.171.71:60122,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/27,08:06:36 +2:00 GMT,218.49.54.29:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/27,08:21:06 +2:00 GMT,67.140.171.71:61859,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/27,08:30:06 +2:00 GMT,213.217.189.40:1420,192.168.31.5:135,TCP (flags:S)
FWIN,2007/04/27,08:35:32 +2:00 GMT,61.145.116.151:6000,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/04/27,08:42:00 +2:00 GMT,222.112.83.53:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/27,08:42:50 +2:00 GMT,125.83.89.22:6000,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/04/27,08:57:44 +2:00 GMT,24.122.198.199:3611,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/27,09:03:16 +2:00 GMT,221.125.131.113:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/27,09:10:56 +2:00 GMT,72.155.163.115:50006,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/27,09:19:16 +2:00 GMT,222.35.72.2:46379,192.168.31.5:22,TCP (flags:S)
FWIN,2007/04/27,09:27:28 +2:00 GMT,212.92.87.47:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/27,09:30:58 +2:00 GMT,72.155.163.115:50846,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/27,09:45:00 +2:00 GMT,124.51.70.6:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/27,09:51:18 +2:00 GMT,24.84.65.149:18759,192.168.31.5:1080,TCP (flags:S)
FWIN,2007/04/27,09:51:48 +2:00 GMT,24.122.198.199:2783,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/27,10:03:44 +2:00 GMT,82.65.179.251:1872,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/27,10:10:42 +2:00 GMT,201.88.53.162:6000,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/04/27,10:18:06 +2:00 GMT,201.108.43.94:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/27,10:25:34 +2:00 GMT,212.106.17.59:1182,192.168.31.5:135,TCP (flags:S)
FWIN,2007/04/27,10:39:32 +2:00 GMT,72.155.163.115:50890,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/27,10:45:18 +2:00 GMT,212.23.48.136:3332,192.168.31.5:135,TCP (flags:S)
FWIN,2007/04/27,10:50:14 +2:00 GMT,24.230.69.160:63618,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/27,11:00:00 +2:00 GMT,82.120.2.201:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/27,11:01:56 +2:00 GMT,24.122.198.199:3065,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/27,11:04:14 +2:00 GMT,83.215.168.181:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/27,11:05:46 +2:00 GMT,59.61.89.117:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/27,11:05:52 +2:00 GMT,24.230.69.160:60203,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/27,11:14:22 +2:00 GMT,24.230.69.160:60557,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/27,11:20:06 +2:00 GMT,24.230.69.160:60822,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/27,11:28:56 +2:00 GMT,72.155.163.115:50327,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/27,11:35:06 +2:00 GMT,81.248.2.191:2393,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/27,11:36:16 +2:00 GMT,74.218.124.146:3245,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/27,11:38:56 +2:00 GMT,24.230.69.160:61179,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/27,11:40:18 +2:00 GMT,72.155.163.115:50452,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/27,12:03:10 +2:00 GMT,24.230.69.160:62215,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/27,12:21:02 +2:00 GMT,24.230.69.160:62979,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/27,12:25:14 +2:00 GMT,58.232.194.10:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/27,12:35:08 +2:00 GMT,24.230.69.160:63605,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/27,12:49:18 +2:00 GMT,24.230.69.160:60104,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/27,12:54:34 +2:00 GMT,65.111.168.57:1574,192.168.31.5:22,TCP (flags:S)
FWIN,2007/04/27,12:59:02 +2:00 GMT,24.230.69.160:60522,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/27,13:00:00 +2:00 GMT,24.122.198.199:1729,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/27,13:12:30 +2:00 GMT,212.95.166.241:4583,192.168.31.5:135,TCP (flags:S)
FWIN,2007/04/27,13:19:12 +2:00 GMT,192.168.44.148:2435,192.168.31.5:445,TCP (flags:S)
FWIN,2007/04/27,13:35:44 +2:00 GMT,24.37.98.245:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/27,13:55:44 +2:00 GMT,68.148.87.67:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/27,13:59:18 +2:00 GMT,24.122.198.199:1352,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/27,14:01:48 +2:00 GMT,75.130.68.105:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/27,14:39:02 +2:00 GMT,211.198.93.152:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/27,15:06:44 +2:00 GMT,67.140.171.71:61066,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/27,15:21:48 +2:00 GMT,62.99.228.178:36731,192.168.31.5:135,TCP (flags:S)
FWIN,2007/04/27,15:25:58 +2:00 GMT,67.140.171.71:60405,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/27,15:44:26 +2:00 GMT,200.244.104.10:53919,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/27,15:50:00 +2:00 GMT,200.244.104.10:54124,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/27,15:53:36 +2:00 GMT,210.23.162.54:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/27,16:00:26 +2:00 GMT,218.49.58.215:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/27,16:04:38 +2:00 GMT,24.122.198.199:1619,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/27,16:08:16 +2:00 GMT,218.205.231.39:20524,192.168.31.5:22,TCP (flags:S)
FWIN,2007/04/27,16:11:50 +2:00 GMT,88.166.144.65:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/27,16:24:04 +2:00 GMT,220.173.173.71:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/27,16:28:12 +2:00 GMT,88.242.158.65:10006,192.168.31.5:137,UDP
FWIN,2007/04/27,16:50:52 +2:00 GMT,67.140.171.71:61517,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/27,17:03:04 +2:00 GMT,67.140.171.71:60432,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/27,17:14:48 +2:00 GMT,212.107.25.4:3774,192.168.31.5:135,TCP (flags:S)
