ZoneAlarm Logging Client v7.0.337.000
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport (Security)
FWIN,2007/09/24,11:43:34 +2:00 GMT,212.109.211.211:3416,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/24,11:43:54 +2:00 GMT,192.168.35.41:3081,192.168.31.5:445,TCP (flags:S)
FWIN,2007/09/24,11:57:46 +2:00 GMT,71.231.226.226:1063,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/09/24,11:58:36 +2:00 GMT,192.168.65.97:1585,192.168.31.5:445,TCP (flags:S)
FWIN,2007/09/24,12:07:18 +2:00 GMT,192.168.42.187:4489,192.168.31.5:445,TCP (flags:S)
FWIN,2007/09/24,12:26:48 +2:00 GMT,192.168.42.187:3553,192.168.31.5:445,TCP (flags:S)
FWIN,2007/09/24,12:40:00 +2:00 GMT,192.168.42.187:1861,192.168.31.5:445,TCP (flags:S)
FWIN,2007/09/24,12:42:52 +2:00 GMT,192.168.42.187:4557,192.168.31.5:445,TCP (flags:S)
FWIN,2007/09/24,12:50:06 +2:00 GMT,192.168.35.41:1759,192.168.31.5:445,TCP (flags:S)
FWIN,2007/09/24,12:55:26 +2:00 GMT,192.168.42.187:3845,192.168.31.5:445,TCP (flags:S)
FWIN,2007/09/24,13:08:52 +2:00 GMT,194.228.50.126:4199,192.168.31.5:25,TCP (flags:S)
FWIN,2007/09/24,13:09:18 +2:00 GMT,59.56.199.2:55693,192.168.31.5:22,TCP (flags:S)
FWIN,2007/09/24,13:11:16 +2:00 GMT,192.168.35.41:2131,192.168.31.5:445,TCP (flags:S)
FWIN,2007/09/24,13:17:38 +2:00 GMT,192.168.42.187:4716,192.168.31.5:445,TCP (flags:S)
FWIN,2007/09/24,13:21:18 +2:00 GMT,192.168.35.41:4877,192.168.31.5:445,TCP (flags:S)
FWIN,2007/09/24,13:35:04 +2:00 GMT,213.240.0.126:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/24,13:40:46 +2:00 GMT,61.138.255.243:6000,192.168.31.5:5168,TCP (flags:S)
FWIN,2007/09/24,13:49:34 +2:00 GMT,190.64.2.133:1027,192.168.31.5:137,UDP
FWIN,2007/09/24,13:55:24 +2:00 GMT,192.168.42.187:3087,192.168.31.5:445,TCP (flags:S)
FWIN,2007/09/24,14:00:34 +2:00 GMT,192.168.35.41:3475,192.168.31.5:445,TCP (flags:S)
FWIN,2007/09/24,14:00:50 +2:00 GMT,192.168.42.187:2136,192.168.31.5:445,TCP (flags:S)
FWIN,2007/09/24,14:00:58 +2:00 GMT,192.168.65.97:1512,192.168.31.5:445,TCP (flags:S)
FWIN,2007/09/24,14:08:22 +2:00 GMT,83.249.85.88:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/24,14:10:16 +2:00 GMT,24.29.155.149:13039,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/09/24,14:19:04 +2:00 GMT,82.160.198.2:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/24,14:26:24 +2:00 GMT,192.168.35.41:2830,192.168.31.5:445,TCP (flags:S)
FWIN,2007/09/24,14:35:50 +2:00 GMT,90.9.180.252:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/24,14:48:34 +2:00 GMT,212.109.151.100:2209,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/24,14:52:00 +2:00 GMT,212.109.151.10:4499,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/24,15:02:40 +2:00 GMT,212.109.151.34:3370,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/24,15:05:36 +2:00 GMT,195.114.45.54:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/24,15:05:54 +2:00 GMT,212.109.151.8:3681,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/24,15:17:14 +2:00 GMT,208.116.39.21:2059,192.168.31.5:3306,TCP (flags:S)
FWIN,2007/09/24,15:18:16 +2:00 GMT,200.124.36.28:38640,192.168.31.5:22,TCP (flags:S)
FWIN,2007/09/24,15:21:18 +2:00 GMT,212.109.151.8:3377,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/24,15:22:42 +2:00 GMT,212.109.151.144:3448,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/24,15:25:22 +2:00 GMT,212.109.151.10:3857,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/24,15:28:58 +2:00 GMT,212.109.151.144:4081,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/24,15:37:08 +2:00 GMT,221.117.202.165:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/24,15:39:54 +2:00 GMT,210.124.174.150:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/24,15:45:06 +2:00 GMT,212.109.151.144:4459,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/24,15:48:00 +2:00 GMT,212.109.151.144:4833,192.168.31.5:2967,TCP (flags:S)
