ZoneAlarm Logging Client v7.0.337.000
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport (Security)
FWIN,2007/08/13,05:11:50 +2:00 GMT,222.168.102.67:44372,192.168.31.5:22,TCP (flags:S)
FWIN,2007/08/13,05:22:10 +2:00 GMT,58.127.128.70:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/13,05:24:30 +2:00 GMT,212.120.227.166:1568,192.168.31.5:2968,TCP (flags:S)
FWIN,2007/08/13,05:25:26 +2:00 GMT,124.54.57.176:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/13,05:42:22 +2:00 GMT,212.120.227.166:2575,192.168.31.5:2968,TCP (flags:S)
FWIN,2007/08/13,05:51:42 +2:00 GMT,219.95.154.233:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/13,05:54:44 +2:00 GMT,220.209.1.98:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/13,06:07:52 +2:00 GMT,203.220.108.188:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/13,06:17:10 +2:00 GMT,212.75.45.98:1515,192.168.31.5:139,TCP (flags:S)
FWIN,2007/08/13,06:49:24 +2:00 GMT,59.92.244.231:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/13,07:29:48 +2:00 GMT,58.210.11.170:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/13,07:50:30 +2:00 GMT,222.102.200.38:4559,192.168.31.5:4899,TCP (flags:S)
FWIN,2007/08/13,07:51:44 +2:00 GMT,212.109.151.144:3801,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/13,08:26:12 +2:00 GMT,212.109.151.144:2162,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/13,08:28:40 +2:00 GMT,216.91.145.19:6000,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/08/13,08:30:50 +2:00 GMT,212.109.151.144:3486,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/13,08:34:40 +2:00 GMT,212.45.32.46:2416,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/13,08:45:02 +2:00 GMT,212.109.151.144:1665,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/13,08:58:40 +2:00 GMT,211.147.214.135:6000,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/13,09:07:48 +2:00 GMT,68.191.8.94:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/13,09:08:14 +2:00 GMT,69.51.137.211:4701,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/08/13,09:18:26 +2:00 GMT,88.254.52.232:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/13,10:12:26 +2:00 GMT,212.109.151.141:1025,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/13,10:15:46 +2:00 GMT,222.161.2.11:57717,192.168.31.5:1026,UDP
FWIN,2007/08/13,10:28:00 +2:00 GMT,212.109.151.141:3459,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/13,10:32:48 +2:00 GMT,24.226.160.214:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/13,10:38:52 +2:00 GMT,87.116.254.107:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/13,10:40:38 +2:00 GMT,202.225.75.207:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/13,10:49:04 +2:00 GMT,24.80.109.47:14079,192.168.31.5:1080,TCP (flags:S)
FWIN,2007/08/13,11:03:06 +2:00 GMT,192.168.34.197:3687,192.168.31.5:445,TCP (flags:S)
FWIN,2007/08/13,11:07:54 +2:00 GMT,192.168.34.197:1997,192.168.31.5:445,TCP (flags:S)
FWIN,2007/08/13,11:26:18 +2:00 GMT,212.91.125.90:61227,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/13,11:34:58 +2:00 GMT,217.12.62.22:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/13,12:04:10 +2:00 GMT,192.168.34.197:1522,192.168.31.5:445,TCP (flags:S)
FWIN,2007/08/13,12:08:36 +2:00 GMT,72.232.19.114:63309,192.168.31.5:22,TCP (flags:S)
FWIN,2007/08/13,12:18:38 +2:00 GMT,24.159.28.207:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/13,12:21:36 +2:00 GMT,58.13.103.110:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/13,12:23:32 +2:00 GMT,212.109.156.53:1820,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/08/13,12:26:18 +2:00 GMT,212.248.61.37:3199,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/13,12:36:42 +2:00 GMT,212.108.148.5:4486,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/13,12:41:24 +2:00 GMT,202.4.121.35:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/13,12:42:24 +2:00 GMT,192.168.34.197:2969,192.168.31.5:445,TCP (flags:S)
FWIN,2007/08/13,12:47:36 +2:00 GMT,192.168.34.197:3953,192.168.31.5:445,TCP (flags:S)
FWIN,2007/08/13,13:01:20 +2:00 GMT,212.91.169.16:4383,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/13,13:13:24 +2:00 GMT,212.109.156.53:3907,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/08/13,13:16:34 +2:00 GMT,192.168.34.197:3819,192.168.31.5:445,TCP (flags:S)
FWIN,2007/08/13,13:19:50 +2:00 GMT,192.168.34.197:2608,192.168.31.5:445,TCP (flags:S)
FWIN,2007/08/13,13:22:00 +2:00 GMT,192.168.34.197:3838,192.168.31.5:445,TCP (flags:S)
FWIN,2007/08/13,13:26:24 +2:00 GMT,218.76.105.28:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/13,13:30:42 +2:00 GMT,212.109.156.53:4319,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/08/13,13:35:42 +2:00 GMT,89.113.136.234:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/13,13:37:24 +2:00 GMT,61.117.51.98:2714,192.168.31.5:139,TCP (flags:S)
FWIN,2007/08/13,13:42:34 +2:00 GMT,212.109.156.211:4697,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/08/13,13:45:08 +2:00 GMT,192.168.34.197:3072,192.168.31.5:445,TCP (flags:S)
FWIN,2007/08/13,14:01:52 +2:00 GMT,212.109.151.144:1516,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/13,14:05:20 +2:00 GMT,212.109.151.146:2052,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/13,14:07:54 +2:00 GMT,212.109.151.144:2583,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/13,14:15:00 +2:00 GMT,212.109.151.146:4764,192.168.31.5:5900,TCP (flags:S)
FWIN,2007/08/13,14:15:48 +2:00 GMT,218.53.224.19:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/13,14:16:50 +2:00 GMT,212.109.156.53:2079,192.168.31.5:1433,TCP (flags:S)
