ZoneAlarm Logging Client v7.0.337.000
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport (Security)
FWIN,2007/06/17,08:21:24 +2:00 GMT,60.11.125.42:45381,192.168.31.5:1027,UDP
FWIN,2007/06/17,08:41:52 +2:00 GMT,218.234.39.210:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/06/17,08:45:02 +2:00 GMT,58.19.183.42:55065,192.168.31.5:1026,UDP
FWIN,2007/06/17,09:04:06 +2:00 GMT,203.166.160.84:6000,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/06/17,09:54:36 +2:00 GMT,192.168.4.101:52127,192.168.31.5:445,TCP (flags:S)
FWIN,2007/06/17,09:57:38 +2:00 GMT,192.168.4.101:3807,192.168.31.5:445,TCP (flags:S)
FWIN,2007/06/17,10:02:32 +2:00 GMT,78.129.128.129:2838,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/06/17,10:20:22 +2:00 GMT,24.86.102.68:17739,192.168.31.5:1080,TCP (flags:S)
FWIN,2007/06/17,10:58:06 +2:00 GMT,204.16.209.16:55758,192.168.31.5:1026,UDP
FWIN,2007/06/17,11:02:54 +2:00 GMT,211.76.32.185:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/06/17,11:08:34 +2:00 GMT,212.109.52.242:2053,192.168.31.5:135,TCP (flags:S)
FWIN,2007/06/17,11:54:58 +2:00 GMT,212.109.52.242:1295,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/06/17,12:01:40 +2:00 GMT,221.6.123.94:1433,192.168.31.5:1434,UDP
FWIN,2007/06/17,12:02:16 +2:00 GMT,220.80.89.188:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/06/17,12:12:00 +2:00 GMT,212.109.52.242:4064,192.168.31.5:5900,TCP (flags:S)
FWIN,2007/06/17,12:35:26 +2:00 GMT,60.11.125.44:45399,192.168.31.5:1026,UDP
FWIN,2007/06/17,12:56:24 +2:00 GMT,85.136.187.158:3050,192.168.31.5:4899,TCP (flags:S)
FWIN,2007/06/17,12:57:14 +2:00 GMT,212.90.179.214:4678,192.168.31.5:135,TCP (flags:S)
FWIN,2007/06/17,12:58:48 +2:00 GMT,61.130.10.122:1408,192.168.31.5:4899,TCP (flags:S)
FWIN,2007/06/17,13:01:28 +2:00 GMT,87.205.207.252:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/06/17,13:02:46 +2:00 GMT,60.11.125.44:55851,192.168.31.5:1027,UDP
FWIN,2007/06/17,13:17:32 +2:00 GMT,58.74.149.61:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/06/17,13:21:56 +2:00 GMT,212.109.52.242:1536,192.168.31.5:135,TCP (flags:S)
FWIN,2007/06/17,13:28:48 +2:00 GMT,212.109.52.242:3510,192.168.31.5:139,TCP (flags:S)
FWIN,2007/06/17,13:32:02 +2:00 GMT,212.139.37.39:2829,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/06/17,13:43:20 +2:00 GMT,212.109.52.242:1255,192.168.31.5:5900,TCP (flags:S)
FWIN,2007/06/17,13:43:36 +2:00 GMT,212.29.130.153:3665,192.168.31.5:139,TCP (flags:S)
FWIN,2007/06/17,13:44:36 +2:00 GMT,61.153.139.254:1082,192.168.31.5:1434,UDP
FWIN,2007/06/17,13:58:44 +2:00 GMT,58.110.155.131:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/06/17,14:08:04 +2:00 GMT,59.117.69.45:46173,192.168.31.5:25,TCP (flags:S)
FWIN,2007/06/17,14:08:16 +2:00 GMT,62.87.119.9:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/06/17,14:21:04 +2:00 GMT,220.90.220.56:37609,192.168.31.5:22,TCP (flags:S)
FWIN,2007/06/17,14:21:58 +2:00 GMT,204.16.208.64:45791,192.168.31.5:1027,UDP
FWIN,2007/06/17,14:25:02 +2:00 GMT,81.67.203.26:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/06/17,14:28:56 +2:00 GMT,69.70.203.187:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/06/17,14:29:46 +2:00 GMT,210.188.218.15:61921,192.168.31.5:25,TCP (flags:S)
FWIN,2007/06/17,14:30:54 +2:00 GMT,60.11.125.42:60011,192.168.31.5:1027,UDP
FWIN,2007/06/17,14:45:42 +2:00 GMT,82.44.45.242:1179,192.168.31.5:4899,TCP (flags:S)
FWIN,2007/06/17,14:58:34 +2:00 GMT,212.108.148.22:4502,192.168.31.5:135,TCP (flags:S)
FWIN,2007/06/17,15:00:26 +2:00 GMT,212.106.24.251:1898,192.168.31.5:135,TCP (flags:S)
FWIN,2007/06/17,15:03:42 +2:00 GMT,64.123.207.41:3027,192.168.31.5:4899,TCP (flags:S)
FWIN,2007/06/17,15:09:46 +2:00 GMT,61.128.173.79:6000,192.168.31.5:3389,TCP (flags:S)
FWIN,2007/06/17,15:14:28 +2:00 GMT,212.109.52.242:3946,192.168.31.5:139,TCP (flags:S)
FWIN,2007/06/17,15:19:14 +2:00 GMT,220.50.211.20:3233,192.168.31.5:5554,TCP (flags:S)
FWIN,2007/06/17,15:19:16 +2:00 GMT,220.50.211.20:3776,192.168.31.5:1023,TCP (flags:S)
FWIN,2007/06/17,15:19:18 +2:00 GMT,220.50.211.20:1266,192.168.31.5:9898,TCP (flags:S)
FWIN,2007/06/17,15:23:18 +2:00 GMT,58.19.183.42:55650,192.168.31.5:1026,UDP
FWIN,2007/06/17,15:47:06 +2:00 GMT,59.117.74.205:43773,192.168.31.5:25,TCP (flags:S)
FWIN,2007/06/17,15:54:58 +2:00 GMT,60.28.28.29:27629,192.168.31.5:22,TCP (flags:S)
FWIN,2007/06/17,15:56:52 +2:00 GMT,201.2.177.132:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/06/17,15:58:16 +2:00 GMT,212.109.52.242:4846,192.168.31.5:135,TCP (flags:S)
FWIN,2007/06/17,16:27:56 +2:00 GMT,91.193.228.34:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/06/17,16:34:10 +2:00 GMT,81.18.74.68:54303,192.168.31.5:139,TCP (flags:S)
FWIN,2007/06/17,16:34:12 +2:00 GMT,212.109.52.242:1454,192.168.31.5:139,TCP (flags:S)
FWIN,2007/06/17,16:48:48 +2:00 GMT,212.108.148.11:3784,192.168.31.5:135,TCP (flags:S)
FWIN,2007/06/17,16:52:16 +2:00 GMT,121.11.76.36:6000,192.168.31.5:4899,TCP (flags:S)
FWIN,2007/06/17,17:03:10 +2:00 GMT,212.106.28.135:2270,192.168.31.5:135,TCP (flags:S)
FWIN,2007/06/17,17:13:28 +2:00 GMT,212.109.52.242:1300,192.168.31.5:5900,TCP (flags:S)
FWIN,2007/06/17,17:40:00 +2:00 GMT,212.109.52.242:2381,192.168.31.5:5900,TCP (flags:S)
FWIN,2007/06/17,17:46:26 +2:00 GMT,200.184.17.92:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/06/17,18:02:52 +2:00 GMT,124.56.116.22:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/06/17,18:05:02 +2:00 GMT,213.64.130.8:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/06/17,18:13:24 +2:00 GMT,212.106.27.168:2062,192.168.31.5:135,TCP (flags:S)
FWIN,2007/06/17,18:13:26 +2:00 GMT,212.106.27.168:2305,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/06/17,18:14:34 +2:00 GMT,212.106.27.168:2126,192.168.31.5:139,TCP (flags:S)
FWIN,2007/06/17,18:50:08 +2:00 GMT,61.153.241.110:2493,192.168.31.5:1434,UDP
FWIN,2007/06/17,18:54:52 +2:00 GMT,212.69.225.41:1927,192.168.31.5:139,TCP (flags:S)
FWIN,2007/06/17,18:57:26 +2:00 GMT,212.186.160.136:1943,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/06/17,19:02:54 +2:00 GMT,212.109.52.242:4320,192.168.31.5:139,TCP (flags:S)
FWIN,2007/06/17,19:15:42 +2:00 GMT,60.11.125.42:38731,192.168.31.5:1027,UDP
FWIN,2007/06/17,19:19:50 +2:00 GMT,24.226.242.181:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/06/17,19:21:24 +2:00 GMT,212.109.211.160:2145,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/06/17,19:30:10 +2:00 GMT,212.108.237.118:4502,192.168.31.5:135,TCP (flags:S)
FWIN,2007/06/17,19:31:16 +2:00 GMT,212.106.19.9:4958,192.168.31.5:135,TCP (flags:S)
