ZoneAlarm Logging Client v6.1.737.000
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport (Security)
FWIN,2006/02/05,05:55:46 +1:00 GMT,61.156.42.117:36395,192.168.31.2:1027,UDP
FWIN,2006/02/05,06:23:20 +1:00 GMT,218.2.107.154:2817,192.168.31.2:4899,TCP (flags:S)
FWIN,2006/02/05,06:29:58 +1:00 GMT,218.95.47.242:6000,192.168.31.2:3372,TCP (flags:S)
FWIN,2006/02/05,06:32:02 +1:00 GMT,202.156.232.129:4139,192.168.31.2:15118,TCP (flags:S)
FWIN,2006/02/05,06:50:02 +1:00 GMT,192.168.32.53:1701,192.168.31.2:445,TCP (flags:S)
FWIN,2006/02/05,07:13:28 +1:00 GMT,192.168.32.53:1784,192.168.31.2:445,TCP (flags:S)
FWIN,2006/02/05,07:15:30 +1:00 GMT,192.168.50.242:2463,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/05,07:44:24 +1:00 GMT,84.96.47.136:1509,192.168.31.2:1433,TCP (flags:S)
FWIN,2006/02/05,07:48:28 +1:00 GMT,222.38.148.10:32937,192.168.31.2:4081,UDP
FWIN,2006/02/05,07:48:28 +1:00 GMT,222.38.148.10:32936,192.168.31.2:1033,UDP
FWIN,2006/02/05,08:25:36 +1:00 GMT,192.168.32.53:4479,192.168.31.2:445,TCP (flags:S)
FWIN,2006/02/05,08:26:40 +1:00 GMT,192.168.32.53:2024,192.168.31.2:445,TCP (flags:S)
FWIN,2006/02/05,09:33:00 +1:00 GMT,192.168.50.242:1803,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/05,09:37:58 +1:00 GMT,192.168.32.53:3516,192.168.31.2:445,TCP (flags:S)
FWIN,2006/02/05,09:53:46 +1:00 GMT,211.87.198.163:12200,192.168.31.2:1080,TCP (flags:S)
FWIN,2006/02/05,09:57:02 +1:00 GMT,192.168.32.53:1737,192.168.31.2:445,TCP (flags:S)
FWIN,2006/02/05,10:02:40 +1:00 GMT,213.130.136.229:1973,192.168.31.2:41523,TCP (flags:S)
FWIN,2006/02/05,10:06:58 +1:00 GMT,192.168.50.242:3238,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/05,10:10:58 +1:00 GMT,70.69.14.13:44361,192.168.31.2:1080,TCP (flags:S)
FWIN,2006/02/05,10:13:56 +1:00 GMT,192.168.34.114:4083,192.168.31.2:445,TCP (flags:S)
FWIN,2006/02/05,10:16:44 +1:00 GMT,192.168.32.53:4620,192.168.31.2:445,TCP (flags:S)
FWIN,2006/02/05,10:19:12 +1:00 GMT,192.168.34.114:2480,192.168.31.2:445,TCP (flags:S)
FWIN,2006/02/05,10:27:32 +1:00 GMT,192.168.50.242:2786,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/05,10:36:00 +1:00 GMT,222.38.148.10:52279,192.168.31.2:1030,UDP
FWIN,2006/02/05,10:38:28 +1:00 GMT,192.168.32.53:2465,192.168.31.2:445,TCP (flags:S)
FWIN,2006/02/05,10:38:48 +1:00 GMT,192.168.34.114:4827,192.168.31.2:445,TCP (flags:S)
FWIN,2006/02/05,10:46:06 +1:00 GMT,192.168.50.242:1366,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/05,11:08:14 +1:00 GMT,212.123.230.54:54270,192.168.31.2:22,TCP (flags:S)
FWIN,2006/02/05,11:37:56 +1:00 GMT,212.109.132.242:2238,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/05,11:56:18 +1:00 GMT,209.12.119.8:2199,192.168.31.2:106,TCP (flags:S)
OSFW,2006/02/05,12:06:44 +1:00 GMT,UNKNOWN(0),Aplikacja logowania systemu Windows NT,E:\WINNT\system32\WINLOGON.EXE,PROCESS,SPAWNPROCESS,SRC,E:\WINNT\SYSTEM32\RDPCLIP.EXE
FWIN,2006/02/05,12:09:30 +1:00 GMT,192.168.32.53:3041,192.168.31.2:445,TCP (flags:S)
FWIN,2006/02/05,12:11:42 +1:00 GMT,130.237.99.29:3285,192.168.31.2:1433,TCP (flags:S)
FWIN,2006/02/05,12:14:26 +1:00 GMT,192.168.50.242:3747,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/05,12:19:10 +1:00 GMT,212.109.132.242:2364,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/05,12:24:04 +1:00 GMT,166.84.191.130:61523,192.168.31.2:2100,TCP (flags:S)
FWIN,2006/02/05,12:30:06 +1:00 GMT,192.168.50.242:4137,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/05,12:40:04 +1:00 GMT,192.168.50.242:1850,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/05,12:40:26 +1:00 GMT,192.168.32.53:1410,192.168.31.2:445,TCP (flags:S)
FWIN,2006/02/05,12:59:28 +1:00 GMT,192.168.50.242:2694,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/05,13:24:08 +1:00 GMT,222.38.148.10:48130,192.168.31.2:1031,UDP
FWIN,2006/02/05,13:24:08 +1:00 GMT,222.38.148.10:48134,192.168.31.2:1033,UDP
FWIN,2006/02/05,13:24:08 +1:00 GMT,222.38.148.10:48132,192.168.31.2:1032,UDP
FWIN,2006/02/05,13:24:08 +1:00 GMT,222.38.148.10:48136,192.168.31.2:4081,UDP
FWIN,2006/02/05,13:31:32 +1:00 GMT,212.109.132.242:2442,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/05,13:37:54 +1:00 GMT,211.154.205.142:50918,192.168.31.2:4899,TCP (flags:S)
FWIN,2006/02/05,13:41:34 +1:00 GMT,192.168.32.53:1083,192.168.31.2:445,TCP (flags:S)
FWIN,2006/02/05,14:03:10 +1:00 GMT,192.168.32.53:2621,192.168.31.2:445,TCP (flags:S)
FWIN,2006/02/05,14:03:12 +1:00 GMT,192.168.50.242:1896,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/05,14:14:24 +1:00 GMT,218.224.172.74:3793,192.168.31.2:5554,TCP (flags:S)
FWIN,2006/02/05,14:14:26 +1:00 GMT,218.224.172.74:4338,192.168.31.2:1023,TCP (flags:S)
FWIN,2006/02/05,14:14:28 +1:00 GMT,218.224.172.74:1512,192.168.31.2:9898,TCP (flags:S)
FWIN,2006/02/05,14:15:10 +1:00 GMT,212.109.132.242:3097,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/05,14:43:56 +1:00 GMT,192.168.50.242:2079,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/05,14:51:34 +1:00 GMT,192.168.32.53:4845,192.168.31.2:445,TCP (flags:S)
FWIN,2006/02/05,14:53:22 +1:00 GMT,71.249.227.160:1118,192.168.31.2:4899,TCP (flags:S)
FWIN,2006/02/05,15:00:14 +1:00 GMT,218.28.22.77:6000,192.168.31.2:1433,TCP (flags:S)
FWIN,2006/02/05,15:00:18 +1:00 GMT,81.209.167.239:3002,192.168.31.2:1222,TCP (flags:S)
