ZoneAlarm Logging Client v6.1.744.001
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport (Security)
FWIN,2006/05/11,22:36:10 +2:00 GMT,192.168.34.116:2770,192.168.31.5:445,TCP (flags:S)
FWIN,2006/05/11,22:40:44 +2:00 GMT,192.168.34.116:2844,192.168.31.5:445,TCP (flags:S)
FWIN,2006/05/11,22:44:10 +2:00 GMT,130.220.225.91:3054,192.168.31.5:12203,TCP (flags:S)
FWIN,2006/05/11,22:53:02 +2:00 GMT,80.81.2.49:2769,192.168.31.5:5900,TCP (flags:S)
FWIN,2006/05/11,22:55:14 +2:00 GMT,204.16.208.59:43260,192.168.31.5:1027,UDP
FWIN,2006/05/11,22:55:14 +2:00 GMT,204.16.208.59:43258,192.168.31.5:1026,UDP
FWIN,2006/05/11,23:02:58 +2:00 GMT,192.168.42.73:2354,192.168.31.5:445,TCP (flags:S)
FWIN,2006/05/11,23:29:50 +2:00 GMT,192.168.34.116:2672,192.168.31.5:445,TCP (flags:S)
FWIN,2006/05/11,23:32:40 +2:00 GMT,192.168.34.116:1228,192.168.31.5:445,TCP (flags:S)
FWIN,2006/05/11,23:57:46 +2:00 GMT,218.23.166.2:6000,192.168.31.5:1433,TCP (flags:S)
FWIN,2006/05/12,00:00:14 +2:00 GMT,192.168.34.116:1840,192.168.31.5:445,TCP (flags:S)
FWIN,2006/05/12,00:22:40 +2:00 GMT,67.126.138.201:3534,192.168.31.5:3389,TCP (flags:S)
FWIN,2006/05/12,01:31:50 +2:00 GMT,85.118.0.153:1862,192.168.31.5:12203,TCP (flags:S)
FWIN,2006/05/12,01:44:52 +2:00 GMT,204.16.208.59:37069,192.168.31.5:1027,UDP
FWIN,2006/05/12,01:44:52 +2:00 GMT,204.16.208.59:37067,192.168.31.5:1026,UDP
FWIN,2006/05/12,02:53:28 +2:00 GMT,217.174.200.8:6000,192.168.31.5:1433,TCP (flags:S)
FWIN,2006/05/12,02:54:50 +2:00 GMT,202.99.172.171:41558,192.168.31.5:1033,UDP
FWIN,2006/05/12,02:54:50 +2:00 GMT,202.99.172.171:41554,192.168.31.5:1031,UDP
FWIN,2006/05/12,03:23:02 +2:00 GMT,211.224.165.40:1029,192.168.31.5:4899,TCP (flags:S)
FWIN,2006/05/12,04:33:16 +2:00 GMT,204.16.208.59:44922,192.168.31.5:1026,UDP
FWIN,2006/05/12,04:33:16 +2:00 GMT,204.16.208.59:44922,192.168.31.5:1027,UDP
FWIN,2006/05/12,04:37:50 +2:00 GMT,192.168.42.73:4637,192.168.31.5:445,TCP (flags:S)
FWIN,2006/05/12,05:32:30 +2:00 GMT,195.227.120.210:2199,192.168.31.5:4899,TCP (flags:S)
FWIN,2006/05/12,05:46:16 +2:00 GMT,88.154.235.170:1676,192.168.31.5:12345,TCP (flags:S)
FWIN,2006/05/12,05:49:22 +2:00 GMT,192.168.42.73:3929,192.168.31.5:445,TCP (flags:S)
FWIN,2006/05/12,06:12:50 +2:00 GMT,88.106.25.95:3483,192.168.31.5:12345,TCP (flags:S)
FWIN,2006/05/12,06:17:40 +2:00 GMT,192.168.34.116:3606,192.168.31.5:445,TCP (flags:S)
FWIN,2006/05/12,07:15:44 +2:00 GMT,192.168.34.116:1915,192.168.31.5:445,TCP (flags:S)
FWIN,2006/05/12,07:23:02 +2:00 GMT,204.16.208.59:51522,192.168.31.5:1026,UDP
FWIN,2006/05/12,07:23:02 +2:00 GMT,204.16.208.59:51524,192.168.31.5:1027,UDP
OSFW,2006/05/12,07:45:44 +2:00 GMT,UNKNOWN(0),Aplikacja logowania systemu Windows NT,E:\WINNT\system32\WINLOGON.EXE,PROCESS,SPAWNPROCESS,SRC,E:\WINNT\SYSTEM32\RDPCLIP.EXE
OSFW,2006/05/12,07:50:10 +2:00 GMT,UNKNOWN(0),Microsoft Office Outlook,E:\PROGRAM FILES\MICROSOFT OFFICE\OFFICE11\OUTLOOK.EXE,PROCESS,SPAWNPROCESS,SRC,E:\PROGRAM FILES\MICROSOFT OFFICE\OFFICE11\WINWORD.EXE,7a0fa3a0-282b4630-f3768a74-441d4bae,ab324b1-9eee5900
FWIN,2006/05/12,07:55:50 +2:00 GMT,221.190.61.19:1035,192.168.31.5:1434,UDP
FWIN,2006/05/12,08:41:50 +2:00 GMT,61.134.60.18:1199,192.168.31.5:1434,UDP
OSFW,2006/05/12,09:09:48 +2:00 GMT,UNKNOWN(0),Cafe News Application by Multimedia Cafe,E:\PROGRAM FILES\PRESS-SERVICE\CafeNews\CN.exe,PROCESS,SPAWNPROCESS,SRC,E:\PROGRAM FILES\INTERNET EXPLORER\IEXPLORE.EXE,9101a20d-b15019f4-f12e0d9d-7f3836cb,6a1ad-26eb817b-df59dff8
FWIN,2006/05/12,09:15:18 +2:00 GMT,192.168.42.73:2407,192.168.31.5:445,TCP (flags:S)
OSFW,2006/05/12,09:18:44 +2:00 GMT,UNKNOWN(0),Aplikacja logowania systemu Windows NT,E:\WINNT\system32\WINLOGON.EXE,PROCESS,SPAWNPROCESS,SRC,E:\WINNT\SYSTEM32\RDPCLIP.EXE
FWIN,2006/05/12,09:20:08 +2:00 GMT,192.168.35.247:2207,192.168.31.5:139,TCP (flags:S)
OSFW,2006/05/12,09:20:14 +2:00 GMT,UNKNOWN(0),Microsoft Office Outlook,E:\PROGRAM FILES\MICROSOFT OFFICE\OFFICE11\OUTLOOK.EXE,PROCESS,SPAWNPROCESS,SRC,E:\PROGRAM FILES\INTERNET EXPLORER\IEXPLORE.EXE,9101a20d-b15019f4-f12e0d9d-7f3836cb,6a1ad-26eb817b-df59dff8
