ZoneAlarm Logging Client v6.5.737.000
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport (Security)
FWIN,2007/03/12,01:50:14 +1:00 GMT,61.136.186.46:1381,192.168.31.5:1434,UDP
FWIN,2007/03/12,02:38:14 +1:00 GMT,212.107.196.98:2351,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/03/12,02:38:36 +1:00 GMT,212.241.181.125:1764,192.168.31.5:139,TCP (flags:S)
FWIN,2007/03/12,02:44:40 +1:00 GMT,203.236.138.253:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/03/12,02:50:16 +1:00 GMT,64.187.17.151:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/03/12,03:01:28 +1:00 GMT,220.189.243.146:4075,192.168.31.5:1434,UDP
FWIN,2007/03/12,03:01:30 +1:00 GMT,72.52.156.30:2632,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/03/12,03:39:36 +1:00 GMT,219.129.20.246:1920,192.168.31.5:1434,UDP
FWIN,2007/03/12,03:39:42 +1:00 GMT,70.70.124.52:29254,192.168.31.5:1080,TCP (flags:S)
FWIN,2007/03/12,03:52:46 +1:00 GMT,221.218.243.51:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/03/12,04:01:42 +1:00 GMT,220.133.116.98:4065,192.168.31.5:25,TCP (flags:S)
FWIN,2007/03/12,04:01:46 +1:00 GMT,66.17.20.160:3607,192.168.31.5:135,TCP (flags:S)
FWIN,2007/03/12,04:04:20 +1:00 GMT,72.74.237.94:62130,192.168.31.5:22,TCP (flags:S)
FWIN,2007/03/12,04:04:22 +1:00 GMT,72.74.237.94:62561,192.168.31.5:22,TCP (flags:S)
FWIN,2007/03/12,04:09:10 +1:00 GMT,203.128.217.32:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/03/12,04:18:38 +1:00 GMT,204.16.210.140:35661,192.168.31.5:1026,UDP
FWIN,2007/03/12,04:18:56 +1:00 GMT,67.79.94.19:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/03/12,04:52:58 +1:00 GMT,211.115.70.72:4541,192.168.31.5:8080,TCP (flags:S)
FWIN,2007/03/12,05:01:16 +1:00 GMT,83.110.19.149:1025,192.168.31.5:137,UDP
FWIN,2007/03/12,05:47:14 +1:00 GMT,204.16.210.140:35661,192.168.31.5:1026,UDP
FWIN,2007/03/12,06:11:12 +1:00 GMT,59.104.198.95:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/03/12,06:12:34 +1:00 GMT,58.120.188.246:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/03/12,06:15:20 +1:00 GMT,67.18.97.18:3099,192.168.31.5:5545,TCP (flags:S)
FWIN,2007/03/12,06:15:20 +1:00 GMT,67.18.97.18:3098,192.168.31.5:1492,TCP (flags:S)
FWIN,2007/03/12,06:15:20 +1:00 GMT,67.18.97.18:3100,192.168.31.5:3223,TCP (flags:S)
FWIN,2007/03/12,06:20:00 +1:00 GMT,62.177.220.170:40211,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/03/12,06:25:52 +1:00 GMT,222.157.26.27:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/03/12,06:42:30 +1:00 GMT,61.217.226.97:3512,192.168.31.5:25,TCP (flags:S)
FWIN,2007/03/12,06:44:26 +1:00 GMT,218.78.209.164:4914,192.168.31.5:1434,UDP
FWIN,2007/03/12,07:06:10 +1:00 GMT,203.221.32.12:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/03/12,07:14:50 +1:00 GMT,83.31.99.156:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/03/12,07:23:32 +1:00 GMT,212.102.19.222:2043,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/03/12,07:32:22 +1:00 GMT,212.25.165.129:3564,192.168.31.5:139,TCP (flags:S)
FWIN,2007/03/12,07:45:08 +1:00 GMT,220.137.84.83:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/03/12,07:56:10 +1:00 GMT,212.163.190.83:1948,192.168.31.5:139,TCP (flags:S)
FWIN,2007/03/12,08:08:16 +1:00 GMT,218.237.104.6:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/03/12,08:36:42 +1:00 GMT,222.90.128.165:3024,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/03/12,08:43:00 +1:00 GMT,88.123.22.13:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/03/12,08:44:22 +1:00 GMT,204.16.210.140:35661,192.168.31.5:1026,UDP
FWIN,2007/03/12,08:47:02 +1:00 GMT,62.103.159.170:4237,192.168.31.5:4000,TCP (flags:S)
FWIN,2007/03/12,08:50:08 +1:00 GMT,70.70.124.52:13181,192.168.31.5:1080,TCP (flags:S)
PE,2007/03/12,08:58:32 +1:00 GMT,MS DTC console program,C:\WINNT\system32\msdtc.exe,0.0.0.0:1027,N/A
FWIN,2007/03/12,09:25:58 +1:00 GMT,192.168.18.193:2036,192.168.31.5:445,TCP (flags:S)
FWIN,2007/03/12,09:31:28 +1:00 GMT,222.45.233.72:54093,192.168.31.5:22,TCP (flags:S)
FWIN,2007/03/12,09:54:32 +1:00 GMT,89.156.181.145:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/03/12,10:02:10 +1:00 GMT,212.109.32.190:1073,192.168.31.5:5800,TCP (flags:S)
FWIN,2007/03/12,10:02:14 +1:00 GMT,212.109.32.190:1203,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/03/12,10:03:30 +1:00 GMT,212.109.32.190:3560,192.168.31.5:5800,TCP (flags:S)
FWIN,2007/03/12,10:03:34 +1:00 GMT,212.109.32.190:3684,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/03/12,10:31:20 +1:00 GMT,83.114.22.23:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/03/12,10:31:32 +1:00 GMT,124.49.232.72:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/03/12,10:33:50 +1:00 GMT,89.21.65.88:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/03/12,10:35:26 +1:00 GMT,212.107.196.98:3122,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/03/12,11:06:08 +1:00 GMT,89.110.62.252:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/03/12,11:08:22 +1:00 GMT,203.173.2.230:0,192.168.31.5:0,ICMP (type:8/subtype:0)
OSFW,2007/03/12,11:38:02 +1:00 GMT,UNKNOWN(0),JBUILDERW.EXE,C:\Borland\JBUILDER2005\bin\JBUILDERW.EXE,PROCESS,SPAWNPROCESS,SRC,C:\Borland\JBUILDER2005\jdk1.4\bin\javaw.exe,70e70034-86a578b0-a7614429-1b6c1db7,31f8f931-be4340da-636006ad
ZLUpdate,2007/03/12,11:38:28 +1:00 GMT,,,Auto
ZLUpdate,2007/03/12,11:38:32 +1:00 GMT,,,Auto
FWIN,2007/03/12,11:49:06 +1:00 GMT,212.202.24.141:1850,192.168.31.5:135,TCP (flags:S)
FWIN,2007/03/12,11:49:36 +1:00 GMT,192.168.18.193:2231,192.168.31.5:445,TCP (flags:S)
FWIN,2007/03/12,11:52:16 +1:00 GMT,218.237.106.177:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/03/12,12:05:38 +1:00 GMT,61.57.98.238:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/03/12,12:10:12 +1:00 GMT,60.190.238.17:6000,192.168.31.5:135,TCP (flags:S)
PE,2007/03/12,12:18:36 +1:00 GMT,JBUILDERW.EXE,C:\Borland\JBUILDER2005\bin\JBUILDERW.EXE,80.72.40.71:53,N/A
PE,2007/03/12,12:18:38 +1:00 GMT,JBUILDERW.EXE,C:\Borland\JBUILDER2005\bin\JBUILDERW.EXE,80.72.40.79:53,N/A
PE,2007/03/12,12:18:38 +1:00 GMT,JBUILDERW.EXE,C:\Borland\JBUILDER2005\bin\JBUILDERW.EXE,0.0.0.0:3200,N/A
FWIN,2007/03/12,12:22:08 +1:00 GMT,62.58.136.126:0,192.168.31.5:0,ICMP (type:8/subtype:0)
PE,2007/03/12,12:36:28 +1:00 GMT,JBUILDERW.EXE,C:\Borland\JBUILDER2005\bin\JBUILDERW.EXE,192.168.31.5:3201,N/A
FWIN,2007/03/12,12:43:04 +1:00 GMT,212.144.132.186:4864,192.168.31.5:135,TCP (flags:S)
OSFW,2007/03/12,12:57:24 +1:00 GMT,UNKNOWN(0),JBUILDERW.EXE,C:\Borland\JBUILDER2005\bin\JBUILDERW.EXE,PROCESS,SPAWNPROCESS,SRC,C:\Borland\JBUILDER2005\jdk1.4\bin\javaw.exe,70e70034-86a578b0-a7614429-1b6c1db7,31f8f931-be4340da-636006ad
FWIN,2007/03/12,13:04:16 +1:00 GMT,212.10.163.55:3066,192.168.31.5:139,TCP (flags:S)
FWIN,2007/03/12,13:08:16 +1:00 GMT,61.242.102.126:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/03/12,13:10:32 +1:00 GMT,57.74.227.190:3637,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/03/12,13:10:44 +1:00 GMT,204.16.210.140:35663,192.168.31.5:1027,UDP
PE,2007/03/12,13:14:44 +1:00 GMT,Adobe Reader 7.0,C:\PROGRAM FILES\Adobe\ACROBAT 7.0\Reader\AcroRd32.exe,127.0.0.1:3343,N/A
PE,2007/03/12,13:14:44 +1:00 GMT,Adobe Reader 7.0,C:\PROGRAM FILES\Adobe\ACROBAT 7.0\Reader\AcroRd32.exe,80.72.40.79:53,N/A
FWIN,2007/03/12,13:35:36 +1:00 GMT,203.145.133.164:4178,192.168.31.5:4899,TCP (flags:S)
FWIN,2007/03/12,13:36:06 +1:00 GMT,212.100.143.222:4542,192.168.31.5:135,TCP (flags:S)
FWIN,2007/03/12,13:39:48 +1:00 GMT,212.102.19.222:3278,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/03/12,13:39:58 +1:00 GMT,212.109.32.190:1055,192.168.31.5:5800,TCP (flags:S)
FWIN,2007/03/12,13:40:02 +1:00 GMT,212.109.32.190:1290,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/03/12,13:46:48 +1:00 GMT,212.107.104.246:3462,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/03/12,13:54:08 +1:00 GMT,212.107.196.98:3887,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/03/12,14:08:02 +1:00 GMT,212.109.32.190:4173,192.168.31.5:5800,TCP (flags:S)
FWIN,2007/03/12,14:08:06 +1:00 GMT,212.109.32.190:4422,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/03/12,14:10:02 +1:00 GMT,59.105.95.16:3281,192.168.31.5:25,TCP (flags:S)
FWIN,2007/03/12,14:17:54 +1:00 GMT,88.191.15.165:36214,192.168.31.5:10000,TCP (flags:S)
FWIN,2007/03/12,14:20:12 +1:00 GMT,222.221.254.3:1369,192.168.31.5:1434,UDP
FWIN,2007/03/12,14:32:32 +1:00 GMT,84.49.79.119:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/03/12,14:32:34 +1:00 GMT,218.172.17.70:3030,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/03/12,14:37:36 +1:00 GMT,213.17.175.36:42284,192.168.31.5:10000,TCP (flags:S)
FWIN,2007/03/12,14:39:30 +1:00 GMT,204.16.210.140:35663,192.168.31.5:1026,UDP
FWIN,2007/03/12,14:39:30 +1:00 GMT,204.16.210.140:35663,192.168.31.5:1027,UDP
