ZoneAlarm Logging Client v6.5.737.000
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport (Security)
FWIN,2007/02/10,18:37:44 +1:00 GMT,212.122.234.27:2931,192.168.31.5:2968,TCP (flags:S)
FWIN,2007/02/10,18:54:14 +1:00 GMT,212.109.156.41:4509,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/02/10,18:55:42 +1:00 GMT,212.109.151.14:4043,192.168.31.5:5800,TCP (flags:S)
FWIN,2007/02/10,18:55:46 +1:00 GMT,212.109.151.14:1302,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/02/10,19:01:18 +1:00 GMT,58.20.109.33:3922,192.168.31.5:1080,TCP (flags:S)
FWIN,2007/02/10,19:08:14 +1:00 GMT,207.44.160.63:3117,192.168.31.5:5901,TCP (flags:S)
FWIN,2007/02/10,19:18:12 +1:00 GMT,213.219.239.110:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/02/10,19:22:20 +1:00 GMT,212.109.156.41:2399,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/02/10,19:25:08 +1:00 GMT,195.46.235.201:14854,192.168.31.5:22,TCP (flags:S)
FWIN,2007/02/10,19:46:22 +1:00 GMT,212.109.157.243:4977,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/02/10,19:47:54 +1:00 GMT,212.109.156.41:1597,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/02/10,19:49:42 +1:00 GMT,212.109.156.41:2015,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/02/10,19:57:32 +1:00 GMT,212.109.151.144:2055,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/02/10,19:59:54 +1:00 GMT,82.242.22.194:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/02/10,20:00:50 +1:00 GMT,204.16.210.140:32771,192.168.31.5:1026,UDP
FWIN,2007/02/10,20:02:10 +1:00 GMT,204.16.209.130:45107,192.168.31.5:1026,UDP
FWIN,2007/02/10,20:02:10 +1:00 GMT,204.16.209.130:45107,192.168.31.5:1027,UDP
FWIN,2007/02/10,20:13:42 +1:00 GMT,192.168.35.204:2518,192.168.31.5:445,TCP (flags:S)
FWIN,2007/02/10,20:37:58 +1:00 GMT,200.119.250.47:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/02/10,20:45:06 +1:00 GMT,212.109.156.41:2883,192.168.31.5:5800,TCP (flags:S)
FWIN,2007/02/10,20:45:10 +1:00 GMT,212.109.156.41:3950,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/02/10,20:47:06 +1:00 GMT,125.76.238.162:2499,192.168.31.5:1434,UDP
FWIN,2007/02/10,20:53:26 +1:00 GMT,62.33.19.229:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/02/10,20:58:18 +1:00 GMT,200.227.158.29:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/02/10,21:12:00 +1:00 GMT,89.156.2.244:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/02/10,21:22:48 +1:00 GMT,219.134.82.106:18965,192.168.31.5:4899,TCP (flags:S)
FWIN,2007/02/10,21:24:02 +1:00 GMT,201.4.101.191:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/02/10,21:30:18 +1:00 GMT,204.16.210.140:32771,192.168.31.5:1026,UDP
FWIN,2007/02/10,21:33:50 +1:00 GMT,91.124.80.130:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/02/10,21:39:34 +1:00 GMT,192.168.35.204:3773,192.168.31.5:445,TCP (flags:S)
FWIN,2007/02/10,21:45:08 +1:00 GMT,212.109.156.212:1199,192.168.31.5:5800,TCP (flags:S)
FWIN,2007/02/10,21:45:12 +1:00 GMT,212.109.156.212:1957,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/02/10,21:46:46 +1:00 GMT,212.67.189.165:4527,192.168.31.5:135,TCP (flags:S)
FWIN,2007/02/10,21:46:46 +1:00 GMT,24.37.108.189:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/02/10,21:48:50 +1:00 GMT,212.109.156.212:1378,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/02/10,21:51:18 +1:00 GMT,212.109.156.212:3915,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/02/10,21:53:12 +1:00 GMT,212.109.156.41:2121,192.168.31.5:5800,TCP (flags:S)
FWIN,2007/02/10,21:53:16 +1:00 GMT,212.109.156.41:3026,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/02/10,21:54:16 +1:00 GMT,83.239.236.78:1108,192.168.31.5:4899,TCP (flags:S)
FWIN,2007/02/10,21:55:20 +1:00 GMT,212.109.151.140:3886,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/02/10,21:59:30 +1:00 GMT,88.1.98.161:1856,192.168.31.5:1434,UDP
FWIN,2007/02/10,22:03:30 +1:00 GMT,212.109.156.212:2082,192.168.31.5:5800,TCP (flags:S)
FWIN,2007/02/10,22:03:34 +1:00 GMT,212.109.156.212:3622,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/02/10,22:12:18 +1:00 GMT,212.109.156.212:1178,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/02/10,22:16:16 +1:00 GMT,212.109.151.140:3328,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/02/10,22:18:32 +1:00 GMT,200.76.38.240:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/02/10,22:29:34 +1:00 GMT,81.168.129.196:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/02/10,22:39:56 +1:00 GMT,212.109.156.41:4628,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/02/10,22:39:58 +1:00 GMT,212.109.156.41:1445,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/02/10,22:43:42 +1:00 GMT,212.109.156.212:3700,192.168.31.5:5800,TCP (flags:S)
FWIN,2007/02/10,22:43:46 +1:00 GMT,212.109.156.212:1182,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/02/10,22:52:48 +1:00 GMT,212.109.151.140:3798,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/02/10,22:59:52 +1:00 GMT,204.16.210.140:32771,192.168.31.5:1026,UDP
FWIN,2007/02/10,23:06:42 +1:00 GMT,218.184.218.239:32783,192.168.31.5:5900,TCP (flags:S)
FWIN,2007/02/10,23:22:32 +1:00 GMT,212.109.156.41:4014,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/02/10,23:40:36 +1:00 GMT,196.209.120.161:1031,192.168.31.5:137,UDP
FWIN,2007/02/10,23:47:22 +1:00 GMT,216.137.132.198:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/02/11,00:14:44 +1:00 GMT,125.232.74.19:2266,192.168.31.5:139,TCP (flags:S)
FWIN,2007/02/11,00:19:04 +1:00 GMT,212.109.96.1:25515,192.168.31.5:135,TCP (flags:S)
FWIN,2007/02/11,00:19:30 +1:00 GMT,212.109.96.43:2030,192.168.31.5:135,TCP (flags:S)
FWIN,2007/02/11,00:19:54 +1:00 GMT,212.109.96.1:10593,192.168.31.5:135,TCP (flags:S)
FWIN,2007/02/11,00:26:52 +1:00 GMT,202.69.34.24:54135,192.168.31.5:22,TCP (flags:S)
FWIN,2007/02/11,00:29:18 +1:00 GMT,204.16.210.140:32771,192.168.31.5:1026,UDP
FWIN,2007/02/11,00:29:18 +1:00 GMT,204.16.210.140:32771,192.168.31.5:1027,UDP
FWIN,2007/02/11,00:30:32 +1:00 GMT,212.89.24.205:4766,192.168.31.5:135,TCP (flags:S)
FWIN,2007/02/11,00:30:44 +1:00 GMT,221.12.63.154:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/02/11,01:10:32 +1:00 GMT,61.68.37.86:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/02/11,01:14:16 +1:00 GMT,216.167.243.160:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/02/11,01:32:14 +1:00 GMT,192.168.35.204:3425,192.168.31.5:445,TCP (flags:S)
FWIN,2007/02/11,01:57:22 +1:00 GMT,221.203.145.70:51487,192.168.31.5:1032,UDP
FWIN,2007/02/11,01:59:44 +1:00 GMT,192.168.35.204:4512,192.168.31.5:445,TCP (flags:S)
FWIN,2007/02/11,02:01:44 +1:00 GMT,58.69.78.25:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/02/11,02:14:28 +1:00 GMT,4.229.132.174:1028,192.168.31.5:137,UDP
FWIN,2007/02/11,02:20:36 +1:00 GMT,24.224.136.251:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/02/11,02:25:16 +1:00 GMT,201.69.28.43:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/02/11,02:40:04 +1:00 GMT,212.156.115.249:5118,192.168.31.5:135,TCP (flags:S)
FWIN,2007/02/11,02:43:58 +1:00 GMT,220.137.104.225:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/02/11,02:46:44 +1:00 GMT,58.20.109.33:1220,192.168.31.5:1080,TCP (flags:S)
FWIN,2007/02/11,02:47:12 +1:00 GMT,192.168.35.204:2801,192.168.31.5:445,TCP (flags:S)
FWIN,2007/02/11,02:57:54 +1:00 GMT,201.4.50.172:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/02/11,03:01:04 +1:00 GMT,212.96.183.88:2152,192.168.31.5:135,TCP (flags:S)
FWIN,2007/02/11,03:12:32 +1:00 GMT,192.168.35.204:2790,192.168.31.5:445,TCP (flags:S)
FWIN,2007/02/11,03:14:46 +1:00 GMT,192.168.35.204:3814,192.168.31.5:445,TCP (flags:S)
FWIN,2007/02/11,03:40:22 +1:00 GMT,212.96.183.88:1538,192.168.31.5:135,TCP (flags:S)
FWIN,2007/02/11,03:42:38 +1:00 GMT,192.168.35.204:1210,192.168.31.5:445,TCP (flags:S)
FWIN,2007/02/11,03:44:56 +1:00 GMT,219.249.243.103:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/02/11,03:51:36 +1:00 GMT,83.130.253.91:2743,192.168.31.5:4899,TCP (flags:S)
FWIN,2007/02/11,04:03:58 +1:00 GMT,212.96.183.88:1600,192.168.31.5:135,TCP (flags:S)
FWIN,2007/02/11,04:04:24 +1:00 GMT,59.7.129.44:6000,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/02/11,04:09:10 +1:00 GMT,69.72.157.24:3213,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/02/11,04:10:38 +1:00 GMT,201.160.87.39:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/02/11,04:22:48 +1:00 GMT,70.68.251.175:31551,192.168.31.5:1080,TCP (flags:S)
FWIN,2007/02/11,04:33:44 +1:00 GMT,213.113.13.245:1879,192.168.31.5:4899,TCP (flags:S)
FWIN,2007/02/11,04:46:12 +1:00 GMT,60.31.29.8:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/02/11,04:56:44 +1:00 GMT,204.16.210.140:32771,192.168.31.5:1026,UDP
FWIN,2007/02/11,04:56:44 +1:00 GMT,204.16.210.140:32771,192.168.31.5:1027,UDP
FWIN,2007/02/11,05:03:18 +1:00 GMT,220.160.118.52:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/02/11,05:10:42 +1:00 GMT,192.168.35.204:3125,192.168.31.5:445,TCP (flags:S)
FWIN,2007/02/11,05:12:20 +1:00 GMT,62.165.205.141:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/02/11,05:14:32 +1:00 GMT,194.93.131.42:1247,192.168.31.5:3389,TCP (flags:S)
FWIN,2007/02/11,05:15:08 +1:00 GMT,62.193.213.45:1041,192.168.31.5:110,TCP (flags:S)
FWIN,2007/02/11,05:38:06 +1:00 GMT,85.236.1.147:1464,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/02/11,05:46:14 +1:00 GMT,61.48.185.128:1127,192.168.31.5:4899,TCP (flags:S)
FWIN,2007/02/11,05:48:08 +1:00 GMT,71.17.46.92:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/02/11,06:00:24 +1:00 GMT,61.243.232.187:2232,192.168.31.5:2100,TCP (flags:S)
FWIN,2007/02/11,06:32:58 +1:00 GMT,204.16.209.159:51782,192.168.31.5:1027,UDP
FWIN,2007/02/11,06:33:28 +1:00 GMT,81.84.253.242:55504,192.168.31.5:10000,TCP (flags:S)
FWIN,2007/02/11,06:41:14 +1:00 GMT,212.220.119.150:3440,192.168.31.5:139,TCP (flags:S)
FWIN,2007/02/11,06:55:02 +1:00 GMT,192.168.35.204:4891,192.168.31.5:445,TCP (flags:S)
FWIN,2007/02/11,06:55:18 +1:00 GMT,213.234.202.83:2319,192.168.31.5:4899,TCP (flags:S)
FWIN,2007/02/11,07:01:06 +1:00 GMT,220.226.206.232:47093,192.168.31.5:22,TCP (flags:S)
FWIN,2007/02/11,07:02:40 +1:00 GMT,192.168.35.204:4458,192.168.31.5:445,TCP (flags:S)
FWIN,2007/02/11,07:04:44 +1:00 GMT,192.168.35.204:1464,192.168.31.5:445,TCP (flags:S)
FWIN,2007/02/11,07:06:44 +1:00 GMT,220.218.73.205:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/02/11,07:12:20 +1:00 GMT,88.136.170.52:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/02/11,07:36:02 +1:00 GMT,218.252.200.243:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/02/11,07:54:18 +1:00 GMT,59.146.197.224:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/02/11,07:54:28 +1:00 GMT,81.32.217.111:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/02/11,07:54:56 +1:00 GMT,204.16.210.140:32771,192.168.31.5:1026,UDP
FWIN,2007/02/11,08:16:56 +1:00 GMT,218.64.253.73:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/02/11,08:17:12 +1:00 GMT,212.76.253.235:6996,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/02/11,08:37:32 +1:00 GMT,202.107.228.35:4996,192.168.31.5:1434,UDP
FWIN,2007/02/11,08:42:06 +1:00 GMT,192.168.35.204:3566,192.168.31.5:445,TCP (flags:S)
FWIN,2007/02/11,09:08:40 +1:00 GMT,203.70.48.190:2420,192.168.31.5:25,TCP (flags:S)
FWIN,2007/02/11,09:12:42 +1:00 GMT,70.68.251.175:8623,192.168.31.5:1080,TCP (flags:S)
FWIN,2007/02/11,09:37:28 +1:00 GMT,207.47.250.196:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/02/11,10:05:34 +1:00 GMT,212.109.156.106:1339,192.168.31.5:5800,TCP (flags:S)
FWIN,2007/02/11,10:05:38 +1:00 GMT,212.109.156.106:2356,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/02/11,10:07:20 +1:00 GMT,81.182.89.159:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/02/11,10:17:54 +1:00 GMT,212.109.157.243:3326,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/02/11,10:22:36 +1:00 GMT,212.6.40.67:3400,192.168.31.5:2968,TCP (flags:S)
FWIN,2007/02/11,10:25:08 +1:00 GMT,213.63.185.75:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/02/11,10:29:00 +1:00 GMT,124.50.158.8:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/02/11,10:39:08 +1:00 GMT,192.168.35.204:3606,192.168.31.5:445,TCP (flags:S)
FWIN,2007/02/11,10:45:38 +1:00 GMT,212.111.58.100:1537,192.168.31.5:139,TCP (flags:S)
FWIN,2007/02/11,10:48:48 +1:00 GMT,80.144.107.220:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/02/11,10:54:16 +1:00 GMT,204.16.210.140:32775,192.168.31.5:1026,UDP
FWIN,2007/02/11,10:54:16 +1:00 GMT,204.16.210.140:32775,192.168.31.5:1027,UDP
FWIN,2007/02/11,10:55:02 +1:00 GMT,66.206.246.248:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/02/11,11:02:34 +1:00 GMT,212.109.156.212:2138,192.168.31.5:5800,TCP (flags:S)
FWIN,2007/02/11,11:09:34 +1:00 GMT,59.11.188.102:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/02/11,11:21:52 +1:00 GMT,221.203.145.70:39275,192.168.31.5:4081,UDP
FWIN,2007/02/11,11:21:56 +1:00 GMT,212.241.205.114:3674,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/02/11,11:28:16 +1:00 GMT,212.111.148.7:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/02/11,11:29:48 +1:00 GMT,212.109.156.41:3756,192.168.31.5:5800,TCP (flags:S)
FWIN,2007/02/11,11:29:52 +1:00 GMT,212.109.156.41:4212,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/02/11,11:35:38 +1:00 GMT,139.223.200.45:48750,192.168.31.5:22,TCP (flags:S)
FWIN,2007/02/11,11:36:46 +1:00 GMT,212.109.156.41:3360,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/02/11,11:39:06 +1:00 GMT,202.51.211.2:2084,192.168.31.5:4899,TCP (flags:S)
FWIN,2007/02/11,11:41:30 +1:00 GMT,205.240.134.138:1615,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/02/11,11:59:24 +1:00 GMT,62.80.174.163:4494,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/02/11,12:00:36 +1:00 GMT,212.35.124.71:4653,192.168.31.5:135,TCP (flags:S)
FWIN,2007/02/11,12:05:12 +1:00 GMT,216.104.107.196:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/02/11,12:23:20 +1:00 GMT,204.16.210.140:32775,192.168.31.5:1026,UDP
FWIN,2007/02/11,12:23:20 +1:00 GMT,204.16.210.140:32775,192.168.31.5:1027,UDP
FWIN,2007/02/11,12:25:48 +1:00 GMT,212.109.156.41:2898,192.168.31.5:2967,TCP (flags:S)
