ZoneAlarm Logging Client v7.0.337.000
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport (Security)
FWIN,2007/06/01,05:43:54 +2:00 GMT,222.110.162.150:48628,192.168.31.5:5900,TCP (flags:S)
FWIN,2007/06/01,05:56:34 +2:00 GMT,222.76.201.66:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/06/01,06:03:18 +2:00 GMT,67.149.46.49:31455,192.168.31.5:5900,TCP (flags:S)
FWIN,2007/06/01,06:03:54 +2:00 GMT,24.158.135.73:4957,192.168.31.5:5196,TCP (flags:S)
FWIN,2007/06/01,06:06:52 +2:00 GMT,212.56.221.179:2104,192.168.31.5:5900,TCP (flags:S)
FWIN,2007/06/01,06:58:12 +2:00 GMT,65.114.89.121:1479,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/06/01,07:03:48 +2:00 GMT,202.107.231.145:51738,192.168.31.5:5196,TCP (flags:S)
FWIN,2007/06/01,07:05:44 +2:00 GMT,222.161.2.47:43630,192.168.31.5:1026,UDP
FWIN,2007/06/01,07:06:28 +2:00 GMT,210.212.248.108:3543,192.168.31.5:5196,TCP (flags:S)
FWIN,2007/06/01,07:17:44 +2:00 GMT,212.175.17.250:3657,192.168.31.5:135,TCP (flags:S)
FWIN,2007/06/01,07:19:08 +2:00 GMT,65.5.13.251:1447,192.168.31.5:5196,TCP (flags:S)
FWIN,2007/06/01,07:20:40 +2:00 GMT,212.52.153.54:1682,192.168.31.5:135,TCP (flags:S)
FWIN,2007/06/01,07:23:42 +2:00 GMT,81.91.33.210:1688,192.168.31.5:5196,TCP (flags:S)
FWIN,2007/06/01,07:24:34 +2:00 GMT,122.50.233.48:2001,192.168.31.5:5196,TCP (flags:S)
FWIN,2007/06/01,07:27:50 +2:00 GMT,211.135.156.58:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/06/01,07:32:28 +2:00 GMT,207.248.40.17:19390,192.168.31.5:5196,TCP (flags:S)
FWIN,2007/06/01,07:57:52 +2:00 GMT,218.47.95.137:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/06/01,08:00:42 +2:00 GMT,122.161.74.250:3046,192.168.31.5:139,TCP (flags:S)
FWIN,2007/06/01,08:18:40 +2:00 GMT,212.175.17.250:1231,192.168.31.5:135,TCP (flags:S)
FWIN,2007/06/01,08:29:52 +2:00 GMT,221.13.4.111:47317,192.168.31.5:5196,TCP (flags:S)
FWIN,2007/06/01,08:39:26 +2:00 GMT,88.156.96.70:1903,192.168.31.5:135,TCP (flags:S)
FWIN,2007/06/01,08:44:30 +2:00 GMT,83.168.111.82:2743,192.168.31.5:5196,TCP (flags:S)
FWIN,2007/06/01,08:46:16 +2:00 GMT,219.134.147.152:30229,192.168.31.5:135,TCP (flags:S)
FWIN,2007/06/01,08:47:54 +2:00 GMT,81.181.168.6:2076,192.168.31.5:139,TCP (flags:S)
FWIN,2007/06/01,09:08:20 +2:00 GMT,70.50.124.42:60592,192.168.31.5:5900,TCP (flags:S)
FWIN,2007/06/01,09:12:54 +2:00 GMT,212.36.19.50:2538,192.168.31.5:5900,TCP (flags:S)
FWIN,2007/06/01,09:21:24 +2:00 GMT,85.66.151.28:1395,192.168.31.5:139,TCP (flags:S)
FWIN,2007/06/01,09:29:06 +2:00 GMT,85.66.22.254:4824,192.168.31.5:5196,TCP (flags:S)
FWIN,2007/06/01,09:47:14 +2:00 GMT,125.7.203.165:6000,192.168.31.5:53,TCP (flags:S)
FWIN,2007/06/01,09:51:04 +2:00 GMT,86.55.143.49:3749,192.168.31.5:5196,TCP (flags:S)
FWIN,2007/06/01,09:52:12 +2:00 GMT,212.165.184.59:32666,192.168.31.5:139,TCP (flags:S)
FWIN,2007/06/01,09:54:22 +2:00 GMT,122.126.96.171:4528,192.168.31.5:25,TCP (flags:S)
FWIN,2007/06/01,09:54:52 +2:00 GMT,122.126.96.171:4996,192.168.31.5:25,TCP (flags:S)
FWIN,2007/06/01,10:01:20 +2:00 GMT,212.92.177.133:2993,192.168.31.5:135,TCP (flags:S)
FWIN,2007/06/01,10:23:30 +2:00 GMT,68.55.79.21:16748,192.168.31.5:5900,TCP (flags:S)
FWIN,2007/06/01,10:28:50 +2:00 GMT,24.80.113.255:21253,192.168.31.5:1080,TCP (flags:S)
FWIN,2007/06/01,10:36:08 +2:00 GMT,61.153.10.77:4021,192.168.31.5:5196,TCP (flags:S)
FWIN,2007/06/01,10:52:44 +2:00 GMT,58.19.183.42:45693,192.168.31.5:1026,UDP
FWIN,2007/06/01,10:57:30 +2:00 GMT,58.17.39.146:2356,192.168.31.5:5196,TCP (flags:S)
FWIN,2007/06/01,11:16:08 +2:00 GMT,220.215.160.97:48951,192.168.31.5:135,TCP (flags:S)
FWIN,2007/06/01,11:30:10 +2:00 GMT,85.66.151.28:4447,192.168.31.5:5196,TCP (flags:S)
FWIN,2007/06/01,11:34:28 +2:00 GMT,61.254.233.153:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/06/01,11:41:58 +2:00 GMT,59.105.17.251:1027,192.168.31.5:25,TCP (flags:S)
FWIN,2007/06/01,11:44:22 +2:00 GMT,219.132.73.68:6000,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/06/01,11:46:30 +2:00 GMT,212.108.236.202:1083,192.168.31.5:135,TCP (flags:S)
FWIN,2007/06/01,11:46:54 +2:00 GMT,122.197.77.219:4449,192.168.31.5:135,TCP (flags:S)
FWIN,2007/06/01,11:49:20 +2:00 GMT,87.123.198.6:6418,192.168.31.5:5900,TCP (flags:S)
FWIN,2007/06/01,11:53:48 +2:00 GMT,81.31.130.171:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/06/01,11:59:58 +2:00 GMT,212.183.32.34:4995,192.168.31.5:135,TCP (flags:S)
FWIN,2007/06/01,12:05:30 +2:00 GMT,125.100.223.37:4455,192.168.31.5:135,TCP (flags:S)
FWIN,2007/06/01,12:07:34 +2:00 GMT,213.91.248.85:4145,192.168.31.5:5196,TCP (flags:S)
FWIN,2007/06/01,12:15:32 +2:00 GMT,212.112.229.138:4462,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/06/01,12:16:52 +2:00 GMT,80.135.49.45:1514,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/06/01,12:24:52 +2:00 GMT,213.226.92.214:2224,192.168.31.5:5900,TCP (flags:S)
FWIN,2007/06/01,12:39:24 +2:00 GMT,212.116.237.154:2368,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/06/01,12:39:24 +2:00 GMT,212.116.237.154:2369,192.168.31.5:2968,TCP (flags:S)
FWIN,2007/06/01,12:41:52 +2:00 GMT,74.68.39.161:64963,192.168.31.5:5900,TCP (flags:S)
FWIN,2007/06/01,12:47:34 +2:00 GMT,122.50.228.11:3833,192.168.31.5:5196,TCP (flags:S)
FWIN,2007/06/01,12:50:46 +2:00 GMT,64.31.14.207:4042,192.168.31.5:5196,TCP (flags:S)
FWIN,2007/06/01,13:04:14 +2:00 GMT,209.184.246.214:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/06/01,13:08:34 +2:00 GMT,200.71.33.254:47800,192.168.31.5:5900,TCP (flags:S)
FWIN,2007/06/01,13:11:34 +2:00 GMT,59.117.64.181:42700,192.168.31.5:25,TCP (flags:S)
FWIN,2007/06/01,13:13:04 +2:00 GMT,212.241.200.14:2789,192.168.31.5:2968,TCP (flags:S)
FWIN,2007/06/01,13:46:54 +2:00 GMT,193.219.206.67:3216,192.168.31.5:5196,TCP (flags:S)
FWIN,2007/06/01,13:55:14 +2:00 GMT,218.89.133.163:4543,192.168.31.5:5196,TCP (flags:S)
FWIN,2007/06/01,14:08:32 +2:00 GMT,212.64.45.210:3747,192.168.31.5:5900,TCP (flags:S)
FWIN,2007/06/01,14:35:26 +2:00 GMT,82.197.234.178:56323,192.168.31.5:5900,TCP (flags:S)
FWIN,2007/06/01,14:37:14 +2:00 GMT,220.163.160.250:18559,192.168.31.5:5196,TCP (flags:S)
FWIN,2007/06/01,14:39:48 +2:00 GMT,213.5.37.221:0,192.168.31.5:0,ICMP (type:8/subtype:0)
PE,2007/06/01,14:40:40 +2:00 GMT,MS DTC console program,C:\WINNT\system32\msdtc.exe,0.0.0.0:1027,N/A
PE,2007/06/01,14:40:42 +2:00 GMT,MS DTC console program,C:\WINNT\system32\msdtc.exe,0.0.0.0:1027,N/A
FWIN,2007/06/01,14:44:26 +2:00 GMT,220.170.8.58:2087,192.168.31.5:5196,TCP (flags:S)
FWIN,2007/06/01,14:48:14 +2:00 GMT,84.115.85.138:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/06/01,14:49:16 +2:00 GMT,209.59.103.2:15957,192.168.31.5:5900,TCP (flags:S)
FWIN,2007/06/01,14:51:24 +2:00 GMT,219.91.90.119:32863,192.168.31.5:25,TCP (flags:S)
FWIN,2007/06/01,14:54:38 +2:00 GMT,125.18.119.11:8529,192.168.31.5:5196,TCP (flags:S)
FWIN,2007/06/01,14:55:00 +2:00 GMT,124.5.237.8:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/06/01,14:56:24 +2:00 GMT,24.173.55.118:2221,192.168.31.5:135,TCP (flags:S)
FWIN,2007/06/01,15:02:46 +2:00 GMT,211.109.131.171:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/06/01,15:03:18 +2:00 GMT,218.253.112.91:2013,192.168.31.5:5196,TCP (flags:S)
FWIN,2007/06/01,15:17:10 +2:00 GMT,219.171.42.62:1278,192.168.31.5:5554,TCP (flags:S)
FWIN,2007/06/01,15:17:10 +2:00 GMT,219.171.42.62:1660,192.168.31.5:1023,TCP (flags:S)
FWIN,2007/06/01,15:17:12 +2:00 GMT,219.171.42.62:2583,192.168.31.5:9898,TCP (flags:S)
FWIN,2007/06/01,15:30:18 +2:00 GMT,212.108.236.166:1143,192.168.31.5:135,TCP (flags:S)
FWIN,2007/06/01,15:44:28 +2:00 GMT,61.144.222.80:6000,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/06/01,17:17:10 +2:00 GMT,212.27.198.30:3552,192.168.31.5:135,TCP (flags:S)
FWIN,2007/06/01,17:26:26 +2:00 GMT,221.130.192.123:38849,192.168.31.5:1026,UDP
FWIN,2007/06/01,17:31:28 +2:00 GMT,58.19.183.42:46283,192.168.31.5:1026,UDP
FWIN,2007/06/01,17:37:26 +2:00 GMT,125.232.236.22:4291,192.168.31.5:25,TCP (flags:S)
FWIN,2007/06/01,17:37:56 +2:00 GMT,125.232.236.22:3951,192.168.31.5:25,TCP (flags:S)
FWIN,2007/06/01,18:12:02 +2:00 GMT,193.77.15.142:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/06/01,18:21:28 +2:00 GMT,88.73.200.220:22972,192.168.31.5:5900,TCP (flags:S)
FWIN,2007/06/01,18:26:08 +2:00 GMT,212.93.175.111:2365,192.168.31.5:135,TCP (flags:S)
FWIN,2007/06/01,18:37:30 +2:00 GMT,80.203.168.54:17370,192.168.31.5:135,TCP (flags:S)
