ZoneAlarm Logging Client v5.5.062.000
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport (security)
FWIN,2005/05/15,02:45:52 +2:00 GMT,222.79.23.122:48637,192.168.31.2:444,TCP (flags:S)
FWIN,2005/05/15,02:45:52 +2:00 GMT,222.79.23.122:48638,192.168.31.2:808,TCP (flags:S)
FWIN,2005/05/15,02:45:52 +2:00 GMT,222.79.23.122:48639,192.168.31.2:8000,TCP (flags:S)
FWIN,2005/05/15,02:45:52 +2:00 GMT,222.79.23.122:48640,192.168.31.2:8888,TCP (flags:S)
FWIN,2005/05/15,02:45:52 +2:00 GMT,222.79.23.122:48641,192.168.31.2:2282,TCP (flags:S)
FWIN,2005/05/15,02:45:54 +2:00 GMT,222.79.23.122:48642,192.168.31.2:2301,TCP (flags:S)
FWIN,2005/05/15,02:45:54 +2:00 GMT,222.79.23.122:48643,192.168.31.2:3124,TCP (flags:S)
FWIN,2005/05/15,02:45:54 +2:00 GMT,222.79.23.122:48644,192.168.31.2:3127,TCP (flags:S)
FWIN,2005/05/15,02:45:54 +2:00 GMT,222.79.23.122:48645,192.168.31.2:3128,TCP (flags:S)
FWIN,2005/05/15,02:45:54 +2:00 GMT,222.79.23.122:48646,192.168.31.2:65506,TCP (flags:S)
FWIN,2005/05/15,02:45:54 +2:00 GMT,222.79.23.122:48647,192.168.31.2:1080,TCP (flags:S)
FWIN,2005/05/15,02:45:54 +2:00 GMT,222.79.23.122:48634,192.168.31.2:8080,TCP (flags:S)
FWIN,2005/05/15,02:45:54 +2:00 GMT,222.79.23.122:48635,192.168.31.2:8081,TCP (flags:S)
FWIN,2005/05/15,02:45:54 +2:00 GMT,222.79.23.122:48637,192.168.31.2:444,TCP (flags:S)
FWIN,2005/05/15,02:45:54 +2:00 GMT,222.79.23.122:48638,192.168.31.2:808,TCP (flags:S)
FWIN,2005/05/15,02:45:54 +2:00 GMT,222.79.23.122:48639,192.168.31.2:8000,TCP (flags:S)
FWIN,2005/05/15,02:45:54 +2:00 GMT,222.79.23.122:48640,192.168.31.2:8888,TCP (flags:S)
FWIN,2005/05/15,02:45:56 +2:00 GMT,222.79.23.122:48641,192.168.31.2:2282,TCP (flags:S)
FWIN,2005/05/15,02:45:56 +2:00 GMT,222.79.23.122:48642,192.168.31.2:2301,TCP (flags:S)
FWIN,2005/05/15,02:45:56 +2:00 GMT,222.79.23.122:48643,192.168.31.2:3124,TCP (flags:S)
FWIN,2005/05/15,02:45:56 +2:00 GMT,222.79.23.122:48647,192.168.31.2:1080,TCP (flags:S)
FWIN,2005/05/15,02:45:56 +2:00 GMT,222.79.23.122:48649,192.168.31.2:2280,TCP (flags:S)
FWIN,2005/05/15,02:46:00 +2:00 GMT,222.79.23.122:48635,192.168.31.2:8081,TCP (flags:S)
FWIN,2005/05/15,02:46:00 +2:00 GMT,222.79.23.122:48634,192.168.31.2:8080,TCP (flags:S)
FWIN,2005/05/15,02:46:00 +2:00 GMT,222.79.23.122:48638,192.168.31.2:808,TCP (flags:S)
FWIN,2005/05/15,02:46:00 +2:00 GMT,222.79.23.122:48637,192.168.31.2:444,TCP (flags:S)
FWIN,2005/05/15,02:46:00 +2:00 GMT,222.79.23.122:48640,192.168.31.2:8888,TCP (flags:S)
FWIN,2005/05/15,02:46:02 +2:00 GMT,222.79.23.122:48641,192.168.31.2:2282,TCP (flags:S)
FWIN,2005/05/15,02:46:02 +2:00 GMT,222.79.23.122:48649,192.168.31.2:2280,TCP (flags:S)
FWIN,2005/05/15,02:46:02 +2:00 GMT,222.79.23.122:48648,192.168.31.2:1813,TCP (flags:S)
FWIN,2005/05/15,02:46:02 +2:00 GMT,222.79.23.122:48645,192.168.31.2:3128,TCP (flags:S)
FWIN,2005/05/15,02:46:02 +2:00 GMT,222.79.23.122:48642,192.168.31.2:2301,TCP (flags:S)
FWIN,2005/05/15,03:01:42 +2:00 GMT,222.77.185.245:55307,192.168.31.2:1026,UDP
FWIN,2005/05/15,03:01:42 +2:00 GMT,222.77.185.245:55307,192.168.31.2:1027,UDP
FWIN,2005/05/15,03:05:00 +2:00 GMT,222.141.69.129:43074,192.168.31.2:1026,UDP
FWIN,2005/05/15,03:05:00 +2:00 GMT,222.141.69.129:43074,192.168.31.2:1027,UDP
FWIN,2005/05/15,03:08:56 +2:00 GMT,200.228.211.169:2279,192.168.31.2:1433,TCP (flags:S)
FWIN,2005/05/15,03:13:42 +2:00 GMT,212.25.95.237:1449,192.168.31.2:3389,TCP (flags:S)
FWIN,2005/05/15,03:23:06 +2:00 GMT,202.101.166.248:2859,192.168.31.2:1434,UDP
FWIN,2005/05/15,03:46:14 +2:00 GMT,202.107.231.160:2778,192.168.31.2:4000,TCP (flags:S)
FWIN,2005/05/15,03:51:08 +2:00 GMT,202.134.160.62:4188,192.168.31.2:4899,TCP (flags:S)
FWIN,2005/05/15,04:06:30 +2:00 GMT,81.15.23.8:1274,192.168.31.2:1433,TCP (flags:S)
FWIN,2005/05/15,04:44:06 +2:00 GMT,219.146.177.150:1112,192.168.31.2:1434,UDP
FWIN,2005/05/15,05:07:56 +2:00 GMT,212.106.219.104:3149,192.168.31.2:1433,TCP (flags:S)
FWIN,2005/05/15,05:24:00 +2:00 GMT,222.77.185.244:49469,192.168.31.2:1026,UDP
FWIN,2005/05/15,06:43:28 +2:00 GMT,222.77.185.245:52926,192.168.31.2:1026,UDP
FWIN,2005/05/15,06:43:28 +2:00 GMT,222.77.185.245:52926,192.168.31.2:1027,UDP
FWIN,2005/05/15,07:58:28 +2:00 GMT,69.6.144.241:3588,192.168.31.2:3306,TCP (flags:S)
FWIN,2005/05/15,08:52:42 +2:00 GMT,211.20.79.43:2057,192.168.31.2:3306,TCP (flags:S)
FWIN,2005/05/15,08:53:28 +2:00 GMT,69.90.108.140:1055,192.168.31.2:1434,UDP
FWIN,2005/05/15,09:02:26 +2:00 GMT,66.177.162.156:3163,192.168.31.2:15118,TCP (flags:S)
FWIN,2005/05/15,09:04:32 +2:00 GMT,211.91.80.252:6000,192.168.31.2:1433,TCP (flags:S)
FWIN,2005/05/15,09:11:28 +2:00 GMT,210.123.17.228:1904,192.168.31.2:20168,TCP (flags:S)
FWIN,2005/05/15,09:21:22 +2:00 GMT,207.69.90.166:3107,192.168.31.2:1434,UDP
FWIN,2005/05/15,09:40:52 +2:00 GMT,222.77.185.228:40321,192.168.31.2:1027,UDP
FWIN,2005/05/15,10:27:14 +2:00 GMT,222.77.185.245:51467,192.168.31.2:1026,UDP
