ZoneAlarm Logging Client v7.0.337.000
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport (Security)
FWIN,2007/08/17,03:13:50 +2:00 GMT,212.202.42.58:3721,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/17,03:32:34 +2:00 GMT,212.85.68.42:2093,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/17,03:39:14 +2:00 GMT,85.25.129.95:4563,192.168.31.5:5168,TCP (flags:S)
FWIN,2007/08/17,04:09:44 +2:00 GMT,124.50.111.173:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/17,04:21:18 +2:00 GMT,212.202.42.58:4374,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/17,04:21:42 +2:00 GMT,75.143.214.123:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/17,04:57:00 +2:00 GMT,24.80.117.161:16898,192.168.31.5:1080,TCP (flags:S)
FWIN,2007/08/17,05:11:54 +2:00 GMT,219.251.228.251:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/17,05:13:52 +2:00 GMT,212.109.39.106:4283,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/17,05:26:30 +2:00 GMT,212.202.42.58:1923,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/17,05:26:32 +2:00 GMT,212.202.42.58:2138,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/17,05:28:12 +2:00 GMT,61.218.88.34:64667,192.168.31.5:4899,TCP (flags:S)
FWIN,2007/08/17,05:52:26 +2:00 GMT,86.98.52.161:60143,192.168.31.5:137,UDP
FWIN,2007/08/17,06:57:08 +2:00 GMT,217.29.147.51:1895,192.168.31.5:5168,TCP (flags:S)
FWIN,2007/08/17,07:14:36 +2:00 GMT,201.134.246.17:2852,192.168.31.5:5900,TCP (flags:S)
FWIN,2007/08/17,07:41:30 +2:00 GMT,219.147.233.30:1086,192.168.31.5:1434,UDP
FWIN,2007/08/17,07:58:00 +2:00 GMT,77.60.247.94:3964,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/08/17,08:00:52 +2:00 GMT,62.16.157.245:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/17,08:25:18 +2:00 GMT,85.25.138.62:1088,192.168.31.5:110,TCP (flags:S)
FWIN,2007/08/17,08:30:54 +2:00 GMT,222.177.11.53:6000,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/08/17,08:36:26 +2:00 GMT,24.226.222.14:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/17,09:06:46 +2:00 GMT,218.25.79.227:2887,192.168.31.5:1434,UDP
FWIN,2007/08/17,09:08:26 +2:00 GMT,85.27.101.16:2262,192.168.31.5:5901,TCP (flags:S)
FWIN,2007/08/17,09:16:00 +2:00 GMT,195.229.196.91:1043,192.168.31.5:137,UDP
FWIN,2007/08/17,09:27:30 +2:00 GMT,201.35.154.132:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/17,09:32:52 +2:00 GMT,61.153.230.18:1122,192.168.31.5:1434,UDP
FWIN,2007/08/17,09:43:20 +2:00 GMT,222.167.85.94:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/17,10:31:54 +2:00 GMT,203.94.243.191:1091,192.168.31.5:1434,UDP
FWIN,2007/08/17,10:48:30 +2:00 GMT,24.80.117.161:12769,192.168.31.5:1080,TCP (flags:S)
FWIN,2007/08/17,10:50:24 +2:00 GMT,212.109.151.144:2936,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/17,10:57:36 +2:00 GMT,212.109.151.144:2402,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/17,11:04:18 +2:00 GMT,212.109.151.144:2764,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/17,11:05:28 +2:00 GMT,212.109.151.144:4089,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/17,11:11:06 +2:00 GMT,212.109.151.144:3348,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/17,11:22:40 +2:00 GMT,220.69.214.9:6000,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/08/17,11:35:54 +2:00 GMT,212.109.151.144:2102,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/17,12:02:06 +2:00 GMT,58.170.150.45:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/17,12:17:34 +2:00 GMT,59.95.15.166:1026,192.168.31.5:137,UDP
FWIN,2007/08/17,12:29:44 +2:00 GMT,212.105.15.160:2091,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/17,12:46:16 +2:00 GMT,211.201.231.65:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/17,12:51:12 +2:00 GMT,59.117.74.110:35990,192.168.31.5:25,TCP (flags:S)
FWIN,2007/08/17,12:55:52 +2:00 GMT,192.168.65.97:1523,192.168.31.5:445,TCP (flags:S)
FWIN,2007/08/17,12:57:18 +2:00 GMT,192.168.65.97:3077,192.168.31.5:445,TCP (flags:S)
FWIN,2007/08/17,12:59:46 +2:00 GMT,212.109.151.146:3682,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/17,13:14:40 +2:00 GMT,212.109.151.146:4345,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/17,13:15:36 +2:00 GMT,221.231.139.151:1064,192.168.31.5:1434,UDP
FWIN,2007/08/17,13:20:22 +2:00 GMT,212.84.122.106:3834,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/17,13:24:42 +2:00 GMT,192.168.65.97:4593,192.168.31.5:445,TCP (flags:S)
FWIN,2007/08/17,13:24:56 +2:00 GMT,192.168.65.97:1687,192.168.31.5:445,TCP (flags:S)
FWIN,2007/08/17,13:25:50 +2:00 GMT,212.40.37.198:1534,192.168.31.5:3306,TCP (flags:S)
FWIN,2007/08/17,13:27:04 +2:00 GMT,202.106.102.195:1061,192.168.31.5:1434,UDP
FWIN,2007/08/17,13:28:08 +2:00 GMT,192.168.65.97:2394,192.168.31.5:445,TCP (flags:S)
FWIN,2007/08/17,13:35:48 +2:00 GMT,212.62.122.250:3120,192.168.31.5:139,TCP (flags:S)
FWIN,2007/08/17,13:37:38 +2:00 GMT,212.109.151.144:3614,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/17,13:42:50 +2:00 GMT,190.30.193.157:1027,192.168.31.5:137,UDP
FWIN,2007/08/17,13:46:30 +2:00 GMT,58.9.123.42:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/17,13:55:22 +2:00 GMT,192.168.65.97:3858,192.168.31.5:445,TCP (flags:S)
FWIN,2007/08/17,13:57:20 +2:00 GMT,221.195.73.84:1042,192.168.31.5:1434,UDP
FWIN,2007/08/17,14:04:30 +2:00 GMT,212.109.151.144:1993,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/17,14:07:48 +2:00 GMT,116.80.28.244:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/17,14:09:48 +2:00 GMT,192.168.65.97:4520,192.168.31.5:445,TCP (flags:S)
FWIN,2007/08/17,14:17:54 +2:00 GMT,192.168.65.97:1341,192.168.31.5:445,TCP (flags:S)
FWIN,2007/08/17,14:21:00 +2:00 GMT,192.168.65.97:2188,192.168.31.5:445,TCP (flags:S)
FWIN,2007/08/17,14:23:26 +2:00 GMT,59.152.128.131:58536,192.168.31.5:22,TCP (flags:S)
