ZoneAlarm Logging Client v6.5.737.000
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport (Security)
FWIN,2006/11/07,23:22:40 +1:00 GMT,192.168.55.12:2387,192.168.31.5:445,TCP (flags:S)
FWIN,2006/11/07,23:23:52 +1:00 GMT,204.16.208.161:42011,192.168.31.5:1027,UDP
FWIN,2006/11/07,23:35:36 +1:00 GMT,218.80.201.46:6000,192.168.31.5:4899,TCP (flags:S)
FWIN,2006/11/07,23:41:12 +1:00 GMT,192.168.55.12:2621,192.168.31.5:445,TCP (flags:S)
FWIN,2006/11/07,23:54:38 +1:00 GMT,67.15.36.48:4528,192.168.31.5:1433,TCP (flags:S)
FWIN,2006/11/07,23:55:36 +1:00 GMT,62.193.245.172:2337,192.168.31.5:110,TCP (flags:S)
FWIN,2006/11/08,00:02:58 +1:00 GMT,192.168.55.12:3058,192.168.31.5:445,TCP (flags:S)
FWIN,2006/11/08,00:04:04 +1:00 GMT,192.168.55.12:4452,192.168.31.5:445,TCP (flags:S)
FWIN,2006/11/08,00:14:34 +1:00 GMT,216.23.180.101:15483,192.168.31.5:139,TCP (flags:S)
FWIN,2006/11/08,00:31:30 +1:00 GMT,204.16.208.161:35207,192.168.31.5:1026,UDP
FWIN,2006/11/08,00:32:30 +1:00 GMT,220.210.247.187:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2006/11/08,00:39:06 +1:00 GMT,202.215.127.130:2900,192.168.31.5:65000,TCP (flags:S)
FWIN,2006/11/08,00:43:26 +1:00 GMT,62.193.242.99:3897,192.168.31.5:10000,TCP (flags:S)
FWIN,2006/11/08,00:54:54 +1:00 GMT,81.88.212.5:1890,192.168.31.5:4899,TCP (flags:S)
FWIN,2006/11/08,01:23:42 +1:00 GMT,192.168.55.12:4526,192.168.31.5:445,TCP (flags:S)
FWIN,2006/11/08,01:27:14 +1:00 GMT,87.3.26.245:1846,192.168.31.5:5900,TCP (flags:S)
FWIN,2006/11/08,01:32:06 +1:00 GMT,83.92.57.207:2476,192.168.31.5:139,TCP (flags:S)
FWIN,2006/11/08,01:38:38 +1:00 GMT,211.191.47.163:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2006/11/08,01:43:42 +1:00 GMT,216.23.160.47:14124,192.168.31.5:139,TCP (flags:S)
FWIN,2006/11/08,01:46:22 +1:00 GMT,80.224.186.13:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2006/11/08,02:06:36 +1:00 GMT,200.119.211.180:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2006/11/08,02:13:22 +1:00 GMT,204.16.209.60:58433,192.168.31.5:1026,UDP
FWIN,2006/11/08,02:13:22 +1:00 GMT,204.16.209.60:58435,192.168.31.5:1027,UDP
FWIN,2006/11/08,02:14:42 +1:00 GMT,192.168.55.12:3159,192.168.31.5:445,TCP (flags:S)
FWIN,2006/11/08,02:45:50 +1:00 GMT,62.21.23.80:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2006/11/08,02:49:48 +1:00 GMT,60.35.86.154:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2006/11/08,02:59:16 +1:00 GMT,217.146.44.70:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2006/11/08,03:09:28 +1:00 GMT,61.30.122.164:12744,192.168.31.5:3389,TCP (flags:S)
FWIN,2006/11/08,03:12:00 +1:00 GMT,192.168.55.12:2034,192.168.31.5:445,TCP (flags:S)
FWIN,2006/11/08,03:25:48 +1:00 GMT,212.11.161.26:1424,192.168.31.5:1433,TCP (flags:S)
FWIN,2006/11/08,03:34:58 +1:00 GMT,80.25.195.74:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2006/11/08,04:14:46 +1:00 GMT,61.58.249.201:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2006/11/08,04:25:58 +1:00 GMT,203.177.169.244:1033,192.168.31.5:137,UDP
FWIN,2006/11/08,04:36:16 +1:00 GMT,212.122.232.66:1145,192.168.31.5:139,TCP (flags:S)
FWIN,2006/11/08,05:46:06 +1:00 GMT,192.168.55.12:3393,192.168.31.5:445,TCP (flags:S)
FWIN,2006/11/08,05:55:40 +1:00 GMT,192.168.50.250:2946,192.168.31.5:139,TCP (flags:S)
FWIN,2006/11/08,06:06:40 +1:00 GMT,24.86.196.61:11781,192.168.31.5:1080,TCP (flags:S)
FWIN,2006/11/08,06:32:30 +1:00 GMT,216.144.225.196:2033,192.168.31.5:4899,TCP (flags:S)
FWIN,2006/11/08,06:39:20 +1:00 GMT,192.168.55.12:1030,192.168.31.5:445,TCP (flags:S)
FWIN,2006/11/08,07:23:48 +1:00 GMT,192.168.55.12:3076,192.168.31.5:445,TCP (flags:S)
FWIN,2006/11/08,08:00:24 +1:00 GMT,24.202.157.85:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2006/11/08,08:15:38 +1:00 GMT,89.59.128.43:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2006/11/08,08:26:44 +1:00 GMT,67.114.173.90:1524,192.168.31.5:1433,TCP (flags:S)
FWIN,2006/11/08,08:37:30 +1:00 GMT,203.196.224.46:1031,192.168.31.5:137,UDP
FWIN,2006/11/08,08:38:38 +1:00 GMT,68.85.208.101:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2006/11/08,08:38:44 +1:00 GMT,192.168.55.12:1159,192.168.31.5:445,TCP (flags:S)
FWIN,2006/11/08,09:12:10 +1:00 GMT,192.168.18.187:4155,192.168.31.5:445,TCP (flags:S)
FWIN,2006/11/08,09:12:40 +1:00 GMT,192.168.55.12:1525,192.168.31.5:445,TCP (flags:S)
FWIN,2006/11/08,09:25:26 +1:00 GMT,192.168.115.97:4367,192.168.31.5:139,TCP (flags:S)
FWIN,2006/11/08,09:25:32 +1:00 GMT,204.16.208.161:46273,192.168.31.5:1026,UDP
FWIN,2006/11/08,09:29:26 +1:00 GMT,192.168.55.12:3504,192.168.31.5:445,TCP (flags:S)
FWIN,2006/11/08,09:37:18 +1:00 GMT,192.168.42.221:3430,192.168.31.5:445,TCP (flags:S)
FWIN,2006/11/08,09:57:40 +1:00 GMT,125.233.66.209:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2006/11/08,10:05:16 +1:00 GMT,192.168.42.221:3917,192.168.31.5:139,TCP (flags:S)
FWIN,2006/11/08,10:05:30 +1:00 GMT,218.28.198.174:1665,192.168.31.5:4899,TCP (flags:S)
FWIN,2006/11/08,10:13:00 +1:00 GMT,192.168.55.12:4927,192.168.31.5:445,TCP (flags:S)
FWIN,2006/11/08,10:15:04 +1:00 GMT,192.168.50.250:3514,192.168.31.5:139,TCP (flags:S)
FWIN,2006/11/08,10:23:16 +1:00 GMT,192.168.55.12:2430,192.168.31.5:445,TCP (flags:S)
FWIN,2006/11/08,10:32:24 +1:00 GMT,204.16.208.161:35834,192.168.31.5:1027,UDP
FWIN,2006/11/08,10:35:34 +1:00 GMT,192.168.18.187:1494,192.168.31.5:445,TCP (flags:S)
FWIN,2006/11/08,10:41:44 +1:00 GMT,192.168.26.53:1353,192.168.31.5:139,TCP (flags:S)
FWIN,2006/11/08,10:46:08 +1:00 GMT,192.168.42.221:1912,192.168.31.5:139,TCP (flags:S)
FWIN,2006/11/08,10:52:54 +1:00 GMT,192.168.42.221:4128,192.168.31.5:445,TCP (flags:S)
FWIN,2006/11/08,10:56:30 +1:00 GMT,192.168.18.187:3959,192.168.31.5:445,TCP (flags:S)
FWIN,2006/11/08,10:57:52 +1:00 GMT,204.16.208.161:47835,192.168.31.5:1026,UDP
FWIN,2006/11/08,10:58:04 +1:00 GMT,204.16.208.161:51432,192.168.31.5:1026,UDP
FWIN,2006/11/08,10:58:16 +1:00 GMT,204.16.208.161:54574,192.168.31.5:1026,UDP
FWIN,2006/11/08,10:58:22 +1:00 GMT,204.16.208.161:36758,192.168.31.5:1026,UDP
FWIN,2006/11/08,10:59:26 +1:00 GMT,192.168.18.187:3653,192.168.31.5:445,TCP (flags:S)
FWIN,2006/11/08,11:04:20 +1:00 GMT,192.168.115.97:3112,192.168.31.5:139,TCP (flags:S)
FWIN,2006/11/08,11:09:02 +1:00 GMT,220.178.47.9:1039,192.168.31.5:1434,UDP
FWIN,2006/11/08,11:11:20 +1:00 GMT,192.168.55.12:1742,192.168.31.5:445,TCP (flags:S)
FWIN,2006/11/08,11:12:58 +1:00 GMT,192.168.21.122:2901,192.168.31.5:445,TCP (flags:S)
FWIN,2006/11/08,11:18:58 +1:00 GMT,87.51.87.190:0,192.168.31.5:0,ICMP (type:8/subtype:0)
ACCESS,2006/11/08,11:22:04 +1:00 GMT,Aplikacja logowania systemu Windows NT was blocked from connecting to the local zone (127.0.0.1:Port 1026).,N/A,N/A
FWIN,2006/11/08,11:27:26 +1:00 GMT,192.168.21.122:1589,192.168.31.5:139,TCP (flags:S)
FWIN,2006/11/08,11:33:16 +1:00 GMT,212.96.119.227:4368,192.168.31.5:1433,TCP (flags:S)
PE,2006/11/08,11:37:20 +1:00 GMT,Zone Labs Client,E:\Program Files\Zone Labs\ZoneAlarm\zlclient.exe,80.72.40.80:53,N/A
PE,2006/11/08,11:37:20 +1:00 GMT,Zone Labs Client,E:\Program Files\Zone Labs\ZoneAlarm\zlclient.exe,80.72.40.80:53,N/A
ZLUpdate,2006/11/08,11:37:36 +1:00 GMT,,,Auto
ZLUpdate,2006/11/08,11:37:40 +1:00 GMT,,,Auto
FWIN,2006/11/08,11:42:42 +1:00 GMT,192.168.21.122:2672,192.168.31.5:445,TCP (flags:S)
FWIN,2006/11/08,11:44:54 +1:00 GMT,24.86.196.61:55282,192.168.31.5:1080,TCP (flags:S)
FWIN,2006/11/08,11:51:20 +1:00 GMT,192.168.34.171:4580,192.168.31.5:445,TCP (flags:S)
FWIN,2006/11/08,11:51:54 +1:00 GMT,192.168.55.12:3116,192.168.31.5:445,TCP (flags:S)
FWIN,2006/11/08,12:02:14 +1:00 GMT,204.16.209.60:51751,192.168.31.5:1026,UDP
FWIN,2006/11/08,12:02:14 +1:00 GMT,204.16.209.60:51751,192.168.31.5:1027,UDP
FWIN,2006/11/08,12:04:46 +1:00 GMT,192.168.21.122:2860,192.168.31.5:139,TCP (flags:S)
FWIN,2006/11/08,12:05:02 +1:00 GMT,202.102.240.94:3609,192.168.31.5:106,TCP (flags:S)
FWIN,2006/11/08,12:21:54 +1:00 GMT,192.168.21.122:2976,192.168.31.5:445,TCP (flags:S)
FWIN,2006/11/08,12:27:22 +1:00 GMT,192.168.34.171:2086,192.168.31.5:139,TCP (flags:S)
