ZoneAlarm Logging Client v7.0.337.000
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport (Security)
FWIN,2007/08/04,19:53:26 +2:00 GMT,212.109.151.144:2816,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/04,19:54:14 +2:00 GMT,212.109.39.110:4316,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/04,19:58:06 +2:00 GMT,62.75.177.67:54881,192.168.31.5:10000,TCP (flags:S)
FWIN,2007/08/04,20:03:04 +2:00 GMT,61.236.127.181:2572,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/08/04,20:03:16 +2:00 GMT,212.109.39.110:3181,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/04,20:07:04 +2:00 GMT,212.109.151.141:4690,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/04,20:12:20 +2:00 GMT,212.109.39.110:3749,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/04,20:20:36 +2:00 GMT,212.109.151.141:3589,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/04,20:20:38 +2:00 GMT,212.109.151.141:1311,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/04,20:21:20 +2:00 GMT,212.109.39.110:4275,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/04,20:30:28 +2:00 GMT,212.109.39.110:3172,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/04,20:39:32 +2:00 GMT,212.109.39.110:4283,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/04,20:40:38 +2:00 GMT,200.185.228.228:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/04,20:42:04 +2:00 GMT,58.221.246.132:6000,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/08/04,20:46:14 +2:00 GMT,212.109.151.141:2052,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/04,20:48:36 +2:00 GMT,212.109.39.110:3188,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/04,20:57:44 +2:00 GMT,212.109.39.110:3725,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/04,20:58:16 +2:00 GMT,212.109.151.140:2674,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/04,20:58:26 +2:00 GMT,212.109.151.140:3363,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/04,21:00:12 +2:00 GMT,212.109.151.140:4196,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/04,21:03:48 +2:00 GMT,212.109.156.53:3641,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/08/04,21:07:00 +2:00 GMT,212.109.39.110:4311,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/04,21:16:14 +2:00 GMT,212.109.39.110:3228,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/04,21:19:22 +2:00 GMT,212.109.151.141:2960,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/04,21:25:34 +2:00 GMT,212.109.39.110:3756,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/04,21:34:54 +2:00 GMT,212.109.39.110:3836,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/04,21:44:12 +2:00 GMT,212.109.39.110:3231,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/04,21:53:32 +2:00 GMT,212.109.39.110:4096,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/04,22:03:06 +2:00 GMT,212.109.39.110:3189,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/04,22:12:26 +2:00 GMT,212.109.39.110:3744,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/04,22:16:48 +2:00 GMT,212.109.151.140:2053,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/04,22:21:50 +2:00 GMT,212.109.39.110:3914,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/04,22:31:16 +2:00 GMT,212.109.39.110:4112,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/04,22:35:54 +2:00 GMT,221.130.182.41:6000,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/04,22:38:10 +2:00 GMT,217.172.172.99:8518,192.168.31.5:10000,TCP (flags:S)
FWIN,2007/08/04,22:40:44 +2:00 GMT,212.109.39.110:3251,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/04,22:41:30 +2:00 GMT,60.250.247.7:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/04,22:50:22 +2:00 GMT,212.109.39.110:4920,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/04,22:56:00 +2:00 GMT,193.219.213.59:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/04,22:58:16 +2:00 GMT,212.109.151.140:3869,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/04,23:00:00 +2:00 GMT,212.109.39.110:3878,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/04,23:07:58 +2:00 GMT,212.200.192.226:3305,192.168.31.5:5900,TCP (flags:S)
FWIN,2007/08/04,23:09:28 +2:00 GMT,218.27.148.162:34651,192.168.31.5:1027,UDP
FWIN,2007/08/04,23:09:28 +2:00 GMT,218.27.148.162:34651,192.168.31.5:1026,UDP
FWIN,2007/08/04,23:09:40 +2:00 GMT,212.109.39.110:3825,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/04,23:19:10 +2:00 GMT,212.109.39.110:4426,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/04,23:28:38 +2:00 GMT,212.109.39.110:3256,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/04,23:38:00 +2:00 GMT,212.109.39.110:3538,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/04,23:47:38 +2:00 GMT,212.109.39.110:4994,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/04,23:56:38 +2:00 GMT,72.65.157.181:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/04,23:57:16 +2:00 GMT,212.109.39.110:4454,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/05,00:06:44 +2:00 GMT,212.109.39.110:4477,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/05,00:10:40 +2:00 GMT,76.195.77.192:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/05,00:16:16 +2:00 GMT,212.109.39.110:3266,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/05,00:25:54 +2:00 GMT,212.109.39.110:4290,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/05,00:35:38 +2:00 GMT,212.109.39.110:4377,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/05,00:45:10 +2:00 GMT,212.198.245.229:2885,192.168.31.5:139,TCP (flags:S)
FWIN,2007/08/05,00:45:12 +2:00 GMT,212.109.39.110:4343,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/05,00:48:28 +2:00 GMT,218.27.148.162:42780,192.168.31.5:1027,UDP
FWIN,2007/08/05,00:52:06 +2:00 GMT,218.27.148.162:43149,192.168.31.5:1027,UDP
FWIN,2007/08/05,00:54:54 +2:00 GMT,212.109.39.110:3847,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/05,01:04:32 +2:00 GMT,212.109.39.110:3237,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/05,01:14:18 +2:00 GMT,212.109.39.110:3242,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/05,01:22:18 +2:00 GMT,222.161.2.52:53154,192.168.31.5:1026,UDP
FWIN,2007/08/05,01:22:40 +2:00 GMT,222.161.2.52:55643,192.168.31.5:1026,UDP
FWIN,2007/08/05,01:23:04 +2:00 GMT,140.115.52.199:36138,192.168.31.5:22,TCP (flags:S)
FWIN,2007/08/05,01:23:46 +2:00 GMT,212.109.39.110:4951,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/05,01:33:28 +2:00 GMT,212.109.39.110:4361,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/05,01:39:58 +2:00 GMT,88.111.230.218:3672,192.168.31.5:15118,TCP (flags:S)
FWIN,2007/08/05,01:43:10 +2:00 GMT,212.109.39.110:4972,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/05,01:52:50 +2:00 GMT,212.109.39.110:3357,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/05,01:57:20 +2:00 GMT,217.201.3.158:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/05,02:02:44 +2:00 GMT,212.109.39.110:3599,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/05,02:08:22 +2:00 GMT,24.83.10.8:1034,192.168.31.5:137,UDP
FWIN,2007/08/05,02:12:32 +2:00 GMT,212.109.39.110:4442,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/05,02:14:00 +2:00 GMT,59.18.173.247:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/05,02:15:06 +2:00 GMT,212.156.176.122:3066,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/08/05,02:15:06 +2:00 GMT,212.156.176.122:2767,192.168.31.5:2968,TCP (flags:S)
FWIN,2007/08/05,02:22:20 +2:00 GMT,212.109.39.110:3532,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/05,02:24:42 +2:00 GMT,221.6.6.141:53767,192.168.31.5:22,TCP (flags:S)
FWIN,2007/08/05,02:32:16 +2:00 GMT,212.109.39.110:3941,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/05,02:35:12 +2:00 GMT,192.228.145.8:52573,192.168.31.5:22,TCP (flags:S)
FWIN,2007/08/05,02:42:22 +2:00 GMT,212.109.39.110:4417,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/05,02:44:44 +2:00 GMT,58.141.44.3:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/05,02:51:14 +2:00 GMT,193.174.144.140:7190,192.168.31.5:10000,TCP (flags:S)
FWIN,2007/08/05,02:52:12 +2:00 GMT,212.109.39.110:3762,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/05,03:02:04 +2:00 GMT,212.109.39.110:3091,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/05,03:12:02 +2:00 GMT,212.109.39.110:3422,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/05,03:21:58 +2:00 GMT,212.109.39.110:3740,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/05,03:31:10 +2:00 GMT,140.115.52.199:59541,192.168.31.5:22,TCP (flags:S)
FWIN,2007/08/05,03:31:44 +2:00 GMT,212.109.39.110:3032,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/05,03:41:30 +2:00 GMT,212.109.39.110:3043,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/05,03:51:18 +2:00 GMT,212.109.39.110:4665,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/05,04:01:18 +2:00 GMT,212.109.39.110:4023,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/05,04:11:16 +2:00 GMT,212.109.39.110:3108,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/05,04:21:20 +2:00 GMT,212.109.39.110:3112,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/05,04:31:18 +2:00 GMT,212.109.39.110:3408,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/05,04:31:40 +2:00 GMT,212.85.78.68:2854,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/05,04:41:08 +2:00 GMT,212.109.39.110:3891,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/05,04:50:50 +2:00 GMT,212.109.39.110:3073,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/05,04:56:34 +2:00 GMT,24.87.103.22:12227,192.168.31.5:1080,TCP (flags:S)
FWIN,2007/08/05,05:00:40 +2:00 GMT,212.109.39.110:4529,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/05,05:10:24 +2:00 GMT,212.109.39.110:3052,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/05,05:15:44 +2:00 GMT,212.154.205.159:1363,192.168.31.5:3306,TCP (flags:S)
FWIN,2007/08/05,05:20:08 +2:00 GMT,212.109.39.110:4417,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/05,05:29:52 +2:00 GMT,212.109.39.110:3324,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/05,05:35:00 +2:00 GMT,12.147.59.174:3616,192.168.31.5:80,TCP (flags:S)
FWIN,2007/08/05,05:39:46 +2:00 GMT,212.109.39.110:3669,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/05,05:49:40 +2:00 GMT,212.109.39.110:4977,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/05,05:59:22 +2:00 GMT,212.109.39.110:3046,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/05,06:09:16 +2:00 GMT,212.109.39.110:3077,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/05,06:19:00 +2:00 GMT,212.109.39.110:3384,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/05,06:28:50 +2:00 GMT,212.109.39.110:3355,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/05,06:38:32 +2:00 GMT,212.109.39.110:3039,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/05,06:48:22 +2:00 GMT,212.109.39.110:3983,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/05,06:57:48 +2:00 GMT,212.109.39.110:3372,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/05,06:58:50 +2:00 GMT,212.106.21.224:4888,192.168.31.5:139,TCP (flags:S)
FWIN,2007/08/05,07:02:08 +2:00 GMT,210.4.100.152:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/05,07:07:28 +2:00 GMT,212.109.39.110:4200,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/05,07:16:48 +2:00 GMT,212.109.39.110:3275,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/05,07:16:50 +2:00 GMT,124.206.14.129:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/05,07:26:30 +2:00 GMT,212.109.39.110:4027,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/05,07:36:22 +2:00 GMT,212.109.39.110:4069,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/05,07:40:22 +2:00 GMT,212.35.83.130:2840,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/05,07:46:06 +2:00 GMT,212.109.39.110:4578,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/05,08:25:28 +2:00 GMT,218.201.144.90:37658,192.168.31.5:10000,TCP (flags:S)
FWIN,2007/08/05,08:27:04 +2:00 GMT,212.102.19.45:1671,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/08/05,08:27:18 +2:00 GMT,212.154.211.175:2688,192.168.31.5:5900,TCP (flags:S)
FWIN,2007/08/05,08:32:22 +2:00 GMT,216.57.36.2:50535,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/05,08:37:52 +2:00 GMT,212.109.151.144:1645,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/05,08:49:06 +2:00 GMT,124.115.106.214:46249,192.168.31.5:1434,UDP
FWIN,2007/08/05,09:04:18 +2:00 GMT,212.109.151.144:2033,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/05,09:04:50 +2:00 GMT,89.149.227.181:38603,192.168.31.5:21,TCP (flags:S)
FWIN,2007/08/05,09:06:32 +2:00 GMT,89.29.16.150:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/05,09:07:40 +2:00 GMT,71.130.140.10:34329,192.168.31.5:8080,TCP (flags:S)
FWIN,2007/08/05,09:13:32 +2:00 GMT,212.109.151.144:1958,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/05,09:53:10 +2:00 GMT,212.109.156.211:2722,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/08/05,10:27:44 +2:00 GMT,212.106.21.224:1292,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/05,10:37:02 +2:00 GMT,212.109.151.144:1464,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/05,10:37:08 +2:00 GMT,222.161.2.53:54332,192.168.31.5:1026,UDP
FWIN,2007/08/05,10:37:08 +2:00 GMT,222.161.2.53:54333,192.168.31.5:1027,UDP
FWIN,2007/08/05,10:37:48 +2:00 GMT,212.109.151.144:1447,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/05,10:47:42 +2:00 GMT,24.87.103.22:42919,192.168.31.5:1080,TCP (flags:S)
FWIN,2007/08/05,10:55:00 +2:00 GMT,220.178.4.124:15682,192.168.31.5:22,TCP (flags:S)
FWIN,2007/08/05,11:02:10 +2:00 GMT,212.109.151.144:2823,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/05,11:04:30 +2:00 GMT,212.106.21.224:1923,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/05,11:11:36 +2:00 GMT,221.225.193.20:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/05,11:14:08 +2:00 GMT,212.109.151.144:1585,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/05,11:25:22 +2:00 GMT,212.10.169.205:2977,192.168.31.5:139,TCP (flags:S)
FWIN,2007/08/05,11:26:04 +2:00 GMT,212.109.151.144:2677,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/05,11:28:14 +2:00 GMT,212.109.151.144:3895,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/05,11:28:22 +2:00 GMT,222.236.221.78:10374,192.168.31.5:22,TCP (flags:S)
FWIN,2007/08/05,11:39:28 +2:00 GMT,61.236.127.181:3405,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/08/05,11:39:46 +2:00 GMT,212.64.72.242:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/05,11:40:24 +2:00 GMT,61.138.185.98:57332,192.168.31.5:1027,UDP
FWIN,2007/08/05,11:41:56 +2:00 GMT,121.150.105.139:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/05,11:43:18 +2:00 GMT,212.109.151.144:1931,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/05,11:46:10 +2:00 GMT,212.109.151.144:3177,192.168.31.5:2967,TCP (flags:S)
