ZoneAlarm Logging Client v6.1.744.001
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport (Security)
FWIN,2006/05/21,00:41:32 +2:00 GMT,61.184.198.138:1296,192.168.31.5:5900,TCP (flags:S)
FWIN,2006/05/21,01:41:08 +2:00 GMT,71.245.136.98:1067,192.168.31.5:15118,TCP (flags:S)
FWIN,2006/05/21,01:54:28 +2:00 GMT,204.16.208.66:53632,192.168.31.5:1026,UDP
FWIN,2006/05/21,02:02:10 +2:00 GMT,204.16.208.59:51909,192.168.31.5:1026,UDP
FWIN,2006/05/21,02:02:10 +2:00 GMT,204.16.208.59:51910,192.168.31.5:1027,UDP
FWIN,2006/05/21,02:09:10 +2:00 GMT,80.201.48.106:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2006/05/21,02:11:46 +2:00 GMT,207.55.152.211:1319,192.168.31.5:5900,TCP (flags:S)
FWIN,2006/05/21,02:16:56 +2:00 GMT,24.196.30.103:1135,192.168.31.5:4899,TCP (flags:S)
FWIN,2006/05/21,02:17:30 +2:00 GMT,86.141.230.230:1443,192.168.31.5:4899,TCP (flags:S)
FWIN,2006/05/21,02:22:52 +2:00 GMT,71.245.136.98:3540,192.168.31.5:15118,TCP (flags:S)
FWIN,2006/05/21,02:33:36 +2:00 GMT,69.215.224.202:2840,192.168.31.5:4899,TCP (flags:S)
FWIN,2006/05/21,02:42:00 +2:00 GMT,213.186.54.105:3604,192.168.31.5:5900,TCP (flags:S)
FWIN,2006/05/21,02:58:42 +2:00 GMT,192.168.32.53:4358,192.168.31.5:445,TCP (flags:S)
FWIN,2006/05/21,03:44:34 +2:00 GMT,204.16.208.66:53632,192.168.31.5:1027,UDP
FWIN,2006/05/21,04:09:58 +2:00 GMT,84.242.5.245:52625,192.168.31.5:22,TCP (flags:S)
FWIN,2006/05/21,04:20:54 +2:00 GMT,24.180.23.77:2095,192.168.31.5:4899,TCP (flags:S)
FWIN,2006/05/21,04:33:12 +2:00 GMT,217.91.61.198:54729,192.168.31.5:22,TCP (flags:S)
FWIN,2006/05/21,04:40:18 +2:00 GMT,218.153.32.80:1430,192.168.31.5:17300,TCP (flags:S)
FWIN,2006/05/21,04:49:02 +2:00 GMT,192.168.32.53:1462,192.168.31.5:445,TCP (flags:S)
FWIN,2006/05/21,05:03:00 +2:00 GMT,66.235.214.14:1068,192.168.31.5:1433,TCP (flags:S)
FWIN,2006/05/21,05:17:42 +2:00 GMT,200.155.63.23:1750,192.168.31.5:5900,TCP (flags:S)
FWIN,2006/05/21,05:35:00 +2:00 GMT,204.16.208.66:53632,192.168.31.5:1027,UDP
FWIN,2006/05/21,06:40:24 +2:00 GMT,61.250.88.199:6000,192.168.31.5:1433,TCP (flags:S)
FWIN,2006/05/21,06:42:56 +2:00 GMT,221.140.55.99:2381,192.168.31.5:25,TCP (flags:S)
FWIN,2006/05/21,07:02:38 +2:00 GMT,219.141.60.2:4119,192.168.31.5:111,TCP (flags:S)
FWIN,2006/05/21,07:17:30 +2:00 GMT,69.50.222.205:6000,192.168.31.5:1433,TCP (flags:S)
FWIN,2006/05/21,07:24:54 +2:00 GMT,204.16.208.66:53632,192.168.31.5:1026,UDP
FWIN,2006/05/21,07:24:54 +2:00 GMT,204.16.208.66:53632,192.168.31.5:1027,UDP
FWIN,2006/05/21,07:26:16 +2:00 GMT,203.207.195.121:6000,192.168.31.5:1433,TCP (flags:S)
FWIN,2006/05/21,07:26:18 +2:00 GMT,67.32.12.187:21842,192.168.31.5:1433,TCP (flags:S)
FWIN,2006/05/21,07:43:16 +2:00 GMT,204.16.208.59:40650,192.168.31.5:1026,UDP
FWIN,2006/05/21,08:09:36 +2:00 GMT,192.168.33.242:3393,192.168.31.5:445,TCP (flags:S)
FWIN,2006/05/21,08:24:02 +2:00 GMT,192.168.42.73:3145,192.168.31.5:445,TCP (flags:S)
FWIN,2006/05/21,08:37:12 +2:00 GMT,192.168.33.242:3632,192.168.31.5:445,TCP (flags:S)
FWIN,2006/05/21,08:38:02 +2:00 GMT,218.28.100.6:6000,192.168.31.5:1433,TCP (flags:S)
FWIN,2006/05/21,08:42:38 +2:00 GMT,210.44.232.99:6000,192.168.31.5:1433,TCP (flags:S)
FWIN,2006/05/21,09:00:14 +2:00 GMT,201.12.106.174:1851,192.168.31.5:4899,TCP (flags:S)
FWIN,2006/05/21,09:14:58 +2:00 GMT,204.16.208.66:53632,192.168.31.5:1026,UDP
FWIN,2006/05/21,09:14:58 +2:00 GMT,204.16.208.66:53632,192.168.31.5:1027,UDP
FWIN,2006/05/21,09:19:12 +2:00 GMT,64.20.52.154:1969,192.168.31.5:1720,TCP (flags:S)
FWIN,2006/05/21,09:38:34 +2:00 GMT,192.168.42.73:3805,192.168.31.5:445,TCP (flags:S)
FWIN,2006/05/21,09:42:08 +2:00 GMT,192.168.32.53:4008,192.168.31.5:445,TCP (flags:S)
